,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1522717,93020,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-14,Parts per billion,3.543478,8.8,6,8,Parts per million,0.034207999999999995,0.052000000000000005,9,48,Parts per billion,0.073913,0.2,7,0.0,Parts per million,0.232261,0.345,14,,Aug,2015,201508
1522718,93021,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-14,Parts per billion,3.543478,8.8,6,8,Parts per million,0.034207999999999995,0.052000000000000005,9,48,Parts per billion,0.073913,0.2,7,0.0,Parts per million,0.2125,0.3,0,3.0,Aug,2015,201508
1522719,93022,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-14,Parts per billion,3.543478,8.8,6,8,Parts per million,0.034207999999999995,0.052000000000000005,9,48,Parts per billion,0.057142999999999985,0.1,8,,Parts per million,0.232261,0.345,14,,Aug,2015,201508
1522720,93023,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-14,Parts per billion,3.543478,8.8,6,8,Parts per million,0.034207999999999995,0.052000000000000005,9,48,Parts per billion,0.057142999999999985,0.1,8,,Parts per million,0.2125,0.3,0,3.0,Aug,2015,201508
1522721,93024,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-15,Parts per billion,3.821739,8.3,5,8,Parts per million,0.036417000000000005,0.055,9,51,Parts per billion,0.095652,0.3,8,0.0,Parts per million,0.243783,0.325,6,,Aug,2015,201508
1522722,93025,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-15,Parts per billion,3.821739,8.3,5,8,Parts per million,0.036417000000000005,0.055,9,51,Parts per billion,0.095652,0.3,8,0.0,Parts per million,0.245833,0.3,2,3.0,Aug,2015,201508
1522723,93026,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-15,Parts per billion,3.821739,8.3,5,8,Parts per million,0.036417000000000005,0.055,9,51,Parts per billion,0.085714,0.2,8,,Parts per million,0.243783,0.325,6,,Aug,2015,201508
1522724,93027,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-15,Parts per billion,3.821739,8.3,5,8,Parts per million,0.036417000000000005,0.055,9,51,Parts per billion,0.085714,0.2,8,,Parts per million,0.245833,0.3,2,3.0,Aug,2015,201508
1522725,93028,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-16,Parts per billion,2.826087,7.0,19,7,Parts per million,0.037583,0.056,10,54,Parts per billion,0.104348,0.4,11,0.0,Parts per million,0.236826,0.31,21,,Aug,2015,201508
1522726,93029,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-16,Parts per billion,2.826087,7.0,19,7,Parts per million,0.037583,0.056,10,54,Parts per billion,0.104348,0.4,11,0.0,Parts per million,0.233333,0.3,0,3.0,Aug,2015,201508
1522727,93030,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-16,Parts per billion,2.826087,7.0,19,7,Parts per million,0.037583,0.056,10,54,Parts per billion,0.085714,0.2,11,,Parts per million,0.236826,0.31,21,,Aug,2015,201508
1522728,93031,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-16,Parts per billion,2.826087,7.0,19,7,Parts per million,0.037583,0.056,10,54,Parts per billion,0.085714,0.2,11,,Parts per million,0.233333,0.3,0,3.0,Aug,2015,201508
1522729,93032,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-17,Parts per billion,4.943478,14.3,6,13,Parts per million,0.045583,0.071,10,101,Parts per billion,0.173913,0.5,12,0.0,Parts per million,0.285739,0.4320000000000001,6,,Aug,2015,201508
1522730,93033,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-17,Parts per billion,4.943478,14.3,6,13,Parts per million,0.045583,0.071,10,101,Parts per billion,0.173913,0.5,12,0.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1522731,93034,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-17,Parts per billion,4.943478,14.3,6,13,Parts per million,0.045583,0.071,10,101,Parts per billion,0.157143,0.3,8,,Parts per million,0.285739,0.4320000000000001,6,,Aug,2015,201508
1522732,93035,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-17,Parts per billion,4.943478,14.3,6,13,Parts per million,0.045583,0.071,10,101,Parts per billion,0.157143,0.3,8,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1522733,93036,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-18,Parts per billion,4.38,7.9,9,7,Parts per million,0.026208,0.037000000000000005,8,34,Parts per billion,0.069565,0.2,7,0.0,Parts per million,0.241565,0.392,9,,Aug,2015,201508
1522734,93037,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-18,Parts per billion,4.38,7.9,9,7,Parts per million,0.026208,0.037000000000000005,8,34,Parts per billion,0.069565,0.2,7,0.0,Parts per million,0.2625,0.3,0,3.0,Aug,2015,201508
1522735,93038,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-18,Parts per billion,4.38,7.9,9,7,Parts per million,0.026208,0.037000000000000005,8,34,Parts per billion,0.042857,0.1,5,,Parts per million,0.241565,0.392,9,,Aug,2015,201508
1522736,93039,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-18,Parts per billion,4.38,7.9,9,7,Parts per million,0.026208,0.037000000000000005,8,34,Parts per billion,0.042857,0.1,5,,Parts per million,0.2625,0.3,0,3.0,Aug,2015,201508
1522737,93044,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-20,Parts per billion,5.917391,20.1,21,19,Parts per million,0.019625,0.037000000000000005,11,34,Parts per billion,0.008695999999999999,0.1,19,0.0,Parts per million,0.224565,0.526,21,,Aug,2015,201508
1522738,93045,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-20,Parts per billion,5.917391,20.1,21,19,Parts per million,0.019625,0.037000000000000005,11,34,Parts per billion,0.008695999999999999,0.1,19,0.0,Parts per million,0.204167,0.3,21,3.0,Aug,2015,201508
1522739,93048,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-21,Parts per billion,2.391304,6.2,0,6,Parts per million,0.036375,0.048,11,44,Parts per billion,0.186364,0.3,4,0.0,Parts per million,0.185261,0.211,23,,Aug,2015,201508
1522740,93049,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-21,Parts per billion,2.391304,6.2,0,6,Parts per million,0.036375,0.048,11,44,Parts per billion,0.186364,0.3,4,0.0,Parts per million,0.220833,0.3,0,3.0,Aug,2015,201508
1522741,93050,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-21,Parts per billion,2.391304,6.2,0,6,Parts per million,0.036375,0.048,11,44,Parts per billion,0.166667,0.2,5,,Parts per million,0.185261,0.211,23,,Aug,2015,201508
1522742,93051,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-21,Parts per billion,2.391304,6.2,0,6,Parts per million,0.036375,0.048,11,44,Parts per billion,0.166667,0.2,5,,Parts per million,0.220833,0.3,0,3.0,Aug,2015,201508
1522743,93052,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-22,Parts per billion,1.934783,7.0,22,7,Parts per million,0.043375,0.056,9,54,Parts per billion,0.404348,1.0,22,1.0,Parts per million,0.187217,0.268,22,,Aug,2015,201508
1522744,93053,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-22,Parts per billion,1.934783,7.0,22,7,Parts per million,0.043375,0.056,9,54,Parts per billion,0.404348,1.0,22,1.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1522745,93054,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-22,Parts per billion,1.934783,7.0,22,7,Parts per million,0.043375,0.056,9,54,Parts per billion,0.385714,0.7,23,,Parts per million,0.187217,0.268,22,,Aug,2015,201508
1522746,93055,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-22,Parts per billion,1.934783,7.0,22,7,Parts per million,0.043375,0.056,9,54,Parts per billion,0.385714,0.7,23,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1522747,93056,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-23,Parts per billion,3.804348000000001,10.3,5,9,Parts per million,0.041875,0.062,11,74,Parts per billion,0.182609,0.5,0,0.0,Parts per million,0.239652,0.325,20,,Aug,2015,201508
1522748,93057,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-23,Parts per billion,3.804348000000001,10.3,5,9,Parts per million,0.041875,0.062,11,74,Parts per billion,0.182609,0.5,0,0.0,Parts per million,0.2125,0.3,21,3.0,Aug,2015,201508
1522749,93058,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-23,Parts per billion,3.804348000000001,10.3,5,9,Parts per million,0.041875,0.062,11,74,Parts per billion,0.157143,0.3,8,,Parts per million,0.239652,0.325,20,,Aug,2015,201508
1522750,93059,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-23,Parts per billion,3.804348000000001,10.3,5,9,Parts per million,0.041875,0.062,11,74,Parts per billion,0.157143,0.3,8,,Parts per million,0.2125,0.3,21,3.0,Aug,2015,201508
1522751,93060,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-24,Parts per billion,6.517391,14.0,20,13,Parts per million,0.026,0.046,8,43,Parts per billion,0.069565,0.4,7,0.0,Parts per million,0.326429,0.467,16,,Aug,2015,201508
1522752,93061,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-24,Parts per billion,6.517391,14.0,20,13,Parts per million,0.026,0.046,8,43,Parts per billion,0.069565,0.4,7,0.0,Parts per million,0.320833,0.4,10,5.0,Aug,2015,201508
1522753,93062,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-24,Parts per billion,6.517391,14.0,20,13,Parts per million,0.026,0.046,8,43,Parts per billion,0.057142999999999985,0.3,8,,Parts per million,0.326429,0.467,16,,Aug,2015,201508
1522754,93063,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-24,Parts per billion,6.517391,14.0,20,13,Parts per million,0.026,0.046,8,43,Parts per billion,0.057142999999999985,0.3,8,,Parts per million,0.320833,0.4,10,5.0,Aug,2015,201508
1522755,93064,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-25,Parts per billion,3.608696,6.2,23,6,Parts per million,0.036167000000000005,0.053,10,49,Parts per billion,0.186957,1.3,23,1.0,Parts per million,0.25565,0.398,15,,Aug,2015,201508
1522756,93065,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-25,Parts per billion,3.608696,6.2,23,6,Parts per million,0.036167000000000005,0.053,10,49,Parts per billion,0.186957,1.3,23,1.0,Parts per million,0.244444,0.3,0,3.0,Aug,2015,201508
1522757,93066,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-25,Parts per billion,3.608696,6.2,23,6,Parts per million,0.036167000000000005,0.053,10,49,Parts per billion,0.2,0.5,23,,Parts per million,0.25565,0.398,15,,Aug,2015,201508
1522758,93067,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-25,Parts per billion,3.608696,6.2,23,6,Parts per million,0.036167000000000005,0.053,10,49,Parts per billion,0.2,0.5,23,,Parts per million,0.244444,0.3,0,3.0,Aug,2015,201508
1522759,93068,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-26,Parts per billion,2.330435,5.2,0,5,Parts per million,0.040458,0.054000000000000006,12,50,Parts per billion,0.473913,1.9,0,1.0,Parts per million,0.203421,0.231,7,,Aug,2015,201508
1522760,93069,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-26,Parts per billion,2.330435,5.2,0,5,Parts per million,0.040458,0.054000000000000006,12,50,Parts per billion,0.473913,1.9,0,1.0,Parts per million,0.211765,0.3,0,3.0,Aug,2015,201508
1522761,93070,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-26,Parts per billion,2.330435,5.2,0,5,Parts per million,0.040458,0.054000000000000006,12,50,Parts per billion,0.385714,0.5,14,,Parts per million,0.203421,0.231,7,,Aug,2015,201508
1522762,93071,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-26,Parts per billion,2.330435,5.2,0,5,Parts per million,0.040458,0.054000000000000006,12,50,Parts per billion,0.385714,0.5,14,,Parts per million,0.211765,0.3,0,3.0,Aug,2015,201508
1522763,93072,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-27,Parts per billion,2.826087,7.9,19,7,Parts per million,0.041625,0.054000000000000006,10,50,Parts per billion,0.27826100000000004,0.7,0,0.0,Parts per million,0.223913,0.276,8,,Aug,2015,201508
1522764,93073,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-27,Parts per billion,2.826087,7.9,19,7,Parts per million,0.041625,0.054000000000000006,10,50,Parts per billion,0.27826100000000004,0.7,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1522765,93074,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-27,Parts per billion,2.826087,7.9,19,7,Parts per million,0.041625,0.054000000000000006,10,50,Parts per billion,0.228571,0.4,8,,Parts per million,0.223913,0.276,8,,Aug,2015,201508
1522766,93075,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-27,Parts per billion,2.826087,7.9,19,7,Parts per million,0.041625,0.054000000000000006,10,50,Parts per billion,0.228571,0.4,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1522767,93076,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-28,Parts per billion,4.243478,10.6,6,9,Parts per million,0.037542,0.054000000000000006,9,50,Parts per billion,0.191304,0.5,7,0.0,Parts per million,0.24113,0.316,7,,Aug,2015,201508
1522768,93077,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-28,Parts per billion,4.243478,10.6,6,9,Parts per million,0.037542,0.054000000000000006,9,50,Parts per billion,0.191304,0.5,7,0.0,Parts per million,0.220833,0.3,7,3.0,Aug,2015,201508
1522769,93078,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-28,Parts per billion,4.243478,10.6,6,9,Parts per million,0.037542,0.054000000000000006,9,50,Parts per billion,0.171429,0.4,8,,Parts per million,0.24113,0.316,7,,Aug,2015,201508
1522770,93079,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-28,Parts per billion,4.243478,10.6,6,9,Parts per million,0.037542,0.054000000000000006,9,50,Parts per billion,0.171429,0.4,8,,Parts per million,0.220833,0.3,7,3.0,Aug,2015,201508
1522771,93080,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-29,Parts per billion,5.604348,17.3,22,16,Parts per million,0.032583,0.053,10,49,Parts per billion,0.086957,0.3,4,0.0,Parts per million,0.279217,0.477,22,,Aug,2015,201508
1522772,93081,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-29,Parts per billion,5.604348,17.3,22,16,Parts per million,0.032583,0.053,10,49,Parts per billion,0.086957,0.3,4,0.0,Parts per million,0.270833,0.4,23,5.0,Aug,2015,201508
1522773,93082,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-29,Parts per billion,5.604348,17.3,22,16,Parts per million,0.032583,0.053,10,49,Parts per billion,0.07142899999999999,0.2,8,,Parts per million,0.279217,0.477,22,,Aug,2015,201508
1522774,93083,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-29,Parts per billion,5.604348,17.3,22,16,Parts per million,0.032583,0.053,10,49,Parts per billion,0.07142899999999999,0.2,8,,Parts per million,0.270833,0.4,23,5.0,Aug,2015,201508
1522775,93084,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-30,Parts per billion,4.065217,10.6,19,9,Parts per million,0.040625,0.059,9,64,Parts per billion,0.073913,0.2,12,0.0,Parts per million,0.295783,0.395,6,,Aug,2015,201508
1522776,93085,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-30,Parts per billion,4.065217,10.6,19,9,Parts per million,0.040625,0.059,9,64,Parts per billion,0.073913,0.2,12,0.0,Parts per million,0.333333,0.4,0,5.0,Aug,2015,201508
1522777,93086,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-30,Parts per billion,4.065217,10.6,19,9,Parts per million,0.040625,0.059,9,64,Parts per billion,0.07142899999999999,0.1,8,,Parts per million,0.295783,0.395,6,,Aug,2015,201508
1522778,93087,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-30,Parts per billion,4.065217,10.6,19,9,Parts per million,0.040625,0.059,9,64,Parts per billion,0.07142899999999999,0.1,8,,Parts per million,0.333333,0.4,0,5.0,Aug,2015,201508
1522779,93088,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-31,Parts per billion,3.056522,5.3,7,5,Parts per million,0.020458,0.028,0,26,Parts per billion,0.043478,0.5,16,0.0,Parts per million,0.252,0.409,7,,Aug,2015,201508
1522780,93089,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-31,Parts per billion,3.056522,5.3,7,5,Parts per million,0.020458,0.028,0,26,Parts per billion,0.043478,0.5,16,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Aug,2015,201508
1522781,93090,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-31,Parts per billion,3.056522,5.3,7,5,Parts per million,0.020458,0.028,0,26,Parts per billion,0.042857,0.3,17,,Parts per million,0.252,0.409,7,,Aug,2015,201508
1522782,93091,37,183,14,NorthCarolina,Wake,Raleigh,2015-08-31,Parts per billion,3.056522,5.3,7,5,Parts per million,0.020458,0.028,0,26,Parts per billion,0.042857,0.3,17,,Parts per million,0.25416700000000003,0.3,0,3.0,Aug,2015,201508
1522783,93092,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-01,Parts per billion,6.215789,20.7,19,19,Parts per million,0.02725,0.051,10,47,Parts per billion,0.130435,0.6,9,0.0,Parts per million,0.282647,0.478,19,,Sep,2015,201509
1522784,93093,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-01,Parts per billion,6.215789,20.7,19,19,Parts per million,0.02725,0.051,10,47,Parts per billion,0.130435,0.6,9,0.0,Parts per million,0.253333,0.4,23,5.0,Sep,2015,201509
1522785,93094,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-01,Parts per billion,6.215789,20.7,19,19,Parts per million,0.02725,0.051,10,47,Parts per billion,0.1,0.3,11,,Parts per million,0.282647,0.478,19,,Sep,2015,201509
1522786,93095,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-01,Parts per billion,6.215789,20.7,19,19,Parts per million,0.02725,0.051,10,47,Parts per billion,0.1,0.3,11,,Parts per million,0.253333,0.4,23,5.0,Sep,2015,201509
1522787,93096,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-02,Parts per billion,6.691304,21.3,19,20,Parts per million,0.040542,0.068,9,93,Parts per billion,0.478261,1.6,10,1.0,Parts per million,0.376261,0.737,6,,Sep,2015,201509
1522788,93097,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-02,Parts per billion,6.691304,21.3,19,20,Parts per million,0.040542,0.068,9,93,Parts per billion,0.478261,1.6,10,1.0,Parts per million,0.391667,0.5,6,6.0,Sep,2015,201509
1522789,93098,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-02,Parts per billion,6.691304,21.3,19,20,Parts per million,0.040542,0.068,9,93,Parts per billion,0.471429,1.2,11,,Parts per million,0.376261,0.737,6,,Sep,2015,201509
1522790,93099,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-02,Parts per billion,6.691304,21.3,19,20,Parts per million,0.040542,0.068,9,93,Parts per billion,0.471429,1.2,11,,Parts per million,0.391667,0.5,6,6.0,Sep,2015,201509
1522791,93100,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-03,Parts per billion,6.186957,19.3,21,18,Parts per million,0.032,0.06,10,67,Parts per billion,0.4130430000000001,2.2,10,3.0,Parts per million,0.299348,0.569,23,,Sep,2015,201509
1522792,93101,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-03,Parts per billion,6.186957,19.3,21,18,Parts per million,0.032,0.06,10,67,Parts per billion,0.4130430000000001,2.2,10,3.0,Parts per million,0.2625,0.4,22,5.0,Sep,2015,201509
1522793,93102,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-03,Parts per billion,6.186957,19.3,21,18,Parts per million,0.032,0.06,10,67,Parts per billion,0.428571,1.6,11,,Parts per million,0.299348,0.569,23,,Sep,2015,201509
1522794,93103,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-03,Parts per billion,6.186957,19.3,21,18,Parts per million,0.032,0.06,10,67,Parts per billion,0.428571,1.6,11,,Parts per million,0.2625,0.4,22,5.0,Sep,2015,201509
1522795,93104,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-04,Parts per billion,5.76087,17.6,0,16,Parts per million,0.035417000000000004,0.057,9,58,Parts per billion,0.421739,1.6,12,1.0,Parts per million,0.375043,0.7709999999999999,5,,Sep,2015,201509
1522796,93105,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-04,Parts per billion,5.76087,17.6,0,16,Parts per million,0.035417000000000004,0.057,9,58,Parts per billion,0.421739,1.6,12,1.0,Parts per million,0.420833,0.6,5,7.0,Sep,2015,201509
1522797,93106,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-04,Parts per billion,5.76087,17.6,0,16,Parts per million,0.035417000000000004,0.057,9,58,Parts per billion,0.428571,0.9,11,,Parts per million,0.375043,0.7709999999999999,5,,Sep,2015,201509
1522798,93107,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-04,Parts per billion,5.76087,17.6,0,16,Parts per million,0.035417000000000004,0.057,9,58,Parts per billion,0.428571,0.9,11,,Parts per million,0.420833,0.6,5,7.0,Sep,2015,201509
1522799,93108,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-05,Parts per billion,1.5086959999999998,3.1,16,3,Parts per million,0.02825,0.038,7,35,Parts per billion,0.008695999999999999,0.1,4,0.0,Parts per million,0.225217,0.254,1,,Sep,2015,201509
1522800,93109,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-05,Parts per billion,1.5086959999999998,3.1,16,3,Parts per million,0.02825,0.038,7,35,Parts per billion,0.008695999999999999,0.1,4,0.0,Parts per million,0.2375,0.3,0,3.0,Sep,2015,201509
1522801,93112,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-06,Parts per billion,0.8347829999999999,1.6,8,1,Parts per million,0.021,0.026,10,24,Parts per billion,0.021739,0.2,8,0.0,Parts per million,0.164609,0.185,18,,Sep,2015,201509
1522802,93113,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-06,Parts per billion,0.8347829999999999,1.6,8,1,Parts per million,0.021,0.026,10,24,Parts per billion,0.021739,0.2,8,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1522803,93114,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-06,Parts per billion,0.8347829999999999,1.6,8,1,Parts per million,0.021,0.026,10,24,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.164609,0.185,18,,Sep,2015,201509
1522804,93115,37,183,14,NorthCarolina,Wake,Raleigh,2015-09-06,Parts per billion,0.8347829999999999,1.6,8,1,Parts per million,0.021,0.026,10,24,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
