,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1511970,80935,32,31,16,Nevada,Washoe,Reno,2015-01-28,Parts per billion,25.791667,38.5,11,36,Parts per million,0.01025,0.026,11,24,Parts per billion,0.7,1.3,11,,Parts per million,0.4125,0.7,23,8.0,Jan,2015,201501
1511971,80936,32,31,16,Nevada,Washoe,Reno,2015-01-29,Parts per billion,19.808333,32.3,10,30,Parts per million,0.011375,0.024,11,22,Parts per billion,0.6125,2.1,10,3.0,Parts per million,0.325208,0.821,10,,Jan,2015,201501
1511972,80937,32,31,16,Nevada,Washoe,Reno,2015-01-29,Parts per billion,19.808333,32.3,10,30,Parts per million,0.011375,0.024,11,22,Parts per billion,0.6125,2.1,10,3.0,Parts per million,0.404167,0.7,0,8.0,Jan,2015,201501
1511973,80938,32,31,16,Nevada,Washoe,Reno,2015-01-29,Parts per billion,19.808333,32.3,10,30,Parts per million,0.011375,0.024,11,22,Parts per billion,0.5875,1.6,11,,Parts per million,0.325208,0.821,10,,Jan,2015,201501
1511974,80939,32,31,16,Nevada,Washoe,Reno,2015-01-29,Parts per billion,19.808333,32.3,10,30,Parts per million,0.011375,0.024,11,22,Parts per billion,0.5875,1.6,11,,Parts per million,0.404167,0.7,0,8.0,Jan,2015,201501
1511975,80940,32,31,16,Nevada,Washoe,Reno,2015-01-30,Parts per billion,15.033333,26.6,7,25,Parts per million,0.015208,0.03,10,28,Parts per billion,0.545833,1.8,7,1.0,Parts per million,0.248292,0.649,7,,Jan,2015,201501
1511976,80941,32,31,16,Nevada,Washoe,Reno,2015-01-30,Parts per billion,15.033333,26.6,7,25,Parts per million,0.015208,0.03,10,28,Parts per billion,0.545833,1.8,7,1.0,Parts per million,0.25,0.3,0,3.0,Jan,2015,201501
1511977,80942,32,31,16,Nevada,Washoe,Reno,2015-01-30,Parts per billion,15.033333,26.6,7,25,Parts per million,0.015208,0.03,10,28,Parts per billion,0.525,1.2,8,,Parts per million,0.248292,0.649,7,,Jan,2015,201501
1511978,80943,32,31,16,Nevada,Washoe,Reno,2015-01-30,Parts per billion,15.033333,26.6,7,25,Parts per million,0.015208,0.03,10,28,Parts per billion,0.525,1.2,8,,Parts per million,0.25,0.3,0,3.0,Jan,2015,201501
1511979,80944,32,31,16,Nevada,Washoe,Reno,2015-01-31,Parts per billion,21.783333,34.7,19,32,Parts per million,0.01175,0.03,10,28,Parts per billion,0.625,1.5,7,1.0,Parts per million,0.390583,0.672,20,,Jan,2015,201501
1511980,80945,32,31,16,Nevada,Washoe,Reno,2015-01-31,Parts per billion,21.783333,34.7,19,32,Parts per million,0.01175,0.03,10,28,Parts per billion,0.625,1.5,7,1.0,Parts per million,0.375,0.5,23,6.0,Jan,2015,201501
1511981,80946,32,31,16,Nevada,Washoe,Reno,2015-01-31,Parts per billion,21.783333,34.7,19,32,Parts per million,0.01175,0.03,10,28,Parts per billion,0.6,1.1,8,,Parts per million,0.390583,0.672,20,,Jan,2015,201501
1511982,80947,32,31,16,Nevada,Washoe,Reno,2015-01-31,Parts per billion,21.783333,34.7,19,32,Parts per million,0.01175,0.03,10,28,Parts per billion,0.6,1.1,8,,Parts per million,0.375,0.5,23,6.0,Jan,2015,201501
1511983,80948,32,31,16,Nevada,Washoe,Reno,2015-02-01,Parts per billion,26.183333,42.7,17,40,Parts per million,0.009083,0.021,9,19,Parts per billion,0.745833,2.2,23,3.0,Parts per million,0.488333,1.153,23,,Feb,2015,201502
1511984,80949,32,31,16,Nevada,Washoe,Reno,2015-02-01,Parts per billion,26.183333,42.7,17,40,Parts per million,0.009083,0.021,9,19,Parts per billion,0.745833,2.2,23,3.0,Parts per million,0.420833,0.7,23,8.0,Feb,2015,201502
1511985,80950,32,31,16,Nevada,Washoe,Reno,2015-02-01,Parts per billion,26.183333,42.7,17,40,Parts per million,0.009083,0.021,9,19,Parts per billion,0.7125,1.5,23,,Parts per million,0.488333,1.153,23,,Feb,2015,201502
1511986,80951,32,31,16,Nevada,Washoe,Reno,2015-02-01,Parts per billion,26.183333,42.7,17,40,Parts per million,0.009083,0.021,9,19,Parts per billion,0.7125,1.5,23,,Parts per million,0.420833,0.7,23,8.0,Feb,2015,201502
1511987,80952,32,31,16,Nevada,Washoe,Reno,2015-02-02,Parts per billion,26.22381,43.1,10,41,Parts per million,0.008375,0.017,8,16,Parts per billion,1.063636,4.2,7,6.0,Parts per million,0.591091,1.62,7,,Feb,2015,201502
1511988,80953,32,31,16,Nevada,Washoe,Reno,2015-02-02,Parts per billion,26.22381,43.1,10,41,Parts per million,0.008375,0.017,8,16,Parts per billion,1.063636,4.2,7,6.0,Parts per million,0.6625,0.9,2,10.0,Feb,2015,201502
1511989,80954,32,31,16,Nevada,Washoe,Reno,2015-02-02,Parts per billion,26.22381,43.1,10,41,Parts per million,0.008375,0.017,8,16,Parts per billion,1.028571,3.0,8,,Parts per million,0.591091,1.62,7,,Feb,2015,201502
1511990,80955,32,31,16,Nevada,Washoe,Reno,2015-02-02,Parts per billion,26.22381,43.1,10,41,Parts per million,0.008375,0.017,8,16,Parts per billion,1.028571,3.0,8,,Parts per million,0.6625,0.9,2,10.0,Feb,2015,201502
1511991,80956,32,31,16,Nevada,Washoe,Reno,2015-02-03,Parts per billion,17.991667,33.8,9,31,Parts per million,0.00975,0.024,11,22,Parts per billion,0.645833,3.5,8,4.0,Parts per million,0.4805,1.529,8,,Feb,2015,201502
1511992,80957,32,31,16,Nevada,Washoe,Reno,2015-02-03,Parts per billion,17.991667,33.8,9,31,Parts per million,0.00975,0.024,11,22,Parts per billion,0.645833,3.5,8,4.0,Parts per million,0.4625,0.8,9,9.0,Feb,2015,201502
1511993,80958,32,31,16,Nevada,Washoe,Reno,2015-02-03,Parts per billion,17.991667,33.8,9,31,Parts per million,0.00975,0.024,11,22,Parts per billion,0.6,1.9,8,,Parts per million,0.4805,1.529,8,,Feb,2015,201502
1511994,80959,32,31,16,Nevada,Washoe,Reno,2015-02-03,Parts per billion,17.991667,33.8,9,31,Parts per million,0.00975,0.024,11,22,Parts per billion,0.6,1.9,8,,Parts per million,0.4625,0.8,9,9.0,Feb,2015,201502
1511995,80960,32,31,16,Nevada,Washoe,Reno,2015-02-04,Parts per billion,23.870833,39.4,10,37,Parts per million,0.008,0.022,14,20,Parts per billion,1.129167,3.8,9,4.0,Parts per million,0.593333,1.7819999999999998,9,,Feb,2015,201502
1511996,80961,32,31,16,Nevada,Washoe,Reno,2015-02-04,Parts per billion,23.870833,39.4,10,37,Parts per million,0.008,0.022,14,20,Parts per billion,1.129167,3.8,9,4.0,Parts per million,0.595833,1.1,13,13.0,Feb,2015,201502
1511997,80962,32,31,16,Nevada,Washoe,Reno,2015-02-04,Parts per billion,23.870833,39.4,10,37,Parts per million,0.008,0.022,14,20,Parts per billion,1.1,3.4,11,,Parts per million,0.593333,1.7819999999999998,9,,Feb,2015,201502
1511998,80963,32,31,16,Nevada,Washoe,Reno,2015-02-04,Parts per billion,23.870833,39.4,10,37,Parts per million,0.008,0.022,14,20,Parts per billion,1.1,3.4,11,,Parts per million,0.595833,1.1,13,13.0,Feb,2015,201502
1511999,80964,32,31,16,Nevada,Washoe,Reno,2015-02-05,Parts per billion,14.15,38.8,8,36,Parts per million,0.027292,0.04,19,37,Parts per billion,0.520833,3.1,8,4.0,Parts per million,0.297333,1.233,8,,Feb,2015,201502
1512000,80965,32,31,16,Nevada,Washoe,Reno,2015-02-05,Parts per billion,14.15,38.8,8,36,Parts per million,0.027292,0.04,19,37,Parts per billion,0.520833,3.1,8,4.0,Parts per million,0.329167,0.5,8,6.0,Feb,2015,201502
1512001,80966,32,31,16,Nevada,Washoe,Reno,2015-02-05,Parts per billion,14.15,38.8,8,36,Parts per million,0.027292,0.04,19,37,Parts per billion,0.475,2.2,8,,Parts per million,0.297333,1.233,8,,Feb,2015,201502
1512002,80967,32,31,16,Nevada,Washoe,Reno,2015-02-05,Parts per billion,14.15,38.8,8,36,Parts per million,0.027292,0.04,19,37,Parts per billion,0.475,2.2,8,,Parts per million,0.329167,0.5,8,6.0,Feb,2015,201502
1512003,80968,32,31,16,Nevada,Washoe,Reno,2015-02-06,Parts per billion,2.929167,7.3,16,7,Parts per million,0.035083,0.04,0,37,Parts per billion,0.195833,0.3,8,0.0,Parts per million,0.093875,0.125,11,,Feb,2015,201502
1512004,80969,32,31,16,Nevada,Washoe,Reno,2015-02-06,Parts per billion,2.929167,7.3,16,7,Parts per million,0.035083,0.04,0,37,Parts per billion,0.195833,0.3,8,0.0,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1512005,80970,32,31,16,Nevada,Washoe,Reno,2015-02-06,Parts per billion,2.929167,7.3,16,7,Parts per million,0.035083,0.04,0,37,Parts per billion,0.1625,0.3,14,,Parts per million,0.093875,0.125,11,,Feb,2015,201502
1512006,80971,32,31,16,Nevada,Washoe,Reno,2015-02-06,Parts per billion,2.929167,7.3,16,7,Parts per million,0.035083,0.04,0,37,Parts per billion,0.1625,0.3,14,,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1512007,80972,32,31,16,Nevada,Washoe,Reno,2015-02-07,Parts per billion,9.45,35.6,21,33,Parts per million,0.027417,0.042,4,39,Parts per billion,0.191667,0.6,21,0.0,Parts per million,0.219167,0.6679999999999999,23,,Feb,2015,201502
1512008,80973,32,31,16,Nevada,Washoe,Reno,2015-02-07,Parts per billion,9.45,35.6,21,33,Parts per million,0.027417,0.042,4,39,Parts per billion,0.191667,0.6,21,0.0,Parts per million,0.1625,0.4,23,5.0,Feb,2015,201502
1512009,80974,32,31,16,Nevada,Washoe,Reno,2015-02-07,Parts per billion,9.45,35.6,21,33,Parts per million,0.027417,0.042,4,39,Parts per billion,0.1625,0.4,23,,Parts per million,0.219167,0.6679999999999999,23,,Feb,2015,201502
1512010,80975,32,31,16,Nevada,Washoe,Reno,2015-02-07,Parts per billion,9.45,35.6,21,33,Parts per million,0.027417,0.042,4,39,Parts per billion,0.1625,0.4,23,,Parts per million,0.1625,0.4,23,5.0,Feb,2015,201502
1512011,80976,32,31,16,Nevada,Washoe,Reno,2015-02-08,Parts per billion,15.541667000000002,34.0,0,32,Parts per million,0.017263,0.026,18,24,Parts per billion,0.3375,0.7,7,0.0,Parts per million,0.325875,0.753,1,,Feb,2015,201502
1512012,80977,32,31,16,Nevada,Washoe,Reno,2015-02-08,Parts per billion,15.541667000000002,34.0,0,32,Parts per million,0.017263,0.026,18,24,Parts per billion,0.3375,0.7,7,0.0,Parts per million,0.375,0.6,2,7.0,Feb,2015,201502
1512013,80978,32,31,16,Nevada,Washoe,Reno,2015-02-08,Parts per billion,15.541667000000002,34.0,0,32,Parts per million,0.017263,0.026,18,24,Parts per billion,0.3,0.5,2,,Parts per million,0.325875,0.753,1,,Feb,2015,201502
1512014,80979,32,31,16,Nevada,Washoe,Reno,2015-02-08,Parts per billion,15.541667000000002,34.0,0,32,Parts per million,0.017263,0.026,18,24,Parts per billion,0.3,0.5,2,,Parts per million,0.375,0.6,2,7.0,Feb,2015,201502
1512015,80980,32,31,16,Nevada,Washoe,Reno,2015-02-09,Parts per billion,11.6,33.0,23,31,Parts per million,0.026045,0.04,9,37,Parts per billion,0.194444,0.5,23,0.0,Parts per million,0.3081,0.6809999999999999,23,,Feb,2015,201502
1512016,80981,32,31,16,Nevada,Washoe,Reno,2015-02-09,Parts per billion,11.6,33.0,23,31,Parts per million,0.026045,0.04,9,37,Parts per billion,0.194444,0.5,23,0.0,Parts per million,0.247059,0.4,22,5.0,Feb,2015,201502
1512017,80982,32,31,16,Nevada,Washoe,Reno,2015-02-09,Parts per billion,11.6,33.0,23,31,Parts per million,0.026045,0.04,9,37,Parts per billion,0.166667,0.2,11,,Parts per million,0.3081,0.6809999999999999,23,,Feb,2015,201502
1512018,80983,32,31,16,Nevada,Washoe,Reno,2015-02-09,Parts per billion,11.6,33.0,23,31,Parts per million,0.026045,0.04,9,37,Parts per billion,0.166667,0.2,11,,Parts per million,0.247059,0.4,22,5.0,Feb,2015,201502
1512019,80984,32,31,16,Nevada,Washoe,Reno,2015-02-10,Parts per billion,21.371429,37.1,21,35,Parts per million,0.01475,0.033,11,31,Parts per billion,0.25,0.7,8,0.0,Parts per million,0.321955,0.455,2,,Feb,2015,201502
1512020,80985,32,31,16,Nevada,Washoe,Reno,2015-02-10,Parts per billion,21.371429,37.1,21,35,Parts per million,0.01475,0.033,11,31,Parts per billion,0.25,0.7,8,0.0,Parts per million,0.329167,0.4,0,5.0,Feb,2015,201502
1512021,80986,32,31,16,Nevada,Washoe,Reno,2015-02-10,Parts per billion,21.371429,37.1,21,35,Parts per million,0.01475,0.033,11,31,Parts per billion,0.214286,0.4,8,,Parts per million,0.321955,0.455,2,,Feb,2015,201502
1512022,80987,32,31,16,Nevada,Washoe,Reno,2015-02-10,Parts per billion,21.371429,37.1,21,35,Parts per million,0.01475,0.033,11,31,Parts per billion,0.214286,0.4,8,,Parts per million,0.329167,0.4,0,5.0,Feb,2015,201502
1512023,80988,32,31,16,Nevada,Washoe,Reno,2015-02-11,Parts per billion,23.909524,38.3,19,36,Parts per million,0.012042,0.033,10,31,Parts per billion,0.325,0.9,8,0.0,Parts per million,0.342917,0.741,20,,Feb,2015,201502
1512024,80989,32,31,16,Nevada,Washoe,Reno,2015-02-11,Parts per billion,23.909524,38.3,19,36,Parts per million,0.012042,0.033,10,31,Parts per billion,0.325,0.9,8,0.0,Parts per million,0.31666700000000003,0.5,23,6.0,Feb,2015,201502
1512025,80990,32,31,16,Nevada,Washoe,Reno,2015-02-11,Parts per billion,23.909524,38.3,19,36,Parts per million,0.012042,0.033,10,31,Parts per billion,0.2875,0.6,8,,Parts per million,0.342917,0.741,20,,Feb,2015,201502
1512026,80991,32,31,16,Nevada,Washoe,Reno,2015-02-11,Parts per billion,23.909524,38.3,19,36,Parts per million,0.012042,0.033,10,31,Parts per billion,0.2875,0.6,8,,Parts per million,0.31666700000000003,0.5,23,6.0,Feb,2015,201502
1512027,80992,32,31,16,Nevada,Washoe,Reno,2015-02-12,Parts per billion,24.091667,37.5,18,35,Parts per million,0.008583,0.022,9,20,Parts per billion,0.533333,2.6,8,3.0,Parts per million,0.41925,1.001,8,,Feb,2015,201502
1512028,80993,32,31,16,Nevada,Washoe,Reno,2015-02-12,Parts per billion,24.091667,37.5,18,35,Parts per million,0.008583,0.022,9,20,Parts per billion,0.533333,2.6,8,3.0,Parts per million,0.425,0.5,0,6.0,Feb,2015,201502
1512029,80994,32,31,16,Nevada,Washoe,Reno,2015-02-12,Parts per billion,24.091667,37.5,18,35,Parts per million,0.008583,0.022,9,20,Parts per billion,0.5125,1.3,8,,Parts per million,0.41925,1.001,8,,Feb,2015,201502
1512030,80995,32,31,16,Nevada,Washoe,Reno,2015-02-12,Parts per billion,24.091667,37.5,18,35,Parts per million,0.008583,0.022,9,20,Parts per billion,0.5125,1.3,8,,Parts per million,0.425,0.5,0,6.0,Feb,2015,201502
1512031,80996,32,31,16,Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.466667,1.0,7,1.0,Parts per million,0.3715,0.659,19,,Feb,2015,201502
1512032,80997,32,31,16,Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.466667,1.0,7,1.0,Parts per million,0.370833,0.5,0,6.0,Feb,2015,201502
1512033,80998,32,31,16,Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.4125,0.7,8,,Parts per million,0.3715,0.659,19,,Feb,2015,201502
1512034,80999,32,31,16,Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.4125,0.7,8,,Parts per million,0.370833,0.5,0,6.0,Feb,2015,201502
1512035,81000,32,31,16,Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.541667,1.3,6,1.0,Parts per million,0.403125,0.753,8,,Feb,2015,201502
1512036,81001,32,31,16,Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.541667,1.3,6,1.0,Parts per million,0.420833,0.6,10,7.0,Feb,2015,201502
1512037,81002,32,31,16,Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.5125,1.1,8,,Parts per million,0.403125,0.753,8,,Feb,2015,201502
1512038,81003,32,31,16,Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.5125,1.1,8,,Parts per million,0.420833,0.6,10,7.0,Feb,2015,201502
1512039,81004,32,31,16,Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670832999999998,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.279167,0.7,8,0.0,Parts per million,0.22625,0.391,20,,Feb,2015,201502
1512040,81005,32,31,16,Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670832999999998,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.279167,0.7,8,0.0,Parts per million,0.233333,0.4,0,5.0,Feb,2015,201502
1512041,81006,32,31,16,Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670832999999998,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.25,0.4,11,,Parts per million,0.22625,0.391,20,,Feb,2015,201502
1512042,81007,32,31,16,Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670832999999998,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.25,0.4,11,,Parts per million,0.233333,0.4,0,5.0,Feb,2015,201502
1512043,81008,32,31,16,Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667000000006,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.4,1.0,9,1.0,Parts per million,0.272333,0.462,9,,Feb,2015,201502
1512044,81009,32,31,16,Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667000000006,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.4,1.0,9,1.0,Parts per million,0.266667,0.3,0,3.0,Feb,2015,201502
1512045,81010,32,31,16,Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667000000006,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.3625,0.7,11,,Parts per million,0.272333,0.462,9,,Feb,2015,201502
1512046,81011,32,31,16,Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667000000006,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.3625,0.7,11,,Parts per million,0.266667,0.3,0,3.0,Feb,2015,201502
1512047,81012,32,31,16,Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027000000000000003,10,25,Parts per billion,0.6,1.5,10,1.0,Parts per million,0.357875,0.6829999999999999,18,,Feb,2015,201502
1512048,81013,32,31,16,Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027000000000000003,10,25,Parts per billion,0.6,1.5,10,1.0,Parts per million,0.3375,0.5,21,6.0,Feb,2015,201502
1512049,81014,32,31,16,Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027000000000000003,10,25,Parts per billion,0.55,1.1,11,,Parts per million,0.357875,0.6829999999999999,18,,Feb,2015,201502
1512050,81015,32,31,16,Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027000000000000003,10,25,Parts per billion,0.55,1.1,11,,Parts per million,0.3375,0.5,21,6.0,Feb,2015,201502
1512051,81016,32,31,16,Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.608333,1.8,9,1.0,Parts per million,0.360625,0.957,9,,Feb,2015,201502
1512052,81017,32,31,16,Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.608333,1.8,9,1.0,Parts per million,0.4,0.6,12,7.0,Feb,2015,201502
1512053,81018,32,31,16,Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.5625,1.4,11,,Parts per million,0.360625,0.957,9,,Feb,2015,201502
1512054,81019,32,31,16,Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.5625,1.4,11,,Parts per million,0.4,0.6,12,7.0,Feb,2015,201502
1512055,81020,32,31,16,Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013166999999999998,0.026,10,24,Parts per billion,0.659091,2.5,8,3.0,Parts per million,0.377682,0.889,8,,Feb,2015,201502
1512056,81021,32,31,16,Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013166999999999998,0.026,10,24,Parts per billion,0.659091,2.5,8,3.0,Parts per million,0.354167,0.6,13,7.0,Feb,2015,201502
1512057,81022,32,31,16,Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013166999999999998,0.026,10,24,Parts per billion,0.614286,1.4,11,,Parts per million,0.377682,0.889,8,,Feb,2015,201502
1512058,81023,32,31,16,Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013166999999999998,0.026,10,24,Parts per billion,0.614286,1.4,11,,Parts per million,0.354167,0.6,13,7.0,Feb,2015,201502
1512059,81024,32,31,16,Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2875,0.9,8,0.0,Parts per million,0.287333,0.745,7,,Feb,2015,201502
1512060,81025,32,31,16,Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2875,0.9,8,0.0,Parts per million,0.3,0.4,0,5.0,Feb,2015,201502
1512061,81026,32,31,16,Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2625,0.6,8,,Parts per million,0.287333,0.745,7,,Feb,2015,201502
1512062,81027,32,31,16,Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2625,0.6,8,,Parts per million,0.3,0.4,0,5.0,Feb,2015,201502
1512063,81028,32,31,16,Nevada,Washoe,Reno,2015-02-21,Parts per billion,11.941667,25.0,6,24,Parts per million,0.0315,0.042,11,39,Parts per billion,0.25416700000000003,0.6,9,0.0,Parts per million,0.219292,0.439,9,,Feb,2015,201502
