,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1529629,100691,41,51,80,Oregon,Multnomah,Portland,2015-01-29,Parts per billion,6.920833,15.8,7,14,Parts per million,0.01075,0.013,9,12,Parts per billion,0.283333,0.7,7,0.0,Parts per million,0.220833,0.4,0,5.0,Jan,2015,201501
1529630,100692,41,51,80,Oregon,Multnomah,Portland,2015-01-29,Parts per billion,6.920833,15.8,7,14,Parts per million,0.01075,0.013,9,12,Parts per billion,0.34,0.5,8,,Parts per million,0.187708,0.333,7,,Jan,2015,201501
1529631,100693,41,51,80,Oregon,Multnomah,Portland,2015-01-29,Parts per billion,6.920833,15.8,7,14,Parts per million,0.01075,0.013,9,12,Parts per billion,0.34,0.5,8,,Parts per million,0.220833,0.4,0,5.0,Jan,2015,201501
1529632,100694,41,51,80,Oregon,Multnomah,Portland,2015-01-30,Parts per billion,7.3260869999999985,14.5,8,13,Parts per million,0.008083,0.011,0,10,Parts per billion,0.733333,3.4,9,4.0,Parts per million,0.217875,0.521,9,,Jan,2015,201501
1529633,100695,41,51,80,Oregon,Multnomah,Portland,2015-01-30,Parts per billion,7.3260869999999985,14.5,8,13,Parts per million,0.008083,0.011,0,10,Parts per billion,0.733333,3.4,9,4.0,Parts per million,0.220833,0.3,9,3.0,Jan,2015,201501
1529634,100696,41,51,80,Oregon,Multnomah,Portland,2015-01-30,Parts per billion,7.3260869999999985,14.5,8,13,Parts per million,0.008083,0.011,0,10,Parts per billion,0.7125,2.1,11,,Parts per million,0.217875,0.521,9,,Jan,2015,201501
1529635,100697,41,51,80,Oregon,Multnomah,Portland,2015-01-30,Parts per billion,7.3260869999999985,14.5,8,13,Parts per million,0.008083,0.011,0,10,Parts per billion,0.7125,2.1,11,,Parts per million,0.220833,0.3,9,3.0,Jan,2015,201501
1529636,100698,41,51,80,Oregon,Multnomah,Portland,2015-01-31,Parts per billion,7.8125,15.9,4,14,Parts per million,0.008417000000000001,0.013,14,12,Parts per billion,1.033333,2.8,8,3.0,Parts per million,0.275833,0.623,8,,Jan,2015,201501
1529637,100699,41,51,80,Oregon,Multnomah,Portland,2015-01-31,Parts per billion,7.8125,15.9,4,14,Parts per million,0.008417000000000001,0.013,14,12,Parts per billion,1.033333,2.8,8,3.0,Parts per million,0.279167,0.4,8,5.0,Jan,2015,201501
1529638,100700,41,51,80,Oregon,Multnomah,Portland,2015-01-31,Parts per billion,7.8125,15.9,4,14,Parts per million,0.008417000000000001,0.013,14,12,Parts per billion,0.9875,2.2,8,,Parts per million,0.275833,0.623,8,,Jan,2015,201501
1529639,100701,41,51,80,Oregon,Multnomah,Portland,2015-01-31,Parts per billion,7.8125,15.9,4,14,Parts per million,0.008417000000000001,0.013,14,12,Parts per billion,0.9875,2.2,8,,Parts per million,0.279167,0.4,8,5.0,Jan,2015,201501
1529640,100702,41,51,80,Oregon,Multnomah,Portland,2015-02-01,Parts per billion,8.1,14.0,21,13,Parts per million,0.003792,0.012,0,11,Parts per billion,1.145455,3.0,21,4.0,Parts per million,0.4185,1.023,22,,Feb,2015,201502
1529641,100703,41,51,80,Oregon,Multnomah,Portland,2015-02-01,Parts per billion,8.1,14.0,21,13,Parts per million,0.003792,0.012,0,11,Parts per billion,1.145455,3.0,21,4.0,Parts per million,0.320833,0.8,23,9.0,Feb,2015,201502
1529642,100704,41,51,80,Oregon,Multnomah,Portland,2015-02-01,Parts per billion,8.1,14.0,21,13,Parts per million,0.003792,0.012,0,11,Parts per billion,1.4,2.8,23,,Parts per million,0.4185,1.023,22,,Feb,2015,201502
1529643,100705,41,51,80,Oregon,Multnomah,Portland,2015-02-01,Parts per billion,8.1,14.0,21,13,Parts per million,0.003792,0.012,0,11,Parts per billion,1.4,2.8,23,,Parts per million,0.320833,0.8,23,9.0,Feb,2015,201502
1529644,100706,41,51,80,Oregon,Multnomah,Portland,2015-02-02,Parts per billion,13.4625,30.4,19,28,Parts per million,0.010833,0.028,10,26,Parts per billion,1.6125,5.6,22,7.0,Parts per million,0.579375,1.5319999999999998,22,,Feb,2015,201502
1529645,100707,41,51,80,Oregon,Multnomah,Portland,2015-02-02,Parts per billion,13.4625,30.4,19,28,Parts per million,0.010833,0.028,10,26,Parts per billion,1.6125,5.6,22,7.0,Parts per million,0.516667,1.0,23,11.0,Feb,2015,201502
1529646,100708,41,51,80,Oregon,Multnomah,Portland,2015-02-02,Parts per billion,13.4625,30.4,19,28,Parts per million,0.010833,0.028,10,26,Parts per billion,1.575,4.7,23,,Parts per million,0.579375,1.5319999999999998,22,,Feb,2015,201502
1529647,100709,41,51,80,Oregon,Multnomah,Portland,2015-02-02,Parts per billion,13.4625,30.4,19,28,Parts per million,0.010833,0.028,10,26,Parts per billion,1.575,4.7,23,,Parts per million,0.516667,1.0,23,11.0,Feb,2015,201502
1529648,100710,41,51,80,Oregon,Multnomah,Portland,2015-02-03,Parts per billion,18.575,25.4,20,24,Parts per million,0.003583,0.014,23,13,Parts per billion,0.934783,3.0,0,4.0,Parts per million,0.490304,1.2009999999999998,0,,Feb,2015,201502
1529649,100711,41,51,80,Oregon,Multnomah,Portland,2015-02-03,Parts per billion,18.575,25.4,20,24,Parts per million,0.003583,0.014,23,13,Parts per billion,0.934783,3.0,0,4.0,Parts per million,0.6125,1.2,1,14.0,Feb,2015,201502
1529650,100712,41,51,80,Oregon,Multnomah,Portland,2015-02-03,Parts per billion,18.575,25.4,20,24,Parts per million,0.003583,0.014,23,13,Parts per billion,0.985714,1.7,2,,Parts per million,0.490304,1.2009999999999998,0,,Feb,2015,201502
1529651,100713,41,51,80,Oregon,Multnomah,Portland,2015-02-03,Parts per billion,18.575,25.4,20,24,Parts per million,0.003583,0.014,23,13,Parts per billion,0.985714,1.7,2,,Parts per million,0.6125,1.2,1,14.0,Feb,2015,201502
1529652,100714,41,51,80,Oregon,Multnomah,Portland,2015-02-04,Parts per billion,7.945833,17.9,17,16,Parts per million,0.016,0.019,3,18,Parts per billion,0.5636359999999999,1.0,1,1.0,Parts per million,0.198292,0.305,17,,Feb,2015,201502
1529653,100715,41,51,80,Oregon,Multnomah,Portland,2015-02-04,Parts per billion,7.945833,17.9,17,16,Parts per million,0.016,0.019,3,18,Parts per billion,0.5636359999999999,1.0,1,1.0,Parts per million,0.229167,0.5,0,6.0,Feb,2015,201502
1529654,100716,41,51,80,Oregon,Multnomah,Portland,2015-02-04,Parts per billion,7.945833,17.9,17,16,Parts per million,0.016,0.019,3,18,Parts per billion,0.533333,0.8,2,,Parts per million,0.198292,0.305,17,,Feb,2015,201502
1529655,100717,41,51,80,Oregon,Multnomah,Portland,2015-02-04,Parts per billion,7.945833,17.9,17,16,Parts per million,0.016,0.019,3,18,Parts per billion,0.533333,0.8,2,,Parts per million,0.229167,0.5,0,6.0,Feb,2015,201502
1529656,100718,41,51,80,Oregon,Multnomah,Portland,2015-02-05,Parts per billion,14.078261,20.6,9,19,Parts per million,0.004,0.012,0,11,Parts per billion,0.63913,1.4,2,1.0,Parts per million,0.310375,0.511,23,,Feb,2015,201502
1529657,100719,41,51,80,Oregon,Multnomah,Portland,2015-02-05,Parts per billion,14.078261,20.6,9,19,Parts per million,0.004,0.012,0,11,Parts per billion,0.63913,1.4,2,1.0,Parts per million,0.270833,0.4,22,5.0,Feb,2015,201502
1529658,100720,41,51,80,Oregon,Multnomah,Portland,2015-02-05,Parts per billion,14.078261,20.6,9,19,Parts per million,0.004,0.012,0,11,Parts per billion,0.642857,1.0,2,,Parts per million,0.310375,0.511,23,,Feb,2015,201502
1529659,100721,41,51,80,Oregon,Multnomah,Portland,2015-02-05,Parts per billion,14.078261,20.6,9,19,Parts per million,0.004,0.012,0,11,Parts per billion,0.642857,1.0,2,,Parts per million,0.270833,0.4,22,5.0,Feb,2015,201502
1529660,100722,41,51,80,Oregon,Multnomah,Portland,2015-02-06,Parts per billion,15.3875,23.9,8,22,Parts per million,0.007792,0.016,23,15,Parts per billion,0.6125,2.0,21,3.0,Parts per million,0.423458,1.092,21,,Feb,2015,201502
1529661,100723,41,51,80,Oregon,Multnomah,Portland,2015-02-06,Parts per billion,15.3875,23.9,8,22,Parts per million,0.007792,0.016,23,15,Parts per billion,0.6125,2.0,21,3.0,Parts per million,0.391667,0.5,10,6.0,Feb,2015,201502
1529662,100724,41,51,80,Oregon,Multnomah,Portland,2015-02-06,Parts per billion,15.3875,23.9,8,22,Parts per million,0.007792,0.016,23,15,Parts per billion,0.575,1.1,20,,Parts per million,0.423458,1.092,21,,Feb,2015,201502
1529663,100725,41,51,80,Oregon,Multnomah,Portland,2015-02-06,Parts per billion,15.3875,23.9,8,22,Parts per million,0.007792,0.016,23,15,Parts per billion,0.575,1.1,20,,Parts per million,0.391667,0.5,10,6.0,Feb,2015,201502
1529664,100726,41,51,80,Oregon,Multnomah,Portland,2015-02-07,Parts per billion,4.616667,9.5,20,8,Parts per million,0.026125,0.034,6,31,Parts per billion,0.383333,0.8,6,0.0,Parts per million,0.206417,0.32299999999999995,16,,Feb,2015,201502
1529665,100727,41,51,80,Oregon,Multnomah,Portland,2015-02-07,Parts per billion,4.616667,9.5,20,8,Parts per million,0.026125,0.034,6,31,Parts per billion,0.383333,0.8,6,0.0,Parts per million,0.258333,0.5,0,6.0,Feb,2015,201502
1529666,100728,41,51,80,Oregon,Multnomah,Portland,2015-02-07,Parts per billion,4.616667,9.5,20,8,Parts per million,0.026125,0.034,6,31,Parts per billion,0.3625,0.7,8,,Parts per million,0.206417,0.32299999999999995,16,,Feb,2015,201502
1529667,100729,41,51,80,Oregon,Multnomah,Portland,2015-02-07,Parts per billion,4.616667,9.5,20,8,Parts per million,0.026125,0.034,6,31,Parts per billion,0.3625,0.7,8,,Parts per million,0.258333,0.5,0,6.0,Feb,2015,201502
1529668,100730,41,51,80,Oregon,Multnomah,Portland,2015-02-08,Parts per billion,9.0,18.4,7,17,Parts per million,0.017,0.025,11,23,Parts per billion,0.441667,0.9,21,0.0,Parts per million,0.280583,0.6459999999999999,3,,Feb,2015,201502
1529669,100731,41,51,80,Oregon,Multnomah,Portland,2015-02-08,Parts per billion,9.0,18.4,7,17,Parts per million,0.017,0.025,11,23,Parts per billion,0.441667,0.9,21,0.0,Parts per million,0.275,0.4,5,5.0,Feb,2015,201502
1529670,100732,41,51,80,Oregon,Multnomah,Portland,2015-02-08,Parts per billion,9.0,18.4,7,17,Parts per million,0.017,0.025,11,23,Parts per billion,0.4,0.6,2,,Parts per million,0.280583,0.6459999999999999,3,,Feb,2015,201502
1529671,100733,41,51,80,Oregon,Multnomah,Portland,2015-02-08,Parts per billion,9.0,18.4,7,17,Parts per million,0.017,0.025,11,23,Parts per billion,0.4,0.6,2,,Parts per million,0.275,0.4,5,5.0,Feb,2015,201502
1529672,100734,41,51,80,Oregon,Multnomah,Portland,2015-02-09,Parts per billion,6.620833,20.9,5,19,Parts per million,0.027000000000000003,0.034,10,31,Parts per billion,0.354167,0.7,3,0.0,Parts per million,0.188625,0.382,5,,Feb,2015,201502
1529673,100735,41,51,80,Oregon,Multnomah,Portland,2015-02-09,Parts per billion,6.620833,20.9,5,19,Parts per million,0.027000000000000003,0.034,10,31,Parts per billion,0.354167,0.7,3,0.0,Parts per million,0.208333,0.3,9,3.0,Feb,2015,201502
1529674,100736,41,51,80,Oregon,Multnomah,Portland,2015-02-09,Parts per billion,6.620833,20.9,5,19,Parts per million,0.027000000000000003,0.034,10,31,Parts per billion,0.325,0.5,5,,Parts per million,0.188625,0.382,5,,Feb,2015,201502
1529675,100737,41,51,80,Oregon,Multnomah,Portland,2015-02-09,Parts per billion,6.620833,20.9,5,19,Parts per million,0.027000000000000003,0.034,10,31,Parts per billion,0.325,0.5,5,,Parts per million,0.208333,0.3,9,3.0,Feb,2015,201502
1529676,100738,41,51,80,Oregon,Multnomah,Portland,2015-02-10,Parts per billion,12.4875,33.5,17,31,Parts per million,0.015291999999999997,0.029,0,27,Parts per billion,0.55,1.8,17,1.0,Parts per million,0.257783,0.564,19,,Feb,2015,201502
1529677,100739,41,51,80,Oregon,Multnomah,Portland,2015-02-10,Parts per billion,12.4875,33.5,17,31,Parts per million,0.015291999999999997,0.029,0,27,Parts per billion,0.55,1.8,17,1.0,Parts per million,0.2125,0.4,20,5.0,Feb,2015,201502
1529678,100740,41,51,80,Oregon,Multnomah,Portland,2015-02-10,Parts per billion,12.4875,33.5,17,31,Parts per million,0.015291999999999997,0.029,0,27,Parts per billion,0.525,1.4,17,,Parts per million,0.257783,0.564,19,,Feb,2015,201502
1529679,100741,41,51,80,Oregon,Multnomah,Portland,2015-02-10,Parts per billion,12.4875,33.5,17,31,Parts per million,0.015291999999999997,0.029,0,27,Parts per billion,0.525,1.4,17,,Parts per million,0.2125,0.4,20,5.0,Feb,2015,201502
1529680,100742,41,51,80,Oregon,Multnomah,Portland,2015-02-11,Parts per billion,13.878260999999998,19.4,0,18,Parts per million,0.001333,0.004,9,4,Parts per billion,1.121739,2.0,7,3.0,Parts per million,0.487083,0.976,8,,Feb,2015,201502
1529681,100743,41,51,80,Oregon,Multnomah,Portland,2015-02-11,Parts per billion,13.878260999999998,19.4,0,18,Parts per million,0.001333,0.004,9,4,Parts per billion,1.121739,2.0,7,3.0,Parts per million,0.475,0.6,9,7.0,Feb,2015,201502
1529682,100744,41,51,80,Oregon,Multnomah,Portland,2015-02-11,Parts per billion,13.878260999999998,19.4,0,18,Parts per million,0.001333,0.004,9,4,Parts per billion,1.157143,1.8,8,,Parts per million,0.487083,0.976,8,,Feb,2015,201502
1529683,100745,41,51,80,Oregon,Multnomah,Portland,2015-02-11,Parts per billion,13.878260999999998,19.4,0,18,Parts per million,0.001333,0.004,9,4,Parts per billion,1.157143,1.8,8,,Parts per million,0.475,0.6,9,7.0,Feb,2015,201502
1529684,100746,41,51,80,Oregon,Multnomah,Portland,2015-02-12,Parts per billion,11.216667,24.3,17,23,Parts per million,0.001458,0.004,9,4,Parts per billion,1.708333,3.6,19,4.0,Parts per million,0.861958,1.596,22,,Feb,2015,201502
1529685,100747,41,51,80,Oregon,Multnomah,Portland,2015-02-12,Parts per billion,11.216667,24.3,17,23,Parts per million,0.001458,0.004,9,4,Parts per billion,1.708333,3.6,19,4.0,Parts per million,0.725,1.2,23,14.0,Feb,2015,201502
1529686,100748,41,51,80,Oregon,Multnomah,Portland,2015-02-12,Parts per billion,11.216667,24.3,17,23,Parts per million,0.001458,0.004,9,4,Parts per billion,1.675,3.5,23,,Parts per million,0.861958,1.596,22,,Feb,2015,201502
1529687,100749,41,51,80,Oregon,Multnomah,Portland,2015-02-12,Parts per billion,11.216667,24.3,17,23,Parts per million,0.001458,0.004,9,4,Parts per billion,1.675,3.5,23,,Parts per million,0.725,1.2,23,14.0,Feb,2015,201502
1529688,100750,41,51,80,Oregon,Multnomah,Portland,2015-02-13,Parts per billion,10.541667,15.8,19,14,Parts per million,0.000625,0.002,8,2,Parts per billion,1.575,3.1,0,4.0,Parts per million,0.7587079999999999,1.514,0,,Feb,2015,201502
1529689,100751,41,51,80,Oregon,Multnomah,Portland,2015-02-13,Parts per billion,10.541667,15.8,19,14,Parts per million,0.000625,0.002,8,2,Parts per billion,1.575,3.1,0,4.0,Parts per million,0.854167,1.5,1,17.0,Feb,2015,201502
1529690,100752,41,51,80,Oregon,Multnomah,Portland,2015-02-13,Parts per billion,10.541667,15.8,19,14,Parts per million,0.000625,0.002,8,2,Parts per billion,1.55,2.8,2,,Parts per million,0.7587079999999999,1.514,0,,Feb,2015,201502
1529691,100753,41,51,80,Oregon,Multnomah,Portland,2015-02-13,Parts per billion,10.541667,15.8,19,14,Parts per million,0.000625,0.002,8,2,Parts per billion,1.55,2.8,2,,Parts per million,0.854167,1.5,1,17.0,Feb,2015,201502
1529692,100754,41,51,80,Oregon,Multnomah,Portland,2015-02-14,Parts per billion,11.2,21.4,19,20,Parts per million,0.010958,0.026,10,24,Parts per billion,0.970833,2.2,0,3.0,Parts per million,0.4195,0.792,0,,Feb,2015,201502
1529693,100755,41,51,80,Oregon,Multnomah,Portland,2015-02-14,Parts per billion,11.2,21.4,19,20,Parts per million,0.010958,0.026,10,24,Parts per billion,0.970833,2.2,0,3.0,Parts per million,0.495833,0.8,0,9.0,Feb,2015,201502
1529694,100756,41,51,80,Oregon,Multnomah,Portland,2015-02-14,Parts per billion,11.2,21.4,19,20,Parts per million,0.010958,0.026,10,24,Parts per billion,0.95,1.8,2,,Parts per million,0.4195,0.792,0,,Feb,2015,201502
1529695,100757,41,51,80,Oregon,Multnomah,Portland,2015-02-14,Parts per billion,11.2,21.4,19,20,Parts per million,0.010958,0.026,10,24,Parts per billion,0.95,1.8,2,,Parts per million,0.495833,0.8,0,9.0,Feb,2015,201502
1529696,100758,41,51,80,Oregon,Multnomah,Portland,2015-02-15,Parts per billion,9.604167,17.7,0,16,Parts per million,0.016958,0.026,14,24,Parts per billion,0.5857140000000001,1.1,10,1.0,Parts per million,0.261208,0.59,2,,Feb,2015,201502
1529697,100759,41,51,80,Oregon,Multnomah,Portland,2015-02-15,Parts per billion,9.604167,17.7,0,16,Parts per million,0.016958,0.026,14,24,Parts per billion,0.5857140000000001,1.1,10,1.0,Parts per million,0.291667,0.4,1,5.0,Feb,2015,201502
1529698,100760,41,51,80,Oregon,Multnomah,Portland,2015-02-15,Parts per billion,9.604167,17.7,0,16,Parts per million,0.016958,0.026,14,24,Parts per billion,0.616667,1.0,11,,Parts per million,0.261208,0.59,2,,Feb,2015,201502
1529699,100761,41,51,80,Oregon,Multnomah,Portland,2015-02-15,Parts per billion,9.604167,17.7,0,16,Parts per million,0.016958,0.026,14,24,Parts per billion,0.616667,1.0,11,,Parts per million,0.291667,0.4,1,5.0,Feb,2015,201502
1529700,100762,41,51,80,Oregon,Multnomah,Portland,2015-02-16,Parts per billion,5.633333,16.5,0,15,Parts per million,0.030792,0.033,8,31,Parts per billion,0.308696,0.7,15,0.0,Parts per million,0.170958,0.231,0,,Feb,2015,201502
1529701,100763,41,51,80,Oregon,Multnomah,Portland,2015-02-16,Parts per billion,5.633333,16.5,0,15,Parts per million,0.030792,0.033,8,31,Parts per billion,0.308696,0.7,15,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1529702,100764,41,51,80,Oregon,Multnomah,Portland,2015-02-16,Parts per billion,5.633333,16.5,0,15,Parts per million,0.030792,0.033,8,31,Parts per billion,0.285714,0.6,17,,Parts per million,0.170958,0.231,0,,Feb,2015,201502
1529703,100765,41,51,80,Oregon,Multnomah,Portland,2015-02-16,Parts per billion,5.633333,16.5,0,15,Parts per million,0.030792,0.033,8,31,Parts per billion,0.285714,0.6,17,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1529704,100766,41,51,80,Oregon,Multnomah,Portland,2015-02-17,Parts per billion,4.791667,8.0,17,8,Parts per million,0.024917,0.028,8,26,Parts per billion,0.258333,0.5,23,0.0,Parts per million,0.177375,0.209,17,,Feb,2015,201502
1529705,100767,41,51,80,Oregon,Multnomah,Portland,2015-02-17,Parts per billion,4.791667,8.0,17,8,Parts per million,0.024917,0.028,8,26,Parts per billion,0.258333,0.5,23,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1529706,100768,41,51,80,Oregon,Multnomah,Portland,2015-02-17,Parts per billion,4.791667,8.0,17,8,Parts per million,0.024917,0.028,8,26,Parts per billion,0.2125,0.4,23,,Parts per million,0.177375,0.209,17,,Feb,2015,201502
1529707,100769,41,51,80,Oregon,Multnomah,Portland,2015-02-17,Parts per billion,4.791667,8.0,17,8,Parts per million,0.024917,0.028,8,26,Parts per billion,0.2125,0.4,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1529708,100770,41,51,80,Oregon,Multnomah,Portland,2015-02-18,Parts per billion,16.673913,27.6,20,25,Parts per million,0.006958,0.019,11,18,Parts per billion,1.0875,2.9,20,3.0,Parts per million,0.419542,0.743,20,,Feb,2015,201502
1529709,100771,41,51,80,Oregon,Multnomah,Portland,2015-02-18,Parts per billion,16.673913,27.6,20,25,Parts per million,0.006958,0.019,11,18,Parts per billion,1.0875,2.9,20,3.0,Parts per million,0.366667,0.6,10,7.0,Feb,2015,201502
1529710,100772,41,51,80,Oregon,Multnomah,Portland,2015-02-18,Parts per billion,16.673913,27.6,20,25,Parts per million,0.006958,0.019,11,18,Parts per billion,1.05,1.9,11,,Parts per million,0.419542,0.743,20,,Feb,2015,201502
1529711,100773,41,51,80,Oregon,Multnomah,Portland,2015-02-18,Parts per billion,16.673913,27.6,20,25,Parts per million,0.006958,0.019,11,18,Parts per billion,1.05,1.9,11,,Parts per million,0.366667,0.6,10,7.0,Feb,2015,201502
1529712,100774,41,51,80,Oregon,Multnomah,Portland,2015-02-19,Parts per billion,20.641667,30.7,18,28,Parts per million,0.005833,0.017,10,16,Parts per billion,1.13913,3.2,21,4.0,Parts per million,0.481375,1.158,23,,Feb,2015,201502
1529713,100775,41,51,80,Oregon,Multnomah,Portland,2015-02-19,Parts per billion,20.641667,30.7,18,28,Parts per million,0.005833,0.017,10,16,Parts per billion,1.13913,3.2,21,4.0,Parts per million,0.429167,0.7,23,8.0,Feb,2015,201502
1529714,100776,41,51,80,Oregon,Multnomah,Portland,2015-02-19,Parts per billion,20.641667,30.7,18,28,Parts per million,0.005833,0.017,10,16,Parts per billion,1.1,2.8,23,,Parts per million,0.481375,1.158,23,,Feb,2015,201502
1529715,100777,41,51,80,Oregon,Multnomah,Portland,2015-02-19,Parts per billion,20.641667,30.7,18,28,Parts per million,0.005833,0.017,10,16,Parts per billion,1.1,2.8,23,,Parts per million,0.429167,0.7,23,8.0,Feb,2015,201502
