,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1548785,123681,53,33,80,Washington,King,Seattle,2015-08-29,Parts per billion,5.041667,20.6,0,19,Parts per million,0.0235,0.029,9,27,Parts per billion,0.9,2.0,5,,Parts per million,0.145833,0.2,0,2.0,Aug,2015,201508
1548786,123682,53,33,80,Washington,King,Seattle,2015-08-30,Parts per billion,1.866667,3.3,5,3,Parts per million,0.027625,0.031,9,29,Parts per billion,0.6875,0.9,16,0.0,Parts per million,0.141458,0.208,8,,Aug,2015,201508
1548787,123683,53,33,80,Washington,King,Seattle,2015-08-30,Parts per billion,1.866667,3.3,5,3,Parts per million,0.027625,0.031,9,29,Parts per billion,0.6875,0.9,16,0.0,Parts per million,0.13333299999999998,0.2,8,2.0,Aug,2015,201508
1548788,123684,53,33,80,Washington,King,Seattle,2015-08-30,Parts per billion,1.866667,3.3,5,3,Parts per million,0.027625,0.031,9,29,Parts per billion,0.6375,0.7,11,,Parts per million,0.141458,0.208,8,,Aug,2015,201508
1548789,123685,53,33,80,Washington,King,Seattle,2015-08-30,Parts per billion,1.866667,3.3,5,3,Parts per million,0.027625,0.031,9,29,Parts per billion,0.6375,0.7,11,,Parts per million,0.13333299999999998,0.2,8,2.0,Aug,2015,201508
1548790,123686,53,33,80,Washington,King,Seattle,2015-08-31,Parts per billion,2.341667,4.0,11,4,Parts per million,0.024125,0.03,0,28,Parts per billion,0.708333,0.8,0,0.0,Parts per million,0.140783,0.208,13,,Aug,2015,201508
1548791,123687,53,33,80,Washington,King,Seattle,2015-08-31,Parts per billion,2.341667,4.0,11,4,Parts per million,0.024125,0.03,0,28,Parts per billion,0.708333,0.8,0,0.0,Parts per million,0.1375,0.2,12,2.0,Aug,2015,201508
1548792,123688,53,33,80,Washington,King,Seattle,2015-08-31,Parts per billion,2.341667,4.0,11,4,Parts per million,0.024125,0.03,0,28,Parts per billion,0.675,0.7,2,,Parts per million,0.140783,0.208,13,,Aug,2015,201508
1548793,123689,53,33,80,Washington,King,Seattle,2015-08-31,Parts per billion,2.341667,4.0,11,4,Parts per million,0.024125,0.03,0,28,Parts per billion,0.675,0.7,2,,Parts per million,0.1375,0.2,12,2.0,Aug,2015,201508
1548794,123690,53,33,80,Washington,King,Seattle,2015-09-01,Parts per billion,3.5125,9.2,8,8,Parts per million,0.019542,0.021,14,19,Parts per billion,0.733333,0.9,12,0.0,Parts per million,0.142625,0.192,8,,Sep,2015,201509
1548795,123691,53,33,80,Washington,King,Seattle,2015-09-01,Parts per billion,3.5125,9.2,8,8,Parts per million,0.019542,0.021,14,19,Parts per billion,0.733333,0.9,12,0.0,Parts per million,0.14166700000000002,0.2,11,2.0,Sep,2015,201509
1548796,123692,53,33,80,Washington,King,Seattle,2015-09-01,Parts per billion,3.5125,9.2,8,8,Parts per million,0.019542,0.021,14,19,Parts per billion,0.7,0.7,2,,Parts per million,0.142625,0.192,8,,Sep,2015,201509
1548797,123693,53,33,80,Washington,King,Seattle,2015-09-01,Parts per billion,3.5125,9.2,8,8,Parts per million,0.019542,0.021,14,19,Parts per billion,0.7,0.7,2,,Parts per million,0.14166700000000002,0.2,11,2.0,Sep,2015,201509
1548798,123694,53,33,80,Washington,King,Seattle,2015-09-02,Parts per billion,2.8,4.7,6,4,Parts per million,0.017166999999999998,0.025,9,23,Parts per billion,0.716667,0.8,0,0.0,Parts per million,0.135182,0.162,7,,Sep,2015,201509
1548799,123695,53,33,80,Washington,King,Seattle,2015-09-02,Parts per billion,2.8,4.7,6,4,Parts per million,0.017166999999999998,0.025,9,23,Parts per billion,0.716667,0.8,0,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1548800,123696,53,33,80,Washington,King,Seattle,2015-09-02,Parts per billion,2.8,4.7,6,4,Parts per million,0.017166999999999998,0.025,9,23,Parts per billion,0.7,0.7,2,,Parts per million,0.135182,0.162,7,,Sep,2015,201509
1548801,123697,53,33,80,Washington,King,Seattle,2015-09-02,Parts per billion,2.8,4.7,6,4,Parts per million,0.017166999999999998,0.025,9,23,Parts per billion,0.7,0.7,2,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1548802,123698,53,33,80,Washington,King,Seattle,2015-09-04,Parts per billion,3.41,5.4,19,5,Parts per million,0.012222,0.014,8,13,Parts per billion,0.8,1.1,19,1.0,Parts per million,0.1866,0.249,21,,Sep,2015,201509
1548803,123699,53,33,80,Washington,King,Seattle,2015-09-04,Parts per billion,3.41,5.4,19,5,Parts per million,0.012222,0.014,8,13,Parts per billion,0.8,1.1,19,1.0,Parts per million,0.2,0.2,19,2.0,Sep,2015,201509
1548804,123700,53,33,80,Washington,King,Seattle,2015-09-04,Parts per billion,3.41,5.4,19,5,Parts per million,0.012222,0.014,8,13,Parts per billion,0.8,0.9,20,,Parts per million,0.1866,0.249,21,,Sep,2015,201509
1548805,123701,53,33,80,Washington,King,Seattle,2015-09-04,Parts per billion,3.41,5.4,19,5,Parts per million,0.012222,0.014,8,13,Parts per billion,0.8,0.9,20,,Parts per million,0.2,0.2,19,2.0,Sep,2015,201509
1548806,123702,53,33,80,Washington,King,Seattle,2015-09-16,Parts per billion,6.356522,19.7,18,18,Parts per million,0.011,0.016,14,15,Parts per billion,0.917391,1.2,7,1.0,Parts per million,0.208783,0.319,20,,Sep,2015,201509
1548807,123703,53,33,80,Washington,King,Seattle,2015-09-16,Parts per billion,6.356522,19.7,18,18,Parts per million,0.011,0.016,14,15,Parts per billion,0.917391,1.2,7,1.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1548808,123704,53,33,80,Washington,King,Seattle,2015-09-16,Parts per billion,6.356522,19.7,18,18,Parts per million,0.011,0.016,14,15,Parts per billion,0.857143,1.1,8,,Parts per million,0.208783,0.319,20,,Sep,2015,201509
1548809,123705,53,33,80,Washington,King,Seattle,2015-09-16,Parts per billion,6.356522,19.7,18,18,Parts per million,0.011,0.016,14,15,Parts per billion,0.857143,1.1,8,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1548810,123706,53,33,80,Washington,King,Seattle,2015-09-17,Parts per billion,3.991667,9.6,15,8,Parts per million,0.014958,0.019,16,18,Parts per billion,0.8,1.9,8,1.0,Parts per million,0.205375,0.34,8,,Sep,2015,201509
1548811,123707,53,33,80,Washington,King,Seattle,2015-09-17,Parts per billion,3.991667,9.6,15,8,Parts per million,0.014958,0.019,16,18,Parts per billion,0.8,1.9,8,1.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1548812,123708,53,33,80,Washington,King,Seattle,2015-09-17,Parts per billion,3.991667,9.6,15,8,Parts per million,0.014958,0.019,16,18,Parts per billion,0.775,1.3,8,,Parts per million,0.205375,0.34,8,,Sep,2015,201509
1548813,123709,53,33,80,Washington,King,Seattle,2015-09-17,Parts per billion,3.991667,9.6,15,8,Parts per million,0.014958,0.019,16,18,Parts per billion,0.775,1.3,8,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1548814,123710,53,33,80,Washington,King,Seattle,2015-09-18,Parts per billion,4.470833,7.9,19,7,Parts per million,0.015208,0.021,11,19,Parts per billion,0.904167,1.3,7,1.0,Parts per million,0.205833,0.365,7,,Sep,2015,201509
1548815,123711,53,33,80,Washington,King,Seattle,2015-09-18,Parts per billion,4.470833,7.9,19,7,Parts per million,0.015208,0.021,11,19,Parts per billion,0.904167,1.3,7,1.0,Parts per million,0.208333,0.3,13,3.0,Sep,2015,201509
1548816,123712,53,33,80,Washington,King,Seattle,2015-09-18,Parts per billion,4.470833,7.9,19,7,Parts per million,0.015208,0.021,11,19,Parts per billion,0.8875,1.0,8,,Parts per million,0.205833,0.365,7,,Sep,2015,201509
1548817,123713,53,33,80,Washington,King,Seattle,2015-09-18,Parts per billion,4.470833,7.9,19,7,Parts per million,0.015208,0.021,11,19,Parts per billion,0.8875,1.0,8,,Parts per million,0.208333,0.3,13,3.0,Sep,2015,201509
1548818,123714,53,33,80,Washington,King,Seattle,2015-09-19,Parts per billion,2.7625,6.6,2,6,Parts per million,0.016958,0.023,10,21,Parts per billion,0.845833,1.6,0,1.0,Parts per million,0.162,0.252,2,,Sep,2015,201509
1548819,123715,53,33,80,Washington,King,Seattle,2015-09-19,Parts per billion,2.7625,6.6,2,6,Parts per million,0.016958,0.023,10,21,Parts per billion,0.845833,1.6,0,1.0,Parts per million,0.166667,0.2,0,2.0,Sep,2015,201509
1548820,123716,53,33,80,Washington,King,Seattle,2015-09-19,Parts per billion,2.7625,6.6,2,6,Parts per million,0.016958,0.023,10,21,Parts per billion,0.8375,1.2,2,,Parts per million,0.162,0.252,2,,Sep,2015,201509
1548821,123717,53,33,80,Washington,King,Seattle,2015-09-19,Parts per billion,2.7625,6.6,2,6,Parts per million,0.016958,0.023,10,21,Parts per billion,0.8375,1.2,2,,Parts per million,0.166667,0.2,0,2.0,Sep,2015,201509
1548822,123718,53,33,80,Washington,King,Seattle,2015-09-20,Parts per billion,0.954167,3.3,0,3,Parts per million,0.018417,0.025,19,23,Parts per billion,0.7125,1.0,0,1.0,Parts per million,0.11275,0.127,7,,Sep,2015,201509
1548823,123719,53,33,80,Washington,King,Seattle,2015-09-20,Parts per billion,0.954167,3.3,0,3,Parts per million,0.018417,0.025,19,23,Parts per billion,0.7125,1.0,0,1.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1548824,123720,53,33,80,Washington,King,Seattle,2015-09-20,Parts per billion,0.954167,3.3,0,3,Parts per million,0.018417,0.025,19,23,Parts per billion,0.7,0.8,2,,Parts per million,0.11275,0.127,7,,Sep,2015,201509
1548825,123721,53,33,80,Washington,King,Seattle,2015-09-20,Parts per billion,0.954167,3.3,0,3,Parts per million,0.018417,0.025,19,23,Parts per billion,0.7,0.8,2,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1548826,123722,53,33,80,Washington,King,Seattle,2015-09-21,Parts per billion,3.833333,8.5,7,8,Parts per million,0.019875,0.028,10,26,Parts per billion,0.8375,1.3,7,1.0,Parts per million,0.177458,0.266,20,,Sep,2015,201509
1548827,123723,53,33,80,Washington,King,Seattle,2015-09-21,Parts per billion,3.833333,8.5,7,8,Parts per million,0.019875,0.028,10,26,Parts per billion,0.8375,1.3,7,1.0,Parts per million,0.175,0.2,6,2.0,Sep,2015,201509
1548828,123724,53,33,80,Washington,King,Seattle,2015-09-21,Parts per billion,3.833333,8.5,7,8,Parts per million,0.019875,0.028,10,26,Parts per billion,0.8125,1.2,8,,Parts per million,0.177458,0.266,20,,Sep,2015,201509
1548829,123725,53,33,80,Washington,King,Seattle,2015-09-21,Parts per billion,3.833333,8.5,7,8,Parts per million,0.019875,0.028,10,26,Parts per billion,0.8125,1.2,8,,Parts per million,0.175,0.2,6,2.0,Sep,2015,201509
1548830,123726,53,33,80,Washington,King,Seattle,2015-09-22,Parts per billion,3.65,6.5,10,6,Parts per million,0.016916999999999998,0.026,12,24,Parts per billion,0.775,1.1,10,1.0,Parts per million,0.20225,0.35600000000000004,6,,Sep,2015,201509
1548831,123727,53,33,80,Washington,King,Seattle,2015-09-22,Parts per billion,3.65,6.5,10,6,Parts per million,0.016916999999999998,0.026,12,24,Parts per billion,0.775,1.1,10,1.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1548832,123728,53,33,80,Washington,King,Seattle,2015-09-22,Parts per billion,3.65,6.5,10,6,Parts per million,0.016916999999999998,0.026,12,24,Parts per billion,0.7625,1.0,11,,Parts per million,0.20225,0.35600000000000004,6,,Sep,2015,201509
1548833,123729,53,33,80,Washington,King,Seattle,2015-09-22,Parts per billion,3.65,6.5,10,6,Parts per million,0.016916999999999998,0.026,12,24,Parts per billion,0.7625,1.0,11,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1548834,123730,53,33,80,Washington,King,Seattle,2015-09-23,Parts per billion,4.7739129999999985,8.9,11,8,Parts per million,0.017667,0.029,12,27,Parts per billion,1.06087,1.9,11,1.0,Parts per million,0.234565,0.333,0,,Sep,2015,201509
1548835,123731,53,33,80,Washington,King,Seattle,2015-09-23,Parts per billion,4.7739129999999985,8.9,11,8,Parts per million,0.017667,0.029,12,27,Parts per billion,1.06087,1.9,11,1.0,Parts per million,0.2375,0.3,0,3.0,Sep,2015,201509
1548836,123732,53,33,80,Washington,King,Seattle,2015-09-23,Parts per billion,4.7739129999999985,8.9,11,8,Parts per million,0.017667,0.029,12,27,Parts per billion,1.057143,1.5,11,,Parts per million,0.234565,0.333,0,,Sep,2015,201509
1548837,123733,53,33,80,Washington,King,Seattle,2015-09-23,Parts per billion,4.7739129999999985,8.9,11,8,Parts per million,0.017667,0.029,12,27,Parts per billion,1.057143,1.5,11,,Parts per million,0.2375,0.3,0,3.0,Sep,2015,201509
1548838,123734,53,33,80,Washington,King,Seattle,2015-09-24,Parts per billion,5.6125,12.0,21,11,Parts per million,0.021292,0.03,22,28,Parts per billion,1.066667,1.8,5,1.0,Parts per million,0.218,0.397,6,,Sep,2015,201509
1548839,123735,53,33,80,Washington,King,Seattle,2015-09-24,Parts per billion,5.6125,12.0,21,11,Parts per million,0.021292,0.03,22,28,Parts per billion,1.066667,1.8,5,1.0,Parts per million,0.233333,0.3,6,3.0,Sep,2015,201509
1548840,123736,53,33,80,Washington,King,Seattle,2015-09-24,Parts per billion,5.6125,12.0,21,11,Parts per million,0.021292,0.03,22,28,Parts per billion,1.025,1.5,8,,Parts per million,0.218,0.397,6,,Sep,2015,201509
1548841,123737,53,33,80,Washington,King,Seattle,2015-09-24,Parts per billion,5.6125,12.0,21,11,Parts per million,0.021292,0.03,22,28,Parts per billion,1.025,1.5,8,,Parts per million,0.233333,0.3,6,3.0,Sep,2015,201509
1548842,123738,53,33,80,Washington,King,Seattle,2015-09-25,Parts per billion,4.825,12.9,6,11,Parts per million,0.023625,0.03,0,28,Parts per billion,0.816667,1.7,15,1.0,Parts per million,0.187833,0.265,6,,Sep,2015,201509
1548843,123739,53,33,80,Washington,King,Seattle,2015-09-25,Parts per billion,4.825,12.9,6,11,Parts per million,0.023625,0.03,0,28,Parts per billion,0.816667,1.7,15,1.0,Parts per million,0.183333,0.2,0,2.0,Sep,2015,201509
1548844,123740,53,33,80,Washington,King,Seattle,2015-09-25,Parts per billion,4.825,12.9,6,11,Parts per million,0.023625,0.03,0,28,Parts per billion,0.775,1.2,17,,Parts per million,0.187833,0.265,6,,Sep,2015,201509
1548845,123741,53,33,80,Washington,King,Seattle,2015-09-25,Parts per billion,4.825,12.9,6,11,Parts per million,0.023625,0.03,0,28,Parts per billion,0.775,1.2,17,,Parts per million,0.183333,0.2,0,2.0,Sep,2015,201509
1548846,123742,53,33,80,Washington,King,Seattle,2015-09-29,Parts per billion,13.069231,24.1,17,23,Parts per million,0.00525,0.011,9,10,Parts per billion,1.379167,2.3,21,3.0,Parts per million,0.264458,0.408,21,,Sep,2015,201509
1548847,123743,53,33,80,Washington,King,Seattle,2015-09-29,Parts per billion,13.069231,24.1,17,23,Parts per million,0.00525,0.011,9,10,Parts per billion,1.379167,2.3,21,3.0,Parts per million,0.245833,0.3,10,3.0,Sep,2015,201509
1548848,123744,53,33,80,Washington,King,Seattle,2015-09-29,Parts per billion,13.069231,24.1,17,23,Parts per million,0.00525,0.011,9,10,Parts per billion,1.3375,1.9,14,,Parts per million,0.264458,0.408,21,,Sep,2015,201509
1548849,123745,53,33,80,Washington,King,Seattle,2015-09-29,Parts per billion,13.069231,24.1,17,23,Parts per million,0.00525,0.011,9,10,Parts per billion,1.3375,1.9,14,,Parts per million,0.245833,0.3,10,3.0,Sep,2015,201509
1548850,123746,53,33,80,Washington,King,Seattle,2015-09-30,Parts per billion,8.066667,14.2,16,13,Parts per million,0.00925,0.019,8,18,Parts per billion,1.2125,2.5,19,3.0,Parts per million,0.307917,0.5489999999999999,20,,Sep,2015,201509
1548851,123747,53,33,80,Washington,King,Seattle,2015-09-30,Parts per billion,8.066667,14.2,16,13,Parts per million,0.00925,0.019,8,18,Parts per billion,1.2125,2.5,19,3.0,Parts per million,0.291667,0.4,1,5.0,Sep,2015,201509
1548852,123748,53,33,80,Washington,King,Seattle,2015-09-30,Parts per billion,8.066667,14.2,16,13,Parts per million,0.00925,0.019,8,18,Parts per billion,1.175,2.0,20,,Parts per million,0.307917,0.5489999999999999,20,,Sep,2015,201509
1548853,123749,53,33,80,Washington,King,Seattle,2015-09-30,Parts per billion,8.066667,14.2,16,13,Parts per million,0.00925,0.019,8,18,Parts per billion,1.175,2.0,20,,Parts per million,0.291667,0.4,1,5.0,Sep,2015,201509
1548854,123750,53,33,80,Washington,King,Seattle,2015-10-01,Parts per billion,6.475,9.4,10,8,Parts per million,0.013041999999999998,0.027000000000000003,10,25,Parts per billion,1.204167,2.1,10,3.0,Parts per million,0.316792,0.5329999999999999,9,,Oct,2015,201510
1548855,123751,53,33,80,Washington,King,Seattle,2015-10-01,Parts per billion,6.475,9.4,10,8,Parts per million,0.013041999999999998,0.027000000000000003,10,25,Parts per billion,1.204167,2.1,10,3.0,Parts per million,0.3375,0.4,0,5.0,Oct,2015,201510
1548856,123752,53,33,80,Washington,King,Seattle,2015-10-01,Parts per billion,6.475,9.4,10,8,Parts per million,0.013041999999999998,0.027000000000000003,10,25,Parts per billion,1.1625,1.7,11,,Parts per million,0.316792,0.5329999999999999,9,,Oct,2015,201510
1548857,123753,53,33,80,Washington,King,Seattle,2015-10-01,Parts per billion,6.475,9.4,10,8,Parts per million,0.013041999999999998,0.027000000000000003,10,25,Parts per billion,1.1625,1.7,11,,Parts per million,0.3375,0.4,0,5.0,Oct,2015,201510
1548858,123754,53,33,80,Washington,King,Seattle,2015-11-25,Parts per billion,19.9,25.0,22,24,Parts per million,0.007867,0.019,9,18,Parts per billion,0.9125,1.1,11,1.0,Parts per million,0.271375,0.542,22,,Nov,2015,201511
1548859,123755,53,33,80,Washington,King,Seattle,2015-11-25,Parts per billion,19.9,25.0,22,24,Parts per million,0.007867,0.019,9,18,Parts per billion,0.9125,1.1,11,1.0,Parts per million,0.25,0.4,22,5.0,Nov,2015,201511
1548860,123756,53,33,80,Washington,King,Seattle,2015-11-25,Parts per billion,19.9,25.0,22,24,Parts per million,0.007867,0.019,9,18,Parts per billion,0.8875,1.0,11,,Parts per million,0.271375,0.542,22,,Nov,2015,201511
1548861,123757,53,33,80,Washington,King,Seattle,2015-11-25,Parts per billion,19.9,25.0,22,24,Parts per million,0.007867,0.019,9,18,Parts per billion,0.8875,1.0,11,,Parts per million,0.25,0.4,22,5.0,Nov,2015,201511
1548862,123758,53,33,80,Washington,King,Seattle,2015-11-26,Parts per billion,13.591667,21.8,21,20,Parts per million,0.009708,0.017,7,16,Parts per billion,0.821739,1.0,15,1.0,Parts per million,0.308739,0.4270000000000001,2,,Nov,2015,201511
1548863,123759,53,33,80,Washington,King,Seattle,2015-11-26,Parts per billion,13.591667,21.8,21,20,Parts per million,0.009708,0.017,7,16,Parts per billion,0.821739,1.0,15,1.0,Parts per million,0.3125,0.4,0,5.0,Nov,2015,201511
1548864,123760,53,33,80,Washington,King,Seattle,2015-11-26,Parts per billion,13.591667,21.8,21,20,Parts per million,0.009708,0.017,7,16,Parts per billion,0.785714,0.9,17,,Parts per million,0.308739,0.4270000000000001,2,,Nov,2015,201511
1548865,123761,53,33,80,Washington,King,Seattle,2015-11-26,Parts per billion,13.591667,21.8,21,20,Parts per million,0.009708,0.017,7,16,Parts per billion,0.785714,0.9,17,,Parts per million,0.3125,0.4,0,5.0,Nov,2015,201511
1548866,123762,53,33,80,Washington,King,Seattle,2015-11-27,Parts per billion,20.43913,31.0,17,29,Parts per million,0.004542,0.009000000000000001,7,8,Parts per billion,0.933333,1.5,11,1.0,Parts per million,0.35225,0.489,16,,Nov,2015,201511
1548867,123763,53,33,80,Washington,King,Seattle,2015-11-27,Parts per billion,20.43913,31.0,17,29,Parts per million,0.004542,0.009000000000000001,7,8,Parts per billion,0.933333,1.5,11,1.0,Parts per million,0.354167,0.4,0,5.0,Nov,2015,201511
1548868,123764,53,33,80,Washington,King,Seattle,2015-11-27,Parts per billion,20.43913,31.0,17,29,Parts per million,0.004542,0.009000000000000001,7,8,Parts per billion,0.9,1.1,11,,Parts per million,0.35225,0.489,16,,Nov,2015,201511
1548869,123765,53,33,80,Washington,King,Seattle,2015-11-27,Parts per billion,20.43913,31.0,17,29,Parts per million,0.004542,0.009000000000000001,7,8,Parts per billion,0.9,1.1,11,,Parts per million,0.354167,0.4,0,5.0,Nov,2015,201511
1548870,123766,53,33,80,Washington,King,Seattle,2015-11-28,Parts per billion,20.841667,32.3,16,30,Parts per million,0.001875,0.006,8,6,Parts per billion,1.182609,2.0,23,3.0,Parts per million,0.489826,0.912,23,,Nov,2015,201511
1548871,123767,53,33,80,Washington,King,Seattle,2015-11-28,Parts per billion,20.841667,32.3,16,30,Parts per million,0.001875,0.006,8,6,Parts per billion,1.182609,2.0,23,3.0,Parts per million,0.445833,0.5,4,6.0,Nov,2015,201511
1548872,123768,53,33,80,Washington,King,Seattle,2015-11-28,Parts per billion,20.841667,32.3,16,30,Parts per million,0.001875,0.006,8,6,Parts per billion,1.185714,1.5,17,,Parts per million,0.489826,0.912,23,,Nov,2015,201511
1548873,123769,53,33,80,Washington,King,Seattle,2015-11-28,Parts per billion,20.841667,32.3,16,30,Parts per million,0.001875,0.006,8,6,Parts per billion,1.185714,1.5,17,,Parts per million,0.445833,0.5,4,6.0,Nov,2015,201511
1548874,123770,53,33,80,Washington,King,Seattle,2015-11-29,Parts per billion,23.016667,27.6,16,25,Parts per million,0.000292,0.001,5,1,Parts per billion,1.591667,2.2,0,3.0,Parts per million,0.6082609999999999,0.9,0,,Nov,2015,201511
1548875,123771,53,33,80,Washington,King,Seattle,2015-11-29,Parts per billion,23.016667,27.6,16,25,Parts per million,0.000292,0.001,5,1,Parts per billion,1.591667,2.2,0,3.0,Parts per million,0.6125,0.8,4,9.0,Nov,2015,201511
1548876,123772,53,33,80,Washington,King,Seattle,2015-11-29,Parts per billion,23.016667,27.6,16,25,Parts per million,0.000292,0.001,5,1,Parts per billion,1.5375,2.1,2,,Parts per million,0.6082609999999999,0.9,0,,Nov,2015,201511
1548877,123773,53,33,80,Washington,King,Seattle,2015-11-29,Parts per billion,23.016667,27.6,16,25,Parts per million,0.000292,0.001,5,1,Parts per billion,1.5375,2.1,2,,Parts per million,0.6125,0.8,4,9.0,Nov,2015,201511
1548878,123774,53,33,80,Washington,King,Seattle,2015-11-30,Parts per billion,25.645833,31.1,21,29,Parts per million,0.000792,0.004,22,4,Parts per billion,2.043478,2.6,20,3.0,Parts per million,0.628792,0.835,20,,Nov,2015,201511
1548879,123775,53,33,80,Washington,King,Seattle,2015-11-30,Parts per billion,25.645833,31.1,21,29,Parts per million,0.000792,0.004,22,4,Parts per billion,2.043478,2.6,20,3.0,Parts per million,0.625,0.7,8,8.0,Nov,2015,201511
1548880,123776,53,33,80,Washington,King,Seattle,2015-11-30,Parts per billion,25.645833,31.1,21,29,Parts per million,0.000792,0.004,22,4,Parts per billion,2.071429,2.4,20,,Parts per million,0.628792,0.835,20,,Nov,2015,201511
1548881,123777,53,33,80,Washington,King,Seattle,2015-11-30,Parts per billion,25.645833,31.1,21,29,Parts per million,0.000792,0.004,22,4,Parts per billion,2.071429,2.4,20,,Parts per million,0.625,0.7,8,8.0,Nov,2015,201511
1548882,123778,53,33,80,Washington,King,Seattle,2015-12-01,Parts per billion,11.608333,26.6,0,25,Parts per million,0.016458,0.024,22,22,Parts per billion,0.920833,1.6,0,1.0,Parts per million,0.245833,0.429,0,,Dec,2015,201512
1548883,123779,53,33,80,Washington,King,Seattle,2015-12-01,Parts per billion,11.608333,26.6,0,25,Parts per million,0.016458,0.024,22,22,Parts per billion,0.920833,1.6,0,1.0,Parts per million,0.308333,0.6,0,7.0,Dec,2015,201512
1548884,123780,53,33,80,Washington,King,Seattle,2015-12-01,Parts per billion,11.608333,26.6,0,25,Parts per million,0.016458,0.024,22,22,Parts per billion,0.9,1.3,2,,Parts per million,0.245833,0.429,0,,Dec,2015,201512
1548885,123781,53,33,80,Washington,King,Seattle,2015-12-01,Parts per billion,11.608333,26.6,0,25,Parts per million,0.016458,0.024,22,22,Parts per billion,0.9,1.3,2,,Parts per million,0.308333,0.6,0,7.0,Dec,2015,201512
1548886,123782,53,33,80,Washington,King,Seattle,2015-12-02,Parts per billion,8.666667,33.0,9,31,Parts per million,0.018000000000000002,0.026,21,24,Parts per billion,0.921739,2.0,9,3.0,Parts per million,0.231739,0.531,9,,Dec,2015,201512
1548887,123783,53,33,80,Washington,King,Seattle,2015-12-02,Parts per billion,8.666667,33.0,9,31,Parts per million,0.018000000000000002,0.026,21,24,Parts per billion,0.921739,2.0,9,3.0,Parts per million,0.2375,0.3,10,3.0,Dec,2015,201512
1548888,123784,53,33,80,Washington,King,Seattle,2015-12-02,Parts per billion,8.666667,33.0,9,31,Parts per million,0.018000000000000002,0.026,21,24,Parts per billion,0.914286,1.4,11,,Parts per million,0.231739,0.531,9,,Dec,2015,201512
1548889,123785,53,33,80,Washington,King,Seattle,2015-12-02,Parts per billion,8.666667,33.0,9,31,Parts per million,0.018000000000000002,0.026,21,24,Parts per billion,0.914286,1.4,11,,Parts per million,0.2375,0.3,10,3.0,Dec,2015,201512
1548890,123786,53,33,80,Washington,King,Seattle,2015-12-03,Parts per billion,6.0208330000000005,18.2,16,17,Parts per million,0.02375,0.028,19,26,Parts per billion,0.8625,1.1,17,1.0,Parts per million,0.185208,0.259,16,,Dec,2015,201512
1548891,123787,53,33,80,Washington,King,Seattle,2015-12-03,Parts per billion,6.0208330000000005,18.2,16,17,Parts per million,0.02375,0.028,19,26,Parts per billion,0.8625,1.1,17,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548892,123788,53,33,80,Washington,King,Seattle,2015-12-03,Parts per billion,6.0208330000000005,18.2,16,17,Parts per million,0.02375,0.028,19,26,Parts per billion,0.8375,1.0,17,,Parts per million,0.185208,0.259,16,,Dec,2015,201512
1548893,123789,53,33,80,Washington,King,Seattle,2015-12-03,Parts per billion,6.0208330000000005,18.2,16,17,Parts per million,0.02375,0.028,19,26,Parts per billion,0.8375,1.0,17,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548894,123790,53,33,80,Washington,King,Seattle,2015-12-04,Parts per billion,15.2375,30.7,20,28,Parts per million,0.016291999999999997,0.022,0,20,Parts per billion,1.0,1.3,20,1.0,Parts per million,0.232087,0.388,20,,Dec,2015,201512
1548895,123791,53,33,80,Washington,King,Seattle,2015-12-04,Parts per billion,15.2375,30.7,20,28,Parts per million,0.016291999999999997,0.022,0,20,Parts per billion,1.0,1.3,20,1.0,Parts per million,0.2125,0.3,21,3.0,Dec,2015,201512
1548896,123792,53,33,80,Washington,King,Seattle,2015-12-04,Parts per billion,15.2375,30.7,20,28,Parts per million,0.016291999999999997,0.022,0,20,Parts per billion,0.985714,1.1,11,,Parts per million,0.232087,0.388,20,,Dec,2015,201512
1548897,123793,53,33,80,Washington,King,Seattle,2015-12-04,Parts per billion,15.2375,30.7,20,28,Parts per million,0.016291999999999997,0.022,0,20,Parts per billion,0.985714,1.1,11,,Parts per million,0.2125,0.3,21,3.0,Dec,2015,201512
