,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1484469,51962,13,89,2,Georgia,DeKalb,Not in a city,2015-04-04,Parts per billion,5.45,12.7,22,11,Parts per million,0.029167,0.039,11,36,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.234625,0.308,23,,Apr,2015,201504
1484470,51963,13,89,2,Georgia,DeKalb,Not in a city,2015-04-04,Parts per billion,5.45,12.7,22,11,Parts per million,0.029167,0.039,11,36,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.204167,0.3,23,3.0,Apr,2015,201504
1484471,51964,13,89,2,Georgia,DeKalb,Not in a city,2015-04-04,Parts per billion,5.45,12.7,22,11,Parts per million,0.029167,0.039,11,36,Parts per billion,0.1,0.1,2,,Parts per million,0.234625,0.308,23,,Apr,2015,201504
1484472,51965,13,89,2,Georgia,DeKalb,Not in a city,2015-04-04,Parts per billion,5.45,12.7,22,11,Parts per million,0.029167,0.039,11,36,Parts per billion,0.1,0.1,2,,Parts per million,0.204167,0.3,23,3.0,Apr,2015,201504
1484473,51966,13,89,2,Georgia,DeKalb,Not in a city,2015-04-05,Parts per billion,6.13,23.0,2,22,Parts per million,0.035375,0.044,11,41,Parts per billion,0.183333,0.4,8,0.0,Parts per million,0.235773,0.377,2,,Apr,2015,201504
1484474,51967,13,89,2,Georgia,DeKalb,Not in a city,2015-04-05,Parts per billion,6.13,23.0,2,22,Parts per million,0.035375,0.044,11,41,Parts per billion,0.183333,0.4,8,0.0,Parts per million,0.2375,0.3,0,3.0,Apr,2015,201504
1484475,51968,13,89,2,Georgia,DeKalb,Not in a city,2015-04-05,Parts per billion,6.13,23.0,2,22,Parts per million,0.035375,0.044,11,41,Parts per billion,0.1625,0.3,8,,Parts per million,0.235773,0.377,2,,Apr,2015,201504
1484476,51969,13,89,2,Georgia,DeKalb,Not in a city,2015-04-05,Parts per billion,6.13,23.0,2,22,Parts per million,0.035375,0.044,11,41,Parts per billion,0.1625,0.3,8,,Parts per million,0.2375,0.3,0,3.0,Apr,2015,201504
1484477,51970,13,89,2,Georgia,DeKalb,Not in a city,2015-04-06,Parts per billion,5.916667,12.9,9,11,Parts per million,0.0225,0.034,10,31,Parts per billion,0.104167,0.2,0,0.0,Parts per million,0.2465,0.324,22,,Apr,2015,201504
1484478,51971,13,89,2,Georgia,DeKalb,Not in a city,2015-04-06,Parts per billion,5.916667,12.9,9,11,Parts per million,0.0225,0.034,10,31,Parts per billion,0.104167,0.2,0,0.0,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1484479,51972,13,89,2,Georgia,DeKalb,Not in a city,2015-04-06,Parts per billion,5.916667,12.9,9,11,Parts per million,0.0225,0.034,10,31,Parts per billion,0.1,0.1,2,,Parts per million,0.2465,0.324,22,,Apr,2015,201504
1484480,51973,13,89,2,Georgia,DeKalb,Not in a city,2015-04-06,Parts per billion,5.916667,12.9,9,11,Parts per million,0.0225,0.034,10,31,Parts per billion,0.1,0.1,2,,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1484481,51974,13,89,2,Georgia,DeKalb,Not in a city,2015-04-07,Parts per billion,10.208333,31.4,19,29,Parts per million,0.015625,0.036000000000000004,11,33,Parts per billion,0.136364,0.3,11,0.0,Parts per million,0.304167,0.596,23,,Apr,2015,201504
1484482,51975,13,89,2,Georgia,DeKalb,Not in a city,2015-04-07,Parts per billion,10.208333,31.4,19,29,Parts per million,0.015625,0.036000000000000004,11,33,Parts per billion,0.136364,0.3,11,0.0,Parts per million,0.2875,0.4,23,5.0,Apr,2015,201504
1484483,51976,13,89,2,Georgia,DeKalb,Not in a city,2015-04-07,Parts per billion,10.208333,31.4,19,29,Parts per million,0.015625,0.036000000000000004,11,33,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.304167,0.596,23,,Apr,2015,201504
1484484,51977,13,89,2,Georgia,DeKalb,Not in a city,2015-04-07,Parts per billion,10.208333,31.4,19,29,Parts per million,0.015625,0.036000000000000004,11,33,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.2875,0.4,23,5.0,Apr,2015,201504
1484485,51978,13,89,2,Georgia,DeKalb,Not in a city,2015-04-08,Parts per billion,12.5375,39.5,21,37,Parts per million,0.019625,0.045,11,42,Parts per billion,0.329167,0.7,6,0.0,Parts per million,0.461348,0.7959999999999999,22,,Apr,2015,201504
1484486,51979,13,89,2,Georgia,DeKalb,Not in a city,2015-04-08,Parts per billion,12.5375,39.5,21,37,Parts per million,0.019625,0.045,11,42,Parts per billion,0.329167,0.7,6,0.0,Parts per million,0.441667,0.6,4,7.0,Apr,2015,201504
1484487,51980,13,89,2,Georgia,DeKalb,Not in a city,2015-04-08,Parts per billion,12.5375,39.5,21,37,Parts per million,0.019625,0.045,11,42,Parts per billion,0.2875,0.5,8,,Parts per million,0.461348,0.7959999999999999,22,,Apr,2015,201504
1484488,51981,13,89,2,Georgia,DeKalb,Not in a city,2015-04-08,Parts per billion,12.5375,39.5,21,37,Parts per million,0.019625,0.045,11,42,Parts per billion,0.2875,0.5,8,,Parts per million,0.441667,0.6,4,7.0,Apr,2015,201504
1484489,51982,13,89,2,Georgia,DeKalb,Not in a city,2015-04-09,Parts per billion,8.654167,29.3,0,27,Parts per million,0.026875,0.039,10,36,Parts per billion,0.275,0.6,8,0.0,Parts per million,0.389458,0.736,1,,Apr,2015,201504
1484490,51983,13,89,2,Georgia,DeKalb,Not in a city,2015-04-09,Parts per billion,8.654167,29.3,0,27,Parts per million,0.026875,0.039,10,36,Parts per billion,0.275,0.6,8,0.0,Parts per million,0.433333,0.7,3,8.0,Apr,2015,201504
1484491,51984,13,89,2,Georgia,DeKalb,Not in a city,2015-04-09,Parts per billion,8.654167,29.3,0,27,Parts per million,0.026875,0.039,10,36,Parts per billion,0.2625,0.5,2,,Parts per million,0.389458,0.736,1,,Apr,2015,201504
1484492,51985,13,89,2,Georgia,DeKalb,Not in a city,2015-04-09,Parts per billion,8.654167,29.3,0,27,Parts per million,0.026875,0.039,10,36,Parts per billion,0.2625,0.5,2,,Parts per million,0.433333,0.7,3,8.0,Apr,2015,201504
1484493,51986,13,89,2,Georgia,DeKalb,Not in a city,2015-04-10,Parts per billion,6.783333,15.3,11,14,Parts per million,0.017333,0.025,0,23,Parts per billion,0.158333,0.7,0,0.0,Parts per million,0.217542,0.275,23,,Apr,2015,201504
1484494,51987,13,89,2,Georgia,DeKalb,Not in a city,2015-04-10,Parts per billion,6.783333,15.3,11,14,Parts per million,0.017333,0.025,0,23,Parts per billion,0.158333,0.7,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484495,51988,13,89,2,Georgia,DeKalb,Not in a city,2015-04-10,Parts per billion,6.783333,15.3,11,14,Parts per million,0.017333,0.025,0,23,Parts per billion,0.15,0.3,2,,Parts per million,0.217542,0.275,23,,Apr,2015,201504
1484496,51989,13,89,2,Georgia,DeKalb,Not in a city,2015-04-10,Parts per billion,6.783333,15.3,11,14,Parts per million,0.017333,0.025,0,23,Parts per billion,0.15,0.3,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484497,51990,13,89,2,Georgia,DeKalb,Not in a city,2015-04-11,Parts per billion,11.3875,33.8,21,31,Parts per million,0.022667,0.048,11,44,Parts per billion,0.1375,0.3,19,0.0,Parts per million,0.316292,0.589,22,,Apr,2015,201504
1484498,51991,13,89,2,Georgia,DeKalb,Not in a city,2015-04-11,Parts per billion,11.3875,33.8,21,31,Parts per million,0.022667,0.048,11,44,Parts per billion,0.1375,0.3,19,0.0,Parts per million,0.3,0.4,22,5.0,Apr,2015,201504
1484499,51992,13,89,2,Georgia,DeKalb,Not in a city,2015-04-11,Parts per billion,11.3875,33.8,21,31,Parts per million,0.022667,0.048,11,44,Parts per billion,0.125,0.2,20,,Parts per million,0.316292,0.589,22,,Apr,2015,201504
1484500,51993,13,89,2,Georgia,DeKalb,Not in a city,2015-04-11,Parts per billion,11.3875,33.8,21,31,Parts per million,0.022667,0.048,11,44,Parts per billion,0.125,0.2,20,,Parts per million,0.3,0.4,22,5.0,Apr,2015,201504
1484501,51994,13,89,2,Georgia,DeKalb,Not in a city,2015-04-12,Parts per billion,7.675,25.0,0,24,Parts per million,0.018667,0.028,20,26,Parts per billion,0.14166700000000002,0.3,2,0.0,Parts per million,0.4147270000000001,0.809,2,,Apr,2015,201504
1484502,51995,13,89,2,Georgia,DeKalb,Not in a city,2015-04-12,Parts per billion,7.675,25.0,0,24,Parts per million,0.018667,0.028,20,26,Parts per billion,0.14166700000000002,0.3,2,0.0,Parts per million,0.4375,0.7,4,8.0,Apr,2015,201504
1484503,51996,13,89,2,Georgia,DeKalb,Not in a city,2015-04-12,Parts per billion,7.675,25.0,0,24,Parts per million,0.018667,0.028,20,26,Parts per billion,0.125,0.2,2,,Parts per million,0.4147270000000001,0.809,2,,Apr,2015,201504
1484504,51997,13,89,2,Georgia,DeKalb,Not in a city,2015-04-12,Parts per billion,7.675,25.0,0,24,Parts per million,0.018667,0.028,20,26,Parts per billion,0.125,0.2,2,,Parts per million,0.4375,0.7,4,8.0,Apr,2015,201504
1484505,51998,13,89,2,Georgia,DeKalb,Not in a city,2015-04-13,Parts per billion,3.1625,9.1,5,8,Parts per million,0.0175,0.026,0,24,Parts per billion,0.104167,0.2,0,0.0,Parts per million,0.201708,0.24,7,,Apr,2015,201504
1484506,51999,13,89,2,Georgia,DeKalb,Not in a city,2015-04-13,Parts per billion,3.1625,9.1,5,8,Parts per million,0.0175,0.026,0,24,Parts per billion,0.104167,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484507,52000,13,89,2,Georgia,DeKalb,Not in a city,2015-04-13,Parts per billion,3.1625,9.1,5,8,Parts per million,0.0175,0.026,0,24,Parts per billion,0.1,0.1,2,,Parts per million,0.201708,0.24,7,,Apr,2015,201504
1484508,52001,13,89,2,Georgia,DeKalb,Not in a city,2015-04-13,Parts per billion,3.1625,9.1,5,8,Parts per million,0.0175,0.026,0,24,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484509,52002,13,89,2,Georgia,DeKalb,Not in a city,2015-04-14,Parts per billion,6.716667,16.3,23,15,Parts per million,0.017,0.03,11,28,Parts per billion,0.180952,0.5,15,0.0,Parts per million,0.223208,0.28800000000000003,23,,Apr,2015,201504
1484510,52003,13,89,2,Georgia,DeKalb,Not in a city,2015-04-14,Parts per billion,6.716667,16.3,23,15,Parts per million,0.017,0.03,11,28,Parts per billion,0.180952,0.5,15,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484511,52004,13,89,2,Georgia,DeKalb,Not in a city,2015-04-14,Parts per billion,6.716667,16.3,23,15,Parts per million,0.017,0.03,11,28,Parts per billion,0.15,0.3,17,,Parts per million,0.223208,0.28800000000000003,23,,Apr,2015,201504
1484512,52005,13,89,2,Georgia,DeKalb,Not in a city,2015-04-14,Parts per billion,6.716667,16.3,23,15,Parts per million,0.017,0.03,11,28,Parts per billion,0.15,0.3,17,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484513,52006,13,89,2,Georgia,DeKalb,Not in a city,2015-04-15,Parts per billion,8.4375,17.4,0,16,Parts per million,0.016958,0.023,8,21,Parts per billion,0.125,0.4,13,0.0,Parts per million,0.252917,0.35,6,,Apr,2015,201504
1484514,52007,13,89,2,Georgia,DeKalb,Not in a city,2015-04-15,Parts per billion,8.4375,17.4,0,16,Parts per million,0.016958,0.023,8,21,Parts per billion,0.125,0.4,13,0.0,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1484515,52008,13,89,2,Georgia,DeKalb,Not in a city,2015-04-15,Parts per billion,8.4375,17.4,0,16,Parts per million,0.016958,0.023,8,21,Parts per billion,0.125,0.3,14,,Parts per million,0.252917,0.35,6,,Apr,2015,201504
1484516,52009,13,89,2,Georgia,DeKalb,Not in a city,2015-04-15,Parts per billion,8.4375,17.4,0,16,Parts per million,0.016958,0.023,8,21,Parts per billion,0.125,0.3,14,,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1484517,52010,13,89,2,Georgia,DeKalb,Not in a city,2015-04-16,Parts per billion,4.4625,7.3,17,7,Parts per million,0.019583,0.022,7,20,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.233125,0.27,8,,Apr,2015,201504
1484518,52011,13,89,2,Georgia,DeKalb,Not in a city,2015-04-16,Parts per billion,4.4625,7.3,17,7,Parts per million,0.019583,0.022,7,20,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1484519,52012,13,89,2,Georgia,DeKalb,Not in a city,2015-04-16,Parts per billion,4.4625,7.3,17,7,Parts per million,0.019583,0.022,7,20,Parts per billion,0.1,0.1,2,,Parts per million,0.233125,0.27,8,,Apr,2015,201504
1484520,52013,13,89,2,Georgia,DeKalb,Not in a city,2015-04-16,Parts per billion,4.4625,7.3,17,7,Parts per million,0.019583,0.022,7,20,Parts per billion,0.1,0.1,2,,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1484521,52014,13,89,2,Georgia,DeKalb,Not in a city,2015-04-17,Parts per billion,6.566667,12.1,18,11,Parts per million,0.009958,0.016,0,15,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2595,0.34700000000000003,18,,Apr,2015,201504
1484522,52015,13,89,2,Georgia,DeKalb,Not in a city,2015-04-17,Parts per billion,6.566667,12.1,18,11,Parts per million,0.009958,0.016,0,15,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.245833,0.3,13,3.0,Apr,2015,201504
1484523,52016,13,89,2,Georgia,DeKalb,Not in a city,2015-04-17,Parts per billion,6.566667,12.1,18,11,Parts per million,0.009958,0.016,0,15,Parts per billion,0.1,0.1,2,,Parts per million,0.2595,0.34700000000000003,18,,Apr,2015,201504
1484524,52017,13,89,2,Georgia,DeKalb,Not in a city,2015-04-17,Parts per billion,6.566667,12.1,18,11,Parts per million,0.009958,0.016,0,15,Parts per billion,0.1,0.1,2,,Parts per million,0.245833,0.3,13,3.0,Apr,2015,201504
1484525,52018,13,89,2,Georgia,DeKalb,Not in a city,2015-04-18,Parts per billion,4.2083330000000005,8.3,0,8,Parts per million,0.011792,0.022,9,20,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.232875,0.408,21,,Apr,2015,201504
1484526,52019,13,89,2,Georgia,DeKalb,Not in a city,2015-04-18,Parts per billion,4.2083330000000005,8.3,0,8,Parts per million,0.011792,0.022,9,20,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1484527,52020,13,89,2,Georgia,DeKalb,Not in a city,2015-04-18,Parts per billion,4.2083330000000005,8.3,0,8,Parts per million,0.011792,0.022,9,20,Parts per billion,0.1,0.1,2,,Parts per million,0.232875,0.408,21,,Apr,2015,201504
1484528,52021,13,89,2,Georgia,DeKalb,Not in a city,2015-04-18,Parts per billion,4.2083330000000005,8.3,0,8,Parts per million,0.011792,0.022,9,20,Parts per billion,0.1,0.1,2,,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1484529,52022,13,89,2,Georgia,DeKalb,Not in a city,2015-04-19,Parts per billion,2.42,10.8,23,9,Parts per million,0.01875,0.027000000000000003,14,25,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.193045,0.228,0,,Apr,2015,201504
1484530,52023,13,89,2,Georgia,DeKalb,Not in a city,2015-04-19,Parts per billion,2.42,10.8,23,9,Parts per million,0.01875,0.027000000000000003,14,25,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1484531,52024,13,89,2,Georgia,DeKalb,Not in a city,2015-04-19,Parts per billion,2.42,10.8,23,9,Parts per million,0.01875,0.027000000000000003,14,25,Parts per billion,0.1,0.1,2,,Parts per million,0.193045,0.228,0,,Apr,2015,201504
1484532,52025,13,89,2,Georgia,DeKalb,Not in a city,2015-04-19,Parts per billion,2.42,10.8,23,9,Parts per million,0.01875,0.027000000000000003,14,25,Parts per billion,0.1,0.1,2,,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1484533,52026,13,89,2,Georgia,DeKalb,Not in a city,2015-04-20,Parts per billion,3.905,7.8,17,7,Parts per million,0.034958,0.043,13,40,Parts per billion,0.1375,0.3,17,0.0,Parts per million,0.189625,0.214,17,,Apr,2015,201504
1484534,52027,13,89,2,Georgia,DeKalb,Not in a city,2015-04-20,Parts per billion,3.905,7.8,17,7,Parts per million,0.034958,0.043,13,40,Parts per billion,0.1375,0.3,17,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484535,52028,13,89,2,Georgia,DeKalb,Not in a city,2015-04-20,Parts per billion,3.905,7.8,17,7,Parts per million,0.034958,0.043,13,40,Parts per billion,0.125,0.2,11,,Parts per million,0.189625,0.214,17,,Apr,2015,201504
1484536,52029,13,89,2,Georgia,DeKalb,Not in a city,2015-04-20,Parts per billion,3.905,7.8,17,7,Parts per million,0.034958,0.043,13,40,Parts per billion,0.125,0.2,11,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1484537,52030,13,89,2,Georgia,DeKalb,Not in a city,2015-04-21,Parts per billion,11.870833,39.3,21,37,Parts per million,0.023375,0.043,10,40,Parts per billion,0.218182,0.5,1,0.0,Parts per million,0.257409,0.501,23,,Apr,2015,201504
1484538,52031,13,89,2,Georgia,DeKalb,Not in a city,2015-04-21,Parts per billion,11.870833,39.3,21,37,Parts per million,0.023375,0.043,10,40,Parts per billion,0.218182,0.5,1,0.0,Parts per million,0.216667,0.3,10,3.0,Apr,2015,201504
1484539,52032,13,89,2,Georgia,DeKalb,Not in a city,2015-04-21,Parts per billion,11.870833,39.3,21,37,Parts per million,0.023375,0.043,10,40,Parts per billion,0.171429,0.4,2,,Parts per million,0.257409,0.501,23,,Apr,2015,201504
1484540,52033,13,89,2,Georgia,DeKalb,Not in a city,2015-04-21,Parts per billion,11.870833,39.3,21,37,Parts per million,0.023375,0.043,10,40,Parts per billion,0.171429,0.4,2,,Parts per million,0.216667,0.3,10,3.0,Apr,2015,201504
1484541,52034,13,89,2,Georgia,DeKalb,Not in a city,2015-04-22,Parts per billion,13.6875,44.3,21,42,Parts per million,0.025417,0.049,11,45,Parts per billion,0.55,2.1,9,3.0,Parts per million,0.397318,0.8059999999999999,7,,Apr,2015,201504
1484542,52035,13,89,2,Georgia,DeKalb,Not in a city,2015-04-22,Parts per billion,13.6875,44.3,21,42,Parts per million,0.025417,0.049,11,45,Parts per billion,0.55,2.1,9,3.0,Parts per million,0.408333,0.6,7,7.0,Apr,2015,201504
1484543,52036,13,89,2,Georgia,DeKalb,Not in a city,2015-04-22,Parts per billion,13.6875,44.3,21,42,Parts per million,0.025417,0.049,11,45,Parts per billion,0.5375,1.3,11,,Parts per million,0.397318,0.8059999999999999,7,,Apr,2015,201504
1484544,52037,13,89,2,Georgia,DeKalb,Not in a city,2015-04-22,Parts per billion,13.6875,44.3,21,42,Parts per million,0.025417,0.049,11,45,Parts per billion,0.5375,1.3,11,,Parts per million,0.408333,0.6,7,7.0,Apr,2015,201504
1484545,52038,13,89,2,Georgia,DeKalb,Not in a city,2015-04-23,Parts per billion,14.85,37.9,21,35,Parts per million,0.022958000000000003,0.038,11,35,Parts per billion,0.35,0.7,13,0.0,Parts per million,0.285957,0.412,21,,Apr,2015,201504
1484546,52039,13,89,2,Georgia,DeKalb,Not in a city,2015-04-23,Parts per billion,14.85,37.9,21,35,Parts per million,0.022958000000000003,0.038,11,35,Parts per billion,0.35,0.7,13,0.0,Parts per million,0.283333,0.3,0,3.0,Apr,2015,201504
1484547,52040,13,89,2,Georgia,DeKalb,Not in a city,2015-04-23,Parts per billion,14.85,37.9,21,35,Parts per million,0.022958000000000003,0.038,11,35,Parts per billion,0.3375,0.6,14,,Parts per million,0.285957,0.412,21,,Apr,2015,201504
1484548,52041,13,89,2,Georgia,DeKalb,Not in a city,2015-04-23,Parts per billion,14.85,37.9,21,35,Parts per million,0.022958000000000003,0.038,11,35,Parts per billion,0.3375,0.6,14,,Parts per million,0.283333,0.3,0,3.0,Apr,2015,201504
1484549,52042,13,89,2,Georgia,DeKalb,Not in a city,2015-04-24,Parts per billion,13.5,29.7,5,27,Parts per million,0.032708,0.061,11,71,Parts per billion,0.3625,0.6,7,0.0,Parts per million,0.315958,0.55,6,,Apr,2015,201504
1484550,52043,13,89,2,Georgia,DeKalb,Not in a city,2015-04-24,Parts per billion,13.5,29.7,5,27,Parts per million,0.032708,0.061,11,71,Parts per billion,0.3625,0.6,7,0.0,Parts per million,0.295833,0.4,7,5.0,Apr,2015,201504
1484551,52044,13,89,2,Georgia,DeKalb,Not in a city,2015-04-24,Parts per billion,13.5,29.7,5,27,Parts per million,0.032708,0.061,11,71,Parts per billion,0.3375,0.5,8,,Parts per million,0.315958,0.55,6,,Apr,2015,201504
1484552,52045,13,89,2,Georgia,DeKalb,Not in a city,2015-04-24,Parts per billion,13.5,29.7,5,27,Parts per million,0.032708,0.061,11,71,Parts per billion,0.3375,0.5,8,,Parts per million,0.295833,0.4,7,5.0,Apr,2015,201504
1484553,52046,13,89,2,Georgia,DeKalb,Not in a city,2015-04-25,Parts per billion,7.6875,23.5,2,22,Parts per million,0.019542,0.029,8,27,Parts per billion,0.191667,0.5,15,0.0,Parts per million,0.29904200000000003,0.452,2,,Apr,2015,201504
1484554,52047,13,89,2,Georgia,DeKalb,Not in a city,2015-04-25,Parts per billion,7.6875,23.5,2,22,Parts per million,0.019542,0.029,8,27,Parts per billion,0.191667,0.5,15,0.0,Parts per million,0.329167,0.4,0,5.0,Apr,2015,201504
1484555,52048,13,89,2,Georgia,DeKalb,Not in a city,2015-04-25,Parts per billion,7.6875,23.5,2,22,Parts per million,0.019542,0.029,8,27,Parts per billion,0.175,0.4,17,,Parts per million,0.29904200000000003,0.452,2,,Apr,2015,201504
1484556,52049,13,89,2,Georgia,DeKalb,Not in a city,2015-04-25,Parts per billion,7.6875,23.5,2,22,Parts per million,0.019542,0.029,8,27,Parts per billion,0.175,0.4,17,,Parts per million,0.329167,0.4,0,5.0,Apr,2015,201504
1484557,52050,13,89,2,Georgia,DeKalb,Not in a city,2015-04-26,Parts per billion,3.455,5.9,0,5,Parts per million,0.028917,0.042,11,39,Parts per billion,0.120833,0.3,7,0.0,Parts per million,0.213542,0.265,0,,Apr,2015,201504
1484558,52051,13,89,2,Georgia,DeKalb,Not in a city,2015-04-26,Parts per billion,3.455,5.9,0,5,Parts per million,0.028917,0.042,11,39,Parts per billion,0.120833,0.3,7,0.0,Parts per million,0.216667,0.3,0,3.0,Apr,2015,201504
