,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1491130,58631,17,31,4201,Illinois,Cook,Northbrook,2015-04-01,Parts per billion,16.526087,39.2,0,37,Parts per million,0.035792000000000004,0.054000000000000006,14,50,Parts per billion,1.55,4.8,9,6.0,Parts per million,0.370833,0.6,0,7.0,Apr,2015,201504
1491131,58632,17,31,4201,Illinois,Cook,Northbrook,2015-04-01,Parts per billion,16.526087,39.2,0,37,Parts per million,0.035792000000000004,0.054000000000000006,14,50,Parts per billion,1.525,3.3,11,,Parts per million,0.284792,0.494,6,,Apr,2015,201504
1491132,58633,17,31,4201,Illinois,Cook,Northbrook,2015-04-01,Parts per billion,16.526087,39.2,0,37,Parts per million,0.035792000000000004,0.054000000000000006,14,50,Parts per billion,1.525,3.3,11,,Parts per million,0.370833,0.6,0,7.0,Apr,2015,201504
1491133,58634,17,31,4201,Illinois,Cook,Northbrook,2015-04-02,Parts per billion,7.913042999999999,21.6,7,20,Parts per million,0.028542,0.038,10,35,Parts per billion,0.534783,2.3,0,3.0,Parts per million,0.203778,0.285,7,,Apr,2015,201504
1491134,58635,17,31,4201,Illinois,Cook,Northbrook,2015-04-02,Parts per billion,7.913042999999999,21.6,7,20,Parts per million,0.028542,0.038,10,35,Parts per billion,0.534783,2.3,0,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491135,58636,17,31,4201,Illinois,Cook,Northbrook,2015-04-02,Parts per billion,7.913042999999999,21.6,7,20,Parts per million,0.028542,0.038,10,35,Parts per billion,0.557143,1.5,2,,Parts per million,0.203778,0.285,7,,Apr,2015,201504
1491136,58637,17,31,4201,Illinois,Cook,Northbrook,2015-04-02,Parts per billion,7.913042999999999,21.6,7,20,Parts per million,0.028542,0.038,10,35,Parts per billion,0.557143,1.5,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491137,58638,17,31,4201,Illinois,Cook,Northbrook,2015-04-06,Parts per billion,11.15,30.3,8,28,Parts per million,0.028,0.038,12,35,Parts per billion,0.633333,2.7,8,3.0,Parts per million,0.2111,0.245,16,,Apr,2015,201504
1491138,58639,17,31,4201,Illinois,Cook,Northbrook,2015-04-06,Parts per billion,11.15,30.3,8,28,Parts per million,0.028,0.038,12,35,Parts per billion,0.633333,2.7,8,3.0,Parts per million,0.2,0.2,19,2.0,Apr,2015,201504
1491139,58640,17,31,4201,Illinois,Cook,Northbrook,2015-04-06,Parts per billion,11.15,30.3,8,28,Parts per million,0.028,0.038,12,35,Parts per billion,0.6,2.0,8,,Parts per million,0.2111,0.245,16,,Apr,2015,201504
1491140,58641,17,31,4201,Illinois,Cook,Northbrook,2015-04-06,Parts per billion,11.15,30.3,8,28,Parts per million,0.028,0.038,12,35,Parts per billion,0.6,2.0,8,,Parts per million,0.2,0.2,19,2.0,Apr,2015,201504
1491141,58642,17,31,4201,Illinois,Cook,Northbrook,2015-04-07,Parts per billion,3.654167,6.2,20,6,Parts per million,0.033832999999999995,0.037000000000000005,0,34,Parts per billion,0.466667,0.9,11,0.0,Parts per million,0.209333,0.232,20,,Apr,2015,201504
1491142,58643,17,31,4201,Illinois,Cook,Northbrook,2015-04-07,Parts per billion,3.654167,6.2,20,6,Parts per million,0.033832999999999995,0.037000000000000005,0,34,Parts per billion,0.466667,0.9,11,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491143,58644,17,31,4201,Illinois,Cook,Northbrook,2015-04-07,Parts per billion,3.654167,6.2,20,6,Parts per million,0.033832999999999995,0.037000000000000005,0,34,Parts per billion,0.4375,0.7,14,,Parts per million,0.209333,0.232,20,,Apr,2015,201504
1491144,58645,17,31,4201,Illinois,Cook,Northbrook,2015-04-07,Parts per billion,3.654167,6.2,20,6,Parts per million,0.033832999999999995,0.037000000000000005,0,34,Parts per billion,0.4375,0.7,14,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491145,58646,17,31,4201,Illinois,Cook,Northbrook,2015-04-08,Parts per billion,4.931818,8.6,2,8,Parts per million,0.02725,0.032,13,30,Parts per billion,0.295652,0.5,2,0.0,Parts per million,0.222696,0.25,11,,Apr,2015,201504
1491146,58647,17,31,4201,Illinois,Cook,Northbrook,2015-04-08,Parts per billion,4.931818,8.6,2,8,Parts per million,0.02725,0.032,13,30,Parts per billion,0.295652,0.5,2,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491147,58648,17,31,4201,Illinois,Cook,Northbrook,2015-04-08,Parts per billion,4.931818,8.6,2,8,Parts per million,0.02725,0.032,13,30,Parts per billion,0.271429,0.3,2,,Parts per million,0.222696,0.25,11,,Apr,2015,201504
1491148,58649,17,31,4201,Illinois,Cook,Northbrook,2015-04-08,Parts per billion,4.931818,8.6,2,8,Parts per million,0.02725,0.032,13,30,Parts per billion,0.271429,0.3,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491149,58650,17,31,4201,Illinois,Cook,Northbrook,2015-04-09,Parts per billion,8.675,19.7,12,18,Parts per million,0.018375,0.028,14,26,Parts per billion,0.554167,1.3,11,1.0,Parts per million,0.295375,0.547,11,,Apr,2015,201504
1491150,58651,17,31,4201,Illinois,Cook,Northbrook,2015-04-09,Parts per billion,8.675,19.7,12,18,Parts per million,0.018375,0.028,14,26,Parts per billion,0.554167,1.3,11,1.0,Parts per million,0.2875,0.4,11,5.0,Apr,2015,201504
1491151,58652,17,31,4201,Illinois,Cook,Northbrook,2015-04-09,Parts per billion,8.675,19.7,12,18,Parts per million,0.018375,0.028,14,26,Parts per billion,0.525,0.8,11,,Parts per million,0.295375,0.547,11,,Apr,2015,201504
1491152,58653,17,31,4201,Illinois,Cook,Northbrook,2015-04-09,Parts per billion,8.675,19.7,12,18,Parts per million,0.018375,0.028,14,26,Parts per billion,0.525,0.8,11,,Parts per million,0.2875,0.4,11,5.0,Apr,2015,201504
1491153,58654,17,31,4201,Illinois,Cook,Northbrook,2015-04-10,Parts per billion,4.2375,12.5,20,11,Parts per million,0.033458,0.042,10,39,Parts per billion,0.420833,1.4,20,1.0,Parts per million,0.245583,0.272,21,,Apr,2015,201504
1491154,58655,17,31,4201,Illinois,Cook,Northbrook,2015-04-10,Parts per billion,4.2375,12.5,20,11,Parts per million,0.033458,0.042,10,39,Parts per billion,0.420833,1.4,20,1.0,Parts per million,0.208333,0.3,11,3.0,Apr,2015,201504
1491155,58656,17,31,4201,Illinois,Cook,Northbrook,2015-04-10,Parts per billion,4.2375,12.5,20,11,Parts per million,0.033458,0.042,10,39,Parts per billion,0.4125,0.7,20,,Parts per million,0.245583,0.272,21,,Apr,2015,201504
1491156,58657,17,31,4201,Illinois,Cook,Northbrook,2015-04-10,Parts per billion,4.2375,12.5,20,11,Parts per million,0.033458,0.042,10,39,Parts per billion,0.4125,0.7,20,,Parts per million,0.208333,0.3,11,3.0,Apr,2015,201504
1491157,58658,17,31,4201,Illinois,Cook,Northbrook,2015-04-11,Parts per billion,8.625,26.4,22,25,Parts per million,0.037125,0.053,11,49,Parts per billion,0.3,0.7,7,0.0,Parts per million,0.27975,0.502,22,,Apr,2015,201504
1491158,58659,17,31,4201,Illinois,Cook,Northbrook,2015-04-11,Parts per billion,8.625,26.4,22,25,Parts per million,0.037125,0.053,11,49,Parts per billion,0.3,0.7,7,0.0,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1491159,58660,17,31,4201,Illinois,Cook,Northbrook,2015-04-11,Parts per billion,8.625,26.4,22,25,Parts per million,0.037125,0.053,11,49,Parts per billion,0.2625,0.5,8,,Parts per million,0.27975,0.502,22,,Apr,2015,201504
1491160,58661,17,31,4201,Illinois,Cook,Northbrook,2015-04-11,Parts per billion,8.625,26.4,22,25,Parts per million,0.037125,0.053,11,49,Parts per billion,0.2625,0.5,8,,Parts per million,0.258333,0.3,0,3.0,Apr,2015,201504
1491161,58662,17,31,4201,Illinois,Cook,Northbrook,2015-04-12,Parts per billion,5.7125,11.5,5,10,Parts per million,0.042292,0.052000000000000005,9,48,Parts per billion,0.929167,1.7,23,1.0,Parts per million,0.284458,0.325,20,,Apr,2015,201504
1491162,58663,17,31,4201,Illinois,Cook,Northbrook,2015-04-12,Parts per billion,5.7125,11.5,5,10,Parts per million,0.042292,0.052000000000000005,9,48,Parts per billion,0.929167,1.7,23,1.0,Parts per million,0.3125,0.4,1,5.0,Apr,2015,201504
1491163,58664,17,31,4201,Illinois,Cook,Northbrook,2015-04-12,Parts per billion,5.7125,11.5,5,10,Parts per million,0.042292,0.052000000000000005,9,48,Parts per billion,0.8875,1.4,23,,Parts per million,0.284458,0.325,20,,Apr,2015,201504
1491164,58665,17,31,4201,Illinois,Cook,Northbrook,2015-04-12,Parts per billion,5.7125,11.5,5,10,Parts per million,0.042292,0.052000000000000005,9,48,Parts per billion,0.8875,1.4,23,,Parts per million,0.3125,0.4,1,5.0,Apr,2015,201504
1491165,58666,17,31,4201,Illinois,Cook,Northbrook,2015-04-13,Parts per billion,3.804167,10.9,6,9,Parts per million,0.035292000000000004,0.046,10,43,Parts per billion,0.431818,1.5,2,1.0,Parts per million,0.196524,0.261,7,,Apr,2015,201504
1491166,58667,17,31,4201,Illinois,Cook,Northbrook,2015-04-13,Parts per billion,3.804167,10.9,6,9,Parts per million,0.035292000000000004,0.046,10,43,Parts per billion,0.431818,1.5,2,1.0,Parts per million,0.227778,0.3,0,3.0,Apr,2015,201504
1491167,58668,17,31,4201,Illinois,Cook,Northbrook,2015-04-13,Parts per billion,3.804167,10.9,6,9,Parts per million,0.035292000000000004,0.046,10,43,Parts per billion,0.414286,1.2,2,,Parts per million,0.196524,0.261,7,,Apr,2015,201504
1491168,58669,17,31,4201,Illinois,Cook,Northbrook,2015-04-13,Parts per billion,3.804167,10.9,6,9,Parts per million,0.035292000000000004,0.046,10,43,Parts per billion,0.414286,1.2,2,,Parts per million,0.227778,0.3,0,3.0,Apr,2015,201504
1491169,58670,17,31,4201,Illinois,Cook,Northbrook,2015-04-14,Parts per billion,10.545833,29.9,6,27,Parts per million,0.035042000000000004,0.049,10,45,Parts per billion,0.386957,1.2,5,1.0,Parts per million,0.214083,0.395,6,,Apr,2015,201504
1491170,58671,17,31,4201,Illinois,Cook,Northbrook,2015-04-14,Parts per billion,10.545833,29.9,6,27,Parts per million,0.035042000000000004,0.049,10,45,Parts per billion,0.386957,1.2,5,1.0,Parts per million,0.216667,0.3,7,3.0,Apr,2015,201504
1491171,58672,17,31,4201,Illinois,Cook,Northbrook,2015-04-14,Parts per billion,10.545833,29.9,6,27,Parts per million,0.035042000000000004,0.049,10,45,Parts per billion,0.357143,0.7,8,,Parts per million,0.214083,0.395,6,,Apr,2015,201504
1491172,58673,17,31,4201,Illinois,Cook,Northbrook,2015-04-14,Parts per billion,10.545833,29.9,6,27,Parts per million,0.035042000000000004,0.049,10,45,Parts per billion,0.357143,0.7,8,,Parts per million,0.216667,0.3,7,3.0,Apr,2015,201504
1491173,58674,17,31,4201,Illinois,Cook,Northbrook,2015-04-15,Parts per billion,6.925,30.6,0,28,Parts per million,0.046375,0.055,12,51,Parts per billion,0.4375,0.8,15,0.0,Parts per million,0.203333,0.237,0,,Apr,2015,201504
1491174,58675,17,31,4201,Illinois,Cook,Northbrook,2015-04-15,Parts per billion,6.925,30.6,0,28,Parts per million,0.046375,0.055,12,51,Parts per billion,0.4375,0.8,15,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491175,58676,17,31,4201,Illinois,Cook,Northbrook,2015-04-15,Parts per billion,6.925,30.6,0,28,Parts per million,0.046375,0.055,12,51,Parts per billion,0.425,0.7,17,,Parts per million,0.203333,0.237,0,,Apr,2015,201504
1491176,58677,17,31,4201,Illinois,Cook,Northbrook,2015-04-15,Parts per billion,6.925,30.6,0,28,Parts per million,0.046375,0.055,12,51,Parts per billion,0.425,0.7,17,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491177,58678,17,31,4201,Illinois,Cook,Northbrook,2015-04-16,Parts per billion,6.4,17.4,6,16,Parts per million,0.029292,0.043,10,40,Parts per billion,0.6304350000000001,1.8,15,1.0,Parts per million,0.254333,0.44,23,,Apr,2015,201504
1491178,58679,17,31,4201,Illinois,Cook,Northbrook,2015-04-16,Parts per billion,6.4,17.4,6,16,Parts per million,0.029292,0.043,10,40,Parts per billion,0.6304350000000001,1.8,15,1.0,Parts per million,0.220833,0.3,19,3.0,Apr,2015,201504
1491179,58680,17,31,4201,Illinois,Cook,Northbrook,2015-04-16,Parts per billion,6.4,17.4,6,16,Parts per million,0.029292,0.043,10,40,Parts per billion,0.628571,1.5,17,,Parts per million,0.254333,0.44,23,,Apr,2015,201504
1491180,58681,17,31,4201,Illinois,Cook,Northbrook,2015-04-16,Parts per billion,6.4,17.4,6,16,Parts per million,0.029292,0.043,10,40,Parts per billion,0.628571,1.5,17,,Parts per million,0.220833,0.3,19,3.0,Apr,2015,201504
1491181,58682,17,31,4201,Illinois,Cook,Northbrook,2015-04-21,Parts per billion,4.9,10.1,20,9,Parts per million,0.035042000000000004,0.04,9,37,Parts per billion,0.5125,0.8,20,0.0,Parts per million,0.208292,0.24,6,,Apr,2015,201504
1491182,58683,17,31,4201,Illinois,Cook,Northbrook,2015-04-21,Parts per billion,4.9,10.1,20,9,Parts per million,0.035042000000000004,0.04,9,37,Parts per billion,0.5125,0.8,20,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491183,58684,17,31,4201,Illinois,Cook,Northbrook,2015-04-21,Parts per billion,4.9,10.1,20,9,Parts per million,0.035042000000000004,0.04,9,37,Parts per billion,0.475,0.7,20,,Parts per million,0.208292,0.24,6,,Apr,2015,201504
1491184,58685,17,31,4201,Illinois,Cook,Northbrook,2015-04-21,Parts per billion,4.9,10.1,20,9,Parts per million,0.035042000000000004,0.04,9,37,Parts per billion,0.475,0.7,20,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491185,58686,17,31,4201,Illinois,Cook,Northbrook,2015-04-22,Parts per billion,10.625,21.8,23,20,Parts per million,0.029542,0.038,6,35,Parts per billion,0.633333,1.1,18,1.0,Parts per million,0.224792,0.335,23,,Apr,2015,201504
1491186,58687,17,31,4201,Illinois,Cook,Northbrook,2015-04-22,Parts per billion,10.625,21.8,23,20,Parts per million,0.029542,0.038,6,35,Parts per billion,0.633333,1.1,18,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491187,58688,17,31,4201,Illinois,Cook,Northbrook,2015-04-22,Parts per billion,10.625,21.8,23,20,Parts per million,0.029542,0.038,6,35,Parts per billion,0.6125,0.8,2,,Parts per million,0.224792,0.335,23,,Apr,2015,201504
1491188,58689,17,31,4201,Illinois,Cook,Northbrook,2015-04-22,Parts per billion,10.625,21.8,23,20,Parts per million,0.029542,0.038,6,35,Parts per billion,0.6125,0.8,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1491189,58690,17,31,4201,Illinois,Cook,Northbrook,2015-04-23,Parts per billion,14.95,29.3,5,27,Parts per million,0.028542,0.045,9,42,Parts per billion,0.491667,1.3,6,1.0,Parts per million,0.284652,0.398,23,,Apr,2015,201504
1491190,58691,17,31,4201,Illinois,Cook,Northbrook,2015-04-23,Parts per billion,14.95,29.3,5,27,Parts per million,0.028542,0.045,9,42,Parts per billion,0.491667,1.3,6,1.0,Parts per million,0.279167,0.3,0,3.0,Apr,2015,201504
1491191,58692,17,31,4201,Illinois,Cook,Northbrook,2015-04-23,Parts per billion,14.95,29.3,5,27,Parts per million,0.028542,0.045,9,42,Parts per billion,0.475,0.9,8,,Parts per million,0.284652,0.398,23,,Apr,2015,201504
1491192,58693,17,31,4201,Illinois,Cook,Northbrook,2015-04-23,Parts per billion,14.95,29.3,5,27,Parts per million,0.028542,0.045,9,42,Parts per billion,0.475,0.9,8,,Parts per million,0.279167,0.3,0,3.0,Apr,2015,201504
1491193,58694,17,31,4201,Illinois,Cook,Northbrook,2015-04-24,Parts per billion,22.954167,36.3,14,34,Parts per million,0.033875,0.053,18,49,Parts per billion,1.295833,3.0,6,4.0,Parts per million,0.470333,0.8690000000000001,6,,Apr,2015,201504
1491194,58695,17,31,4201,Illinois,Cook,Northbrook,2015-04-24,Parts per billion,22.954167,36.3,14,34,Parts per million,0.033875,0.053,18,49,Parts per billion,1.295833,3.0,6,4.0,Parts per million,0.475,0.6,6,7.0,Apr,2015,201504
1491195,58696,17,31,4201,Illinois,Cook,Northbrook,2015-04-24,Parts per billion,22.954167,36.3,14,34,Parts per million,0.033875,0.053,18,49,Parts per billion,1.2625,2.1,5,,Parts per million,0.470333,0.8690000000000001,6,,Apr,2015,201504
1491196,58697,17,31,4201,Illinois,Cook,Northbrook,2015-04-24,Parts per billion,22.954167,36.3,14,34,Parts per million,0.033875,0.053,18,49,Parts per billion,1.2625,2.1,5,,Parts per million,0.475,0.6,6,7.0,Apr,2015,201504
1491197,58698,17,31,4201,Illinois,Cook,Northbrook,2015-04-25,Parts per billion,4.375,7.4,6,7,Parts per million,0.043167,0.048,0,44,Parts per billion,0.420833,0.5,7,0.0,Parts per million,0.270625,0.28600000000000003,15,,Apr,2015,201504
1491198,58699,17,31,4201,Illinois,Cook,Northbrook,2015-04-25,Parts per billion,4.375,7.4,6,7,Parts per million,0.043167,0.048,0,44,Parts per billion,0.420833,0.5,7,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1491199,58700,17,31,4201,Illinois,Cook,Northbrook,2015-04-25,Parts per billion,4.375,7.4,6,7,Parts per million,0.043167,0.048,0,44,Parts per billion,0.4,0.5,17,,Parts per million,0.270625,0.28600000000000003,15,,Apr,2015,201504
1491200,58701,17,31,4201,Illinois,Cook,Northbrook,2015-04-25,Parts per billion,4.375,7.4,6,7,Parts per million,0.043167,0.048,0,44,Parts per billion,0.4,0.5,17,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1491201,58702,17,31,4201,Illinois,Cook,Northbrook,2015-04-26,Parts per billion,3.0,8.7,2,8,Parts per million,0.035292000000000004,0.036000000000000004,0,33,Parts per billion,0.441667,0.9,14,0.0,Parts per million,0.268667,0.311,19,,Apr,2015,201504
1491202,58703,17,31,4201,Illinois,Cook,Northbrook,2015-04-26,Parts per billion,3.0,8.7,2,8,Parts per million,0.035292000000000004,0.036000000000000004,0,33,Parts per billion,0.441667,0.9,14,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1491203,58704,17,31,4201,Illinois,Cook,Northbrook,2015-04-26,Parts per billion,3.0,8.7,2,8,Parts per million,0.035292000000000004,0.036000000000000004,0,33,Parts per billion,0.425,0.6,5,,Parts per million,0.268667,0.311,19,,Apr,2015,201504
1491204,58705,17,31,4201,Illinois,Cook,Northbrook,2015-04-26,Parts per billion,3.0,8.7,2,8,Parts per million,0.035292000000000004,0.036000000000000004,0,33,Parts per billion,0.425,0.6,5,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1491205,58706,17,31,4201,Illinois,Cook,Northbrook,2015-04-27,Parts per billion,5.066667,17.4,23,16,Parts per million,0.032375,0.043,10,40,Parts per billion,0.320833,0.6,5,0.0,Parts per million,0.284583,0.334,23,,Apr,2015,201504
1491206,58707,17,31,4201,Illinois,Cook,Northbrook,2015-04-27,Parts per billion,5.066667,17.4,23,16,Parts per million,0.032375,0.043,10,40,Parts per billion,0.320833,0.6,5,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1491207,58708,17,31,4201,Illinois,Cook,Northbrook,2015-04-27,Parts per billion,5.066667,17.4,23,16,Parts per million,0.032375,0.043,10,40,Parts per billion,0.2875,0.4,5,,Parts per million,0.284583,0.334,23,,Apr,2015,201504
1491208,58709,17,31,4201,Illinois,Cook,Northbrook,2015-04-27,Parts per billion,5.066667,17.4,23,16,Parts per million,0.032375,0.043,10,40,Parts per billion,0.2875,0.4,5,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1491209,58710,17,31,4201,Illinois,Cook,Northbrook,2015-04-28,Parts per billion,10.5125,26.8,4,25,Parts per million,0.030792,0.046,12,43,Parts per billion,0.5125,1.0,13,1.0,Parts per million,0.326708,0.44,5,,Apr,2015,201504
1491210,58711,17,31,4201,Illinois,Cook,Northbrook,2015-04-28,Parts per billion,10.5125,26.8,4,25,Parts per million,0.030792,0.046,12,43,Parts per billion,0.5125,1.0,13,1.0,Parts per million,0.325,0.4,4,5.0,Apr,2015,201504
1491211,58712,17,31,4201,Illinois,Cook,Northbrook,2015-04-28,Parts per billion,10.5125,26.8,4,25,Parts per million,0.030792,0.046,12,43,Parts per billion,0.5,0.8,5,,Parts per million,0.326708,0.44,5,,Apr,2015,201504
1491212,58713,17,31,4201,Illinois,Cook,Northbrook,2015-04-28,Parts per billion,10.5125,26.8,4,25,Parts per million,0.030792,0.046,12,43,Parts per billion,0.5,0.8,5,,Parts per million,0.325,0.4,4,5.0,Apr,2015,201504
1491213,58714,17,31,4201,Illinois,Cook,Northbrook,2015-04-29,Parts per billion,11.716667,32.2,5,30,Parts per million,0.03275,0.045,7,42,Parts per billion,0.770833,3.5,13,4.0,Parts per million,0.339958,0.465,6,,Apr,2015,201504
1491214,58715,17,31,4201,Illinois,Cook,Northbrook,2015-04-29,Parts per billion,11.716667,32.2,5,30,Parts per million,0.03275,0.045,7,42,Parts per billion,0.770833,3.5,13,4.0,Parts per million,0.3375,0.4,3,5.0,Apr,2015,201504
1491215,58716,17,31,4201,Illinois,Cook,Northbrook,2015-04-29,Parts per billion,11.716667,32.2,5,30,Parts per million,0.03275,0.045,7,42,Parts per billion,0.7375,2.3,14,,Parts per million,0.339958,0.465,6,,Apr,2015,201504
1491216,58717,17,31,4201,Illinois,Cook,Northbrook,2015-04-29,Parts per billion,11.716667,32.2,5,30,Parts per million,0.03275,0.045,7,42,Parts per billion,0.7375,2.3,14,,Parts per million,0.3375,0.4,3,5.0,Apr,2015,201504
1491217,58718,17,31,4201,Illinois,Cook,Northbrook,2015-04-30,Parts per billion,4.809091,21.7,23,20,Parts per million,0.023917,0.032,12,30,Parts per billion,0.361905,0.6,23,0.0,Parts per million,0.32,0.419,23,,Apr,2015,201504
