,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1559579,9945,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-19,Parts per billion,5.25,11.4,6,10,Parts per million,0.026583,0.035,9,32,Parts per billion,0.641667,2.5,9,3.0,Parts per million,0.245833,0.3,0,3.0,Mar,2016,201603
1559580,9946,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-19,Parts per billion,5.25,11.4,6,10,Parts per million,0.026583,0.035,9,32,Parts per billion,0.6125,1.1,11,,Parts per million,0.241667,0.3,0,,Mar,2016,201603
1559581,9947,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-19,Parts per billion,5.25,11.4,6,10,Parts per million,0.026583,0.035,9,32,Parts per billion,0.6125,1.1,11,,Parts per million,0.245833,0.3,0,3.0,Mar,2016,201603
1559582,9948,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-20,Parts per billion,5.745833,12.4,23,11,Parts per million,0.022125,0.03,11,28,Parts per billion,0.5375,1.0,12,1.0,Parts per million,0.283333,0.3,0,,Mar,2016,201603
1559583,9949,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-20,Parts per billion,5.745833,12.4,23,11,Parts per million,0.022125,0.03,11,28,Parts per billion,0.5375,1.0,12,1.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559584,9950,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-20,Parts per billion,5.745833,12.4,23,11,Parts per million,0.022125,0.03,11,28,Parts per billion,0.4875,0.8,14,,Parts per million,0.283333,0.3,0,,Mar,2016,201603
1559585,9951,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-20,Parts per billion,5.745833,12.4,23,11,Parts per million,0.022125,0.03,11,28,Parts per billion,0.4875,0.8,14,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559586,9952,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-21,Parts per billion,9.325,22.6,6,21,Parts per million,0.032042,0.044,11,41,Parts per billion,1.066667,2.3,15,3.0,Parts per million,0.2875,0.4,7,,Mar,2016,201603
1559587,9953,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-21,Parts per billion,9.325,22.6,6,21,Parts per million,0.032042,0.044,11,41,Parts per billion,1.066667,2.3,15,3.0,Parts per million,0.283333,0.3,0,3.0,Mar,2016,201603
1559588,9954,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-21,Parts per billion,9.325,22.6,6,21,Parts per million,0.032042,0.044,11,41,Parts per billion,1.0375,1.7,11,,Parts per million,0.2875,0.4,7,,Mar,2016,201603
1559589,9955,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-21,Parts per billion,9.325,22.6,6,21,Parts per million,0.032042,0.044,11,41,Parts per billion,1.0375,1.7,11,,Parts per million,0.283333,0.3,0,3.0,Mar,2016,201603
1559590,9956,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-22,Parts per billion,4.0,6.9,2,6,Parts per million,0.038167,0.047,13,44,Parts per billion,1.768182,3.1,19,4.0,Parts per million,0.270833,0.3,0,,Mar,2016,201603
1559591,9957,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-22,Parts per billion,4.0,6.9,2,6,Parts per million,0.038167,0.047,13,44,Parts per billion,1.768182,3.1,19,4.0,Parts per million,0.275,0.3,0,3.0,Mar,2016,201603
1559592,9958,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-22,Parts per billion,4.0,6.9,2,6,Parts per million,0.038167,0.047,13,44,Parts per billion,1.714286,2.7,20,,Parts per million,0.270833,0.3,0,,Mar,2016,201603
1559593,9959,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-22,Parts per billion,4.0,6.9,2,6,Parts per million,0.038167,0.047,13,44,Parts per billion,1.714286,2.7,20,,Parts per million,0.275,0.3,0,3.0,Mar,2016,201603
1559594,9960,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-23,Parts per billion,7.283333,29.4,4,27,Parts per million,0.034458,0.039,9,36,Parts per billion,1.304167,3.3,19,4.0,Parts per million,0.3,0.3,0,,Mar,2016,201603
1559595,9961,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-23,Parts per billion,7.283333,29.4,4,27,Parts per million,0.034458,0.039,9,36,Parts per billion,1.304167,3.3,19,4.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559596,9962,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-23,Parts per billion,7.283333,29.4,4,27,Parts per million,0.034458,0.039,9,36,Parts per billion,1.2625,2.6,20,,Parts per million,0.3,0.3,0,,Mar,2016,201603
1559597,9963,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-23,Parts per billion,7.283333,29.4,4,27,Parts per million,0.034458,0.039,9,36,Parts per billion,1.2625,2.6,20,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559598,9964,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-24,Parts per billion,3.791667,8.5,5,8,Parts per million,0.027875,0.034,0,31,Parts per billion,1.129167,4.4,7,6.0,Parts per million,0.308333,0.4,8,,Mar,2016,201603
1559599,9965,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-24,Parts per billion,3.791667,8.5,5,8,Parts per million,0.027875,0.034,0,31,Parts per billion,1.129167,4.4,7,6.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559600,9966,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-24,Parts per billion,3.791667,8.5,5,8,Parts per million,0.027875,0.034,0,31,Parts per billion,1.1,2.4,8,,Parts per million,0.308333,0.4,8,,Mar,2016,201603
1559601,9967,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-24,Parts per billion,3.791667,8.5,5,8,Parts per million,0.027875,0.034,0,31,Parts per billion,1.1,2.4,8,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559602,9968,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-25,Parts per billion,4.516667,17.6,20,16,Parts per million,0.031583,0.041,9,38,Parts per billion,0.754167,2.9,7,3.0,Parts per million,0.275,0.5,20,,Mar,2016,201603
1559603,9969,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-25,Parts per billion,4.516667,17.6,20,16,Parts per million,0.031583,0.041,9,38,Parts per billion,0.754167,2.9,7,3.0,Parts per million,0.266667,0.4,22,5.0,Mar,2016,201603
1559604,9970,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-25,Parts per billion,4.516667,17.6,20,16,Parts per million,0.031583,0.041,9,38,Parts per billion,0.7125,1.5,8,,Parts per million,0.275,0.5,20,,Mar,2016,201603
1559605,9971,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-25,Parts per billion,4.516667,17.6,20,16,Parts per million,0.031583,0.041,9,38,Parts per billion,0.7125,1.5,8,,Parts per million,0.266667,0.4,22,5.0,Mar,2016,201603
1559606,9972,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-26,Parts per billion,10.225,27.6,23,25,Parts per million,0.022667,0.042,11,39,Parts per billion,1.045833,1.7,6,1.0,Parts per million,0.370833,0.8,23,,Mar,2016,201603
1559607,9973,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-26,Parts per billion,10.225,27.6,23,25,Parts per million,0.022667,0.042,11,39,Parts per billion,1.045833,1.7,6,1.0,Parts per million,0.341667,0.5,22,6.0,Mar,2016,201603
1559608,9974,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-26,Parts per billion,10.225,27.6,23,25,Parts per million,0.022667,0.042,11,39,Parts per billion,1.0125,1.6,8,,Parts per million,0.370833,0.8,23,,Mar,2016,201603
1559609,9975,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-26,Parts per billion,10.225,27.6,23,25,Parts per million,0.022667,0.042,11,39,Parts per billion,1.0125,1.6,8,,Parts per million,0.341667,0.5,22,6.0,Mar,2016,201603
1559610,9976,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-27,Parts per billion,11.395833,27.3,3,25,Parts per million,0.020375,0.031,8,29,Parts per billion,1.166667,3.9,8,4.0,Parts per million,0.525,1.1,0,,Mar,2016,201603
1559611,9977,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-27,Parts per billion,11.395833,27.3,3,25,Parts per million,0.020375,0.031,8,29,Parts per billion,1.166667,3.9,8,4.0,Parts per million,0.570833,0.9,3,10.0,Mar,2016,201603
1559612,9978,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-27,Parts per billion,11.395833,27.3,3,25,Parts per million,0.020375,0.031,8,29,Parts per billion,1.125,2.4,8,,Parts per million,0.525,1.1,0,,Mar,2016,201603
1559613,9979,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-27,Parts per billion,11.395833,27.3,3,25,Parts per million,0.020375,0.031,8,29,Parts per billion,1.125,2.4,8,,Parts per million,0.570833,0.9,3,10.0,Mar,2016,201603
1559614,9980,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-28,Parts per billion,12.191667,29.9,20,27,Parts per million,0.019167,0.041,10,38,Parts per billion,0.658333,1.7,21,1.0,Parts per million,0.408333,0.9,22,,Mar,2016,201603
1559615,9981,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-28,Parts per billion,12.191667,29.9,20,27,Parts per million,0.019167,0.041,10,38,Parts per billion,0.658333,1.7,21,1.0,Parts per million,0.329167,0.6,23,7.0,Mar,2016,201603
1559616,9982,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-28,Parts per billion,12.191667,29.9,20,27,Parts per million,0.019167,0.041,10,38,Parts per billion,0.625,1.4,23,,Parts per million,0.408333,0.9,22,,Mar,2016,201603
1559617,9983,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-28,Parts per billion,12.191667,29.9,20,27,Parts per million,0.019167,0.041,10,38,Parts per billion,0.625,1.4,23,,Parts per million,0.329167,0.6,23,7.0,Mar,2016,201603
1559618,9984,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-29,Parts per billion,9.325,24.5,0,23,Parts per million,0.032167,0.045,10,42,Parts per billion,1.045833,5.0,7,7.0,Parts per million,0.391667,0.8,0,,Mar,2016,201603
1559619,9985,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-29,Parts per billion,9.325,24.5,0,23,Parts per million,0.032167,0.045,10,42,Parts per billion,1.045833,5.0,7,7.0,Parts per million,0.458333,0.7,0,8.0,Mar,2016,201603
1559620,9986,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-29,Parts per billion,9.325,24.5,0,23,Parts per million,0.032167,0.045,10,42,Parts per billion,1.0125,3.0,8,,Parts per million,0.391667,0.8,0,,Mar,2016,201603
1559621,9987,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-29,Parts per billion,9.325,24.5,0,23,Parts per million,0.032167,0.045,10,42,Parts per billion,1.0125,3.0,8,,Parts per million,0.458333,0.7,0,8.0,Mar,2016,201603
1559622,9988,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-30,Parts per billion,9.816667,34.7,0,32,Parts per million,0.031333,0.037000000000000005,18,34,Parts per billion,1.025,2.1,10,3.0,Parts per million,0.333333,0.5,15,,Mar,2016,201603
1559623,9989,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-30,Parts per billion,9.816667,34.7,0,32,Parts per million,0.031333,0.037000000000000005,18,34,Parts per billion,1.025,2.1,10,3.0,Parts per million,0.333333,0.4,16,5.0,Mar,2016,201603
1559624,9990,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-30,Parts per billion,9.816667,34.7,0,32,Parts per million,0.031333,0.037000000000000005,18,34,Parts per billion,1.0125,1.8,11,,Parts per million,0.333333,0.5,15,,Mar,2016,201603
1559625,9991,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-30,Parts per billion,9.816667,34.7,0,32,Parts per million,0.031333,0.037000000000000005,18,34,Parts per billion,1.0125,1.8,11,,Parts per million,0.333333,0.4,16,5.0,Mar,2016,201603
1559626,9992,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-31,Parts per billion,4.691667,9.7,21,8,Parts per million,0.030875,0.037000000000000005,9,34,Parts per billion,1.583333,7.6,8,10.0,Parts per million,0.3,0.3,0,,Mar,2016,201603
1559627,9993,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-31,Parts per billion,4.691667,9.7,21,8,Parts per million,0.030875,0.037000000000000005,9,34,Parts per billion,1.583333,7.6,8,10.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559628,9994,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-31,Parts per billion,4.691667,9.7,21,8,Parts per million,0.030875,0.037000000000000005,9,34,Parts per billion,1.55,3.6,8,,Parts per million,0.3,0.3,0,,Mar,2016,201603
1559629,9995,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-31,Parts per billion,4.691667,9.7,21,8,Parts per million,0.030875,0.037000000000000005,9,34,Parts per billion,1.55,3.6,8,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559630,9996,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-01,Parts per billion,5.9583330000000005,13.6,0,12,Parts per million,0.029167,0.033,7,31,Parts per billion,0.745833,2.6,7,3.0,Parts per million,0.295833,0.3,0,,Apr,2016,201604
1559631,9997,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-01,Parts per billion,5.9583330000000005,13.6,0,12,Parts per million,0.029167,0.033,7,31,Parts per billion,0.745833,2.6,7,3.0,Parts per million,0.3,0.3,0,3.0,Apr,2016,201604
1559632,9998,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-01,Parts per billion,5.9583330000000005,13.6,0,12,Parts per million,0.029167,0.033,7,31,Parts per billion,0.725,1.5,8,,Parts per million,0.295833,0.3,0,,Apr,2016,201604
1559633,9999,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-01,Parts per billion,5.9583330000000005,13.6,0,12,Parts per million,0.029167,0.033,7,31,Parts per billion,0.725,1.5,8,,Parts per million,0.3,0.3,0,3.0,Apr,2016,201604
1559634,10000,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-02,Parts per billion,5.35,11.5,21,10,Parts per million,0.031042,0.043,11,40,Parts per billion,0.766667,4.8,7,6.0,Parts per million,0.258333,0.3,0,,Apr,2016,201604
1559635,10001,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-02,Parts per billion,5.35,11.5,21,10,Parts per million,0.031042,0.043,11,40,Parts per billion,0.766667,4.8,7,6.0,Parts per million,0.2625,0.3,0,3.0,Apr,2016,201604
1559636,10002,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-02,Parts per billion,5.35,11.5,21,10,Parts per million,0.031042,0.043,11,40,Parts per billion,0.725,2.1,8,,Parts per million,0.258333,0.3,0,,Apr,2016,201604
1559637,10003,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-02,Parts per billion,5.35,11.5,21,10,Parts per million,0.031042,0.043,11,40,Parts per billion,0.725,2.1,8,,Parts per million,0.2625,0.3,0,3.0,Apr,2016,201604
1559638,10004,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-03,Parts per billion,9.054167,24.5,4,23,Parts per million,0.039208,0.051,11,47,Parts per billion,1.75,5.2,23,7.0,Parts per million,0.3125,0.5,1,,Apr,2016,201604
1559639,10005,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-03,Parts per billion,9.054167,24.5,4,23,Parts per million,0.039208,0.051,11,47,Parts per billion,1.75,5.2,23,7.0,Parts per million,0.3125,0.4,2,5.0,Apr,2016,201604
1559640,10006,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-03,Parts per billion,9.054167,24.5,4,23,Parts per million,0.039208,0.051,11,47,Parts per billion,1.7125,3.5,23,,Parts per million,0.3125,0.5,1,,Apr,2016,201604
1559641,10007,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-03,Parts per billion,9.054167,24.5,4,23,Parts per million,0.039208,0.051,11,47,Parts per billion,1.7125,3.5,23,,Parts per million,0.3125,0.4,2,5.0,Apr,2016,201604
1559642,10008,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-04,Parts per billion,5.0208330000000005,14.4,6,13,Parts per million,0.033,0.039,10,36,Parts per billion,2.766667,28.7,1,40.0,Parts per million,0.3,0.3,0,,Apr,2016,201604
1559643,10009,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-04,Parts per billion,5.0208330000000005,14.4,6,13,Parts per million,0.033,0.039,10,36,Parts per billion,2.766667,28.7,1,40.0,Parts per million,0.3,0.3,0,3.0,Apr,2016,201604
1559644,10010,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-04,Parts per billion,5.0208330000000005,14.4,6,13,Parts per million,0.033,0.039,10,36,Parts per billion,2.7125,11.9,2,,Parts per million,0.3,0.3,0,,Apr,2016,201604
1559645,10011,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-04,Parts per billion,5.0208330000000005,14.4,6,13,Parts per million,0.033,0.039,10,36,Parts per billion,2.7125,11.9,2,,Parts per million,0.3,0.3,0,3.0,Apr,2016,201604
1559646,10012,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-05,Parts per billion,4.479167,8.8,21,8,Parts per million,0.034833,0.042,11,39,Parts per billion,0.775,3.3,21,4.0,Parts per million,0.229167,0.3,0,,Apr,2016,201604
1559647,10013,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-05,Parts per billion,4.479167,8.8,21,8,Parts per million,0.034833,0.042,11,39,Parts per billion,0.775,3.3,21,4.0,Parts per million,0.245833,0.3,0,3.0,Apr,2016,201604
1559648,10014,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-05,Parts per billion,4.479167,8.8,21,8,Parts per million,0.034833,0.042,11,39,Parts per billion,0.75,2.1,23,,Parts per million,0.229167,0.3,0,,Apr,2016,201604
1559649,10015,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-05,Parts per billion,4.479167,8.8,21,8,Parts per million,0.034833,0.042,11,39,Parts per billion,0.75,2.1,23,,Parts per million,0.245833,0.3,0,3.0,Apr,2016,201604
1559650,10016,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-06,Parts per billion,6.445455,16.4,3,15,Parts per million,0.025833,0.029,0,27,Parts per billion,1.4125,3.7,9,4.0,Parts per million,0.3125,0.4,9,,Apr,2016,201604
1559651,10017,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-06,Parts per billion,6.445455,16.4,3,15,Parts per million,0.025833,0.029,0,27,Parts per billion,1.4125,3.7,9,4.0,Parts per million,0.304167,0.4,12,5.0,Apr,2016,201604
1559652,10018,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-06,Parts per billion,6.445455,16.4,3,15,Parts per million,0.025833,0.029,0,27,Parts per billion,1.375,2.1,23,,Parts per million,0.3125,0.4,9,,Apr,2016,201604
1559653,10019,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-06,Parts per billion,6.445455,16.4,3,15,Parts per million,0.025833,0.029,0,27,Parts per billion,1.375,2.1,23,,Parts per million,0.304167,0.4,12,5.0,Apr,2016,201604
1559654,10020,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-07,Parts per billion,4.316667,7.4,18,7,Parts per million,0.027333,0.035,10,32,Parts per billion,0.529167,0.8,0,0.0,Parts per million,0.270833,0.3,0,,Apr,2016,201604
1559655,10021,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-07,Parts per billion,4.316667,7.4,18,7,Parts per million,0.027333,0.035,10,32,Parts per billion,0.529167,0.8,0,0.0,Parts per million,0.279167,0.3,0,3.0,Apr,2016,201604
1559656,10022,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-07,Parts per billion,4.316667,7.4,18,7,Parts per million,0.027333,0.035,10,32,Parts per billion,0.5,0.6,2,,Parts per million,0.270833,0.3,0,,Apr,2016,201604
1559657,10023,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-07,Parts per billion,4.316667,7.4,18,7,Parts per million,0.027333,0.035,10,32,Parts per billion,0.5,0.6,2,,Parts per million,0.279167,0.3,0,3.0,Apr,2016,201604
1559658,10024,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-08,Parts per billion,3.341667,5.6,20,5,Parts per million,0.032833,0.037000000000000005,15,34,Parts per billion,0.445833,1.0,20,1.0,Parts per million,0.25,0.3,4,,Apr,2016,201604
1559659,10025,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-08,Parts per billion,3.341667,5.6,20,5,Parts per million,0.032833,0.037000000000000005,15,34,Parts per billion,0.445833,1.0,20,1.0,Parts per million,0.279167,0.3,0,3.0,Apr,2016,201604
1559660,10026,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-08,Parts per billion,3.341667,5.6,20,5,Parts per million,0.032833,0.037000000000000005,15,34,Parts per billion,0.425,0.5,8,,Parts per million,0.25,0.3,4,,Apr,2016,201604
1559661,10027,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-08,Parts per billion,3.341667,5.6,20,5,Parts per million,0.032833,0.037000000000000005,15,34,Parts per billion,0.425,0.5,8,,Parts per million,0.279167,0.3,0,3.0,Apr,2016,201604
1559662,10028,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-09,Parts per billion,4.366667,23.9,23,22,Parts per million,0.033832999999999995,0.042,10,39,Parts per billion,0.733333,2.0,7,3.0,Parts per million,0.279167,0.3,5,,Apr,2016,201604
1559663,10029,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-09,Parts per billion,4.366667,23.9,23,22,Parts per million,0.033832999999999995,0.042,10,39,Parts per billion,0.733333,2.0,7,3.0,Parts per million,0.266667,0.3,8,3.0,Apr,2016,201604
1559664,10030,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-09,Parts per billion,4.366667,23.9,23,22,Parts per million,0.033832999999999995,0.042,10,39,Parts per billion,0.7125,1.3,8,,Parts per million,0.279167,0.3,5,,Apr,2016,201604
1559665,10031,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-09,Parts per billion,4.366667,23.9,23,22,Parts per million,0.033832999999999995,0.042,10,39,Parts per billion,0.7125,1.3,8,,Parts per million,0.266667,0.3,8,3.0,Apr,2016,201604
1559666,10032,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-10,Parts per billion,11.258333,30.8,21,28,Parts per million,0.020708,0.034,8,31,Parts per billion,1.354167,2.6,12,3.0,Parts per million,0.325,0.5,20,,Apr,2016,201604
1559667,10033,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-10,Parts per billion,11.258333,30.8,21,28,Parts per million,0.020708,0.034,8,31,Parts per billion,1.354167,2.6,12,3.0,Parts per million,0.3,0.4,20,5.0,Apr,2016,201604
1559668,10034,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-10,Parts per billion,11.258333,30.8,21,28,Parts per million,0.020708,0.034,8,31,Parts per billion,1.325,2.0,14,,Parts per million,0.325,0.5,20,,Apr,2016,201604
1559669,10035,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-10,Parts per billion,11.258333,30.8,21,28,Parts per million,0.020708,0.034,8,31,Parts per billion,1.325,2.0,14,,Parts per million,0.3,0.4,20,5.0,Apr,2016,201604
1559670,10036,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-11,Parts per billion,12.35,30.0,22,28,Parts per million,0.021417,0.034,12,31,Parts per billion,0.7,1.9,12,1.0,Parts per million,0.408333,0.7,21,,Apr,2016,201604
1559671,10037,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-11,Parts per billion,12.35,30.0,22,28,Parts per million,0.021417,0.034,12,31,Parts per billion,0.7,1.9,12,1.0,Parts per million,0.404167,0.5,0,6.0,Apr,2016,201604
1559672,10038,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-11,Parts per billion,12.35,30.0,22,28,Parts per million,0.021417,0.034,12,31,Parts per billion,0.675,1.0,14,,Parts per million,0.408333,0.7,21,,Apr,2016,201604
1559673,10039,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-11,Parts per billion,12.35,30.0,22,28,Parts per million,0.021417,0.034,12,31,Parts per billion,0.675,1.0,14,,Parts per million,0.404167,0.5,0,6.0,Apr,2016,201604
1559674,10040,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-12,Parts per billion,10.470833,29.8,21,27,Parts per million,0.025708,0.045,10,42,Parts per billion,0.833333,2.7,7,3.0,Parts per million,0.35,0.9,23,,Apr,2016,201604
1559675,10041,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-12,Parts per billion,10.470833,29.8,21,27,Parts per million,0.025708,0.045,10,42,Parts per billion,0.833333,2.7,7,3.0,Parts per million,0.3625,0.5,0,6.0,Apr,2016,201604
1559676,10042,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-12,Parts per billion,10.470833,29.8,21,27,Parts per million,0.025708,0.045,10,42,Parts per billion,0.8,1.7,8,,Parts per million,0.35,0.9,23,,Apr,2016,201604
1559677,10043,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-12,Parts per billion,10.470833,29.8,21,27,Parts per million,0.025708,0.045,10,42,Parts per billion,0.8,1.7,8,,Parts per million,0.3625,0.5,0,6.0,Apr,2016,201604
1559678,10044,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-13,Parts per billion,10.533333,27.5,0,25,Parts per million,0.033083,0.053,11,49,Parts per billion,1.2875,3.3,12,4.0,Parts per million,0.4375,0.9,0,,Apr,2016,201604
1559679,10045,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-13,Parts per billion,10.533333,27.5,0,25,Parts per million,0.033083,0.053,11,49,Parts per billion,1.2875,3.3,12,4.0,Parts per million,0.466667,0.7,2,8.0,Apr,2016,201604
1559680,10046,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-13,Parts per billion,10.533333,27.5,0,25,Parts per million,0.033083,0.053,11,49,Parts per billion,1.2375,2.6,11,,Parts per million,0.4375,0.9,0,,Apr,2016,201604
1559681,10047,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-13,Parts per billion,10.533333,27.5,0,25,Parts per million,0.033083,0.053,11,49,Parts per billion,1.2375,2.6,11,,Parts per million,0.466667,0.7,2,8.0,Apr,2016,201604
1559682,10048,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-14,Parts per billion,15.525,34.1,5,32,Parts per million,0.035708,0.06,11,67,Parts per billion,1.258333,2.5,11,3.0,Parts per million,0.416667,0.6,6,,Apr,2016,201604
1559683,10049,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-14,Parts per billion,15.525,34.1,5,32,Parts per million,0.035708,0.06,11,67,Parts per billion,1.258333,2.5,11,3.0,Parts per million,0.4,0.5,6,6.0,Apr,2016,201604
1559684,10050,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-14,Parts per billion,15.525,34.1,5,32,Parts per million,0.035708,0.06,11,67,Parts per billion,1.225,1.8,11,,Parts per million,0.416667,0.6,6,,Apr,2016,201604
