,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1551024,596,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-04,Parts per billion,11.542857,21.8,18,20,Parts per million,0.020375,0.026,0,24,Parts per billion,0.463636,1.1,12,1.0,Parts per million,0.427083,0.6629999999999999,18,,Jan,2016,201601
1551025,597,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-04,Parts per billion,11.542857,21.8,18,20,Parts per million,0.020375,0.026,0,24,Parts per billion,0.463636,1.1,12,1.0,Parts per million,0.404167,0.5,12,6.0,Jan,2016,201601
1551026,598,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-04,Parts per billion,11.542857,21.8,18,20,Parts per million,0.020375,0.026,0,24,Parts per billion,0.383333,0.6,11,,Parts per million,0.427083,0.6629999999999999,18,,Jan,2016,201601
1551027,599,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-04,Parts per billion,11.542857,21.8,18,20,Parts per million,0.020375,0.026,0,24,Parts per billion,0.383333,0.6,11,,Parts per million,0.404167,0.5,12,6.0,Jan,2016,201601
1551028,600,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-05,Parts per billion,6.570833,10.7,19,9,Parts per million,0.020917,0.029,23,27,Parts per billion,0.129167,0.4,23,0.0,Parts per million,0.391917,0.491,9,,Jan,2016,201601
1551029,601,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-05,Parts per billion,6.570833,10.7,19,9,Parts per million,0.020917,0.029,23,27,Parts per billion,0.129167,0.4,23,0.0,Parts per million,0.391667,0.5,0,6.0,Jan,2016,201601
1551030,602,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-05,Parts per billion,6.570833,10.7,19,9,Parts per million,0.020917,0.029,23,27,Parts per billion,0.1,0.2,23,,Parts per million,0.391917,0.491,9,,Jan,2016,201601
1551031,603,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-05,Parts per billion,6.570833,10.7,19,9,Parts per million,0.020917,0.029,23,27,Parts per billion,0.1,0.2,23,,Parts per million,0.391667,0.5,0,6.0,Jan,2016,201601
1551032,604,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-06,Parts per billion,11.654167,32.9,18,30,Parts per million,0.025042,0.038,9,35,Parts per billion,0.054166999999999986,0.6,20,0.0,Parts per million,0.479083,0.999,19,,Jan,2016,201601
1551033,605,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-06,Parts per billion,11.654167,32.9,18,30,Parts per million,0.025042,0.038,9,35,Parts per billion,0.054166999999999986,0.6,20,0.0,Parts per million,0.45,0.6,20,7.0,Jan,2016,201601
1551034,606,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-06,Parts per billion,11.654167,32.9,18,30,Parts per million,0.025042,0.038,9,35,Parts per billion,0.0375,0.3,20,,Parts per million,0.479083,0.999,19,,Jan,2016,201601
1551035,607,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-06,Parts per billion,11.654167,32.9,18,30,Parts per million,0.025042,0.038,9,35,Parts per billion,0.0375,0.3,20,,Parts per million,0.45,0.6,20,7.0,Jan,2016,201601
1551036,608,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-07,Parts per billion,13.8625,28.2,17,26,Parts per million,0.021875,0.032,9,30,Parts per billion,0.333333,0.5,7,0.0,Parts per million,0.458958,0.701,17,,Jan,2016,201601
1551037,609,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-07,Parts per billion,13.8625,28.2,17,26,Parts per million,0.021875,0.032,9,30,Parts per billion,0.333333,0.5,7,0.0,Parts per million,0.4875,0.6,0,7.0,Jan,2016,201601
1551038,610,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-07,Parts per billion,13.8625,28.2,17,26,Parts per million,0.021875,0.032,9,30,Parts per billion,0.3125,0.4,17,,Parts per million,0.458958,0.701,17,,Jan,2016,201601
1551039,611,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-07,Parts per billion,13.8625,28.2,17,26,Parts per million,0.021875,0.032,9,30,Parts per billion,0.3125,0.4,17,,Parts per million,0.4875,0.6,0,7.0,Jan,2016,201601
1551040,612,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-08,Parts per billion,15.270832999999998,31.7,20,29,Parts per million,0.017292,0.035,10,32,Parts per billion,0.204167,1.0,7,1.0,Parts per million,0.560417,1.063,7,,Jan,2016,201601
1551041,613,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-08,Parts per billion,15.270832999999998,31.7,20,29,Parts per million,0.017292,0.035,10,32,Parts per billion,0.204167,1.0,7,1.0,Parts per million,0.545833,0.7,8,8.0,Jan,2016,201601
1551042,614,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-08,Parts per billion,15.270832999999998,31.7,20,29,Parts per million,0.017292,0.035,10,32,Parts per billion,0.1625,0.9,8,,Parts per million,0.560417,1.063,7,,Jan,2016,201601
1551043,615,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-08,Parts per billion,15.270832999999998,31.7,20,29,Parts per million,0.017292,0.035,10,32,Parts per billion,0.1625,0.9,8,,Parts per million,0.545833,0.7,8,8.0,Jan,2016,201601
1551044,616,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-09,Parts per billion,17.8625,33.1,19,31,Parts per million,0.011417,0.03,10,28,Parts per billion,0.7,1.9,21,1.0,Parts per million,0.757083,1.43,22,,Jan,2016,201601
1551045,617,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-09,Parts per billion,17.8625,33.1,19,31,Parts per million,0.011417,0.03,10,28,Parts per billion,0.7,1.9,21,1.0,Parts per million,0.654167,1.1,23,13.0,Jan,2016,201601
1551046,618,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-09,Parts per billion,17.8625,33.1,19,31,Parts per million,0.011417,0.03,10,28,Parts per billion,0.675,1.7,23,,Parts per million,0.757083,1.43,22,,Jan,2016,201601
1551047,619,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-09,Parts per billion,17.8625,33.1,19,31,Parts per million,0.011417,0.03,10,28,Parts per billion,0.675,1.7,23,,Parts per million,0.654167,1.1,23,13.0,Jan,2016,201601
1551048,620,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-10,Parts per billion,16.470833,32.2,21,30,Parts per million,0.011917,0.027000000000000003,10,25,Parts per billion,1.404167,6.2,13,9.0,Parts per million,0.635208,1.307,0,,Jan,2016,201601
1551049,621,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-10,Parts per billion,16.470833,32.2,21,30,Parts per million,0.011917,0.027000000000000003,10,25,Parts per billion,1.404167,6.2,13,9.0,Parts per million,0.725,1.3,1,15.0,Jan,2016,201601
1551050,622,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-10,Parts per billion,16.470833,32.2,21,30,Parts per million,0.011917,0.027000000000000003,10,25,Parts per billion,1.375,5.3,14,,Parts per million,0.635208,1.307,0,,Jan,2016,201601
1551051,623,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-10,Parts per billion,16.470833,32.2,21,30,Parts per million,0.011917,0.027000000000000003,10,25,Parts per billion,1.375,5.3,14,,Parts per million,0.725,1.3,1,15.0,Jan,2016,201601
1551052,624,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-11,Parts per billion,21.145833,38.8,19,36,Parts per million,0.011333,0.031,10,29,Parts per billion,0.983333,2.6,8,3.0,Parts per million,0.81725,1.479,20,,Jan,2016,201601
1551053,625,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-11,Parts per billion,21.145833,38.8,19,36,Parts per million,0.011333,0.031,10,29,Parts per billion,0.983333,2.6,8,3.0,Parts per million,0.766667,1.0,8,11.0,Jan,2016,201601
1551054,626,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-11,Parts per billion,21.145833,38.8,19,36,Parts per million,0.011333,0.031,10,29,Parts per billion,0.9625,2.0,8,,Parts per million,0.81725,1.479,20,,Jan,2016,201601
1551055,627,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-11,Parts per billion,21.145833,38.8,19,36,Parts per million,0.011333,0.031,10,29,Parts per billion,0.9625,2.0,8,,Parts per million,0.766667,1.0,8,11.0,Jan,2016,201601
1551056,628,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-12,Parts per billion,24.720833,41.5,18,39,Parts per million,0.011,0.03,10,28,Parts per billion,1.679167,5.1,21,7.0,Parts per million,0.882875,2.072,21,,Jan,2016,201601
1551057,629,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-12,Parts per billion,24.720833,41.5,18,39,Parts per million,0.011,0.03,10,28,Parts per billion,1.679167,5.1,21,7.0,Parts per million,0.866667,1.2,1,14.0,Jan,2016,201601
1551058,630,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-12,Parts per billion,24.720833,41.5,18,39,Parts per million,0.011,0.03,10,28,Parts per billion,1.65,3.9,23,,Parts per million,0.882875,2.072,21,,Jan,2016,201601
1551059,631,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-12,Parts per billion,24.720833,41.5,18,39,Parts per million,0.011,0.03,10,28,Parts per billion,1.65,3.9,23,,Parts per million,0.866667,1.2,1,14.0,Jan,2016,201601
1551060,632,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-13,Parts per billion,26.879167,45.2,18,42,Parts per million,0.009083,0.024,9,22,Parts per billion,1.8,3.7,8,4.0,Parts per million,0.997333,2.007,8,,Jan,2016,201601
1551061,633,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-13,Parts per billion,26.879167,45.2,18,42,Parts per million,0.009083,0.024,9,22,Parts per billion,1.8,3.7,8,4.0,Parts per million,0.9875,1.4,2,16.0,Jan,2016,201601
1551062,634,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-13,Parts per billion,26.879167,45.2,18,42,Parts per million,0.009083,0.024,9,22,Parts per billion,1.7875,2.9,23,,Parts per million,0.997333,2.007,8,,Jan,2016,201601
1551063,635,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-13,Parts per billion,26.879167,45.2,18,42,Parts per million,0.009083,0.024,9,22,Parts per billion,1.7875,2.9,23,,Parts per million,0.9875,1.4,2,16.0,Jan,2016,201601
1551064,636,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-14,Parts per billion,26.495,38.6,18,36,Parts per million,0.0105,0.026,10,24,Parts per billion,1.465217,2.8,21,3.0,Parts per million,0.827261,1.51,21,,Jan,2016,201601
1551065,637,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-14,Parts per billion,26.495,38.6,18,36,Parts per million,0.0105,0.026,10,24,Parts per billion,1.465217,2.8,21,3.0,Parts per million,0.825,1.4,2,16.0,Jan,2016,201601
1551066,638,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-14,Parts per billion,26.495,38.6,18,36,Parts per million,0.0105,0.026,10,24,Parts per billion,1.4142860000000002,2.6,23,,Parts per million,0.827261,1.51,21,,Jan,2016,201601
1551067,639,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-14,Parts per billion,26.495,38.6,18,36,Parts per million,0.0105,0.026,10,24,Parts per billion,1.4142860000000002,2.6,23,,Parts per million,0.825,1.4,2,16.0,Jan,2016,201601
1551068,640,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-15,Parts per billion,22.995833,38.3,19,36,Parts per million,0.010542,0.023,10,21,Parts per billion,0.870833,2.1,21,3.0,Parts per million,0.727667,1.517,22,,Jan,2016,201601
1551069,641,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-15,Parts per billion,22.995833,38.3,19,36,Parts per million,0.010542,0.023,10,21,Parts per billion,0.870833,2.1,21,3.0,Parts per million,0.745833,1.3,1,15.0,Jan,2016,201601
1551070,642,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-15,Parts per billion,22.995833,38.3,19,36,Parts per million,0.010542,0.023,10,21,Parts per billion,0.85,2.0,23,,Parts per million,0.727667,1.517,22,,Jan,2016,201601
1551071,643,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-15,Parts per billion,22.995833,38.3,19,36,Parts per million,0.010542,0.023,10,21,Parts per billion,0.85,2.0,23,,Parts per million,0.745833,1.3,1,15.0,Jan,2016,201601
1551072,644,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-16,Parts per billion,24.208333,38.9,21,36,Parts per million,0.0105,0.027000000000000003,10,25,Parts per billion,1.095833,2.1,13,3.0,Parts per million,0.836333,1.311,1,,Jan,2016,201601
1551073,645,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-16,Parts per billion,24.208333,38.9,21,36,Parts per million,0.0105,0.027000000000000003,10,25,Parts per billion,1.095833,2.1,13,3.0,Parts per million,0.870833,1.3,1,15.0,Jan,2016,201601
1551074,646,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-16,Parts per billion,24.208333,38.9,21,36,Parts per million,0.0105,0.027000000000000003,10,25,Parts per billion,1.0625,1.7,8,,Parts per million,0.836333,1.311,1,,Jan,2016,201601
1551075,647,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-16,Parts per billion,24.208333,38.9,21,36,Parts per million,0.0105,0.027000000000000003,10,25,Parts per billion,1.0625,1.7,8,,Parts per million,0.870833,1.3,1,15.0,Jan,2016,201601
1551076,648,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-17,Parts per billion,20.816667,38.3,19,36,Parts per million,0.013458,0.033,9,31,Parts per billion,0.991667,1.9,21,1.0,Parts per million,0.80125,1.506,21,,Jan,2016,201601
1551077,649,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-17,Parts per billion,20.816667,38.3,19,36,Parts per million,0.013458,0.033,9,31,Parts per billion,0.991667,1.9,21,1.0,Parts per million,0.775,1.1,2,13.0,Jan,2016,201601
1551078,650,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-17,Parts per billion,20.816667,38.3,19,36,Parts per million,0.013458,0.033,9,31,Parts per billion,0.9625,1.7,23,,Parts per million,0.80125,1.506,21,,Jan,2016,201601
1551079,651,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-17,Parts per billion,20.816667,38.3,19,36,Parts per million,0.013458,0.033,9,31,Parts per billion,0.9625,1.7,23,,Parts per million,0.775,1.1,2,13.0,Jan,2016,201601
1551080,652,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-18,Parts per billion,23.6125,37.2,18,35,Parts per million,0.007458,0.02,9,19,Parts per billion,1.529167,3.4,20,4.0,Parts per million,0.89125,1.725,20,,Jan,2016,201601
1551081,653,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-18,Parts per billion,23.6125,37.2,18,35,Parts per million,0.007458,0.02,9,19,Parts per billion,1.529167,3.4,20,4.0,Parts per million,0.858333,1.2,0,14.0,Jan,2016,201601
1551082,654,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-18,Parts per billion,23.6125,37.2,18,35,Parts per million,0.007458,0.02,9,19,Parts per billion,1.4875,3.0,20,,Parts per million,0.89125,1.725,20,,Jan,2016,201601
1551083,655,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-18,Parts per billion,23.6125,37.2,18,35,Parts per million,0.007458,0.02,9,19,Parts per billion,1.4875,3.0,20,,Parts per million,0.858333,1.2,0,14.0,Jan,2016,201601
1551084,656,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-19,Parts per billion,26.504167,44.6,20,42,Parts per million,0.006708,0.021,10,19,Parts per billion,1.2625,2.7,0,3.0,Parts per million,0.918208,1.529,7,,Jan,2016,201601
1551085,657,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-19,Parts per billion,26.504167,44.6,20,42,Parts per million,0.006708,0.021,10,19,Parts per billion,1.2625,2.7,0,3.0,Parts per million,0.9875,1.5,1,17.0,Jan,2016,201601
1551086,658,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-19,Parts per billion,26.504167,44.6,20,42,Parts per million,0.006708,0.021,10,19,Parts per billion,1.2375,2.2,2,,Parts per million,0.918208,1.529,7,,Jan,2016,201601
1551087,659,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-19,Parts per billion,26.504167,44.6,20,42,Parts per million,0.006708,0.021,10,19,Parts per billion,1.2375,2.2,2,,Parts per million,0.9875,1.5,1,17.0,Jan,2016,201601
1551088,660,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-20,Parts per billion,24.445833,38.7,19,36,Parts per million,0.009542,0.028,10,26,Parts per billion,0.704167,2.5,8,3.0,Parts per million,0.740167,1.554,7,,Jan,2016,201601
1551089,661,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-20,Parts per billion,24.445833,38.7,19,36,Parts per million,0.009542,0.028,10,26,Parts per billion,0.704167,2.5,8,3.0,Parts per million,0.7625,1.0,0,11.0,Jan,2016,201601
1551090,662,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-20,Parts per billion,24.445833,38.7,19,36,Parts per million,0.009542,0.028,10,26,Parts per billion,0.6625,2.1,8,,Parts per million,0.740167,1.554,7,,Jan,2016,201601
1551091,663,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-20,Parts per billion,24.445833,38.7,19,36,Parts per million,0.009542,0.028,10,26,Parts per billion,0.6625,2.1,8,,Parts per million,0.7625,1.0,0,11.0,Jan,2016,201601
1551092,664,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-21,Parts per billion,24.9875,44.0,9,42,Parts per million,0.01025,0.033,10,31,Parts per billion,1.433333,4.5,8,6.0,Parts per million,0.856917,1.843,8,,Jan,2016,201601
1551093,665,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-21,Parts per billion,24.9875,44.0,9,42,Parts per million,0.01025,0.033,10,31,Parts per billion,1.433333,4.5,8,6.0,Parts per million,0.804167,1.1,9,13.0,Jan,2016,201601
1551094,666,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-21,Parts per billion,24.9875,44.0,9,42,Parts per million,0.01025,0.033,10,31,Parts per billion,1.4125,3.2,8,,Parts per million,0.856917,1.843,8,,Jan,2016,201601
1551095,667,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-21,Parts per billion,24.9875,44.0,9,42,Parts per million,0.01025,0.033,10,31,Parts per billion,1.4125,3.2,8,,Parts per million,0.804167,1.1,9,13.0,Jan,2016,201601
1551096,668,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-22,Parts per billion,28.075,43.2,19,41,Parts per million,0.009167,0.029,10,27,Parts per billion,1.6416669999999998,4.1,8,6.0,Parts per million,0.887125,1.664,7,,Jan,2016,201601
1551097,669,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-22,Parts per billion,28.075,43.2,19,41,Parts per million,0.009167,0.029,10,27,Parts per billion,1.6416669999999998,4.1,8,6.0,Parts per million,0.875,1.2,0,14.0,Jan,2016,201601
1551098,670,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-22,Parts per billion,28.075,43.2,19,41,Parts per million,0.009167,0.029,10,27,Parts per billion,1.6125,3.1,8,,Parts per million,0.887125,1.664,7,,Jan,2016,201601
1551099,671,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-22,Parts per billion,28.075,43.2,19,41,Parts per million,0.009167,0.029,10,27,Parts per billion,1.6125,3.1,8,,Parts per million,0.875,1.2,0,14.0,Jan,2016,201601
1551100,672,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-23,Parts per billion,25.05,40.7,18,38,Parts per million,0.008125,0.025,9,23,Parts per billion,1.4375,2.8,19,3.0,Parts per million,0.853167,1.503,0,,Jan,2016,201601
1551101,673,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-23,Parts per billion,25.05,40.7,18,38,Parts per million,0.008125,0.025,9,23,Parts per billion,1.4375,2.8,19,3.0,Parts per million,0.933333,1.5,1,17.0,Jan,2016,201601
1551102,674,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-23,Parts per billion,25.05,40.7,18,38,Parts per million,0.008125,0.025,9,23,Parts per billion,1.3875,2.4,2,,Parts per million,0.853167,1.503,0,,Jan,2016,201601
1551103,675,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-23,Parts per billion,25.05,40.7,18,38,Parts per million,0.008125,0.025,9,23,Parts per billion,1.3875,2.4,2,,Parts per million,0.933333,1.5,1,17.0,Jan,2016,201601
1551104,676,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-24,Parts per billion,18.8125,33.7,22,31,Parts per million,0.014542,0.034,10,31,Parts per billion,0.6625,1.5,8,1.0,Parts per million,0.57375,0.96,2,,Jan,2016,201601
1551105,677,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-24,Parts per billion,18.8125,33.7,22,31,Parts per million,0.014542,0.034,10,31,Parts per billion,0.6625,1.5,8,1.0,Parts per million,0.629167,1.0,0,11.0,Jan,2016,201601
1551106,678,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-24,Parts per billion,18.8125,33.7,22,31,Parts per million,0.014542,0.034,10,31,Parts per billion,0.625,1.2,8,,Parts per million,0.57375,0.96,2,,Jan,2016,201601
1551107,679,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-24,Parts per billion,18.8125,33.7,22,31,Parts per million,0.014542,0.034,10,31,Parts per billion,0.625,1.2,8,,Parts per million,0.629167,1.0,0,11.0,Jan,2016,201601
1551108,680,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-25,Parts per billion,22.429167,41.5,19,39,Parts per million,0.013416999999999998,0.03,10,28,Parts per billion,0.545455,2.4,8,3.0,Parts per million,0.652045,1.413,8,,Jan,2016,201601
1551109,681,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-25,Parts per billion,22.429167,41.5,19,39,Parts per million,0.013416999999999998,0.03,10,28,Parts per billion,0.545455,2.4,8,3.0,Parts per million,0.604167,0.8,23,9.0,Jan,2016,201601
1551110,682,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-25,Parts per billion,22.429167,41.5,19,39,Parts per million,0.013416999999999998,0.03,10,28,Parts per billion,0.5428569999999999,1.3,8,,Parts per million,0.652045,1.413,8,,Jan,2016,201601
1551111,683,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-25,Parts per billion,22.429167,41.5,19,39,Parts per million,0.013416999999999998,0.03,10,28,Parts per billion,0.5428569999999999,1.3,8,,Parts per million,0.604167,0.8,23,9.0,Jan,2016,201601
1551112,684,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-26,Parts per billion,18.983333,65.0,5,63,Parts per million,0.02225,0.039,10,36,Parts per billion,0.29090900000000003,3.5,5,4.0,Parts per million,0.403458,0.765,5,,Jan,2016,201601
1551113,685,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-26,Parts per billion,18.983333,65.0,5,63,Parts per million,0.02225,0.039,10,36,Parts per billion,0.29090900000000003,3.5,5,4.0,Parts per million,0.479167,0.8,0,9.0,Jan,2016,201601
1551114,686,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-26,Parts per billion,18.983333,65.0,5,63,Parts per million,0.02225,0.039,10,36,Parts per billion,0.3,1.1,5,,Parts per million,0.403458,0.765,5,,Jan,2016,201601
1551115,687,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-26,Parts per billion,18.983333,65.0,5,63,Parts per million,0.02225,0.039,10,36,Parts per billion,0.3,1.1,5,,Parts per million,0.479167,0.8,0,9.0,Jan,2016,201601
1551116,688,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-27,Parts per billion,24.35,44.3,19,42,Parts per million,0.014542,0.039,10,36,Parts per billion,0.891667,3.0,7,4.0,Parts per million,0.691875,1.464,7,,Jan,2016,201601
1551117,689,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-27,Parts per billion,24.35,44.3,19,42,Parts per million,0.014542,0.039,10,36,Parts per billion,0.891667,3.0,7,4.0,Parts per million,0.579167,0.9,23,10.0,Jan,2016,201601
1551118,690,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-27,Parts per billion,24.35,44.3,19,42,Parts per million,0.014542,0.039,10,36,Parts per billion,0.875,2.3,23,,Parts per million,0.691875,1.464,7,,Jan,2016,201601
1551119,691,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-27,Parts per billion,24.35,44.3,19,42,Parts per million,0.014542,0.039,10,36,Parts per billion,0.875,2.3,23,,Parts per million,0.579167,0.9,23,10.0,Jan,2016,201601
1551120,692,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-28,Parts per billion,28.645455,44.4,19,42,Parts per million,0.012,0.031,10,29,Parts per billion,1.473913,3.1,22,4.0,Parts per million,0.81713,1.528,22,,Jan,2016,201601
1551121,693,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-28,Parts per billion,28.645455,44.4,19,42,Parts per million,0.012,0.031,10,29,Parts per billion,1.473913,3.1,22,4.0,Parts per million,0.770833,1.1,1,13.0,Jan,2016,201601
1551122,694,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-28,Parts per billion,28.645455,44.4,19,42,Parts per million,0.012,0.031,10,29,Parts per billion,1.514286,2.9,23,,Parts per million,0.81713,1.528,22,,Jan,2016,201601
1551123,695,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-28,Parts per billion,28.645455,44.4,19,42,Parts per million,0.012,0.031,10,29,Parts per billion,1.514286,2.9,23,,Parts per million,0.770833,1.1,1,13.0,Jan,2016,201601
1551124,696,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-29,Parts per billion,30.786364000000006,54.0,18,51,Parts per million,0.010875,0.028,9,26,Parts per billion,1.729167,3.4,23,4.0,Parts per million,0.8835649999999999,1.6880000000000002,22,,Jan,2016,201601
1551125,697,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-29,Parts per billion,30.786364000000006,54.0,18,51,Parts per million,0.010875,0.028,9,26,Parts per billion,1.729167,3.4,23,4.0,Parts per million,0.858333,1.3,1,15.0,Jan,2016,201601
1551126,698,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-29,Parts per billion,30.786364000000006,54.0,18,51,Parts per million,0.010875,0.028,9,26,Parts per billion,1.6875,3.2,23,,Parts per million,0.8835649999999999,1.6880000000000002,22,,Jan,2016,201601
1551127,699,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-29,Parts per billion,30.786364000000006,54.0,18,51,Parts per million,0.010875,0.028,9,26,Parts per billion,1.6875,3.2,23,,Parts per million,0.858333,1.3,1,15.0,Jan,2016,201601
1551128,700,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-30,Parts per billion,24.479167,43.3,19,41,Parts per million,0.015,0.033,10,31,Parts per billion,1.054167,2.5,0,3.0,Parts per million,0.74625,1.535,22,,Jan,2016,201601
1551129,701,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-30,Parts per billion,24.479167,43.3,19,41,Parts per million,0.015,0.033,10,31,Parts per billion,1.054167,2.5,0,3.0,Parts per million,0.775,1.4,1,16.0,Jan,2016,201601
1551130,702,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-30,Parts per billion,24.479167,43.3,19,41,Parts per million,0.015,0.033,10,31,Parts per billion,1.025,1.8,2,,Parts per million,0.74625,1.535,22,,Jan,2016,201601
1551131,703,4,13,9997,Arizona,Maricopa,Phoenix,2016-01-30,Parts per billion,24.479167,43.3,19,41,Parts per million,0.015,0.033,10,31,Parts per billion,1.025,1.8,2,,Parts per million,0.775,1.4,1,16.0,Jan,2016,201601
