,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1557369,7569,8,31,2,Colorado,Denver,Denver,2016-01-19,Parts per billion,29.195652000000006,55.0,19,52,Parts per million,0.014833,0.03,10,28,Parts per billion,0.416667,2.0,19,3.0,Parts per million,0.491667,1.3,0,15.0,Jan,2016,201601
1557370,7570,8,31,2,Colorado,Denver,Denver,2016-01-19,Parts per billion,29.195652000000006,55.0,19,52,Parts per million,0.014833,0.03,10,28,Parts per billion,0.4,1.3,20,,Parts per million,0.4125,1.0,19,,Jan,2016,201601
1557371,7571,8,31,2,Colorado,Denver,Denver,2016-01-19,Parts per billion,29.195652000000006,55.0,19,52,Parts per million,0.014833,0.03,10,28,Parts per billion,0.4,1.3,20,,Parts per million,0.491667,1.3,0,15.0,Jan,2016,201601
1557372,7572,8,31,2,Colorado,Denver,Denver,2016-01-20,Parts per billion,23.991304,50.4,6,47,Parts per million,0.026125,0.034,7,31,Parts per billion,0.708333,3.0,6,4.0,Parts per million,0.370833,1.0,6,,Jan,2016,201601
1557373,7573,8,31,2,Colorado,Denver,Denver,2016-01-20,Parts per billion,23.991304,50.4,6,47,Parts per million,0.026125,0.034,7,31,Parts per billion,0.708333,3.0,6,4.0,Parts per million,0.45,0.8,0,9.0,Jan,2016,201601
1557374,7574,8,31,2,Colorado,Denver,Denver,2016-01-20,Parts per billion,23.991304,50.4,6,47,Parts per million,0.026125,0.034,7,31,Parts per billion,0.6875,1.6,5,,Parts per million,0.370833,1.0,6,,Jan,2016,201601
1557375,7575,8,31,2,Colorado,Denver,Denver,2016-01-20,Parts per billion,23.991304,50.4,6,47,Parts per million,0.026125,0.034,7,31,Parts per billion,0.6875,1.6,5,,Parts per million,0.45,0.8,0,9.0,Jan,2016,201601
1557376,7576,8,31,2,Colorado,Denver,Denver,2016-01-21,Parts per billion,27.143478,53.1,6,50,Parts per million,0.015916999999999997,0.03,10,28,Parts per billion,0.291667,1.0,4,1.0,Parts per million,0.425,0.7,6,,Jan,2016,201601
1557377,7577,8,31,2,Colorado,Denver,Denver,2016-01-21,Parts per billion,27.143478,53.1,6,50,Parts per million,0.015916999999999997,0.03,10,28,Parts per billion,0.291667,1.0,4,1.0,Parts per million,0.391667,0.5,9,6.0,Jan,2016,201601
1557378,7578,8,31,2,Colorado,Denver,Denver,2016-01-21,Parts per billion,27.143478,53.1,6,50,Parts per million,0.015916999999999997,0.03,10,28,Parts per billion,0.275,1.0,8,,Parts per million,0.425,0.7,6,,Jan,2016,201601
1557379,7579,8,31,2,Colorado,Denver,Denver,2016-01-21,Parts per billion,27.143478,53.1,6,50,Parts per million,0.015916999999999997,0.03,10,28,Parts per billion,0.275,1.0,8,,Parts per million,0.391667,0.5,9,6.0,Jan,2016,201601
1557380,7580,8,31,2,Colorado,Denver,Denver,2016-01-22,Parts per billion,37.073913,67.8,23,65,Parts per million,0.008625,0.021,8,19,Parts per billion,0.833333,4.0,23,6.0,Parts per million,0.716667,2.0,23,,Jan,2016,201601
1557381,7581,8,31,2,Colorado,Denver,Denver,2016-01-22,Parts per billion,37.073913,67.8,23,65,Parts per million,0.008625,0.021,8,19,Parts per billion,0.833333,4.0,23,6.0,Parts per million,0.566667,1.3,23,15.0,Jan,2016,201601
1557382,7582,8,31,2,Colorado,Denver,Denver,2016-01-22,Parts per billion,37.073913,67.8,23,65,Parts per million,0.008625,0.021,8,19,Parts per billion,0.825,3.0,23,,Parts per million,0.716667,2.0,23,,Jan,2016,201601
1557383,7583,8,31,2,Colorado,Denver,Denver,2016-01-22,Parts per billion,37.073913,67.8,23,65,Parts per million,0.008625,0.021,8,19,Parts per billion,0.825,3.0,23,,Parts per million,0.566667,1.3,23,15.0,Jan,2016,201601
1557384,7584,8,31,2,Colorado,Denver,Denver,2016-01-23,Parts per billion,47.33913,66.5,10,64,Parts per million,0.005667,0.017,10,16,Parts per billion,2.5,5.0,0,7.0,Parts per million,0.991667,2.1,0,,Jan,2016,201601
1557385,7585,8,31,2,Colorado,Denver,Denver,2016-01-23,Parts per billion,47.33913,66.5,10,64,Parts per million,0.005667,0.017,10,16,Parts per billion,2.5,5.0,0,7.0,Parts per million,1.133333,1.7,2,19.0,Jan,2016,201601
1557386,7586,8,31,2,Colorado,Denver,Denver,2016-01-23,Parts per billion,47.33913,66.5,10,64,Parts per million,0.005667,0.017,10,16,Parts per billion,2.475,5.0,2,,Parts per million,0.991667,2.1,0,,Jan,2016,201601
1557387,7587,8,31,2,Colorado,Denver,Denver,2016-01-23,Parts per billion,47.33913,66.5,10,64,Parts per million,0.005667,0.017,10,16,Parts per billion,2.475,5.0,2,,Parts per million,1.133333,1.7,2,19.0,Jan,2016,201601
1557388,7588,8,31,2,Colorado,Denver,Denver,2016-01-24,Parts per billion,30.947826,51.9,1,48,Parts per million,0.018000000000000002,0.032,11,30,Parts per billion,2.083333,6.0,10,9.0,Parts per million,0.65,1.6,2,,Jan,2016,201601
1557389,7589,8,31,2,Colorado,Denver,Denver,2016-01-24,Parts per billion,30.947826,51.9,1,48,Parts per million,0.018000000000000002,0.032,11,30,Parts per billion,2.083333,6.0,10,9.0,Parts per million,0.7125,1.2,7,14.0,Jan,2016,201601
1557390,7590,8,31,2,Colorado,Denver,Denver,2016-01-24,Parts per billion,30.947826,51.9,1,48,Parts per million,0.018000000000000002,0.032,11,30,Parts per billion,2.0625,4.3,11,,Parts per million,0.65,1.6,2,,Jan,2016,201601
1557391,7591,8,31,2,Colorado,Denver,Denver,2016-01-24,Parts per billion,30.947826,51.9,1,48,Parts per million,0.018000000000000002,0.032,11,30,Parts per billion,2.0625,4.3,11,,Parts per million,0.7125,1.2,7,14.0,Jan,2016,201601
1557392,7592,8,31,2,Colorado,Denver,Denver,2016-01-25,Parts per billion,25.230435,40.5,9,38,Parts per million,0.016083,0.025,10,23,Parts per billion,0.25,2.0,10,3.0,Parts per million,0.416667,0.7,8,,Jan,2016,201601
1557393,7593,8,31,2,Colorado,Denver,Denver,2016-01-25,Parts per billion,25.230435,40.5,9,38,Parts per million,0.016083,0.025,10,23,Parts per billion,0.25,2.0,10,3.0,Parts per million,0.408333,0.5,8,6.0,Jan,2016,201601
1557394,7594,8,31,2,Colorado,Denver,Denver,2016-01-25,Parts per billion,25.230435,40.5,9,38,Parts per million,0.016083,0.025,10,23,Parts per billion,0.25,1.0,8,,Parts per million,0.416667,0.7,8,,Jan,2016,201601
1557395,7595,8,31,2,Colorado,Denver,Denver,2016-01-25,Parts per billion,25.230435,40.5,9,38,Parts per million,0.016083,0.025,10,23,Parts per billion,0.25,1.0,8,,Parts per million,0.408333,0.5,8,6.0,Jan,2016,201601
1557396,7596,8,31,2,Colorado,Denver,Denver,2016-01-26,Parts per billion,26.921739,53.1,20,50,Parts per million,0.013958000000000002,0.027000000000000003,8,25,Parts per billion,0.375,2.0,19,3.0,Parts per million,0.475,1.0,17,,Jan,2016,201601
1557397,7597,8,31,2,Colorado,Denver,Denver,2016-01-26,Parts per billion,26.921739,53.1,20,50,Parts per million,0.013958000000000002,0.027000000000000003,8,25,Parts per billion,0.375,2.0,19,3.0,Parts per million,0.420833,0.8,22,9.0,Jan,2016,201601
1557398,7598,8,31,2,Colorado,Denver,Denver,2016-01-26,Parts per billion,26.921739,53.1,20,50,Parts per million,0.013958000000000002,0.027000000000000003,8,25,Parts per billion,0.35,1.6,20,,Parts per million,0.475,1.0,17,,Jan,2016,201601
1557399,7599,8,31,2,Colorado,Denver,Denver,2016-01-26,Parts per billion,26.921739,53.1,20,50,Parts per million,0.013958000000000002,0.027000000000000003,8,25,Parts per billion,0.35,1.6,20,,Parts per million,0.420833,0.8,22,9.0,Jan,2016,201601
1557400,7600,8,31,2,Colorado,Denver,Denver,2016-01-27,Parts per billion,37.552174,65.7,8,63,Parts per million,0.007958,0.016,9,15,Parts per billion,1.666667,4.0,6,6.0,Parts per million,0.7,1.6,8,,Jan,2016,201601
1557401,7601,8,31,2,Colorado,Denver,Denver,2016-01-27,Parts per billion,37.552174,65.7,8,63,Parts per million,0.007958,0.016,9,15,Parts per billion,1.666667,4.0,6,6.0,Parts per million,0.683333,1.0,22,11.0,Jan,2016,201601
1557402,7602,8,31,2,Colorado,Denver,Denver,2016-01-27,Parts per billion,37.552174,65.7,8,63,Parts per million,0.007958,0.016,9,15,Parts per billion,1.625,3.3,8,,Parts per million,0.7,1.6,8,,Jan,2016,201601
1557403,7603,8,31,2,Colorado,Denver,Denver,2016-01-27,Parts per billion,37.552174,65.7,8,63,Parts per million,0.007958,0.016,9,15,Parts per billion,1.625,3.3,8,,Parts per million,0.683333,1.0,22,11.0,Jan,2016,201601
1557404,7604,8,31,2,Colorado,Denver,Denver,2016-01-28,Parts per billion,36.154545,60.0,18,57,Parts per million,0.012417,0.023,9,21,Parts per billion,1.909091,4.0,6,6.0,Parts per million,0.7608699999999999,3.2,17,,Jan,2016,201601
1557405,7605,8,31,2,Colorado,Denver,Denver,2016-01-28,Parts per billion,36.154545,60.0,18,57,Parts per million,0.012417,0.023,9,21,Parts per billion,1.909091,4.0,6,6.0,Parts per million,0.8125,1.2,21,14.0,Jan,2016,201601
1557406,7606,8,31,2,Colorado,Denver,Denver,2016-01-28,Parts per billion,36.154545,60.0,18,57,Parts per million,0.012417,0.023,9,21,Parts per billion,1.757143,2.6,20,,Parts per million,0.7608699999999999,3.2,17,,Jan,2016,201601
1557407,7607,8,31,2,Colorado,Denver,Denver,2016-01-28,Parts per billion,36.154545,60.0,18,57,Parts per million,0.012417,0.023,9,21,Parts per billion,1.757143,2.6,20,,Parts per million,0.8125,1.2,21,14.0,Jan,2016,201601
1557408,7608,8,31,2,Colorado,Denver,Denver,2016-01-29,Parts per billion,24.969565,56.1,19,53,Parts per million,0.020833,0.037000000000000005,6,34,Parts per billion,1.166667,3.0,0,4.0,Parts per million,0.35,0.8,19,,Jan,2016,201601
1557409,7609,8,31,2,Colorado,Denver,Denver,2016-01-29,Parts per billion,24.969565,56.1,19,53,Parts per million,0.020833,0.037000000000000005,6,34,Parts per billion,1.166667,3.0,0,4.0,Parts per million,0.3875,1.1,0,13.0,Jan,2016,201601
1557410,7610,8,31,2,Colorado,Denver,Denver,2016-01-29,Parts per billion,24.969565,56.1,19,53,Parts per million,0.020833,0.037000000000000005,6,34,Parts per billion,1.15,3.0,2,,Parts per million,0.35,0.8,19,,Jan,2016,201601
1557411,7611,8,31,2,Colorado,Denver,Denver,2016-01-29,Parts per billion,24.969565,56.1,19,53,Parts per million,0.020833,0.037000000000000005,6,34,Parts per billion,1.15,3.0,2,,Parts per million,0.3875,1.1,0,13.0,Jan,2016,201601
1557412,7612,8,31,2,Colorado,Denver,Denver,2016-01-30,Parts per billion,27.713043,49.2,9,46,Parts per million,0.018208,0.029,22,27,Parts per billion,1.958333,5.0,9,7.0,Parts per million,0.458333,1.0,9,,Jan,2016,201601
1557413,7613,8,31,2,Colorado,Denver,Denver,2016-01-30,Parts per billion,27.713043,49.2,9,46,Parts per million,0.018208,0.029,22,27,Parts per billion,1.958333,5.0,9,7.0,Parts per million,0.4875,0.7,11,8.0,Jan,2016,201601
1557414,7614,8,31,2,Colorado,Denver,Denver,2016-01-30,Parts per billion,27.713043,49.2,9,46,Parts per million,0.018208,0.029,22,27,Parts per billion,1.925,3.6,11,,Parts per million,0.458333,1.0,9,,Jan,2016,201601
1557415,7615,8,31,2,Colorado,Denver,Denver,2016-01-30,Parts per billion,27.713043,49.2,9,46,Parts per million,0.018208,0.029,22,27,Parts per billion,1.925,3.6,11,,Parts per million,0.4875,0.7,11,8.0,Jan,2016,201601
1557416,7616,8,31,2,Colorado,Denver,Denver,2016-01-31,Parts per billion,12.230435,19.4,8,18,Parts per million,0.029833,0.035,10,32,Parts per billion,0.083333,1.0,10,1.0,Parts per million,0.270833,0.4,8,,Jan,2016,201601
1557417,7617,8,31,2,Colorado,Denver,Denver,2016-01-31,Parts per billion,12.230435,19.4,8,18,Parts per million,0.029833,0.035,10,32,Parts per billion,0.083333,1.0,10,1.0,Parts per million,0.275,0.3,0,3.0,Jan,2016,201601
1557418,7618,8,31,2,Colorado,Denver,Denver,2016-01-31,Parts per billion,12.230435,19.4,8,18,Parts per million,0.029833,0.035,10,32,Parts per billion,0.075,0.6,11,,Parts per million,0.270833,0.4,8,,Jan,2016,201601
1557419,7619,8,31,2,Colorado,Denver,Denver,2016-01-31,Parts per billion,12.230435,19.4,8,18,Parts per million,0.029833,0.035,10,32,Parts per billion,0.075,0.6,11,,Parts per million,0.275,0.3,0,3.0,Jan,2016,201601
1557420,7620,8,31,2,Colorado,Denver,Denver,2016-02-01,Parts per billion,26.413043,42.7,4,40,Parts per million,0.015708,0.023,18,21,Parts per billion,0.875,1.0,3,1.0,Parts per million,0.358333,0.6,7,,Feb,2016,201602
1557421,7621,8,31,2,Colorado,Denver,Denver,2016-02-01,Parts per billion,26.413043,42.7,4,40,Parts per million,0.015708,0.023,18,21,Parts per billion,0.875,1.0,3,1.0,Parts per million,0.379167,0.5,10,6.0,Feb,2016,201602
1557422,7622,8,31,2,Colorado,Denver,Denver,2016-02-01,Parts per billion,26.413043,42.7,4,40,Parts per million,0.015708,0.023,18,21,Parts per billion,0.875,1.0,5,,Parts per million,0.358333,0.6,7,,Feb,2016,201602
1557423,7623,8,31,2,Colorado,Denver,Denver,2016-02-01,Parts per billion,26.413043,42.7,4,40,Parts per million,0.015708,0.023,18,21,Parts per billion,0.875,1.0,5,,Parts per million,0.379167,0.5,10,6.0,Feb,2016,201602
1557424,7624,8,31,2,Colorado,Denver,Denver,2016-02-02,Parts per billion,21.843478,38.0,21,36,Parts per million,0.022,0.029,8,27,Parts per billion,0.166667,1.0,0,1.0,Parts per million,0.304167,0.5,21,,Feb,2016,201602
1557425,7625,8,31,2,Colorado,Denver,Denver,2016-02-02,Parts per billion,21.843478,38.0,21,36,Parts per million,0.022,0.029,8,27,Parts per billion,0.166667,1.0,0,1.0,Parts per million,0.2875,0.4,21,5.0,Feb,2016,201602
1557426,7626,8,31,2,Colorado,Denver,Denver,2016-02-02,Parts per billion,21.843478,38.0,21,36,Parts per million,0.022,0.029,8,27,Parts per billion,0.15,0.6,8,,Parts per million,0.304167,0.5,21,,Feb,2016,201602
1557427,7627,8,31,2,Colorado,Denver,Denver,2016-02-02,Parts per billion,21.843478,38.0,21,36,Parts per million,0.022,0.029,8,27,Parts per billion,0.15,0.6,8,,Parts per million,0.2875,0.4,21,5.0,Feb,2016,201602
1557428,7628,8,31,2,Colorado,Denver,Denver,2016-02-03,Parts per billion,19.9,52.1,7,49,Parts per million,0.025667,0.036000000000000004,9,33,Parts per billion,0.541667,2.0,6,3.0,Parts per million,0.370833,1.1,7,,Feb,2016,201602
1557429,7629,8,31,2,Colorado,Denver,Denver,2016-02-03,Parts per billion,19.9,52.1,7,49,Parts per million,0.025667,0.036000000000000004,9,33,Parts per billion,0.541667,2.0,6,3.0,Parts per million,0.375,0.5,8,6.0,Feb,2016,201602
1557430,7630,8,31,2,Colorado,Denver,Denver,2016-02-03,Parts per billion,19.9,52.1,7,49,Parts per million,0.025667,0.036000000000000004,9,33,Parts per billion,0.5125,1.6,8,,Parts per million,0.370833,1.1,7,,Feb,2016,201602
1557431,7631,8,31,2,Colorado,Denver,Denver,2016-02-03,Parts per billion,19.9,52.1,7,49,Parts per million,0.025667,0.036000000000000004,9,33,Parts per billion,0.5125,1.6,8,,Parts per million,0.375,0.5,8,6.0,Feb,2016,201602
1557432,7632,8,31,2,Colorado,Denver,Denver,2016-02-04,Parts per billion,37.456522,57.3,14,54,Parts per million,0.012458,0.024,3,22,Parts per billion,0.625,2.0,13,3.0,Parts per million,0.45,0.8,17,,Feb,2016,201602
1557433,7633,8,31,2,Colorado,Denver,Denver,2016-02-04,Parts per billion,37.456522,57.3,14,54,Parts per million,0.012458,0.024,3,22,Parts per billion,0.625,2.0,13,3.0,Parts per million,0.4375,0.7,19,8.0,Feb,2016,201602
1557434,7634,8,31,2,Colorado,Denver,Denver,2016-02-04,Parts per billion,37.456522,57.3,14,54,Parts per million,0.012458,0.024,3,22,Parts per billion,0.6,1.6,14,,Parts per million,0.45,0.8,17,,Feb,2016,201602
1557435,7635,8,31,2,Colorado,Denver,Denver,2016-02-04,Parts per billion,37.456522,57.3,14,54,Parts per million,0.012458,0.024,3,22,Parts per billion,0.6,1.6,14,,Parts per million,0.4375,0.7,19,8.0,Feb,2016,201602
1557436,7636,8,31,2,Colorado,Denver,Denver,2016-02-05,Parts per billion,41.178261,68.6,4,66,Parts per million,0.019042,0.031,10,29,Parts per billion,0.75,3.0,6,4.0,Parts per million,0.6125,1.6,7,,Feb,2016,201602
1557437,7637,8,31,2,Colorado,Denver,Denver,2016-02-05,Parts per billion,41.178261,68.6,4,66,Parts per million,0.019042,0.031,10,29,Parts per billion,0.75,3.0,6,4.0,Parts per million,0.641667,1.0,7,11.0,Feb,2016,201602
1557438,7638,8,31,2,Colorado,Denver,Denver,2016-02-05,Parts per billion,41.178261,68.6,4,66,Parts per million,0.019042,0.031,10,29,Parts per billion,0.725,2.3,8,,Parts per million,0.6125,1.6,7,,Feb,2016,201602
1557439,7639,8,31,2,Colorado,Denver,Denver,2016-02-05,Parts per billion,41.178261,68.6,4,66,Parts per million,0.019042,0.031,10,29,Parts per billion,0.725,2.3,8,,Parts per million,0.641667,1.0,7,11.0,Feb,2016,201602
1557440,7640,8,31,2,Colorado,Denver,Denver,2016-02-06,Parts per billion,18.704348,41.4,11,39,Parts per million,0.032083,0.037000000000000005,12,34,Parts per billion,0.625,2.0,1,3.0,Parts per million,0.304167,0.8,11,,Feb,2016,201602
1557441,7641,8,31,2,Colorado,Denver,Denver,2016-02-06,Parts per billion,18.704348,41.4,11,39,Parts per million,0.032083,0.037000000000000005,12,34,Parts per billion,0.625,2.0,1,3.0,Parts per million,0.3,0.4,0,5.0,Feb,2016,201602
1557442,7642,8,31,2,Colorado,Denver,Denver,2016-02-06,Parts per billion,18.704348,41.4,11,39,Parts per million,0.032083,0.037000000000000005,12,34,Parts per billion,0.6,1.6,2,,Parts per million,0.304167,0.8,11,,Feb,2016,201602
1557443,7643,8,31,2,Colorado,Denver,Denver,2016-02-06,Parts per billion,18.704348,41.4,11,39,Parts per million,0.032083,0.037000000000000005,12,34,Parts per billion,0.6,1.6,2,,Parts per million,0.3,0.4,0,5.0,Feb,2016,201602
1557444,7648,8,31,2,Colorado,Denver,Denver,2016-02-08,Parts per billion,27.356522,50.5,6,47,Parts per million,0.019292,0.03,11,28,Parts per billion,0.125,1.0,8,1.0,Parts per million,0.454167,0.9,8,,Feb,2016,201602
1557445,7649,8,31,2,Colorado,Denver,Denver,2016-02-08,Parts per billion,27.356522,50.5,6,47,Parts per million,0.019292,0.03,11,28,Parts per billion,0.125,1.0,8,1.0,Parts per million,0.4375,0.6,10,7.0,Feb,2016,201602
1557446,7650,8,31,2,Colorado,Denver,Denver,2016-02-08,Parts per billion,27.356522,50.5,6,47,Parts per million,0.019292,0.03,11,28,Parts per billion,0.1125,0.6,11,,Parts per million,0.454167,0.9,8,,Feb,2016,201602
1557447,7651,8,31,2,Colorado,Denver,Denver,2016-02-08,Parts per billion,27.356522,50.5,6,47,Parts per million,0.019292,0.03,11,28,Parts per billion,0.1125,0.6,11,,Parts per million,0.4375,0.6,10,7.0,Feb,2016,201602
1557448,7652,8,31,2,Colorado,Denver,Denver,2016-02-09,Parts per billion,29.508696,47.2,18,44,Parts per million,0.021917,0.029,10,27,Parts per billion,0.375,1.0,0,1.0,Parts per million,0.445833,0.8,10,,Feb,2016,201602
1557449,7653,8,31,2,Colorado,Denver,Denver,2016-02-09,Parts per billion,29.508696,47.2,18,44,Parts per million,0.021917,0.029,10,27,Parts per billion,0.375,1.0,0,1.0,Parts per million,0.458333,0.6,12,7.0,Feb,2016,201602
1557450,7654,8,31,2,Colorado,Denver,Denver,2016-02-09,Parts per billion,29.508696,47.2,18,44,Parts per million,0.021917,0.029,10,27,Parts per billion,0.3625,1.0,2,,Parts per million,0.445833,0.8,10,,Feb,2016,201602
1557451,7655,8,31,2,Colorado,Denver,Denver,2016-02-09,Parts per billion,29.508696,47.2,18,44,Parts per million,0.021917,0.029,10,27,Parts per billion,0.3625,1.0,2,,Parts per million,0.458333,0.6,12,7.0,Feb,2016,201602
1557452,7656,8,31,2,Colorado,Denver,Denver,2016-02-10,Parts per billion,21.295652,48.4,7,45,Parts per million,0.026542000000000003,0.036000000000000004,12,33,Parts per billion,0.391304,2.0,3,3.0,Parts per million,0.308696,0.6,6,,Feb,2016,201602
1557453,7657,8,31,2,Colorado,Denver,Denver,2016-02-10,Parts per billion,21.295652,48.4,7,45,Parts per million,0.026542000000000003,0.036000000000000004,12,33,Parts per billion,0.391304,2.0,3,3.0,Parts per million,0.333333,0.5,0,6.0,Feb,2016,201602
1557454,7658,8,31,2,Colorado,Denver,Denver,2016-02-10,Parts per billion,21.295652,48.4,7,45,Parts per million,0.026542000000000003,0.036000000000000004,12,33,Parts per billion,0.328571,1.0,2,,Parts per million,0.308696,0.6,6,,Feb,2016,201602
1557455,7659,8,31,2,Colorado,Denver,Denver,2016-02-10,Parts per billion,21.295652,48.4,7,45,Parts per million,0.026542000000000003,0.036000000000000004,12,33,Parts per billion,0.328571,1.0,2,,Parts per million,0.333333,0.5,0,6.0,Feb,2016,201602
1557456,7660,8,31,2,Colorado,Denver,Denver,2016-02-11,Parts per billion,21.814286,43.9,1,41,Parts per million,0.021333,0.032,11,30,Parts per billion,0.291667,1.0,0,1.0,Parts per million,0.379167,0.9,9,,Feb,2016,201602
1557457,7661,8,31,2,Colorado,Denver,Denver,2016-02-11,Parts per billion,21.814286,43.9,1,41,Parts per million,0.021333,0.032,11,30,Parts per billion,0.291667,1.0,0,1.0,Parts per million,0.3875,0.5,12,6.0,Feb,2016,201602
1557458,7662,8,31,2,Colorado,Denver,Denver,2016-02-11,Parts per billion,21.814286,43.9,1,41,Parts per million,0.021333,0.032,11,30,Parts per billion,0.2625,0.6,2,,Parts per million,0.379167,0.9,9,,Feb,2016,201602
1557459,7663,8,31,2,Colorado,Denver,Denver,2016-02-11,Parts per billion,21.814286,43.9,1,41,Parts per million,0.021333,0.032,11,30,Parts per billion,0.2625,0.6,2,,Parts per million,0.3875,0.5,12,6.0,Feb,2016,201602
1557460,7664,8,31,2,Colorado,Denver,Denver,2016-02-12,Parts per billion,36.30869600000001,55.5,7,52,Parts per million,0.007083,0.017,9,16,Parts per billion,1.291667,6.0,12,9.0,Parts per million,0.579167,1.3,7,,Feb,2016,201602
1557461,7665,8,31,2,Colorado,Denver,Denver,2016-02-12,Parts per billion,36.30869600000001,55.5,7,52,Parts per million,0.007083,0.017,9,16,Parts per billion,1.291667,6.0,12,9.0,Parts per million,0.554167,0.7,8,8.0,Feb,2016,201602
