,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1475744,41825,8,1,3001,Colorado,Adams,Welby,2015-09-12,Parts per billion,18.521739,41.0,20,39,Parts per million,0.024042,0.053,10,49,Parts per billion,1.0625,2.6,11,,Parts per million,0.4375,0.7,23,8.0,Sep,2015,201509
1475745,41826,8,1,3001,Colorado,Adams,Welby,2015-09-13,Parts per billion,16.391304,39.0,20,37,Parts per million,0.02575,0.052000000000000005,10,48,Parts per billion,1.173913,3.0,9,4.0,Parts per million,0.333333,0.7,0,,Sep,2015,201509
1475746,41827,8,1,3001,Colorado,Adams,Welby,2015-09-13,Parts per billion,16.391304,39.0,20,37,Parts per million,0.02575,0.052000000000000005,10,48,Parts per billion,1.173913,3.0,9,4.0,Parts per million,0.370833,0.7,0,8.0,Sep,2015,201509
1475747,41828,8,1,3001,Colorado,Adams,Welby,2015-09-13,Parts per billion,16.391304,39.0,20,37,Parts per million,0.02575,0.052000000000000005,10,48,Parts per billion,1.171429,1.6,11,,Parts per million,0.333333,0.7,0,,Sep,2015,201509
1475748,41829,8,1,3001,Colorado,Adams,Welby,2015-09-13,Parts per billion,16.391304,39.0,20,37,Parts per million,0.02575,0.052000000000000005,10,48,Parts per billion,1.171429,1.6,11,,Parts per million,0.370833,0.7,0,8.0,Sep,2015,201509
1475749,41830,8,1,3001,Colorado,Adams,Welby,2015-09-14,Parts per billion,23.826087,46.0,19,43,Parts per million,0.021917,0.048,10,44,Parts per billion,1.666667,5.0,9,7.0,Parts per million,0.345833,0.7,19,,Sep,2015,201509
1475750,41831,8,1,3001,Colorado,Adams,Welby,2015-09-14,Parts per billion,23.826087,46.0,19,43,Parts per million,0.021917,0.048,10,44,Parts per billion,1.666667,5.0,9,7.0,Parts per million,0.358333,0.4,0,5.0,Sep,2015,201509
1475751,41832,8,1,3001,Colorado,Adams,Welby,2015-09-14,Parts per billion,23.826087,46.0,19,43,Parts per million,0.021917,0.048,10,44,Parts per billion,1.65,3.0,11,,Parts per million,0.345833,0.7,19,,Sep,2015,201509
1475752,41833,8,1,3001,Colorado,Adams,Welby,2015-09-14,Parts per billion,23.826087,46.0,19,43,Parts per million,0.021917,0.048,10,44,Parts per billion,1.65,3.0,11,,Parts per million,0.358333,0.4,0,5.0,Sep,2015,201509
1475753,41834,8,1,3001,Colorado,Adams,Welby,2015-09-15,Parts per billion,16.73913,36.0,6,34,Parts per million,0.014625,0.032,9,30,Parts per billion,1.458333,3.0,6,4.0,Parts per million,0.629167,0.9,6,,Sep,2015,201509
1475754,41835,8,1,3001,Colorado,Adams,Welby,2015-09-15,Parts per billion,16.73913,36.0,6,34,Parts per million,0.014625,0.032,9,30,Parts per billion,1.458333,3.0,6,4.0,Parts per million,0.5875,0.8,22,9.0,Sep,2015,201509
1475755,41836,8,1,3001,Colorado,Adams,Welby,2015-09-15,Parts per billion,16.73913,36.0,6,34,Parts per million,0.014625,0.032,9,30,Parts per billion,1.4375,2.3,8,,Parts per million,0.629167,0.9,6,,Sep,2015,201509
1475756,41837,8,1,3001,Colorado,Adams,Welby,2015-09-15,Parts per billion,16.73913,36.0,6,34,Parts per million,0.014625,0.032,9,30,Parts per billion,1.4375,2.3,8,,Parts per million,0.5875,0.8,22,9.0,Sep,2015,201509
1475757,41838,8,1,3001,Colorado,Adams,Welby,2015-09-16,Parts per billion,14.0,35.0,23,33,Parts per million,0.0225,0.04,10,37,Parts per billion,1.291667,3.0,7,4.0,Parts per million,0.445833,1.2,2,,Sep,2015,201509
1475758,41839,8,1,3001,Colorado,Adams,Welby,2015-09-16,Parts per billion,14.0,35.0,23,33,Parts per million,0.0225,0.04,10,37,Parts per billion,1.291667,3.0,7,4.0,Parts per million,0.491667,0.8,2,9.0,Sep,2015,201509
1475759,41840,8,1,3001,Colorado,Adams,Welby,2015-09-16,Parts per billion,14.0,35.0,23,33,Parts per million,0.0225,0.04,10,37,Parts per billion,1.275,2.3,8,,Parts per million,0.445833,1.2,2,,Sep,2015,201509
1475760,41841,8,1,3001,Colorado,Adams,Welby,2015-09-16,Parts per billion,14.0,35.0,23,33,Parts per million,0.0225,0.04,10,37,Parts per billion,1.275,2.3,8,,Parts per million,0.491667,0.8,2,9.0,Sep,2015,201509
1475761,41842,8,1,3001,Colorado,Adams,Welby,2015-09-17,Parts per billion,7.956522,25.0,6,24,Parts per million,0.032421,0.042,9,39,Parts per billion,0.913043,1.0,1,1.0,Parts per million,0.283333,0.4,13,,Sep,2015,201509
1475762,41843,8,1,3001,Colorado,Adams,Welby,2015-09-17,Parts per billion,7.956522,25.0,6,24,Parts per million,0.032421,0.042,9,39,Parts per billion,0.913043,1.0,1,1.0,Parts per million,0.291667,0.4,0,5.0,Sep,2015,201509
1475763,41844,8,1,3001,Colorado,Adams,Welby,2015-09-17,Parts per billion,7.956522,25.0,6,24,Parts per million,0.032421,0.042,9,39,Parts per billion,0.9,1.0,5,,Parts per million,0.283333,0.4,13,,Sep,2015,201509
1475764,41845,8,1,3001,Colorado,Adams,Welby,2015-09-17,Parts per billion,7.956522,25.0,6,24,Parts per million,0.032421,0.042,9,39,Parts per billion,0.9,1.0,5,,Parts per million,0.291667,0.4,0,5.0,Sep,2015,201509
1475765,41846,8,1,3001,Colorado,Adams,Welby,2015-09-23,Parts per billion,7.347825999999999,25.0,23,24,Parts per million,0.03575,0.061,9,71,Parts per billion,1.041667,2.0,23,3.0,Parts per million,0.370833,0.6,21,,Sep,2015,201509
1475766,41847,8,1,3001,Colorado,Adams,Welby,2015-09-23,Parts per billion,7.347825999999999,25.0,23,24,Parts per million,0.03575,0.061,9,71,Parts per billion,1.041667,2.0,23,3.0,Parts per million,0.3625,0.4,0,5.0,Sep,2015,201509
1475767,41848,8,1,3001,Colorado,Adams,Welby,2015-09-23,Parts per billion,7.347825999999999,25.0,23,24,Parts per million,0.03575,0.061,9,71,Parts per billion,1.0375,1.3,23,,Parts per million,0.370833,0.6,21,,Sep,2015,201509
1475768,41849,8,1,3001,Colorado,Adams,Welby,2015-09-23,Parts per billion,7.347825999999999,25.0,23,24,Parts per million,0.03575,0.061,9,71,Parts per billion,1.0375,1.3,23,,Parts per million,0.3625,0.4,0,5.0,Sep,2015,201509
1475769,41850,8,1,3001,Colorado,Adams,Welby,2015-09-24,Parts per billion,12.652174,28.0,18,26,Parts per million,0.018647,0.041,11,38,Parts per billion,0.434783,1.0,1,1.0,Parts per million,0.326087,0.7,6,,Sep,2015,201509
1475770,41851,8,1,3001,Colorado,Adams,Welby,2015-09-24,Parts per billion,12.652174,28.0,18,26,Parts per million,0.018647,0.041,11,38,Parts per billion,0.434783,1.0,1,1.0,Parts per million,0.35,0.4,0,5.0,Sep,2015,201509
1475771,41852,8,1,3001,Colorado,Adams,Welby,2015-09-24,Parts per billion,12.652174,28.0,18,26,Parts per million,0.018647,0.041,11,38,Parts per billion,0.414286,1.0,8,,Parts per million,0.326087,0.7,6,,Sep,2015,201509
1475772,41853,8,1,3001,Colorado,Adams,Welby,2015-09-24,Parts per billion,12.652174,28.0,18,26,Parts per million,0.018647,0.041,11,38,Parts per billion,0.414286,1.0,8,,Parts per million,0.35,0.4,0,5.0,Sep,2015,201509
1475773,41854,8,1,3001,Colorado,Adams,Welby,2015-09-25,Parts per billion,18.0,39.0,7,37,Parts per million,0.026708,0.056,10,54,Parts per billion,1.208333,6.0,9,9.0,Parts per million,0.4375,0.9,6,,Sep,2015,201509
1475774,41855,8,1,3001,Colorado,Adams,Welby,2015-09-25,Parts per billion,18.0,39.0,7,37,Parts per million,0.026708,0.056,10,54,Parts per billion,1.208333,6.0,9,9.0,Parts per million,0.425,0.5,6,6.0,Sep,2015,201509
1475775,41856,8,1,3001,Colorado,Adams,Welby,2015-09-25,Parts per billion,18.0,39.0,7,37,Parts per million,0.026708,0.056,10,54,Parts per billion,1.1875,3.6,11,,Parts per million,0.4375,0.9,6,,Sep,2015,201509
1475776,41857,8,1,3001,Colorado,Adams,Welby,2015-09-25,Parts per billion,18.0,39.0,7,37,Parts per million,0.026708,0.056,10,54,Parts per billion,1.1875,3.6,11,,Parts per million,0.425,0.5,6,6.0,Sep,2015,201509
1475777,41858,8,1,3001,Colorado,Adams,Welby,2015-09-26,Parts per billion,14.347826,36.0,23,34,Parts per million,0.030333,0.063,11,77,Parts per billion,1.541667,5.0,10,7.0,Parts per million,0.391667,0.7,23,,Sep,2015,201509
1475778,41859,8,1,3001,Colorado,Adams,Welby,2015-09-26,Parts per billion,14.347826,36.0,23,34,Parts per million,0.030333,0.063,11,77,Parts per billion,1.541667,5.0,10,7.0,Parts per million,0.391667,0.5,23,6.0,Sep,2015,201509
1475779,41860,8,1,3001,Colorado,Adams,Welby,2015-09-26,Parts per billion,14.347826,36.0,23,34,Parts per million,0.030333,0.063,11,77,Parts per billion,1.525,4.0,11,,Parts per million,0.391667,0.7,23,,Sep,2015,201509
1475780,41861,8,1,3001,Colorado,Adams,Welby,2015-09-26,Parts per billion,14.347826,36.0,23,34,Parts per million,0.030333,0.063,11,77,Parts per billion,1.525,4.0,11,,Parts per million,0.391667,0.5,23,6.0,Sep,2015,201509
1475781,41862,8,1,3001,Colorado,Adams,Welby,2015-09-27,Parts per billion,18.652174,41.0,23,39,Parts per million,0.023583,0.053,10,49,Parts per billion,1.833333,9.0,9,13.0,Parts per million,0.458333,0.9,21,,Sep,2015,201509
1475782,41863,8,1,3001,Colorado,Adams,Welby,2015-09-27,Parts per billion,18.652174,41.0,23,39,Parts per million,0.023583,0.053,10,49,Parts per billion,1.833333,9.0,9,13.0,Parts per million,0.433333,0.6,2,7.0,Sep,2015,201509
1475783,41864,8,1,3001,Colorado,Adams,Welby,2015-09-27,Parts per billion,18.652174,41.0,23,39,Parts per million,0.023583,0.053,10,49,Parts per billion,1.8125,4.6,11,,Parts per million,0.458333,0.9,21,,Sep,2015,201509
1475784,41865,8,1,3001,Colorado,Adams,Welby,2015-09-27,Parts per billion,18.652174,41.0,23,39,Parts per million,0.023583,0.053,10,49,Parts per billion,1.8125,4.6,11,,Parts per million,0.433333,0.6,2,7.0,Sep,2015,201509
1475785,41866,8,1,3001,Colorado,Adams,Welby,2015-09-28,Parts per billion,22.565217,44.0,7,42,Parts per million,0.021208,0.046,11,43,Parts per billion,1.826087,4.0,6,6.0,Parts per million,0.466667,1.0,6,,Sep,2015,201509
1475786,41867,8,1,3001,Colorado,Adams,Welby,2015-09-28,Parts per billion,22.565217,44.0,7,42,Parts per million,0.021208,0.046,11,43,Parts per billion,1.826087,4.0,6,6.0,Parts per million,0.5125,0.6,0,7.0,Sep,2015,201509
1475787,41868,8,1,3001,Colorado,Adams,Welby,2015-09-28,Parts per billion,22.565217,44.0,7,42,Parts per million,0.021208,0.046,11,43,Parts per billion,1.842857,4.0,8,,Parts per million,0.466667,1.0,6,,Sep,2015,201509
1475788,41869,8,1,3001,Colorado,Adams,Welby,2015-09-28,Parts per billion,22.565217,44.0,7,42,Parts per million,0.021208,0.046,11,43,Parts per billion,1.842857,4.0,8,,Parts per million,0.5125,0.6,0,7.0,Sep,2015,201509
1475789,41870,8,1,3001,Colorado,Adams,Welby,2015-09-29,Parts per billion,11.043478,26.0,20,25,Parts per million,0.021292,0.04,9,37,Parts per billion,1.291667,3.0,16,4.0,Parts per million,0.383333,0.5,17,,Sep,2015,201509
1475790,41871,8,1,3001,Colorado,Adams,Welby,2015-09-29,Parts per billion,11.043478,26.0,20,25,Parts per million,0.021292,0.04,9,37,Parts per billion,1.291667,3.0,16,4.0,Parts per million,0.3875,0.5,20,6.0,Sep,2015,201509
1475791,41872,8,1,3001,Colorado,Adams,Welby,2015-09-29,Parts per billion,11.043478,26.0,20,25,Parts per million,0.021292,0.04,9,37,Parts per billion,1.275,2.0,17,,Parts per million,0.383333,0.5,17,,Sep,2015,201509
1475792,41873,8,1,3001,Colorado,Adams,Welby,2015-09-29,Parts per billion,11.043478,26.0,20,25,Parts per million,0.021292,0.04,9,37,Parts per billion,1.275,2.0,17,,Parts per million,0.3875,0.5,20,6.0,Sep,2015,201509
1475793,41874,8,1,3001,Colorado,Adams,Welby,2015-09-30,Parts per billion,17.73913,39.0,9,37,Parts per million,0.017125,0.034,10,31,Parts per billion,2.0,8.0,10,11.0,Parts per million,0.504167,0.9,9,,Sep,2015,201509
1475794,41875,8,1,3001,Colorado,Adams,Welby,2015-09-30,Parts per billion,17.73913,39.0,9,37,Parts per million,0.017125,0.034,10,31,Parts per billion,2.0,8.0,10,11.0,Parts per million,0.5125,0.7,12,8.0,Sep,2015,201509
1475795,41876,8,1,3001,Colorado,Adams,Welby,2015-09-30,Parts per billion,17.73913,39.0,9,37,Parts per million,0.017125,0.034,10,31,Parts per billion,2.071429,6.0,11,,Parts per million,0.504167,0.9,9,,Sep,2015,201509
1475796,41877,8,1,3001,Colorado,Adams,Welby,2015-09-30,Parts per billion,17.73913,39.0,9,37,Parts per million,0.017125,0.034,10,31,Parts per billion,2.071429,6.0,11,,Parts per million,0.5125,0.7,12,8.0,Sep,2015,201509
1475797,41878,8,1,3001,Colorado,Adams,Welby,2015-10-01,Parts per billion,14.521739000000002,27.0,5,25,Parts per million,0.019542,0.034,12,31,Parts per billion,0.782609,5.0,10,7.0,Parts per million,0.458333,0.7,6,,Oct,2015,201510
1475798,41879,8,1,3001,Colorado,Adams,Welby,2015-10-01,Parts per billion,14.521739000000002,27.0,5,25,Parts per million,0.019542,0.034,12,31,Parts per billion,0.782609,5.0,10,7.0,Parts per million,0.470833,0.5,0,6.0,Oct,2015,201510
1475799,41880,8,1,3001,Colorado,Adams,Welby,2015-10-01,Parts per billion,14.521739000000002,27.0,5,25,Parts per million,0.019542,0.034,12,31,Parts per billion,0.828571,3.3,11,,Parts per million,0.458333,0.7,6,,Oct,2015,201510
1475800,41881,8,1,3001,Colorado,Adams,Welby,2015-10-01,Parts per billion,14.521739000000002,27.0,5,25,Parts per million,0.019542,0.034,12,31,Parts per billion,0.828571,3.3,11,,Parts per million,0.470833,0.5,0,6.0,Oct,2015,201510
1475801,41882,8,1,3001,Colorado,Adams,Welby,2015-10-02,Parts per billion,5.217391,10.0,0,9,Parts per million,0.026125,0.036000000000000004,10,33,Parts per billion,0.347826,1.0,9,1.0,Parts per million,0.341667,0.5,12,,Oct,2015,201510
1475802,41883,8,1,3001,Colorado,Adams,Welby,2015-10-02,Parts per billion,5.217391,10.0,0,9,Parts per million,0.026125,0.036000000000000004,10,33,Parts per billion,0.347826,1.0,9,1.0,Parts per million,0.366667,0.5,0,6.0,Oct,2015,201510
1475803,41884,8,1,3001,Colorado,Adams,Welby,2015-10-02,Parts per billion,5.217391,10.0,0,9,Parts per million,0.026125,0.036000000000000004,10,33,Parts per billion,0.371429,1.0,11,,Parts per million,0.341667,0.5,12,,Oct,2015,201510
1475804,41885,8,1,3001,Colorado,Adams,Welby,2015-10-02,Parts per billion,5.217391,10.0,0,9,Parts per million,0.026125,0.036000000000000004,10,33,Parts per billion,0.371429,1.0,11,,Parts per million,0.366667,0.5,0,6.0,Oct,2015,201510
1475805,41886,8,1,3001,Colorado,Adams,Welby,2015-10-03,Parts per billion,3.26087,6.0,5,6,Parts per million,0.026458,0.036000000000000004,11,33,Parts per billion,0.25,1.0,10,1.0,Parts per million,0.291667,0.5,14,,Oct,2015,201510
1475806,41887,8,1,3001,Colorado,Adams,Welby,2015-10-03,Parts per billion,3.26087,6.0,5,6,Parts per million,0.026458,0.036000000000000004,11,33,Parts per billion,0.25,1.0,10,1.0,Parts per million,0.291667,0.4,16,5.0,Oct,2015,201510
1475807,41888,8,1,3001,Colorado,Adams,Welby,2015-10-03,Parts per billion,3.26087,6.0,5,6,Parts per million,0.026458,0.036000000000000004,11,33,Parts per billion,0.2375,1.0,14,,Parts per million,0.291667,0.5,14,,Oct,2015,201510
1475808,41889,8,1,3001,Colorado,Adams,Welby,2015-10-03,Parts per billion,3.26087,6.0,5,6,Parts per million,0.026458,0.036000000000000004,11,33,Parts per billion,0.2375,1.0,14,,Parts per million,0.291667,0.4,16,5.0,Oct,2015,201510
1475809,41890,8,1,3001,Colorado,Adams,Welby,2015-10-04,Parts per billion,2.782609,8.0,18,8,Parts per million,0.023625,0.031,9,29,Parts per billion,0.041667,1.0,12,1.0,Parts per million,0.291667,0.4,12,,Oct,2015,201510
1475810,41891,8,1,3001,Colorado,Adams,Welby,2015-10-04,Parts per billion,2.782609,8.0,18,8,Parts per million,0.023625,0.031,9,29,Parts per billion,0.041667,1.0,12,1.0,Parts per million,0.291667,0.4,16,5.0,Oct,2015,201510
1475811,41892,8,1,3001,Colorado,Adams,Welby,2015-10-04,Parts per billion,2.782609,8.0,18,8,Parts per million,0.023625,0.031,9,29,Parts per billion,0.0375,0.3,14,,Parts per million,0.291667,0.4,12,,Oct,2015,201510
1475812,41893,8,1,3001,Colorado,Adams,Welby,2015-10-04,Parts per billion,2.782609,8.0,18,8,Parts per million,0.023625,0.031,9,29,Parts per billion,0.0375,0.3,14,,Parts per million,0.291667,0.4,16,5.0,Oct,2015,201510
1475813,41894,8,1,3001,Colorado,Adams,Welby,2015-10-05,Parts per billion,10.478261,20.0,6,19,Parts per million,0.021042,0.039,11,36,Parts per billion,0.333333,1.0,6,1.0,Parts per million,0.4875,0.7,19,,Oct,2015,201510
1475814,41895,8,1,3001,Colorado,Adams,Welby,2015-10-05,Parts per billion,10.478261,20.0,6,19,Parts per million,0.021042,0.039,11,36,Parts per billion,0.333333,1.0,6,1.0,Parts per million,0.466667,0.6,14,7.0,Oct,2015,201510
1475815,41896,8,1,3001,Colorado,Adams,Welby,2015-10-05,Parts per billion,10.478261,20.0,6,19,Parts per million,0.021042,0.039,11,36,Parts per billion,0.325,1.0,11,,Parts per million,0.4875,0.7,19,,Oct,2015,201510
1475816,41897,8,1,3001,Colorado,Adams,Welby,2015-10-05,Parts per billion,10.478261,20.0,6,19,Parts per million,0.021042,0.039,11,36,Parts per billion,0.325,1.0,11,,Parts per million,0.466667,0.6,14,7.0,Oct,2015,201510
1475817,41902,8,1,3001,Colorado,Adams,Welby,2015-10-07,Parts per billion,17.826087,38.0,19,36,Parts per million,0.014875,0.04,10,37,Parts per billion,0.708333,2.0,7,3.0,Parts per million,0.616667,1.1,7,,Oct,2015,201510
1475818,41903,8,1,3001,Colorado,Adams,Welby,2015-10-07,Parts per billion,17.826087,38.0,19,36,Parts per million,0.014875,0.04,10,37,Parts per billion,0.708333,2.0,7,3.0,Parts per million,0.6,0.7,8,8.0,Oct,2015,201510
1475819,41904,8,1,3001,Colorado,Adams,Welby,2015-10-07,Parts per billion,17.826087,38.0,19,36,Parts per million,0.014875,0.04,10,37,Parts per billion,0.6875,1.3,8,,Parts per million,0.616667,1.1,7,,Oct,2015,201510
1475820,41905,8,1,3001,Colorado,Adams,Welby,2015-10-07,Parts per billion,17.826087,38.0,19,36,Parts per million,0.014875,0.04,10,37,Parts per billion,0.6875,1.3,8,,Parts per million,0.6,0.7,8,8.0,Oct,2015,201510
1475821,41906,8,1,3001,Colorado,Adams,Welby,2015-10-08,Parts per billion,14.391304000000002,33.0,8,31,Parts per million,0.025083,0.046,10,43,Parts per billion,1.083333,7.0,9,10.0,Parts per million,0.479167,0.9,6,,Oct,2015,201510
1475822,41907,8,1,3001,Colorado,Adams,Welby,2015-10-08,Parts per billion,14.391304000000002,33.0,8,31,Parts per million,0.025083,0.046,10,43,Parts per billion,1.083333,7.0,9,10.0,Parts per million,0.55,0.7,0,8.0,Oct,2015,201510
1475823,41908,8,1,3001,Colorado,Adams,Welby,2015-10-08,Parts per billion,14.391304000000002,33.0,8,31,Parts per million,0.025083,0.046,10,43,Parts per billion,1.0625,3.3,11,,Parts per million,0.479167,0.9,6,,Oct,2015,201510
1475824,41909,8,1,3001,Colorado,Adams,Welby,2015-10-08,Parts per billion,14.391304000000002,33.0,8,31,Parts per million,0.025083,0.046,10,43,Parts per billion,1.0625,3.3,11,,Parts per million,0.55,0.7,0,8.0,Oct,2015,201510
1475825,41910,8,1,3001,Colorado,Adams,Welby,2015-10-09,Parts per billion,16.954545,41.0,20,39,Parts per million,0.013708,0.033,10,31,Parts per billion,0.3125,1.0,6,1.0,Parts per million,0.5375,0.9,21,,Oct,2015,201510
1475826,41911,8,1,3001,Colorado,Adams,Welby,2015-10-09,Parts per billion,16.954545,41.0,20,39,Parts per million,0.013708,0.033,10,31,Parts per billion,0.3125,1.0,6,1.0,Parts per million,0.466667,0.7,22,8.0,Oct,2015,201510
1475827,41912,8,1,3001,Colorado,Adams,Welby,2015-10-09,Parts per billion,16.954545,41.0,20,39,Parts per million,0.013708,0.033,10,31,Parts per billion,0.325,1.0,23,,Parts per million,0.5375,0.9,21,,Oct,2015,201510
1475828,41913,8,1,3001,Colorado,Adams,Welby,2015-10-09,Parts per billion,16.954545,41.0,20,39,Parts per million,0.013708,0.033,10,31,Parts per billion,0.325,1.0,23,,Parts per million,0.466667,0.7,22,8.0,Oct,2015,201510
1475829,41914,8,1,3001,Colorado,Adams,Welby,2015-10-10,Parts per billion,19.347826,39.0,20,37,Parts per million,0.012542,0.034,9,31,Parts per billion,1.333333,4.0,20,6.0,Parts per million,0.466667,1.3,19,,Oct,2015,201510
1475830,41915,8,1,3001,Colorado,Adams,Welby,2015-10-10,Parts per billion,19.347826,39.0,20,37,Parts per million,0.012542,0.034,9,31,Parts per billion,1.333333,4.0,20,6.0,Parts per million,0.504167,0.8,0,9.0,Oct,2015,201510
1475831,41916,8,1,3001,Colorado,Adams,Welby,2015-10-10,Parts per billion,19.347826,39.0,20,37,Parts per million,0.012542,0.034,9,31,Parts per billion,1.2875,2.6,20,,Parts per million,0.466667,1.3,19,,Oct,2015,201510
1475832,41917,8,1,3001,Colorado,Adams,Welby,2015-10-10,Parts per billion,19.347826,39.0,20,37,Parts per million,0.012542,0.034,9,31,Parts per billion,1.2875,2.6,20,,Parts per million,0.504167,0.8,0,9.0,Oct,2015,201510
1475833,41918,8,1,3001,Colorado,Adams,Welby,2015-10-11,Parts per billion,12.130435,32.0,0,30,Parts per million,0.027833,0.037000000000000005,10,34,Parts per billion,1.333333,4.0,8,6.0,Parts per million,0.329167,0.4,0,,Oct,2015,201510
1475834,41919,8,1,3001,Colorado,Adams,Welby,2015-10-11,Parts per billion,12.130435,32.0,0,30,Parts per million,0.027833,0.037000000000000005,10,34,Parts per billion,1.333333,4.0,8,6.0,Parts per million,0.391667,0.7,0,8.0,Oct,2015,201510
1475835,41920,8,1,3001,Colorado,Adams,Welby,2015-10-11,Parts per billion,12.130435,32.0,0,30,Parts per million,0.027833,0.037000000000000005,10,34,Parts per billion,1.3125,2.6,8,,Parts per million,0.329167,0.4,0,,Oct,2015,201510
1475836,41921,8,1,3001,Colorado,Adams,Welby,2015-10-11,Parts per billion,12.130435,32.0,0,30,Parts per million,0.027833,0.037000000000000005,10,34,Parts per billion,1.3125,2.6,8,,Parts per million,0.391667,0.7,0,8.0,Oct,2015,201510
