,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1502279,70802,23,3,1100,Maine,Aroostook,Presque Isle,2015-04-30,Parts per billion,1.0875,3.4,3,3,Parts per million,0.036111,0.038,10,35,Parts per billion,0.01875,0.1,11,0.0,Parts per million,0.127875,0.187,3,,Apr,2015,201504
1502280,70803,23,3,1100,Maine,Aroostook,Presque Isle,2015-04-30,Parts per billion,1.0875,3.4,3,3,Parts per million,0.036111,0.038,10,35,Parts per billion,0.01875,0.1,11,0.0,Parts per million,0.1,0.1,0,1.0,Apr,2015,201504
1502281,70806,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-01,Parts per billion,1.55,4.0,4,4,Parts per million,0.0375,0.041,9,38,Parts per billion,0.083333,0.2,17,0.0,Parts per million,0.129708,0.215,19,,May,2015,201505
1502282,70807,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-01,Parts per billion,1.55,4.0,4,4,Parts per million,0.0375,0.041,9,38,Parts per billion,0.083333,0.2,17,0.0,Parts per million,0.1,0.1,3,1.0,May,2015,201505
1502283,70808,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-01,Parts per billion,1.55,4.0,4,4,Parts per million,0.0375,0.041,9,38,Parts per billion,0.0625,0.1,8,,Parts per million,0.129708,0.215,19,,May,2015,201505
1502284,70809,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-01,Parts per billion,1.55,4.0,4,4,Parts per million,0.0375,0.041,9,38,Parts per billion,0.0625,0.1,8,,Parts per million,0.1,0.1,3,1.0,May,2015,201505
1502285,70810,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-07,Parts per billion,1.352381,4.2,5,4,Parts per million,0.047778,0.053,11,49,Parts per billion,0.242857,0.6,23,0.0,Parts per million,0.14791700000000002,0.18600000000000005,14,,May,2015,201505
1502286,70811,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-07,Parts per billion,1.352381,4.2,5,4,Parts per million,0.047778,0.053,11,49,Parts per billion,0.242857,0.6,23,0.0,Parts per million,0.157143,0.2,17,2.0,May,2015,201505
1502287,70812,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-07,Parts per billion,1.352381,4.2,5,4,Parts per million,0.047778,0.053,11,49,Parts per billion,0.216667,0.3,14,,Parts per million,0.14791700000000002,0.18600000000000005,14,,May,2015,201505
1502288,70813,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-07,Parts per billion,1.352381,4.2,5,4,Parts per million,0.047778,0.053,11,49,Parts per billion,0.216667,0.3,14,,Parts per million,0.157143,0.2,17,2.0,May,2015,201505
1502289,70814,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-08,Parts per billion,1.133333,1.7,5,1,Parts per million,0.033,0.036000000000000004,12,33,Parts per billion,0.2375,0.3,6,0.0,Parts per million,0.115375,0.127,2,,May,2015,201505
1502290,70815,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-08,Parts per billion,1.133333,1.7,5,1,Parts per million,0.033,0.036000000000000004,12,33,Parts per billion,0.2375,0.3,6,0.0,Parts per million,0.1,0.1,0,1.0,May,2015,201505
1502291,70816,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-08,Parts per billion,1.133333,1.7,5,1,Parts per million,0.033,0.036000000000000004,12,33,Parts per billion,0.225,0.3,17,,Parts per million,0.115375,0.127,2,,May,2015,201505
1502292,70817,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-08,Parts per billion,1.133333,1.7,5,1,Parts per million,0.033,0.036000000000000004,12,33,Parts per billion,0.225,0.3,17,,Parts per million,0.1,0.1,0,1.0,May,2015,201505
1502293,70818,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-09,Parts per billion,0.845833,1.6,23,1,Parts per million,0.035889,0.042,8,39,Parts per billion,0.154167,0.3,0,0.0,Parts per million,0.111042,0.129,14,,May,2015,201505
1502294,70819,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-09,Parts per billion,0.845833,1.6,23,1,Parts per million,0.035889,0.042,8,39,Parts per billion,0.154167,0.3,0,0.0,Parts per million,0.1,0.1,0,1.0,May,2015,201505
1502295,70820,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-09,Parts per billion,0.845833,1.6,23,1,Parts per million,0.035889,0.042,8,39,Parts per billion,0.1375,0.3,2,,Parts per million,0.111042,0.129,14,,May,2015,201505
1502296,70821,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-09,Parts per billion,0.845833,1.6,23,1,Parts per million,0.035889,0.042,8,39,Parts per billion,0.1375,0.3,2,,Parts per million,0.1,0.1,0,1.0,May,2015,201505
1502297,70822,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-10,Parts per billion,1.2625,2.1,4,2,Parts per million,0.015388999999999996,0.017,2,16,Parts per billion,0.0125,0.1,7,0.0,Parts per million,0.144042,0.177,19,,May,2015,201505
1502298,70823,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-10,Parts per billion,1.2625,2.1,4,2,Parts per million,0.015388999999999996,0.017,2,16,Parts per billion,0.0125,0.1,7,0.0,Parts per million,0.116667,0.2,20,2.0,May,2015,201505
1502299,70826,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-11,Parts per billion,1.458333,3.4,1,3,Parts per million,0.033,0.037000000000000005,7,34,Parts per billion,0.0375,0.1,5,0.0,Parts per million,0.124917,0.229,1,,May,2015,201505
1502300,70827,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-11,Parts per billion,1.458333,3.4,1,3,Parts per million,0.033,0.037000000000000005,7,34,Parts per billion,0.0375,0.1,5,0.0,Parts per million,0.125,0.2,0,2.0,May,2015,201505
1502301,70828,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-11,Parts per billion,1.458333,3.4,1,3,Parts per million,0.033,0.037000000000000005,7,34,Parts per billion,0.025,0.1,8,,Parts per million,0.124917,0.229,1,,May,2015,201505
1502302,70829,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-11,Parts per billion,1.458333,3.4,1,3,Parts per million,0.033,0.037000000000000005,7,34,Parts per billion,0.025,0.1,8,,Parts per million,0.125,0.2,0,2.0,May,2015,201505
1502303,70834,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-13,Parts per billion,1.275,2.8,4,2,Parts per million,0.040833,0.045,10,42,Parts per billion,0.045833,0.3,20,0.0,Parts per million,0.164375,0.2,1,,May,2015,201505
1502304,70835,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-13,Parts per billion,1.275,2.8,4,2,Parts per million,0.040833,0.045,10,42,Parts per billion,0.045833,0.3,20,0.0,Parts per million,0.2,0.2,5,2.0,May,2015,201505
1502305,70836,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-13,Parts per billion,1.275,2.8,4,2,Parts per million,0.040833,0.045,10,42,Parts per billion,0.0375,0.2,23,,Parts per million,0.164375,0.2,1,,May,2015,201505
1502306,70837,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-13,Parts per billion,1.275,2.8,4,2,Parts per million,0.040833,0.045,10,42,Parts per billion,0.0375,0.2,23,,Parts per million,0.2,0.2,5,2.0,May,2015,201505
1502307,70838,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-14,Parts per billion,1.154167,5.3,4,5,Parts per million,0.043278,0.049,10,45,Parts per billion,0.1875,0.5,6,0.0,Parts per million,0.172958,0.203,21,,May,2015,201505
1502308,70839,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-14,Parts per billion,1.154167,5.3,4,5,Parts per million,0.043278,0.049,10,45,Parts per billion,0.1875,0.5,6,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1502309,70840,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-14,Parts per billion,1.154167,5.3,4,5,Parts per million,0.043278,0.049,10,45,Parts per billion,0.175,0.4,8,,Parts per million,0.172958,0.203,21,,May,2015,201505
1502310,70841,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-14,Parts per billion,1.154167,5.3,4,5,Parts per million,0.043278,0.049,10,45,Parts per billion,0.175,0.4,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1502311,70842,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-15,Parts per billion,1.595833,5.6,22,5,Parts per million,0.037944,0.046,10,43,Parts per billion,0.175,0.6,6,0.0,Parts per million,0.193333,0.195,1,,May,2015,201505
1502312,70843,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-15,Parts per billion,1.595833,5.6,22,5,Parts per million,0.037944,0.046,10,43,Parts per billion,0.175,0.6,6,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1502313,70844,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-15,Parts per billion,1.595833,5.6,22,5,Parts per million,0.037944,0.046,10,43,Parts per billion,0.1625,0.4,8,,Parts per million,0.193333,0.195,1,,May,2015,201505
1502314,70845,23,3,1100,Maine,Aroostook,Presque Isle,2015-05-15,Parts per billion,1.595833,5.6,22,5,Parts per million,0.037944,0.046,10,43,Parts per billion,0.1625,0.4,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1502315,70856,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-01,Parts per billion,1.2875,3.2,7,3,Parts per million,0.021778,0.026,11,24,Parts per billion,0.025,0.1,8,0.0,Parts per million,0.14525,0.17600000000000002,7,,Jun,2015,201506
1502316,70857,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-01,Parts per billion,1.2875,3.2,7,3,Parts per million,0.021778,0.026,11,24,Parts per billion,0.025,0.1,8,0.0,Parts per million,0.13333299999999998,0.2,2,2.0,Jun,2015,201506
1502317,70858,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-01,Parts per billion,1.2875,3.2,7,3,Parts per million,0.021778,0.026,11,24,Parts per billion,0.0125,0.1,20,,Parts per million,0.14525,0.17600000000000002,7,,Jun,2015,201506
1502318,70859,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-01,Parts per billion,1.2875,3.2,7,3,Parts per million,0.021778,0.026,11,24,Parts per billion,0.0125,0.1,20,,Parts per million,0.13333299999999998,0.2,2,2.0,Jun,2015,201506
1502319,70860,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-02,Parts per billion,1.331579,3.3,6,3,Parts per million,0.027056,0.031,9,29,Parts per billion,0.010526,0.1,3,0.0,Parts per million,0.146556,0.182,16,,Jun,2015,201506
1502320,70861,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-02,Parts per billion,1.331579,3.3,6,3,Parts per million,0.027056,0.031,9,29,Parts per billion,0.010526,0.1,3,0.0,Parts per million,0.13,0.2,14,2.0,Jun,2015,201506
1502321,70864,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-03,Parts per billion,0.775,1.6,20,1,Parts per million,0.029778,0.035,9,32,Parts per billion,0.0041670000000000006,0.1,0,0.0,Parts per million,0.160458,0.193,15,,Jun,2015,201506
1502322,70865,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-03,Parts per billion,0.775,1.6,20,1,Parts per million,0.029778,0.035,9,32,Parts per billion,0.0041670000000000006,0.1,0,0.0,Parts per million,0.16842100000000002,0.2,11,2.0,Jun,2015,201506
1502323,70876,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-06,Parts per billion,0.608333,2.7,19,2,Parts per million,0.028333,0.033,10,31,Parts per billion,0.004348,0.1,10,0.0,Parts per million,0.286958,0.35100000000000003,19,,Jun,2015,201506
1502324,70877,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-06,Parts per billion,0.608333,2.7,19,2,Parts per million,0.028333,0.033,10,31,Parts per billion,0.004348,0.1,10,0.0,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1502325,70880,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-07,Parts per billion,0.729167,1.5,19,1,Parts per million,0.026722000000000003,0.032,9,30,Parts per billion,0.033333,0.2,7,0.0,Parts per million,0.326875,0.353,18,,Jun,2015,201506
1502326,70881,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-07,Parts per billion,0.729167,1.5,19,1,Parts per million,0.026722000000000003,0.032,9,30,Parts per billion,0.033333,0.2,7,0.0,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1502327,70882,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-07,Parts per billion,0.729167,1.5,19,1,Parts per million,0.026722000000000003,0.032,9,30,Parts per billion,0.0125,0.1,8,,Parts per million,0.326875,0.353,18,,Jun,2015,201506
1502328,70883,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-07,Parts per billion,0.729167,1.5,19,1,Parts per million,0.026722000000000003,0.032,9,30,Parts per billion,0.0125,0.1,8,,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1502329,70892,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-10,Parts per billion,0.756522,1.7,6,1,Parts per million,0.018583,0.025,2,23,Parts per billion,0.004348,0.1,0,0.0,Parts per million,0.159435,0.184,13,,Jun,2015,201506
1502330,70893,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-10,Parts per billion,0.756522,1.7,6,1,Parts per million,0.018583,0.025,2,23,Parts per billion,0.004348,0.1,0,0.0,Parts per million,0.173684,0.2,5,2.0,Jun,2015,201506
1502331,70904,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-13,Parts per billion,0.516667,1.6,18,1,Parts per million,0.031,0.034,13,31,Parts per billion,0.016666999999999998,0.1,20,0.0,Parts per million,0.155917,0.179,3,,Jun,2015,201506
1502332,70905,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-13,Parts per billion,0.516667,1.6,18,1,Parts per million,0.031,0.034,13,31,Parts per billion,0.016666999999999998,0.1,20,0.0,Parts per million,0.191667,0.2,0,2.0,Jun,2015,201506
1502333,70906,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-13,Parts per billion,0.516667,1.6,18,1,Parts per million,0.031,0.034,13,31,Parts per billion,0.0125,0.1,23,,Parts per million,0.155917,0.179,3,,Jun,2015,201506
1502334,70907,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-13,Parts per billion,0.516667,1.6,18,1,Parts per million,0.031,0.034,13,31,Parts per billion,0.0125,0.1,23,,Parts per million,0.191667,0.2,0,2.0,Jun,2015,201506
1502335,70908,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-14,Parts per billion,0.7375,2.2,20,2,Parts per million,0.023389,0.029,9,27,Parts per billion,0.120833,0.4,10,0.0,Parts per million,0.136292,0.174,20,,Jun,2015,201506
1502336,70909,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-14,Parts per billion,0.7375,2.2,20,2,Parts per million,0.023389,0.029,9,27,Parts per billion,0.120833,0.4,10,0.0,Parts per million,0.104167,0.2,23,2.0,Jun,2015,201506
1502337,70910,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-14,Parts per billion,0.7375,2.2,20,2,Parts per million,0.023389,0.029,9,27,Parts per billion,0.1,0.2,11,,Parts per million,0.136292,0.174,20,,Jun,2015,201506
1502338,70911,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-14,Parts per billion,0.7375,2.2,20,2,Parts per million,0.023389,0.029,9,27,Parts per billion,0.1,0.2,11,,Parts per million,0.104167,0.2,23,2.0,Jun,2015,201506
1502339,70912,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-15,Parts per billion,0.758333,2.0,9,2,Parts per million,0.025389,0.029,10,27,Parts per billion,0.07083300000000001,0.2,7,0.0,Parts per million,0.13375,0.171,7,,Jun,2015,201506
1502340,70913,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-15,Parts per billion,0.758333,2.0,9,2,Parts per million,0.025389,0.029,10,27,Parts per billion,0.07083300000000001,0.2,7,0.0,Parts per million,0.108333,0.2,0,2.0,Jun,2015,201506
1502341,70914,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-15,Parts per billion,0.758333,2.0,9,2,Parts per million,0.025389,0.029,10,27,Parts per billion,0.05,0.1,5,,Parts per million,0.13375,0.171,7,,Jun,2015,201506
1502342,70915,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-15,Parts per billion,0.758333,2.0,9,2,Parts per million,0.025389,0.029,10,27,Parts per billion,0.05,0.1,5,,Parts per million,0.108333,0.2,0,2.0,Jun,2015,201506
1502343,70920,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-17,Parts per billion,0.875,1.7,19,1,Parts per million,0.025167,0.032,9,30,Parts per billion,0.05,0.1,10,0.0,Parts per million,0.13225,0.18,9,,Jun,2015,201506
1502344,70921,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-17,Parts per billion,0.875,1.7,19,1,Parts per million,0.025167,0.032,9,30,Parts per billion,0.05,0.1,10,0.0,Parts per million,0.1,0.1,5,1.0,Jun,2015,201506
1502345,70922,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-17,Parts per billion,0.875,1.7,19,1,Parts per million,0.025167,0.032,9,30,Parts per billion,0.0375,0.1,14,,Parts per million,0.13225,0.18,9,,Jun,2015,201506
1502346,70923,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-17,Parts per billion,0.875,1.7,19,1,Parts per million,0.025167,0.032,9,30,Parts per billion,0.0375,0.1,14,,Parts per million,0.1,0.1,5,1.0,Jun,2015,201506
1502347,70924,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-18,Parts per billion,0.966667,3.5,5,3,Parts per million,0.029056,0.039,16,36,Parts per billion,0.095833,0.2,7,0.0,Parts per million,0.139125,0.172,0,,Jun,2015,201506
1502348,70925,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-18,Parts per billion,0.966667,3.5,5,3,Parts per million,0.029056,0.039,16,36,Parts per billion,0.095833,0.2,7,0.0,Parts per million,0.116667,0.2,4,2.0,Jun,2015,201506
1502349,70926,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-18,Parts per billion,0.966667,3.5,5,3,Parts per million,0.029056,0.039,16,36,Parts per billion,0.075,0.1,5,,Parts per million,0.139125,0.172,0,,Jun,2015,201506
1502350,70927,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-18,Parts per billion,0.966667,3.5,5,3,Parts per million,0.029056,0.039,16,36,Parts per billion,0.075,0.1,5,,Parts per million,0.116667,0.2,4,2.0,Jun,2015,201506
1502351,70928,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-19,Parts per billion,1.045833,2.7,18,2,Parts per million,0.024389,0.027000000000000003,7,25,Parts per billion,0.058333,0.1,9,0.0,Parts per million,0.122167,0.158,23,,Jun,2015,201506
1502352,70929,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-19,Parts per billion,1.045833,2.7,18,2,Parts per million,0.024389,0.027000000000000003,7,25,Parts per billion,0.058333,0.1,9,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502353,70930,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-19,Parts per billion,1.045833,2.7,18,2,Parts per million,0.024389,0.027000000000000003,7,25,Parts per billion,0.05,0.1,11,,Parts per million,0.122167,0.158,23,,Jun,2015,201506
1502354,70931,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-19,Parts per billion,1.045833,2.7,18,2,Parts per million,0.024389,0.027000000000000003,7,25,Parts per billion,0.05,0.1,11,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502355,70932,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-20,Parts per billion,0.7375,3.1,19,3,Parts per million,0.024667,0.028,8,26,Parts per billion,0.120833,0.3,7,0.0,Parts per million,0.131083,0.192,19,,Jun,2015,201506
1502356,70933,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-20,Parts per billion,0.7375,3.1,19,3,Parts per million,0.024667,0.028,8,26,Parts per billion,0.120833,0.3,7,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502357,70934,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-20,Parts per billion,0.7375,3.1,19,3,Parts per million,0.024667,0.028,8,26,Parts per billion,0.1125,0.2,8,,Parts per million,0.131083,0.192,19,,Jun,2015,201506
1502358,70935,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-20,Parts per billion,0.7375,3.1,19,3,Parts per million,0.024667,0.028,8,26,Parts per billion,0.1125,0.2,8,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502359,70936,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-21,Parts per billion,0.841667,1.6,19,1,Parts per million,0.023556,0.027000000000000003,9,25,Parts per billion,0.0375,0.1,0,0.0,Parts per million,0.13129200000000002,0.149,19,,Jun,2015,201506
1502360,70937,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-21,Parts per billion,0.841667,1.6,19,1,Parts per million,0.023556,0.027000000000000003,9,25,Parts per billion,0.0375,0.1,0,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502361,70938,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-21,Parts per billion,0.841667,1.6,19,1,Parts per million,0.023556,0.027000000000000003,9,25,Parts per billion,0.025,0.1,2,,Parts per million,0.13129200000000002,0.149,19,,Jun,2015,201506
1502362,70939,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-21,Parts per billion,0.841667,1.6,19,1,Parts per million,0.023556,0.027000000000000003,9,25,Parts per billion,0.025,0.1,2,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502363,70940,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-22,Parts per billion,1.5125,4.0,23,4,Parts per million,0.014778,0.017,5,16,Parts per billion,0.0041670000000000006,0.1,18,0.0,Parts per million,0.146333,0.17600000000000002,21,,Jun,2015,201506
1502364,70941,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-22,Parts per billion,1.5125,4.0,23,4,Parts per million,0.014778,0.017,5,16,Parts per billion,0.0041670000000000006,0.1,18,0.0,Parts per million,0.116667,0.2,20,2.0,Jun,2015,201506
1502365,70952,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-25,Parts per billion,1.0,3.4,19,3,Parts per million,0.021611,0.026,7,24,Parts per billion,0.08125,0.2,7,0.0,Parts per million,0.12568800000000002,0.17,19,,Jun,2015,201506
1502366,70953,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-25,Parts per billion,1.0,3.4,19,3,Parts per million,0.021611,0.026,7,24,Parts per billion,0.08125,0.2,7,0.0,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
1502367,70954,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-25,Parts per billion,1.0,3.4,19,3,Parts per million,0.021611,0.026,7,24,Parts per billion,0.04,0.1,8,,Parts per million,0.12568800000000002,0.17,19,,Jun,2015,201506
1502368,70955,23,3,1100,Maine,Aroostook,Presque Isle,2015-06-25,Parts per billion,1.0,3.4,19,3,Parts per million,0.021611,0.026,7,24,Parts per billion,0.04,0.1,8,,Parts per million,0.1,0.1,0,1.0,Jun,2015,201506
