,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1537264,109606,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-22,Parts per billion,7.766667,15.7,7,14,Parts per million,0.043333,0.056,11,54,Parts per billion,0.404167,0.8,21,0.0,Parts per million,0.233333,0.56,11,,Oct,2015,201510
1537265,109607,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-22,Parts per billion,7.766667,15.7,7,14,Parts per million,0.043333,0.056,11,54,Parts per billion,0.404167,0.8,21,0.0,Parts per million,0.25,0.3,0,3.0,Oct,2015,201510
1537266,109608,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-22,Parts per billion,7.766667,15.7,7,14,Parts per million,0.043333,0.056,11,54,Parts per billion,0.3625,0.6,20,,Parts per million,0.233333,0.56,11,,Oct,2015,201510
1537267,109609,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-22,Parts per billion,7.766667,15.7,7,14,Parts per million,0.043333,0.056,11,54,Parts per billion,0.3625,0.6,20,,Parts per million,0.25,0.3,0,3.0,Oct,2015,201510
1537268,109610,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-23,Parts per billion,4.404762,8.9,18,8,Parts per million,0.026,0.032,8,30,Parts per billion,0.14285699999999998,0.4,7,0.0,Parts per million,0.15381,0.2,18,,Oct,2015,201510
1537269,109611,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-23,Parts per billion,4.404762,8.9,18,8,Parts per million,0.026,0.032,8,30,Parts per billion,0.14285699999999998,0.4,7,0.0,Parts per million,0.16111099999999998,0.2,0,2.0,Oct,2015,201510
1537270,109612,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-23,Parts per billion,4.404762,8.9,18,8,Parts per million,0.026,0.032,8,30,Parts per billion,0.128571,0.3,8,,Parts per million,0.15381,0.2,18,,Oct,2015,201510
1537271,109613,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-23,Parts per billion,4.404762,8.9,18,8,Parts per million,0.026,0.032,8,30,Parts per billion,0.128571,0.3,8,,Parts per million,0.16111099999999998,0.2,0,2.0,Oct,2015,201510
1537272,109614,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-24,Parts per billion,6.966667,9.3,7,8,Parts per million,0.015792,0.02,9,19,Parts per billion,0.2375,0.5,8,0.0,Parts per million,0.20375,0.31,21,,Oct,2015,201510
1537273,109615,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-24,Parts per billion,6.966667,9.3,7,8,Parts per million,0.015792,0.02,9,19,Parts per billion,0.2375,0.5,8,0.0,Parts per million,0.208333,0.3,22,3.0,Oct,2015,201510
1537274,109616,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-24,Parts per billion,6.966667,9.3,7,8,Parts per million,0.015792,0.02,9,19,Parts per billion,0.2,0.3,8,,Parts per million,0.20375,0.31,21,,Oct,2015,201510
1537275,109617,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-24,Parts per billion,6.966667,9.3,7,8,Parts per million,0.015792,0.02,9,19,Parts per billion,0.2,0.3,8,,Parts per million,0.208333,0.3,22,3.0,Oct,2015,201510
1537276,109618,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-25,Parts per billion,4.7125,12.5,3,11,Parts per million,0.024542,0.029,8,27,Parts per billion,0.108333,0.3,3,0.0,Parts per million,0.188333,0.31,1,,Oct,2015,201510
1537277,109619,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-25,Parts per billion,4.7125,12.5,3,11,Parts per million,0.024542,0.029,8,27,Parts per billion,0.108333,0.3,3,0.0,Parts per million,0.225,0.3,0,3.0,Oct,2015,201510
1537278,109620,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-25,Parts per billion,4.7125,12.5,3,11,Parts per million,0.024542,0.029,8,27,Parts per billion,0.1,0.2,2,,Parts per million,0.188333,0.31,1,,Oct,2015,201510
1537279,109621,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-25,Parts per billion,4.7125,12.5,3,11,Parts per million,0.024542,0.029,8,27,Parts per billion,0.1,0.2,2,,Parts per million,0.225,0.3,0,3.0,Oct,2015,201510
1537280,109622,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-26,Parts per billion,8.286957000000001,18.1,21,17,Parts per million,0.01525,0.027000000000000003,9,25,Parts per billion,0.178261,0.4,17,0.0,Parts per million,0.20913,0.5,23,,Oct,2015,201510
1537281,109623,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-26,Parts per billion,8.286957000000001,18.1,21,17,Parts per million,0.01525,0.027000000000000003,9,25,Parts per billion,0.178261,0.4,17,0.0,Parts per million,0.17916700000000002,0.3,22,3.0,Oct,2015,201510
1537282,109624,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-26,Parts per billion,8.286957000000001,18.1,21,17,Parts per million,0.01525,0.027000000000000003,9,25,Parts per billion,0.171429,0.3,23,,Parts per million,0.20913,0.5,23,,Oct,2015,201510
1537283,109625,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-26,Parts per billion,8.286957000000001,18.1,21,17,Parts per million,0.01525,0.027000000000000003,9,25,Parts per billion,0.171429,0.3,23,,Parts per million,0.17916700000000002,0.3,22,3.0,Oct,2015,201510
1537284,109626,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-27,Parts per billion,13.579167000000002,23.0,19,22,Parts per million,0.012625,0.026,10,24,Parts per billion,0.570833,1.1,3,1.0,Parts per million,0.335833,0.62,6,,Oct,2015,201510
1537285,109627,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-27,Parts per billion,13.579167000000002,23.0,19,22,Parts per million,0.012625,0.026,10,24,Parts per billion,0.570833,1.1,3,1.0,Parts per million,0.341667,0.5,5,6.0,Oct,2015,201510
1537286,109628,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-27,Parts per billion,13.579167000000002,23.0,19,22,Parts per million,0.012625,0.026,10,24,Parts per billion,0.55,0.9,5,,Parts per million,0.335833,0.62,6,,Oct,2015,201510
1537287,109629,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-27,Parts per billion,13.579167000000002,23.0,19,22,Parts per million,0.012625,0.026,10,24,Parts per billion,0.55,0.9,5,,Parts per million,0.341667,0.5,5,6.0,Oct,2015,201510
1537288,109630,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-28,Parts per billion,6.7083330000000005,19.5,0,18,Parts per million,0.029542,0.037000000000000005,17,34,Parts per billion,0.145833,0.3,0,0.0,Parts per million,0.211667,0.51,0,,Oct,2015,201510
1537289,109631,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-28,Parts per billion,6.7083330000000005,19.5,0,18,Parts per million,0.029542,0.037000000000000005,17,34,Parts per billion,0.145833,0.3,0,0.0,Parts per million,0.2625,0.4,1,5.0,Oct,2015,201510
1537290,109632,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-28,Parts per billion,6.7083330000000005,19.5,0,18,Parts per million,0.029542,0.037000000000000005,17,34,Parts per billion,0.1,0.2,2,,Parts per million,0.211667,0.51,0,,Oct,2015,201510
1537291,109633,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-28,Parts per billion,6.7083330000000005,19.5,0,18,Parts per million,0.029542,0.037000000000000005,17,34,Parts per billion,0.1,0.2,2,,Parts per million,0.2625,0.4,1,5.0,Oct,2015,201510
1537292,109634,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-29,Parts per billion,3.457895,7.2,8,7,Parts per million,0.033167,0.038,13,35,Parts per billion,0.142105,0.4,20,0.0,Parts per million,0.146316,0.18,8,,Oct,2015,201510
1537293,109635,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-29,Parts per billion,3.457895,7.2,8,7,Parts per million,0.033167,0.038,13,35,Parts per billion,0.142105,0.4,20,0.0,Parts per million,0.13125,0.2,10,2.0,Oct,2015,201510
1537294,109636,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-29,Parts per billion,3.457895,7.2,8,7,Parts per million,0.033167,0.038,13,35,Parts per billion,0.116667,0.3,20,,Parts per million,0.146316,0.18,8,,Oct,2015,201510
1537295,109637,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-29,Parts per billion,3.457895,7.2,8,7,Parts per million,0.033167,0.038,13,35,Parts per billion,0.116667,0.3,20,,Parts per million,0.13125,0.2,10,2.0,Oct,2015,201510
1537296,109638,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-30,Parts per billion,4.825,11.0,6,10,Parts per million,0.025042,0.03,12,28,Parts per billion,0.25,1.1,23,1.0,Parts per million,0.159167,0.19,7,,Oct,2015,201510
1537297,109639,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-30,Parts per billion,4.825,11.0,6,10,Parts per million,0.025042,0.03,12,28,Parts per billion,0.25,1.1,23,1.0,Parts per million,0.1625,0.2,7,2.0,Oct,2015,201510
1537298,109640,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-30,Parts per billion,4.825,11.0,6,10,Parts per million,0.025042,0.03,12,28,Parts per billion,0.2,0.5,23,,Parts per million,0.159167,0.19,7,,Oct,2015,201510
1537299,109641,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-30,Parts per billion,4.825,11.0,6,10,Parts per million,0.025042,0.03,12,28,Parts per billion,0.2,0.5,23,,Parts per million,0.1625,0.2,7,2.0,Oct,2015,201510
1537300,109642,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-31,Parts per billion,9.941667,20.3,6,19,Parts per million,0.022708,0.03,13,28,Parts per billion,0.633333,2.2,2,3.0,Parts per million,0.240833,0.6,6,,Oct,2015,201510
1537301,109643,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-31,Parts per billion,9.941667,20.3,6,19,Parts per million,0.022708,0.03,13,28,Parts per billion,0.633333,2.2,2,3.0,Parts per million,0.233333,0.3,6,3.0,Oct,2015,201510
1537302,109644,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-31,Parts per billion,9.941667,20.3,6,19,Parts per million,0.022708,0.03,13,28,Parts per billion,0.6,1.4,2,,Parts per million,0.240833,0.6,6,,Oct,2015,201510
1537303,109645,44,7,1010,RhodeIsland,Providence,East Providence,2015-10-31,Parts per billion,9.941667,20.3,6,19,Parts per million,0.022708,0.03,13,28,Parts per billion,0.6,1.4,2,,Parts per million,0.233333,0.3,6,3.0,Oct,2015,201510
1537304,109646,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-01,Parts per billion,8.904167,15.1,21,14,Parts per million,0.024958,0.034,9,31,Parts per billion,0.2625,0.6,20,0.0,Parts per million,0.233333,0.32,19,,Nov,2015,201511
1537305,109647,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-01,Parts per billion,8.904167,15.1,21,14,Parts per million,0.024958,0.034,9,31,Parts per billion,0.2625,0.6,20,0.0,Parts per million,0.2125,0.3,21,3.0,Nov,2015,201511
1537306,109648,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-01,Parts per billion,8.904167,15.1,21,14,Parts per million,0.024958,0.034,9,31,Parts per billion,0.2375,0.4,20,,Parts per million,0.233333,0.32,19,,Nov,2015,201511
1537307,109649,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-01,Parts per billion,8.904167,15.1,21,14,Parts per million,0.024958,0.034,9,31,Parts per billion,0.2375,0.4,20,,Parts per million,0.2125,0.3,21,3.0,Nov,2015,201511
1537308,109650,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-02,Parts per billion,14.265217000000002,25.4,19,24,Parts per million,0.014833,0.029,9,27,Parts per billion,0.265217,0.7,8,0.0,Parts per million,0.336957,0.64,7,,Nov,2015,201511
1537309,109651,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-02,Parts per billion,14.265217000000002,25.4,19,24,Parts per million,0.014833,0.029,9,27,Parts per billion,0.265217,0.7,8,0.0,Parts per million,0.3125,0.4,8,5.0,Nov,2015,201511
1537310,109652,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-02,Parts per billion,14.265217000000002,25.4,19,24,Parts per million,0.014833,0.029,9,27,Parts per billion,0.242857,0.4,8,,Parts per million,0.336957,0.64,7,,Nov,2015,201511
1537311,109653,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-02,Parts per billion,14.265217000000002,25.4,19,24,Parts per million,0.014833,0.029,9,27,Parts per billion,0.242857,0.4,8,,Parts per million,0.3125,0.4,8,5.0,Nov,2015,201511
1537312,109654,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-03,Parts per billion,15.717391,29.2,18,27,Parts per million,0.016833,0.035,10,32,Parts per billion,0.4,1.0,9,1.0,Parts per million,0.415217,0.73,7,,Nov,2015,201511
1537313,109655,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-03,Parts per billion,15.717391,29.2,18,27,Parts per million,0.016833,0.035,10,32,Parts per billion,0.4,1.0,9,1.0,Parts per million,0.420833,0.6,8,7.0,Nov,2015,201511
1537314,109656,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-03,Parts per billion,15.717391,29.2,18,27,Parts per million,0.016833,0.035,10,32,Parts per billion,0.342857,0.6,8,,Parts per million,0.415217,0.73,7,,Nov,2015,201511
1537315,109657,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-03,Parts per billion,15.717391,29.2,18,27,Parts per million,0.016833,0.035,10,32,Parts per billion,0.342857,0.6,8,,Parts per million,0.420833,0.6,8,7.0,Nov,2015,201511
1537316,109658,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-04,Parts per billion,13.25,24.5,7,23,Parts per million,0.022375,0.036000000000000004,10,33,Parts per billion,0.3625,1.3,14,1.0,Parts per million,0.3,0.57,7,,Nov,2015,201511
1537317,109659,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-04,Parts per billion,13.25,24.5,7,23,Parts per million,0.022375,0.036000000000000004,10,33,Parts per billion,0.3625,1.3,14,1.0,Parts per million,0.325,0.4,0,5.0,Nov,2015,201511
1537318,109660,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-04,Parts per billion,13.25,24.5,7,23,Parts per million,0.022375,0.036000000000000004,10,33,Parts per billion,0.35,0.6,8,,Parts per million,0.3,0.57,7,,Nov,2015,201511
1537319,109661,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-04,Parts per billion,13.25,24.5,7,23,Parts per million,0.022375,0.036000000000000004,10,33,Parts per billion,0.35,0.6,8,,Parts per million,0.325,0.4,0,5.0,Nov,2015,201511
1537320,109662,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-05,Parts per billion,10.583333,16.8,7,15,Parts per million,0.031542,0.043,9,40,Parts per billion,0.17083299999999998,0.5,14,0.0,Parts per million,0.257083,0.31,7,,Nov,2015,201511
1537321,109663,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-05,Parts per billion,10.583333,16.8,7,15,Parts per million,0.031542,0.043,9,40,Parts per billion,0.17083299999999998,0.5,14,0.0,Parts per million,0.279167,0.3,0,3.0,Nov,2015,201511
1537322,109664,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-05,Parts per billion,10.583333,16.8,7,15,Parts per million,0.031542,0.043,9,40,Parts per billion,0.1375,0.3,11,,Parts per million,0.257083,0.31,7,,Nov,2015,201511
1537323,109665,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-05,Parts per billion,10.583333,16.8,7,15,Parts per million,0.031542,0.043,9,40,Parts per billion,0.1375,0.3,11,,Parts per million,0.279167,0.3,0,3.0,Nov,2015,201511
1537324,109666,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-06,Parts per billion,7.347619,10.4,7,9,Parts per million,0.023083000000000003,0.029,11,27,Parts per billion,0.109524,0.2,21,0.0,Parts per million,0.21619,0.26,8,,Nov,2015,201511
1537325,109667,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-06,Parts per billion,7.347619,10.4,7,9,Parts per million,0.023083000000000003,0.029,11,27,Parts per billion,0.109524,0.2,21,0.0,Parts per million,0.211111,0.3,0,3.0,Nov,2015,201511
1537326,109668,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-06,Parts per billion,7.347619,10.4,7,9,Parts per million,0.023083000000000003,0.029,11,27,Parts per billion,0.1,0.2,23,,Parts per million,0.21619,0.26,8,,Nov,2015,201511
1537327,109669,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-06,Parts per billion,7.347619,10.4,7,9,Parts per million,0.023083000000000003,0.029,11,27,Parts per billion,0.1,0.2,23,,Parts per million,0.211111,0.3,0,3.0,Nov,2015,201511
1537328,109670,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-07,Parts per billion,3.25,12.7,0,11,Parts per million,0.029125,0.031,1,29,Parts per billion,0.15,0.3,0,0.0,Parts per million,0.159167,0.29,0,,Nov,2015,201511
1537329,109671,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-07,Parts per billion,3.25,12.7,0,11,Parts per million,0.029125,0.031,1,29,Parts per billion,0.15,0.3,0,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537330,109672,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-07,Parts per billion,3.25,12.7,0,11,Parts per million,0.029125,0.031,1,29,Parts per billion,0.1375,0.2,2,,Parts per million,0.159167,0.29,0,,Nov,2015,201511
1537331,109673,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-07,Parts per billion,3.25,12.7,0,11,Parts per million,0.029125,0.031,1,29,Parts per billion,0.1375,0.2,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537332,109674,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-08,Parts per billion,5.366667,21.7,23,20,Parts per million,0.025083,0.035,9,32,Parts per billion,0.241667,0.5,10,0.0,Parts per million,0.178333,0.44,23,,Nov,2015,201511
1537333,109675,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-08,Parts per billion,5.366667,21.7,23,20,Parts per million,0.025083,0.035,9,32,Parts per billion,0.241667,0.5,10,0.0,Parts per million,0.1375,0.3,23,3.0,Nov,2015,201511
1537334,109676,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-08,Parts per billion,5.366667,21.7,23,20,Parts per million,0.025083,0.035,9,32,Parts per billion,0.2125,0.4,11,,Parts per million,0.178333,0.44,23,,Nov,2015,201511
1537335,109677,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-08,Parts per billion,5.366667,21.7,23,20,Parts per million,0.025083,0.035,9,32,Parts per billion,0.2125,0.4,11,,Parts per million,0.1375,0.3,23,3.0,Nov,2015,201511
1537336,109678,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-09,Parts per billion,14.913043,27.5,23,25,Parts per million,0.01675,0.03,9,28,Parts per billion,0.46087,0.9,21,0.0,Parts per million,0.29087,0.88,20,,Nov,2015,201511
1537337,109679,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-09,Parts per billion,14.913043,27.5,23,25,Parts per million,0.01675,0.03,9,28,Parts per billion,0.46087,0.9,21,0.0,Parts per million,0.283333,0.4,22,5.0,Nov,2015,201511
1537338,109680,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-09,Parts per billion,14.913043,27.5,23,25,Parts per million,0.01675,0.03,9,28,Parts per billion,0.442857,0.7,23,,Parts per million,0.29087,0.88,20,,Nov,2015,201511
1537339,109681,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-09,Parts per billion,14.913043,27.5,23,25,Parts per million,0.01675,0.03,9,28,Parts per billion,0.442857,0.7,23,,Parts per million,0.283333,0.4,22,5.0,Nov,2015,201511
1537340,109682,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-10,Parts per billion,18.3,29.2,9,27,Parts per million,0.013789,0.027000000000000003,18,25,Parts per billion,0.470833,1.1,8,1.0,Parts per million,0.37875,0.95,8,,Nov,2015,201511
1537341,109683,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-10,Parts per billion,18.3,29.2,9,27,Parts per million,0.013789,0.027000000000000003,18,25,Parts per billion,0.470833,1.1,8,1.0,Parts per million,0.4125,0.6,10,7.0,Nov,2015,201511
1537342,109684,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-10,Parts per billion,18.3,29.2,9,27,Parts per million,0.013789,0.027000000000000003,18,25,Parts per billion,0.4375,0.9,8,,Parts per million,0.37875,0.95,8,,Nov,2015,201511
1537343,109685,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-10,Parts per billion,18.3,29.2,9,27,Parts per million,0.013789,0.027000000000000003,18,25,Parts per billion,0.4375,0.9,8,,Parts per million,0.4125,0.6,10,7.0,Nov,2015,201511
1537344,109686,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-11,Parts per billion,3.979167,6.2,17,6,Parts per million,0.023318,0.034,2,31,Parts per billion,0.0041670000000000006,0.1,23,0.0,Parts per million,0.181667,0.2,7,,Nov,2015,201511
1537345,109687,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-11,Parts per billion,3.979167,6.2,17,6,Parts per million,0.023318,0.034,2,31,Parts per billion,0.0041670000000000006,0.1,23,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537346,109690,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-12,Parts per billion,6.033333,10.3,8,9,Parts per million,0.022583,0.03,18,28,Parts per billion,0.108333,0.2,8,0.0,Parts per million,0.199167,0.27,8,,Nov,2015,201511
1537347,109691,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-12,Parts per billion,6.033333,10.3,8,9,Parts per million,0.022583,0.03,18,28,Parts per billion,0.108333,0.2,8,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537348,109692,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-12,Parts per billion,6.033333,10.3,8,9,Parts per million,0.022583,0.03,18,28,Parts per billion,0.1,0.1,2,,Parts per million,0.199167,0.27,8,,Nov,2015,201511
1537349,109693,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-12,Parts per billion,6.033333,10.3,8,9,Parts per million,0.022583,0.03,18,28,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537350,109694,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-13,Parts per billion,5.07619,12.8,7,11,Parts per million,0.0275,0.033,11,31,Parts per billion,0.12381,0.4,8,0.0,Parts per million,0.179048,0.22,6,,Nov,2015,201511
1537351,109695,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-13,Parts per billion,5.07619,12.8,7,11,Parts per million,0.0275,0.033,11,31,Parts per billion,0.12381,0.4,8,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537352,109696,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-13,Parts per billion,5.07619,12.8,7,11,Parts per million,0.0275,0.033,11,31,Parts per billion,0.11428599999999997,0.2,8,,Parts per million,0.179048,0.22,6,,Nov,2015,201511
1537353,109697,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-13,Parts per billion,5.07619,12.8,7,11,Parts per million,0.0275,0.033,11,31,Parts per billion,0.11428599999999997,0.2,8,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1537354,109698,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-14,Parts per billion,3.2833330000000003,9.5,22,8,Parts per million,0.027625,0.031,8,29,Parts per billion,0.1375,0.3,7,0.0,Parts per million,0.15375,0.22,22,,Nov,2015,201511
1537355,109699,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-14,Parts per billion,3.2833330000000003,9.5,22,8,Parts per million,0.027625,0.031,8,29,Parts per billion,0.1375,0.3,7,0.0,Parts per million,0.14166700000000002,0.2,0,2.0,Nov,2015,201511
1537356,109700,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-14,Parts per billion,3.2833330000000003,9.5,22,8,Parts per million,0.027625,0.031,8,29,Parts per billion,0.125,0.2,8,,Parts per million,0.15375,0.22,22,,Nov,2015,201511
1537357,109701,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-14,Parts per billion,3.2833330000000003,9.5,22,8,Parts per million,0.027625,0.031,8,29,Parts per billion,0.125,0.2,8,,Parts per million,0.14166700000000002,0.2,0,2.0,Nov,2015,201511
1537358,109702,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-15,Parts per billion,7.154167,15.7,19,14,Parts per million,0.026708,0.033,9,31,Parts per billion,0.366667,0.7,23,0.0,Parts per million,0.195833,0.28,19,,Nov,2015,201511
1537359,109703,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-15,Parts per billion,7.154167,15.7,19,14,Parts per million,0.026708,0.033,9,31,Parts per billion,0.366667,0.7,23,0.0,Parts per million,0.204167,0.3,23,3.0,Nov,2015,201511
1537360,109704,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-15,Parts per billion,7.154167,15.7,19,14,Parts per million,0.026708,0.033,9,31,Parts per billion,0.3375,0.6,20,,Parts per million,0.195833,0.28,19,,Nov,2015,201511
1537361,109705,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-15,Parts per billion,7.154167,15.7,19,14,Parts per million,0.026708,0.033,9,31,Parts per billion,0.3375,0.6,20,,Parts per million,0.204167,0.3,23,3.0,Nov,2015,201511
1537362,109706,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-16,Parts per billion,9.752174,22.7,7,21,Parts per million,0.027333,0.037000000000000005,9,34,Parts per billion,0.443478,0.9,7,0.0,Parts per million,0.268261,0.8,7,,Nov,2015,201511
1537363,109707,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-16,Parts per billion,9.752174,22.7,7,21,Parts per million,0.027333,0.037000000000000005,9,34,Parts per billion,0.443478,0.9,7,0.0,Parts per million,0.2875,0.4,7,5.0,Nov,2015,201511
1537364,109708,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-16,Parts per billion,9.752174,22.7,7,21,Parts per million,0.027333,0.037000000000000005,9,34,Parts per billion,0.385714,0.8,8,,Parts per million,0.268261,0.8,7,,Nov,2015,201511
1537365,109709,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-16,Parts per billion,9.752174,22.7,7,21,Parts per million,0.027333,0.037000000000000005,9,34,Parts per billion,0.385714,0.8,8,,Parts per million,0.2875,0.4,7,5.0,Nov,2015,201511
1537366,109710,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-17,Parts per billion,11.895833,24.5,21,23,Parts per million,0.01425,0.024,8,22,Parts per billion,0.354167,0.8,21,0.0,Parts per million,0.2625,0.7,23,,Nov,2015,201511
1537367,109711,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-17,Parts per billion,11.895833,24.5,21,23,Parts per million,0.01425,0.024,8,22,Parts per billion,0.354167,0.8,21,0.0,Parts per million,0.229167,0.4,22,5.0,Nov,2015,201511
1537368,109712,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-17,Parts per billion,11.895833,24.5,21,23,Parts per million,0.01425,0.024,8,22,Parts per billion,0.3375,0.8,23,,Parts per million,0.2625,0.7,23,,Nov,2015,201511
1537369,109713,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-17,Parts per billion,11.895833,24.5,21,23,Parts per million,0.01425,0.024,8,22,Parts per billion,0.3375,0.8,23,,Parts per million,0.229167,0.4,22,5.0,Nov,2015,201511
1537370,109714,44,7,1010,RhodeIsland,Providence,East Providence,2015-11-18,Parts per billion,12.954167,22.8,0,21,Parts per million,0.016833,0.026,9,24,Parts per billion,0.595833,1.3,7,1.0,Parts per million,0.460417,1.15,7,,Nov,2015,201511
