,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1506670,75459,24,23,2,Maryland,Garrett,Grantsville,2015-10-24,Parts per billion,2.675,3.7,16,3,Parts per million,0.036042000000000005,0.039,9,36,Parts per billion,0.795833,1.3,1,1.0,Parts per million,0.14166700000000002,0.2,14,2.0,Oct,2015,201510
1506671,75460,24,23,2,Maryland,Garrett,Grantsville,2015-10-24,Parts per billion,2.675,3.7,16,3,Parts per million,0.036042000000000005,0.039,9,36,Parts per billion,0.775,1.1,5,,Parts per million,0.16775,0.236,21,,Oct,2015,201510
1506672,75461,24,23,2,Maryland,Garrett,Grantsville,2015-10-24,Parts per billion,2.675,3.7,16,3,Parts per million,0.036042000000000005,0.039,9,36,Parts per billion,0.775,1.1,5,,Parts per million,0.14166700000000002,0.2,14,2.0,Oct,2015,201510
1506673,75462,24,23,2,Maryland,Garrett,Grantsville,2015-10-25,Parts per billion,1.2125,2.1,1,2,Parts per million,0.023792,0.031,13,29,Parts per billion,0.273333,1.0,1,1.0,Parts per million,0.16733299999999998,0.219,4,,Oct,2015,201510
1506674,75463,24,23,2,Maryland,Garrett,Grantsville,2015-10-25,Parts per billion,1.2125,2.1,1,2,Parts per million,0.023792,0.031,13,29,Parts per billion,0.273333,1.0,1,1.0,Parts per million,0.183333,0.2,0,2.0,Oct,2015,201510
1506675,75464,24,23,2,Maryland,Garrett,Grantsville,2015-10-25,Parts per billion,1.2125,2.1,1,2,Parts per million,0.023792,0.031,13,29,Parts per billion,0.4,0.7,2,,Parts per million,0.16733299999999998,0.219,4,,Oct,2015,201510
1506676,75465,24,23,2,Maryland,Garrett,Grantsville,2015-10-25,Parts per billion,1.2125,2.1,1,2,Parts per million,0.023792,0.031,13,29,Parts per billion,0.4,0.7,2,,Parts per million,0.183333,0.2,0,2.0,Oct,2015,201510
1506677,75466,24,23,2,Maryland,Garrett,Grantsville,2015-10-26,Parts per billion,1.341667,2.8,22,2,Parts per million,0.024625,0.033,9,31,Parts per billion,0.734783,1.2,10,1.0,Parts per million,0.144542,0.163,21,,Oct,2015,201510
1506678,75467,24,23,2,Maryland,Garrett,Grantsville,2015-10-26,Parts per billion,1.341667,2.8,22,2,Parts per million,0.024625,0.033,9,31,Parts per billion,0.734783,1.2,10,1.0,Parts per million,0.129167,0.2,17,2.0,Oct,2015,201510
1506679,75468,24,23,2,Maryland,Garrett,Grantsville,2015-10-26,Parts per billion,1.341667,2.8,22,2,Parts per million,0.024625,0.033,9,31,Parts per billion,0.6714289999999999,1.1,11,,Parts per million,0.144542,0.163,21,,Oct,2015,201510
1506680,75469,24,23,2,Maryland,Garrett,Grantsville,2015-10-26,Parts per billion,1.341667,2.8,22,2,Parts per million,0.024625,0.033,9,31,Parts per billion,0.6714289999999999,1.1,11,,Parts per million,0.129167,0.2,17,2.0,Oct,2015,201510
1506681,75470,24,23,2,Maryland,Garrett,Grantsville,2015-10-27,Parts per billion,4.008333,6.0,21,6,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,0.295455,0.6,9,0.0,Parts per million,0.159083,0.188,21,,Oct,2015,201510
1506682,75471,24,23,2,Maryland,Garrett,Grantsville,2015-10-27,Parts per billion,4.008333,6.0,21,6,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,0.295455,0.6,9,0.0,Parts per million,0.1625,0.2,0,2.0,Oct,2015,201510
1506683,75472,24,23,2,Maryland,Garrett,Grantsville,2015-10-27,Parts per billion,4.008333,6.0,21,6,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,0.266667,0.5,11,,Parts per million,0.159083,0.188,21,,Oct,2015,201510
1506684,75473,24,23,2,Maryland,Garrett,Grantsville,2015-10-27,Parts per billion,4.008333,6.0,21,6,Parts per million,0.023292,0.027000000000000003,0,25,Parts per billion,0.266667,0.5,11,,Parts per million,0.1625,0.2,0,2.0,Oct,2015,201510
1506685,75474,24,23,2,Maryland,Garrett,Grantsville,2015-10-28,Parts per billion,1.470833,3.0,0,3,Parts per million,0.027792,0.03,22,28,Parts per billion,0.638462,0.8,15,0.0,Parts per million,0.156208,0.198,10,,Oct,2015,201510
1506686,75475,24,23,2,Maryland,Garrett,Grantsville,2015-10-28,Parts per billion,1.470833,3.0,0,3,Parts per million,0.027792,0.03,22,28,Parts per billion,0.638462,0.8,15,0.0,Parts per million,0.175,0.2,0,2.0,Oct,2015,201510
1506687,75476,24,23,2,Maryland,Garrett,Grantsville,2015-10-28,Parts per billion,1.470833,3.0,0,3,Parts per million,0.027792,0.03,22,28,Parts per billion,0.675,0.7,17,,Parts per million,0.156208,0.198,10,,Oct,2015,201510
1506688,75477,24,23,2,Maryland,Garrett,Grantsville,2015-10-28,Parts per billion,1.470833,3.0,0,3,Parts per million,0.027792,0.03,22,28,Parts per billion,0.675,0.7,17,,Parts per million,0.175,0.2,0,2.0,Oct,2015,201510
1506689,75478,24,23,2,Maryland,Garrett,Grantsville,2015-10-29,Parts per billion,1.05,3.0,20,3,Parts per million,0.034042,0.039,11,36,Parts per billion,0.820833,1.9,23,1.0,Parts per million,0.135958,0.171,4,,Oct,2015,201510
1506690,75479,24,23,2,Maryland,Garrett,Grantsville,2015-10-29,Parts per billion,1.05,3.0,20,3,Parts per million,0.034042,0.039,11,36,Parts per billion,0.820833,1.9,23,1.0,Parts per million,0.129167,0.2,0,2.0,Oct,2015,201510
1506691,75480,24,23,2,Maryland,Garrett,Grantsville,2015-10-29,Parts per billion,1.05,3.0,20,3,Parts per million,0.034042,0.039,11,36,Parts per billion,0.775,1.6,20,,Parts per million,0.135958,0.171,4,,Oct,2015,201510
1506692,75481,24,23,2,Maryland,Garrett,Grantsville,2015-10-29,Parts per billion,1.05,3.0,20,3,Parts per million,0.034042,0.039,11,36,Parts per billion,0.775,1.6,20,,Parts per million,0.129167,0.2,0,2.0,Oct,2015,201510
1506693,75482,24,23,2,Maryland,Garrett,Grantsville,2015-10-30,Parts per billion,2.083333,3.1,19,3,Parts per million,0.022833000000000003,0.027000000000000003,18,25,Parts per billion,0.8782610000000001,1.4,0,1.0,Parts per million,0.145625,0.155,10,,Oct,2015,201510
1506694,75483,24,23,2,Maryland,Garrett,Grantsville,2015-10-30,Parts per billion,2.083333,3.1,19,3,Parts per million,0.022833000000000003,0.027000000000000003,18,25,Parts per billion,0.8782610000000001,1.4,0,1.0,Parts per million,0.108333,0.2,21,2.0,Oct,2015,201510
1506695,75484,24,23,2,Maryland,Garrett,Grantsville,2015-10-30,Parts per billion,2.083333,3.1,19,3,Parts per million,0.022833000000000003,0.027000000000000003,18,25,Parts per billion,0.8857139999999999,1.0,14,,Parts per million,0.145625,0.155,10,,Oct,2015,201510
1506696,75485,24,23,2,Maryland,Garrett,Grantsville,2015-10-30,Parts per billion,2.083333,3.1,19,3,Parts per million,0.022833000000000003,0.027000000000000003,18,25,Parts per billion,0.8857139999999999,1.0,14,,Parts per million,0.108333,0.2,21,2.0,Oct,2015,201510
1506697,75486,24,23,2,Maryland,Garrett,Grantsville,2015-10-31,Parts per billion,1.483333,2.3,0,2,Parts per million,0.024708,0.03,23,28,Parts per billion,1.116667,2.4,9,3.0,Parts per million,0.15320799999999998,0.224,20,,Oct,2015,201510
1506698,75487,24,23,2,Maryland,Garrett,Grantsville,2015-10-31,Parts per billion,1.483333,2.3,0,2,Parts per million,0.024708,0.03,23,28,Parts per billion,1.116667,2.4,9,3.0,Parts per million,0.125,0.2,18,2.0,Oct,2015,201510
1506699,75488,24,23,2,Maryland,Garrett,Grantsville,2015-10-31,Parts per billion,1.483333,2.3,0,2,Parts per million,0.024708,0.03,23,28,Parts per billion,1.0875,2.0,11,,Parts per million,0.15320799999999998,0.224,20,,Oct,2015,201510
1506700,75489,24,23,2,Maryland,Garrett,Grantsville,2015-10-31,Parts per billion,1.483333,2.3,0,2,Parts per million,0.024708,0.03,23,28,Parts per billion,1.0875,2.0,11,,Parts per million,0.125,0.2,18,2.0,Oct,2015,201510
1506701,75490,24,23,2,Maryland,Garrett,Grantsville,2015-11-01,Parts per billion,0.875,1.7,18,1,Parts per million,0.036625,0.04,7,37,Parts per billion,0.8,1.2,18,1.0,Parts per million,0.150417,0.193,10,,Nov,2015,201511
1506702,75491,24,23,2,Maryland,Garrett,Grantsville,2015-11-01,Parts per billion,0.875,1.7,18,1,Parts per million,0.036625,0.04,7,37,Parts per billion,0.8,1.2,18,1.0,Parts per million,0.154167,0.2,0,2.0,Nov,2015,201511
1506703,75492,24,23,2,Maryland,Garrett,Grantsville,2015-11-01,Parts per billion,0.875,1.7,18,1,Parts per million,0.036625,0.04,7,37,Parts per billion,0.771429,1.0,20,,Parts per million,0.150417,0.193,10,,Nov,2015,201511
1506704,75493,24,23,2,Maryland,Garrett,Grantsville,2015-11-01,Parts per billion,0.875,1.7,18,1,Parts per million,0.036625,0.04,7,37,Parts per billion,0.771429,1.0,20,,Parts per million,0.154167,0.2,0,2.0,Nov,2015,201511
1506705,75494,24,23,2,Maryland,Garrett,Grantsville,2015-11-02,Parts per billion,2.2833330000000003,5.9,22,5,Parts per million,0.024875,0.038,10,35,Parts per billion,1.052174,3.1,15,4.0,Parts per million,0.182667,0.24,23,,Nov,2015,201511
1506706,75495,24,23,2,Maryland,Garrett,Grantsville,2015-11-02,Parts per billion,2.2833330000000003,5.9,22,5,Parts per million,0.024875,0.038,10,35,Parts per billion,1.052174,3.1,15,4.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1506707,75496,24,23,2,Maryland,Garrett,Grantsville,2015-11-02,Parts per billion,2.2833330000000003,5.9,22,5,Parts per million,0.024875,0.038,10,35,Parts per billion,1.014286,2.2,17,,Parts per million,0.182667,0.24,23,,Nov,2015,201511
1506708,75497,24,23,2,Maryland,Garrett,Grantsville,2015-11-02,Parts per billion,2.2833330000000003,5.9,22,5,Parts per million,0.024875,0.038,10,35,Parts per billion,1.014286,2.2,17,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1506709,75498,24,23,2,Maryland,Garrett,Grantsville,2015-11-03,Parts per billion,2.558333,4.1,2,4,Parts per million,0.023542,0.04,10,37,Parts per billion,0.266667,1.1,18,1.0,Parts per million,0.187955,0.247,0,,Nov,2015,201511
1506710,75499,24,23,2,Maryland,Garrett,Grantsville,2015-11-03,Parts per billion,2.558333,4.1,2,4,Parts per million,0.023542,0.04,10,37,Parts per billion,0.266667,1.1,18,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Nov,2015,201511
1506711,75500,24,23,2,Maryland,Garrett,Grantsville,2015-11-03,Parts per billion,2.558333,4.1,2,4,Parts per million,0.023542,0.04,10,37,Parts per billion,0.283333,1.0,20,,Parts per million,0.187955,0.247,0,,Nov,2015,201511
1506712,75501,24,23,2,Maryland,Garrett,Grantsville,2015-11-03,Parts per billion,2.558333,4.1,2,4,Parts per million,0.023542,0.04,10,37,Parts per billion,0.283333,1.0,20,,Parts per million,0.17916700000000002,0.2,0,2.0,Nov,2015,201511
1506713,75502,24,23,2,Maryland,Garrett,Grantsville,2015-11-17,Parts per billion,5.6375,8.2,17,8,Parts per million,0.039042,0.043,7,40,Parts per billion,0.65,1.5,18,1.0,Parts per million,0.202067,0.258,0,,Nov,2015,201511
1506714,75503,24,23,2,Maryland,Garrett,Grantsville,2015-11-17,Parts per billion,5.6375,8.2,17,8,Parts per million,0.039042,0.043,7,40,Parts per billion,0.65,1.5,18,1.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1506715,75504,24,23,2,Maryland,Garrett,Grantsville,2015-11-17,Parts per billion,5.6375,8.2,17,8,Parts per million,0.039042,0.043,7,40,Parts per billion,0.6,1.1,20,,Parts per million,0.202067,0.258,0,,Nov,2015,201511
1506716,75505,24,23,2,Maryland,Garrett,Grantsville,2015-11-17,Parts per billion,5.6375,8.2,17,8,Parts per million,0.039042,0.043,7,40,Parts per billion,0.6,1.1,20,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1506717,75506,24,23,2,Maryland,Garrett,Grantsville,2015-12-01,Parts per billion,4.818182,6.0,19,6,Parts per million,0.011875,0.015,0,14,Parts per billion,0.55,1.2,5,1.0,Parts per million,0.241222,0.254,21,,Dec,2015,201512
1506718,75507,24,23,2,Maryland,Garrett,Grantsville,2015-12-01,Parts per billion,4.818182,6.0,19,6,Parts per million,0.011875,0.015,0,14,Parts per billion,0.55,1.2,5,1.0,Parts per million,0.2,0.2,20,2.0,Dec,2015,201512
1506719,75508,24,23,2,Maryland,Garrett,Grantsville,2015-12-01,Parts per billion,4.818182,6.0,19,6,Parts per million,0.011875,0.015,0,14,Parts per billion,0.6,1.1,5,,Parts per million,0.241222,0.254,21,,Dec,2015,201512
1506720,75509,24,23,2,Maryland,Garrett,Grantsville,2015-12-01,Parts per billion,4.818182,6.0,19,6,Parts per million,0.011875,0.015,0,14,Parts per billion,0.6,1.1,5,,Parts per million,0.2,0.2,20,2.0,Dec,2015,201512
1506721,75510,24,23,2,Maryland,Garrett,Grantsville,2015-12-02,Parts per billion,3.179167,4.7,11,4,Parts per million,0.025208,0.03,20,28,Parts per billion,0.633333,1.6,1,1.0,Parts per million,0.198958,0.244,5,,Dec,2015,201512
1506722,75511,24,23,2,Maryland,Garrett,Grantsville,2015-12-02,Parts per billion,3.179167,4.7,11,4,Parts per million,0.025208,0.03,20,28,Parts per billion,0.633333,1.6,1,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1506723,75512,24,23,2,Maryland,Garrett,Grantsville,2015-12-02,Parts per billion,3.179167,4.7,11,4,Parts per million,0.025208,0.03,20,28,Parts per billion,0.733333,1.2,2,,Parts per million,0.198958,0.244,5,,Dec,2015,201512
1506724,75513,24,23,2,Maryland,Garrett,Grantsville,2015-12-02,Parts per billion,3.179167,4.7,11,4,Parts per million,0.025208,0.03,20,28,Parts per billion,0.733333,1.2,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1506725,75514,24,23,2,Maryland,Garrett,Grantsville,2015-12-03,Parts per billion,1.991667,3.5,14,3,Parts per million,0.026875,0.029,16,27,Parts per billion,0.691667,1.4,15,1.0,Parts per million,0.149542,0.173,16,,Dec,2015,201512
1506726,75515,24,23,2,Maryland,Garrett,Grantsville,2015-12-03,Parts per billion,1.991667,3.5,14,3,Parts per million,0.026875,0.029,16,27,Parts per billion,0.691667,1.4,15,1.0,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1506727,75516,24,23,2,Maryland,Garrett,Grantsville,2015-12-03,Parts per billion,1.991667,3.5,14,3,Parts per million,0.026875,0.029,16,27,Parts per billion,0.6625,1.2,17,,Parts per million,0.149542,0.173,16,,Dec,2015,201512
1506728,75517,24,23,2,Maryland,Garrett,Grantsville,2015-12-03,Parts per billion,1.991667,3.5,14,3,Parts per million,0.026875,0.029,16,27,Parts per billion,0.6625,1.2,17,,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1506729,75518,24,23,2,Maryland,Garrett,Grantsville,2015-12-04,Parts per billion,2.7875,5.0,18,5,Parts per million,0.026708,0.031,9,29,Parts per billion,1.626087,3.0,19,4.0,Parts per million,0.15495799999999998,0.17600000000000002,6,,Dec,2015,201512
1506730,75519,24,23,2,Maryland,Garrett,Grantsville,2015-12-04,Parts per billion,2.7875,5.0,18,5,Parts per million,0.026708,0.031,9,29,Parts per billion,1.626087,3.0,19,4.0,Parts per million,0.1625,0.2,4,2.0,Dec,2015,201512
1506731,75520,24,23,2,Maryland,Garrett,Grantsville,2015-12-04,Parts per billion,2.7875,5.0,18,5,Parts per million,0.026708,0.031,9,29,Parts per billion,1.642857,2.6,20,,Parts per million,0.15495799999999998,0.17600000000000002,6,,Dec,2015,201512
1506732,75521,24,23,2,Maryland,Garrett,Grantsville,2015-12-04,Parts per billion,2.7875,5.0,18,5,Parts per million,0.026708,0.031,9,29,Parts per billion,1.642857,2.6,20,,Parts per million,0.1625,0.2,4,2.0,Dec,2015,201512
1506733,75522,24,23,2,Maryland,Garrett,Grantsville,2015-12-05,Parts per billion,4.241667,7.3,22,7,Parts per million,0.017375,0.033,10,31,Parts per billion,1.041667,3.3,16,4.0,Parts per million,0.208583,0.307,22,,Dec,2015,201512
1506734,75523,24,23,2,Maryland,Garrett,Grantsville,2015-12-05,Parts per billion,4.241667,7.3,22,7,Parts per million,0.017375,0.033,10,31,Parts per billion,1.041667,3.3,16,4.0,Parts per million,0.2,0.3,22,3.0,Dec,2015,201512
1506735,75524,24,23,2,Maryland,Garrett,Grantsville,2015-12-05,Parts per billion,4.241667,7.3,22,7,Parts per million,0.017375,0.033,10,31,Parts per billion,1.0,2.5,17,,Parts per million,0.208583,0.307,22,,Dec,2015,201512
1506736,75525,24,23,2,Maryland,Garrett,Grantsville,2015-12-05,Parts per billion,4.241667,7.3,22,7,Parts per million,0.017375,0.033,10,31,Parts per billion,1.0,2.5,17,,Parts per million,0.2,0.3,22,3.0,Dec,2015,201512
1506737,75526,24,23,2,Maryland,Garrett,Grantsville,2015-12-06,Parts per billion,3.2,13.3,22,12,Parts per million,0.026333,0.042,10,39,Parts per billion,0.786957,1.7,10,1.0,Parts per million,0.204917,0.308,0,,Dec,2015,201512
1506738,75527,24,23,2,Maryland,Garrett,Grantsville,2015-12-06,Parts per billion,3.2,13.3,22,12,Parts per million,0.026333,0.042,10,39,Parts per billion,0.786957,1.7,10,1.0,Parts per million,0.216667,0.3,0,3.0,Dec,2015,201512
1506739,75528,24,23,2,Maryland,Garrett,Grantsville,2015-12-06,Parts per billion,3.2,13.3,22,12,Parts per million,0.026333,0.042,10,39,Parts per billion,0.842857,1.5,11,,Parts per million,0.204917,0.308,0,,Dec,2015,201512
1506740,75529,24,23,2,Maryland,Garrett,Grantsville,2015-12-06,Parts per billion,3.2,13.3,22,12,Parts per million,0.026333,0.042,10,39,Parts per billion,0.842857,1.5,11,,Parts per million,0.216667,0.3,0,3.0,Dec,2015,201512
1506741,75530,24,23,2,Maryland,Garrett,Grantsville,2015-12-07,Parts per billion,2.745833,5.9,19,5,Parts per million,0.035,0.041,10,38,Parts per billion,1.543478,2.8,10,3.0,Parts per million,0.161917,0.212,0,,Dec,2015,201512
1506742,75531,24,23,2,Maryland,Garrett,Grantsville,2015-12-07,Parts per billion,2.745833,5.9,19,5,Parts per million,0.035,0.041,10,38,Parts per billion,1.543478,2.8,10,3.0,Parts per million,0.175,0.2,0,2.0,Dec,2015,201512
1506743,75532,24,23,2,Maryland,Garrett,Grantsville,2015-12-07,Parts per billion,2.745833,5.9,19,5,Parts per million,0.035,0.041,10,38,Parts per billion,1.5714290000000002,2.5,20,,Parts per million,0.161917,0.212,0,,Dec,2015,201512
1506744,75533,24,23,2,Maryland,Garrett,Grantsville,2015-12-07,Parts per billion,2.745833,5.9,19,5,Parts per million,0.035,0.041,10,38,Parts per billion,1.5714290000000002,2.5,20,,Parts per million,0.175,0.2,0,2.0,Dec,2015,201512
1506745,75534,24,23,2,Maryland,Garrett,Grantsville,2015-12-08,Parts per billion,3.895833,8.2,2,8,Parts per million,0.025708,0.037000000000000005,9,34,Parts per billion,1.470833,2.9,12,3.0,Parts per million,0.183833,0.221,22,,Dec,2015,201512
1506746,75535,24,23,2,Maryland,Garrett,Grantsville,2015-12-08,Parts per billion,3.895833,8.2,2,8,Parts per million,0.025708,0.037000000000000005,9,34,Parts per billion,1.470833,2.9,12,3.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1506747,75536,24,23,2,Maryland,Garrett,Grantsville,2015-12-08,Parts per billion,3.895833,8.2,2,8,Parts per million,0.025708,0.037000000000000005,9,34,Parts per billion,1.45,2.4,2,,Parts per million,0.183833,0.221,22,,Dec,2015,201512
1506748,75537,24,23,2,Maryland,Garrett,Grantsville,2015-12-08,Parts per billion,3.895833,8.2,2,8,Parts per million,0.025708,0.037000000000000005,9,34,Parts per billion,1.45,2.4,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1506749,75538,24,23,2,Maryland,Garrett,Grantsville,2015-12-09,Parts per billion,5.541667,12.9,20,11,Parts per million,0.02375,0.036000000000000004,23,33,Parts per billion,1.0,3.7,15,4.0,Parts per million,0.237167,0.318,18,,Dec,2015,201512
1506750,75539,24,23,2,Maryland,Garrett,Grantsville,2015-12-09,Parts per billion,5.541667,12.9,20,11,Parts per million,0.02375,0.036000000000000004,23,33,Parts per billion,1.0,3.7,15,4.0,Parts per million,0.216667,0.3,20,3.0,Dec,2015,201512
1506751,75540,24,23,2,Maryland,Garrett,Grantsville,2015-12-09,Parts per billion,5.541667,12.9,20,11,Parts per million,0.02375,0.036000000000000004,23,33,Parts per billion,1.014286,2.4,17,,Parts per million,0.237167,0.318,18,,Dec,2015,201512
1506752,75541,24,23,2,Maryland,Garrett,Grantsville,2015-12-09,Parts per billion,5.541667,12.9,20,11,Parts per million,0.02375,0.036000000000000004,23,33,Parts per billion,1.014286,2.4,17,,Parts per million,0.216667,0.3,20,3.0,Dec,2015,201512
1506753,75542,24,23,2,Maryland,Garrett,Grantsville,2015-12-10,Parts per billion,3.016667,5.6,22,5,Parts per million,0.0345,0.037000000000000005,0,34,Parts per billion,0.679167,1.5,16,1.0,Parts per million,0.225417,0.292,22,,Dec,2015,201512
1506754,75543,24,23,2,Maryland,Garrett,Grantsville,2015-12-10,Parts per billion,3.016667,5.6,22,5,Parts per million,0.0345,0.037000000000000005,0,34,Parts per billion,0.679167,1.5,16,1.0,Parts per million,0.216667,0.3,0,3.0,Dec,2015,201512
1506755,75544,24,23,2,Maryland,Garrett,Grantsville,2015-12-10,Parts per billion,3.016667,5.6,22,5,Parts per million,0.0345,0.037000000000000005,0,34,Parts per billion,0.6625,1.4,17,,Parts per million,0.225417,0.292,22,,Dec,2015,201512
1506756,75545,24,23,2,Maryland,Garrett,Grantsville,2015-12-10,Parts per billion,3.016667,5.6,22,5,Parts per million,0.0345,0.037000000000000005,0,34,Parts per billion,0.6625,1.4,17,,Parts per million,0.216667,0.3,0,3.0,Dec,2015,201512
1506757,75546,24,23,2,Maryland,Garrett,Grantsville,2015-12-11,Parts per billion,1.9375,3.5,0,3,Parts per million,0.040542,0.044,10,41,Parts per billion,0.886957,1.8,0,1.0,Parts per million,0.182375,0.256,0,,Dec,2015,201512
1506758,75547,24,23,2,Maryland,Garrett,Grantsville,2015-12-11,Parts per billion,1.9375,3.5,0,3,Parts per million,0.040542,0.044,10,41,Parts per billion,0.886957,1.8,0,1.0,Parts per million,0.195833,0.3,0,3.0,Dec,2015,201512
1506759,75548,24,23,2,Maryland,Garrett,Grantsville,2015-12-11,Parts per billion,1.9375,3.5,0,3,Parts per million,0.040542,0.044,10,41,Parts per billion,0.842857,1.4,2,,Parts per million,0.182375,0.256,0,,Dec,2015,201512
