,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1562701,13489,24,5,3001,Maryland,Baltimore,Essex,2016-02-07,Parts per billion,19.1875,30.6,1,28,Parts per million,0.016125,0.026,10,24,Parts per billion,1.914286,2.8,8,,Parts per million,0.483333,0.8,8,9.0,Feb,2016,201602
1562702,13490,24,5,3001,Maryland,Baltimore,Essex,2016-02-08,Parts per billion,10.220833,27.1,7,25,Parts per million,0.02725,0.034,9,31,Parts per billion,1.082609,1.9,1,1.0,Parts per million,0.230375,0.463,20,,Feb,2016,201602
1562703,13491,24,5,3001,Maryland,Baltimore,Essex,2016-02-08,Parts per billion,10.220833,27.1,7,25,Parts per million,0.02725,0.034,9,31,Parts per billion,1.082609,1.9,1,1.0,Parts per million,0.25,0.3,0,3.0,Feb,2016,201602
1562704,13492,24,5,3001,Maryland,Baltimore,Essex,2016-02-08,Parts per billion,10.220833,27.1,7,25,Parts per million,0.02725,0.034,9,31,Parts per billion,1.014286,1.7,2,,Parts per million,0.230375,0.463,20,,Feb,2016,201602
1562705,13493,24,5,3001,Maryland,Baltimore,Essex,2016-02-08,Parts per billion,10.220833,27.1,7,25,Parts per million,0.02725,0.034,9,31,Parts per billion,1.014286,1.7,2,,Parts per million,0.25,0.3,0,3.0,Feb,2016,201602
1562706,13494,24,5,3001,Maryland,Baltimore,Essex,2016-02-09,Parts per billion,7.65,14.2,16,13,Parts per million,0.018333,0.026,0,24,Parts per billion,0.545455,0.7,22,0.0,Parts per million,0.163652,0.217,16,,Feb,2016,201602
1562707,13495,24,5,3001,Maryland,Baltimore,Essex,2016-02-09,Parts per billion,7.65,14.2,16,13,Parts per million,0.018333,0.026,0,24,Parts per billion,0.545455,0.7,22,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2016,201602
1562708,13496,24,5,3001,Maryland,Baltimore,Essex,2016-02-09,Parts per billion,7.65,14.2,16,13,Parts per million,0.018333,0.026,0,24,Parts per billion,0.514286,0.6,17,,Parts per million,0.163652,0.217,16,,Feb,2016,201602
1562709,13497,24,5,3001,Maryland,Baltimore,Essex,2016-02-09,Parts per billion,7.65,14.2,16,13,Parts per million,0.018333,0.026,0,24,Parts per billion,0.514286,0.6,17,,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2016,201602
1562710,13498,24,5,3001,Maryland,Baltimore,Essex,2016-02-10,Parts per billion,5.779167,11.5,5,10,Parts per million,0.023125,0.027000000000000003,22,25,Parts per billion,0.947826,1.2,15,1.0,Parts per million,0.178375,0.237,7,,Feb,2016,201602
1562711,13499,24,5,3001,Maryland,Baltimore,Essex,2016-02-10,Parts per billion,5.779167,11.5,5,10,Parts per million,0.023125,0.027000000000000003,22,25,Parts per billion,0.947826,1.2,15,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1562712,13500,24,5,3001,Maryland,Baltimore,Essex,2016-02-10,Parts per billion,5.779167,11.5,5,10,Parts per million,0.023125,0.027000000000000003,22,25,Parts per billion,0.928571,1.2,17,,Parts per million,0.178375,0.237,7,,Feb,2016,201602
1562713,13501,24,5,3001,Maryland,Baltimore,Essex,2016-02-10,Parts per billion,5.779167,11.5,5,10,Parts per million,0.023125,0.027000000000000003,22,25,Parts per billion,0.928571,1.2,17,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1562714,13502,24,5,3001,Maryland,Baltimore,Essex,2016-02-11,Parts per billion,5.154167,10.7,22,9,Parts per million,0.029208,0.034,9,31,Parts per billion,0.883333,1.1,19,1.0,Parts per million,0.187917,0.232,7,,Feb,2016,201602
1562715,13503,24,5,3001,Maryland,Baltimore,Essex,2016-02-11,Parts per billion,5.154167,10.7,22,9,Parts per million,0.029208,0.034,9,31,Parts per billion,0.883333,1.1,19,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1562716,13504,24,5,3001,Maryland,Baltimore,Essex,2016-02-11,Parts per billion,5.154167,10.7,22,9,Parts per million,0.029208,0.034,9,31,Parts per billion,0.8625,0.9,2,,Parts per million,0.187917,0.232,7,,Feb,2016,201602
1562717,13505,24,5,3001,Maryland,Baltimore,Essex,2016-02-11,Parts per billion,5.154167,10.7,22,9,Parts per million,0.029208,0.034,9,31,Parts per billion,0.8625,0.9,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1562718,13506,24,5,3001,Maryland,Baltimore,Essex,2016-02-12,Parts per billion,16.5125,37.2,7,35,Parts per million,0.021,0.03,10,28,Parts per billion,1.66087,3.4,12,4.0,Parts per million,0.29075,0.789,6,,Feb,2016,201602
1562719,13507,24,5,3001,Maryland,Baltimore,Essex,2016-02-12,Parts per billion,16.5125,37.2,7,35,Parts per million,0.021,0.03,10,28,Parts per billion,1.66087,3.4,12,4.0,Parts per million,0.270833,0.4,7,5.0,Feb,2016,201602
1562720,13508,24,5,3001,Maryland,Baltimore,Essex,2016-02-12,Parts per billion,16.5125,37.2,7,35,Parts per million,0.021,0.03,10,28,Parts per billion,1.714286,3.0,14,,Parts per million,0.29075,0.789,6,,Feb,2016,201602
1562721,13509,24,5,3001,Maryland,Baltimore,Essex,2016-02-12,Parts per billion,16.5125,37.2,7,35,Parts per million,0.021,0.03,10,28,Parts per billion,1.714286,3.0,14,,Parts per million,0.270833,0.4,7,5.0,Feb,2016,201602
1562722,13510,24,5,3001,Maryland,Baltimore,Essex,2016-02-13,Parts per billion,5.4583330000000005,23.0,1,22,Parts per million,0.032375,0.035,7,32,Parts per billion,1.495833,2.5,14,3.0,Parts per million,0.167125,0.242,1,,Feb,2016,201602
1562723,13511,24,5,3001,Maryland,Baltimore,Essex,2016-02-13,Parts per billion,5.4583330000000005,23.0,1,22,Parts per million,0.032375,0.035,7,32,Parts per billion,1.495833,2.5,14,3.0,Parts per million,0.191667,0.2,0,2.0,Feb,2016,201602
1562724,13512,24,5,3001,Maryland,Baltimore,Essex,2016-02-13,Parts per billion,5.4583330000000005,23.0,1,22,Parts per million,0.032375,0.035,7,32,Parts per billion,1.4625,2.1,17,,Parts per million,0.167125,0.242,1,,Feb,2016,201602
1562725,13513,24,5,3001,Maryland,Baltimore,Essex,2016-02-13,Parts per billion,5.4583330000000005,23.0,1,22,Parts per million,0.032375,0.035,7,32,Parts per billion,1.4625,2.1,17,,Parts per million,0.191667,0.2,0,2.0,Feb,2016,201602
1562726,13514,24,5,3001,Maryland,Baltimore,Essex,2016-02-14,Parts per billion,4.091667,8.4,7,8,Parts per million,0.032292,0.036000000000000004,9,33,Parts per billion,0.534783,0.9,20,0.0,Parts per million,0.16975,0.24,11,,Feb,2016,201602
1562727,13515,24,5,3001,Maryland,Baltimore,Essex,2016-02-14,Parts per billion,4.091667,8.4,7,8,Parts per million,0.032292,0.036000000000000004,9,33,Parts per billion,0.534783,0.9,20,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1562728,13516,24,5,3001,Maryland,Baltimore,Essex,2016-02-14,Parts per billion,4.091667,8.4,7,8,Parts per million,0.032292,0.036000000000000004,9,33,Parts per billion,0.485714,0.7,2,,Parts per million,0.16975,0.24,11,,Feb,2016,201602
1562729,13517,24,5,3001,Maryland,Baltimore,Essex,2016-02-14,Parts per billion,4.091667,8.4,7,8,Parts per million,0.032292,0.036000000000000004,9,33,Parts per billion,0.485714,0.7,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1562730,13518,24,5,3001,Maryland,Baltimore,Essex,2016-02-15,Parts per billion,7.133333,15.8,23,14,Parts per million,0.021917,0.03,4,28,Parts per billion,0.330435,0.4,0,0.0,Parts per million,0.197,0.49,8,,Feb,2016,201602
1562731,13519,24,5,3001,Maryland,Baltimore,Essex,2016-02-15,Parts per billion,7.133333,15.8,23,14,Parts per million,0.021917,0.03,4,28,Parts per billion,0.330435,0.4,0,0.0,Parts per million,0.204167,0.3,10,3.0,Feb,2016,201602
1562732,13520,24,5,3001,Maryland,Baltimore,Essex,2016-02-15,Parts per billion,7.133333,15.8,23,14,Parts per million,0.021917,0.03,4,28,Parts per billion,0.3,0.4,14,,Parts per million,0.197,0.49,8,,Feb,2016,201602
1562733,13521,24,5,3001,Maryland,Baltimore,Essex,2016-02-15,Parts per billion,7.133333,15.8,23,14,Parts per million,0.021917,0.03,4,28,Parts per billion,0.3,0.4,14,,Parts per million,0.204167,0.3,10,3.0,Feb,2016,201602
1562734,13522,24,5,3001,Maryland,Baltimore,Essex,2016-02-16,Parts per billion,17.05,31.2,22,29,Parts per million,0.016,0.027000000000000003,9,25,Parts per billion,0.845833,1.6,15,1.0,Parts per million,0.222917,0.542,22,,Feb,2016,201602
1562735,13523,24,5,3001,Maryland,Baltimore,Essex,2016-02-16,Parts per billion,17.05,31.2,22,29,Parts per million,0.016,0.027000000000000003,9,25,Parts per billion,0.845833,1.6,15,1.0,Parts per million,0.195833,0.3,6,3.0,Feb,2016,201602
1562736,13524,24,5,3001,Maryland,Baltimore,Essex,2016-02-16,Parts per billion,17.05,31.2,22,29,Parts per million,0.016,0.027000000000000003,9,25,Parts per billion,0.825,1.4,17,,Parts per million,0.222917,0.542,22,,Feb,2016,201602
1562737,13525,24,5,3001,Maryland,Baltimore,Essex,2016-02-16,Parts per billion,17.05,31.2,22,29,Parts per million,0.016,0.027000000000000003,9,25,Parts per billion,0.825,1.4,17,,Parts per million,0.195833,0.3,6,3.0,Feb,2016,201602
1562738,13526,24,5,3001,Maryland,Baltimore,Essex,2016-02-17,Parts per billion,17.043478,39.2,8,37,Parts per million,0.017417,0.028,12,26,Parts per billion,1.586364,5.8,8,7.0,Parts per million,0.454261,1.513,7,,Feb,2016,201602
1562739,13527,24,5,3001,Maryland,Baltimore,Essex,2016-02-17,Parts per billion,17.043478,39.2,8,37,Parts per million,0.017417,0.028,12,26,Parts per billion,1.586364,5.8,8,7.0,Parts per million,0.483333,0.9,8,10.0,Feb,2016,201602
1562740,13528,24,5,3001,Maryland,Baltimore,Essex,2016-02-17,Parts per billion,17.043478,39.2,8,37,Parts per million,0.017417,0.028,12,26,Parts per billion,1.466667,4.9,8,,Parts per million,0.454261,1.513,7,,Feb,2016,201602
1562741,13529,24,5,3001,Maryland,Baltimore,Essex,2016-02-17,Parts per billion,17.043478,39.2,8,37,Parts per million,0.017417,0.028,12,26,Parts per billion,1.466667,4.9,8,,Parts per million,0.483333,0.9,8,10.0,Feb,2016,201602
1562742,13530,24,5,3001,Maryland,Baltimore,Essex,2016-02-18,Parts per billion,11.895833,33.9,22,31,Parts per million,0.0235,0.037000000000000005,9,34,Parts per billion,0.770833,2.2,9,3.0,Parts per million,0.23175,0.489,23,,Feb,2016,201602
1562743,13531,24,5,3001,Maryland,Baltimore,Essex,2016-02-18,Parts per billion,11.895833,33.9,22,31,Parts per million,0.0235,0.037000000000000005,9,34,Parts per billion,0.770833,2.2,9,3.0,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1562744,13532,24,5,3001,Maryland,Baltimore,Essex,2016-02-18,Parts per billion,11.895833,33.9,22,31,Parts per million,0.0235,0.037000000000000005,9,34,Parts per billion,0.7375,1.4,11,,Parts per million,0.23175,0.489,23,,Feb,2016,201602
1562745,13533,24,5,3001,Maryland,Baltimore,Essex,2016-02-18,Parts per billion,11.895833,33.9,22,31,Parts per million,0.0235,0.037000000000000005,9,34,Parts per billion,0.7375,1.4,11,,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1562746,13534,24,5,3001,Maryland,Baltimore,Essex,2016-02-19,Parts per billion,17.026087,33.6,7,31,Parts per million,0.023792,0.032,16,30,Parts per billion,1.119048,2.9,7,3.0,Parts per million,0.378043,0.88,7,,Feb,2016,201602
