,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1494786,62371,19,153,30,Iowa,Polk,Des Moines,2015-04-18,Parts per billion,8.5625,29.3,0,27,Parts per million,0.031083,0.039,8,36,Parts per billion,0.052174,0.3,12,0.0,Parts per million,0.3125,0.6,0,7.0,Apr,2015,201504
1494787,62372,19,153,30,Iowa,Polk,Des Moines,2015-04-18,Parts per billion,8.5625,29.3,0,27,Parts per million,0.031083,0.039,8,36,Parts per billion,0.042857,0.1,2,,Parts per million,0.258783,0.6779999999999999,0,,Apr,2015,201504
1494788,62373,19,153,30,Iowa,Polk,Des Moines,2015-04-18,Parts per billion,8.5625,29.3,0,27,Parts per million,0.031083,0.039,8,36,Parts per billion,0.042857,0.1,2,,Parts per million,0.3125,0.6,0,7.0,Apr,2015,201504
1494789,62390,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.036000000000000004,0.044,11,41,Parts per billion,0.073913,0.5,8,0.0,Parts per million,0.159478,0.233,6,,Apr,2015,201504
1494790,62391,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.036000000000000004,0.044,11,41,Parts per billion,0.073913,0.5,8,0.0,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1494791,62392,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.036000000000000004,0.044,11,41,Parts per billion,0.07142899999999999,0.2,8,,Parts per million,0.159478,0.233,6,,Apr,2015,201504
1494792,62393,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.036000000000000004,0.044,11,41,Parts per billion,0.07142899999999999,0.2,8,,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1494793,62394,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.0355,0.043,10,40,Parts per billion,0.073913,0.5,8,0.0,Parts per million,0.159478,0.233,6,,Apr,2015,201504
1494794,62395,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.0355,0.043,10,40,Parts per billion,0.073913,0.5,8,0.0,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1494795,62396,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.0355,0.043,10,40,Parts per billion,0.07142899999999999,0.2,8,,Parts per million,0.159478,0.233,6,,Apr,2015,201504
1494796,62397,19,153,30,Iowa,Polk,Des Moines,2015-04-21,Parts per billion,3.4625,10.9,6,9,Parts per million,0.0355,0.043,10,40,Parts per billion,0.07142899999999999,0.2,8,,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1494797,62406,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039292,0.05,11,46,Parts per billion,0.065217,0.2,16,0.0,Parts per million,0.20813,0.375,6,,Apr,2015,201504
1494798,62407,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039292,0.05,11,46,Parts per billion,0.065217,0.2,16,0.0,Parts per million,0.2125,0.3,6,3.0,Apr,2015,201504
1494799,62408,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039292,0.05,11,46,Parts per billion,0.028571,0.1,17,,Parts per million,0.20813,0.375,6,,Apr,2015,201504
1494800,62409,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039292,0.05,11,46,Parts per billion,0.028571,0.1,17,,Parts per million,0.2125,0.3,6,3.0,Apr,2015,201504
1494801,62410,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039,0.05,11,46,Parts per billion,0.065217,0.2,16,0.0,Parts per million,0.20813,0.375,6,,Apr,2015,201504
1494802,62411,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039,0.05,11,46,Parts per billion,0.065217,0.2,16,0.0,Parts per million,0.2125,0.3,6,3.0,Apr,2015,201504
1494803,62412,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039,0.05,11,46,Parts per billion,0.028571,0.1,17,,Parts per million,0.20813,0.375,6,,Apr,2015,201504
1494804,62413,19,153,30,Iowa,Polk,Des Moines,2015-04-23,Parts per billion,9.625,24.1,6,23,Parts per million,0.039,0.05,11,46,Parts per billion,0.028571,0.1,17,,Parts per million,0.2125,0.3,6,3.0,Apr,2015,201504
1494805,62414,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031583,0.039,0,36,Parts per billion,0.069565,0.4,4,0.0,Parts per million,0.215652,0.331,12,,Apr,2015,201504
1494806,62415,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031583,0.039,0,36,Parts per billion,0.069565,0.4,4,0.0,Parts per million,0.225,0.3,14,3.0,Apr,2015,201504
1494807,62416,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031583,0.039,0,36,Parts per billion,0.042857,0.1,2,,Parts per million,0.215652,0.331,12,,Apr,2015,201504
1494808,62417,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031583,0.039,0,36,Parts per billion,0.042857,0.1,2,,Parts per million,0.225,0.3,14,3.0,Apr,2015,201504
1494809,62418,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031125,0.038,0,35,Parts per billion,0.069565,0.4,4,0.0,Parts per million,0.215652,0.331,12,,Apr,2015,201504
1494810,62419,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031125,0.038,0,35,Parts per billion,0.069565,0.4,4,0.0,Parts per million,0.225,0.3,14,3.0,Apr,2015,201504
1494811,62420,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031125,0.038,0,35,Parts per billion,0.042857,0.1,2,,Parts per million,0.215652,0.331,12,,Apr,2015,201504
1494812,62421,19,153,30,Iowa,Polk,Des Moines,2015-04-24,Parts per billion,6.180952,8.7,8,8,Parts per million,0.031125,0.038,0,35,Parts per billion,0.042857,0.1,2,,Parts per million,0.225,0.3,14,3.0,Apr,2015,201504
1494813,62430,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.037042,0.05,10,46,Parts per billion,0.143478,0.7,19,0.0,Parts per million,0.220739,0.456,22,,Apr,2015,201504
1494814,62431,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.037042,0.05,10,46,Parts per billion,0.143478,0.7,19,0.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1494815,62432,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.037042,0.05,10,46,Parts per billion,0.128571,0.3,11,,Parts per million,0.220739,0.456,22,,Apr,2015,201504
1494816,62433,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.037042,0.05,10,46,Parts per billion,0.128571,0.3,11,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1494817,62434,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.036875,0.05,10,46,Parts per billion,0.143478,0.7,19,0.0,Parts per million,0.220739,0.456,22,,Apr,2015,201504
1494818,62435,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.036875,0.05,10,46,Parts per billion,0.143478,0.7,19,0.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1494819,62436,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.036875,0.05,10,46,Parts per billion,0.128571,0.3,11,,Parts per million,0.220739,0.456,22,,Apr,2015,201504
1494820,62437,19,153,30,Iowa,Polk,Des Moines,2015-04-26,Parts per billion,7.229166999999999,25.0,22,24,Parts per million,0.036875,0.05,10,46,Parts per billion,0.128571,0.3,11,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1494821,62438,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.03225,0.051,11,47,Parts per billion,0.047826,0.1,8,0.0,Parts per million,0.244913,0.468,20,,Apr,2015,201504
1494822,62439,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.03225,0.051,11,47,Parts per billion,0.047826,0.1,8,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1494823,62440,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.03225,0.051,11,47,Parts per billion,0.028571,0.1,11,,Parts per million,0.244913,0.468,20,,Apr,2015,201504
1494824,62441,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.03225,0.051,11,47,Parts per billion,0.028571,0.1,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1494825,62442,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.031958,0.051,11,47,Parts per billion,0.047826,0.1,8,0.0,Parts per million,0.244913,0.468,20,,Apr,2015,201504
1494826,62443,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.031958,0.051,11,47,Parts per billion,0.047826,0.1,8,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1494827,62444,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.031958,0.051,11,47,Parts per billion,0.028571,0.1,11,,Parts per million,0.244913,0.468,20,,Apr,2015,201504
1494828,62445,19,153,30,Iowa,Polk,Des Moines,2015-04-27,Parts per billion,10.920833,31.1,21,29,Parts per million,0.031958,0.051,11,47,Parts per billion,0.028571,0.1,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1494829,62446,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.042292,0.064,10,80,Parts per billion,0.117391,0.3,13,0.0,Parts per million,0.211696,0.365,5,,Apr,2015,201504
1494830,62447,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.042292,0.064,10,80,Parts per billion,0.117391,0.3,13,0.0,Parts per million,0.241667,0.3,0,3.0,Apr,2015,201504
1494831,62448,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.042292,0.064,10,80,Parts per billion,0.1,0.2,11,,Parts per million,0.211696,0.365,5,,Apr,2015,201504
1494832,62449,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.042292,0.064,10,80,Parts per billion,0.1,0.2,11,,Parts per million,0.241667,0.3,0,3.0,Apr,2015,201504
1494833,62450,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.04225,0.064,10,80,Parts per billion,0.117391,0.3,13,0.0,Parts per million,0.211696,0.365,5,,Apr,2015,201504
1494834,62451,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.04225,0.064,10,80,Parts per billion,0.117391,0.3,13,0.0,Parts per million,0.241667,0.3,0,3.0,Apr,2015,201504
1494835,62452,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.04225,0.064,10,80,Parts per billion,0.1,0.2,11,,Parts per million,0.211696,0.365,5,,Apr,2015,201504
1494836,62453,19,153,30,Iowa,Polk,Des Moines,2015-04-28,Parts per billion,7.854166999999999,17.3,5,16,Parts per million,0.04225,0.064,10,80,Parts per billion,0.1,0.2,11,,Parts per million,0.241667,0.3,0,3.0,Apr,2015,201504
1494837,62454,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.037833,0.055,11,51,Parts per billion,0.072727,0.3,9,0.0,Parts per million,0.193048,0.27,20,,Apr,2015,201504
1494838,62455,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.037833,0.055,11,51,Parts per billion,0.072727,0.3,9,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494839,62456,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.037833,0.055,11,51,Parts per billion,0.016666999999999998,0.1,20,,Parts per million,0.193048,0.27,20,,Apr,2015,201504
1494840,62457,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.037833,0.055,11,51,Parts per billion,0.016666999999999998,0.1,20,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494841,62458,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.0375,0.054000000000000006,10,50,Parts per billion,0.072727,0.3,9,0.0,Parts per million,0.193048,0.27,20,,Apr,2015,201504
1494842,62459,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.0375,0.054000000000000006,10,50,Parts per billion,0.072727,0.3,9,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494843,62460,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.0375,0.054000000000000006,10,50,Parts per billion,0.016666999999999998,0.1,20,,Parts per million,0.193048,0.27,20,,Apr,2015,201504
1494844,62461,19,153,30,Iowa,Polk,Des Moines,2015-04-29,Parts per billion,7.141667,16.2,20,15,Parts per million,0.0375,0.054000000000000006,10,50,Parts per billion,0.016666999999999998,0.1,20,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494845,62462,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03875,0.051,10,47,Parts per billion,0.152174,0.5,18,0.0,Parts per million,0.204739,0.28300000000000003,20,,Apr,2015,201504
1494846,62463,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03875,0.051,10,47,Parts per billion,0.152174,0.5,18,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494847,62464,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03875,0.051,10,47,Parts per billion,0.14285699999999998,0.3,8,,Parts per million,0.204739,0.28300000000000003,20,,Apr,2015,201504
1494848,62465,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03875,0.051,10,47,Parts per billion,0.14285699999999998,0.3,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494849,62466,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03825,0.051,11,47,Parts per billion,0.152174,0.5,18,0.0,Parts per million,0.204739,0.28300000000000003,20,,Apr,2015,201504
1494850,62467,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03825,0.051,11,47,Parts per billion,0.152174,0.5,18,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494851,62468,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03825,0.051,11,47,Parts per billion,0.14285699999999998,0.3,8,,Parts per million,0.204739,0.28300000000000003,20,,Apr,2015,201504
1494852,62469,19,153,30,Iowa,Polk,Des Moines,2015-04-30,Parts per billion,7.441667,14.4,20,13,Parts per million,0.03825,0.051,11,47,Parts per billion,0.14285699999999998,0.3,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1494853,62470,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.038042,0.044,7,41,Parts per billion,0.173913,0.8,8,0.0,Parts per million,0.245652,0.4920000000000001,16,,May,2015,201505
1494854,62471,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.038042,0.044,7,41,Parts per billion,0.173913,0.8,8,0.0,Parts per million,0.229167,0.3,17,3.0,May,2015,201505
1494855,62472,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.038042,0.044,7,41,Parts per billion,0.171429,0.5,8,,Parts per million,0.245652,0.4920000000000001,16,,May,2015,201505
1494856,62473,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.038042,0.044,7,41,Parts per billion,0.171429,0.5,8,,Parts per million,0.229167,0.3,17,3.0,May,2015,201505
1494857,62474,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.037875,0.044,7,41,Parts per billion,0.173913,0.8,8,0.0,Parts per million,0.245652,0.4920000000000001,16,,May,2015,201505
1494858,62475,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.037875,0.044,7,41,Parts per billion,0.173913,0.8,8,0.0,Parts per million,0.229167,0.3,17,3.0,May,2015,201505
1494859,62476,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.037875,0.044,7,41,Parts per billion,0.171429,0.5,8,,Parts per million,0.245652,0.4920000000000001,16,,May,2015,201505
1494860,62477,19,153,30,Iowa,Polk,Des Moines,2015-05-01,Parts per billion,8.854167,24.9,16,23,Parts per million,0.037875,0.044,7,41,Parts per billion,0.171429,0.5,8,,Parts per million,0.229167,0.3,17,3.0,May,2015,201505
1494861,62478,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045875,0.054000000000000006,11,50,Parts per billion,0.12608699999999998,0.5,7,0.0,Parts per million,0.190565,0.242,6,,May,2015,201505
1494862,62479,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045875,0.054000000000000006,11,50,Parts per billion,0.12608699999999998,0.5,7,0.0,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1494863,62480,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045875,0.054000000000000006,11,50,Parts per billion,0.11428599999999997,0.4,8,,Parts per million,0.190565,0.242,6,,May,2015,201505
1494864,62481,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045875,0.054000000000000006,11,50,Parts per billion,0.11428599999999997,0.4,8,,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1494865,62482,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045375,0.054000000000000006,11,50,Parts per billion,0.12608699999999998,0.5,7,0.0,Parts per million,0.190565,0.242,6,,May,2015,201505
1494866,62483,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045375,0.054000000000000006,11,50,Parts per billion,0.12608699999999998,0.5,7,0.0,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1494867,62484,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045375,0.054000000000000006,11,50,Parts per billion,0.11428599999999997,0.4,8,,Parts per million,0.190565,0.242,6,,May,2015,201505
1494868,62485,19,153,30,Iowa,Polk,Des Moines,2015-05-02,Parts per billion,4.375,6.5,7,6,Parts per million,0.045375,0.054000000000000006,11,50,Parts per billion,0.11428599999999997,0.4,8,,Parts per million,0.208333,0.3,0,3.0,May,2015,201505
1494869,62486,19,153,30,Iowa,Polk,Des Moines,2015-05-03,Parts per billion,5.816667,16.2,22,15,Parts per million,0.047083,0.06,10,67,Parts per billion,0.113043,0.3,9,0.0,Parts per million,0.221087,0.36,20,,May,2015,201505
1494870,62487,19,153,30,Iowa,Polk,Des Moines,2015-05-03,Parts per billion,5.816667,16.2,22,15,Parts per million,0.047083,0.06,10,67,Parts per billion,0.113043,0.3,9,0.0,Parts per million,0.208333,0.3,22,3.0,May,2015,201505
1494871,62488,19,153,30,Iowa,Polk,Des Moines,2015-05-03,Parts per billion,5.816667,16.2,22,15,Parts per million,0.047083,0.06,10,67,Parts per billion,0.11428599999999997,0.3,11,,Parts per million,0.221087,0.36,20,,May,2015,201505
1494872,62489,19,153,30,Iowa,Polk,Des Moines,2015-05-03,Parts per billion,5.816667,16.2,22,15,Parts per million,0.047083,0.06,10,67,Parts per billion,0.11428599999999997,0.3,11,,Parts per million,0.208333,0.3,22,3.0,May,2015,201505
1494873,62490,19,153,30,Iowa,Polk,Des Moines,2015-05-03,Parts per billion,5.816667,16.2,22,15,Parts per million,0.046708,0.06,10,67,Parts per billion,0.113043,0.3,9,0.0,Parts per million,0.221087,0.36,20,,May,2015,201505
1494874,62491,19,153,30,Iowa,Polk,Des Moines,2015-05-03,Parts per billion,5.816667,16.2,22,15,Parts per million,0.046708,0.06,10,67,Parts per billion,0.113043,0.3,9,0.0,Parts per million,0.208333,0.3,22,3.0,May,2015,201505
