,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1560506,11098,19,163,15,Iowa,Scott,Davenport,2016-02-13,Parts per billion,4.577273,7.3,18,7,Parts per million,0.031583,0.037000000000000005,9,34,Parts per billion,0.271429,0.5,17,,Parts per million,0.187955,0.235,7,,Feb,2016,201602
1560507,11099,19,163,15,Iowa,Scott,Davenport,2016-02-13,Parts per billion,4.577273,7.3,18,7,Parts per million,0.031583,0.037000000000000005,9,34,Parts per billion,0.271429,0.5,17,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560508,11100,19,163,15,Iowa,Scott,Davenport,2016-02-13,Parts per billion,4.577273,7.3,18,7,Parts per million,0.03125,0.036000000000000004,8,33,Parts per billion,0.282609,1.2,17,1.0,Parts per million,0.187955,0.235,7,,Feb,2016,201602
1560509,11101,19,163,15,Iowa,Scott,Davenport,2016-02-13,Parts per billion,4.577273,7.3,18,7,Parts per million,0.03125,0.036000000000000004,8,33,Parts per billion,0.282609,1.2,17,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560510,11102,19,163,15,Iowa,Scott,Davenport,2016-02-13,Parts per billion,4.577273,7.3,18,7,Parts per million,0.03125,0.036000000000000004,8,33,Parts per billion,0.271429,0.5,17,,Parts per million,0.187955,0.235,7,,Feb,2016,201602
1560511,11103,19,163,15,Iowa,Scott,Davenport,2016-02-13,Parts per billion,4.577273,7.3,18,7,Parts per million,0.03125,0.036000000000000004,8,33,Parts per billion,0.271429,0.5,17,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560512,11104,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026375,0.03,8,28,Parts per billion,0.5956520000000001,1.7,2,1.0,Parts per million,0.207591,0.265,23,,Feb,2016,201602
1560513,11105,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026375,0.03,8,28,Parts per billion,0.5956520000000001,1.7,2,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560514,11106,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026375,0.03,8,28,Parts per billion,0.5428569999999999,1.0,5,,Parts per million,0.207591,0.265,23,,Feb,2016,201602
1560515,11107,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026375,0.03,8,28,Parts per billion,0.5428569999999999,1.0,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560516,11108,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026333,0.03,8,28,Parts per billion,0.5956520000000001,1.7,2,1.0,Parts per million,0.207591,0.265,23,,Feb,2016,201602
1560517,11109,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026333,0.03,8,28,Parts per billion,0.5956520000000001,1.7,2,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560518,11110,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026333,0.03,8,28,Parts per billion,0.5428569999999999,1.0,5,,Parts per million,0.207591,0.265,23,,Feb,2016,201602
1560519,11111,19,163,15,Iowa,Scott,Davenport,2016-02-14,Parts per billion,7.077273,11.3,21,10,Parts per million,0.026333,0.03,8,28,Parts per billion,0.5428569999999999,1.0,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560520,11112,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019458,0.026,9,24,Parts per billion,0.386957,0.7,14,0.0,Parts per million,0.266727,0.39,22,,Feb,2016,201602
1560521,11113,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019458,0.026,9,24,Parts per billion,0.386957,0.7,14,0.0,Parts per million,0.220833,0.3,19,3.0,Feb,2016,201602
1560522,11114,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019458,0.026,9,24,Parts per billion,0.342857,0.5,14,,Parts per million,0.266727,0.39,22,,Feb,2016,201602
1560523,11115,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019458,0.026,9,24,Parts per billion,0.342857,0.5,14,,Parts per million,0.220833,0.3,19,3.0,Feb,2016,201602
1560524,11116,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019542,0.026,9,24,Parts per billion,0.386957,0.7,14,0.0,Parts per million,0.266727,0.39,22,,Feb,2016,201602
1560525,11117,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019542,0.026,9,24,Parts per billion,0.386957,0.7,14,0.0,Parts per million,0.220833,0.3,19,3.0,Feb,2016,201602
1560526,11118,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019542,0.026,9,24,Parts per billion,0.342857,0.5,14,,Parts per million,0.266727,0.39,22,,Feb,2016,201602
1560527,11119,19,163,15,Iowa,Scott,Davenport,2016-02-15,Parts per billion,13.481818,23.4,23,22,Parts per million,0.019542,0.026,9,24,Parts per billion,0.342857,0.5,14,,Parts per million,0.220833,0.3,19,3.0,Feb,2016,201602
1560528,11120,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021167,0.031,22,29,Parts per billion,0.6,1.6,11,1.0,Parts per million,0.245364,0.369,7,,Feb,2016,201602
1560529,11121,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021167,0.031,22,29,Parts per billion,0.6,1.6,11,1.0,Parts per million,0.266667,0.3,0,3.0,Feb,2016,201602
1560530,11122,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021167,0.031,22,29,Parts per billion,0.614286,1.3,11,,Parts per million,0.245364,0.369,7,,Feb,2016,201602
1560531,11123,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021167,0.031,22,29,Parts per billion,0.614286,1.3,11,,Parts per million,0.266667,0.3,0,3.0,Feb,2016,201602
1560532,11124,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021042,0.03,21,28,Parts per billion,0.6,1.6,11,1.0,Parts per million,0.245364,0.369,7,,Feb,2016,201602
1560533,11125,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021042,0.03,21,28,Parts per billion,0.6,1.6,11,1.0,Parts per million,0.266667,0.3,0,3.0,Feb,2016,201602
1560534,11126,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021042,0.03,21,28,Parts per billion,0.614286,1.3,11,,Parts per million,0.245364,0.369,7,,Feb,2016,201602
1560535,11127,19,163,15,Iowa,Scott,Davenport,2016-02-16,Parts per billion,11.722727,20.3,0,19,Parts per million,0.021042,0.03,21,28,Parts per billion,0.614286,1.3,11,,Parts per million,0.266667,0.3,0,3.0,Feb,2016,201602
1560536,11128,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030792,0.035,10,32,Parts per billion,0.213636,0.6,15,0.0,Parts per million,0.203545,0.265,16,,Feb,2016,201602
1560537,11129,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030792,0.035,10,32,Parts per billion,0.213636,0.6,15,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560538,11130,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030792,0.035,10,32,Parts per billion,0.183333,0.3,14,,Parts per million,0.203545,0.265,16,,Feb,2016,201602
1560539,11131,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030792,0.035,10,32,Parts per billion,0.183333,0.3,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560540,11132,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030375,0.035,12,32,Parts per billion,0.213636,0.6,15,0.0,Parts per million,0.203545,0.265,16,,Feb,2016,201602
1560541,11133,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030375,0.035,12,32,Parts per billion,0.213636,0.6,15,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560542,11134,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030375,0.035,12,32,Parts per billion,0.183333,0.3,14,,Parts per million,0.203545,0.265,16,,Feb,2016,201602
1560543,11135,19,163,15,Iowa,Scott,Davenport,2016-02-17,Parts per billion,7.2727270000000015,12.6,16,11,Parts per million,0.030375,0.035,12,32,Parts per billion,0.183333,0.3,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560544,11136,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025875,0.029,11,27,Parts per billion,0.96087,2.4,5,3.0,Parts per million,0.213818,0.272,7,,Feb,2016,201602
1560545,11137,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025875,0.029,11,27,Parts per billion,0.96087,2.4,5,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560546,11138,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025875,0.029,11,27,Parts per billion,0.985714,1.6,8,,Parts per million,0.213818,0.272,7,,Feb,2016,201602
1560547,11139,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025875,0.029,11,27,Parts per billion,0.985714,1.6,8,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560548,11140,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025708,0.029,11,27,Parts per billion,0.96087,2.4,5,3.0,Parts per million,0.213818,0.272,7,,Feb,2016,201602
1560549,11141,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025708,0.029,11,27,Parts per billion,0.96087,2.4,5,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560550,11142,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025708,0.029,11,27,Parts per billion,0.985714,1.6,8,,Parts per million,0.213818,0.272,7,,Feb,2016,201602
1560551,11143,19,163,15,Iowa,Scott,Davenport,2016-02-18,Parts per billion,7.263636,10.8,1,9,Parts per million,0.025708,0.029,11,27,Parts per billion,0.985714,1.6,8,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560552,11144,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035833,0.044,9,41,Parts per billion,0.530435,1.7,8,1.0,Parts per million,0.183955,0.237,7,,Feb,2016,201602
1560553,11145,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035833,0.044,9,41,Parts per billion,0.530435,1.7,8,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560554,11146,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035833,0.044,9,41,Parts per billion,0.485714,1.1,8,,Parts per million,0.183955,0.237,7,,Feb,2016,201602
1560555,11147,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035833,0.044,9,41,Parts per billion,0.485714,1.1,8,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560556,11148,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035625,0.044,9,41,Parts per billion,0.530435,1.7,8,1.0,Parts per million,0.183955,0.237,7,,Feb,2016,201602
1560557,11149,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035625,0.044,9,41,Parts per billion,0.530435,1.7,8,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560558,11150,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035625,0.044,9,41,Parts per billion,0.485714,1.1,8,,Parts per million,0.183955,0.237,7,,Feb,2016,201602
1560559,11151,19,163,15,Iowa,Scott,Davenport,2016-02-19,Parts per billion,4.145455,10.4,23,9,Parts per million,0.035625,0.044,9,41,Parts per billion,0.485714,1.1,8,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560560,11152,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021833,0.028,0,26,Parts per billion,0.4130430000000001,1.9,4,1.0,Parts per million,0.181545,0.224,0,,Feb,2016,201602
1560561,11153,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021833,0.028,0,26,Parts per billion,0.4130430000000001,1.9,4,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560562,11154,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021833,0.028,0,26,Parts per billion,0.385714,1.2,5,,Parts per million,0.181545,0.224,0,,Feb,2016,201602
1560563,11155,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021833,0.028,0,26,Parts per billion,0.385714,1.2,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560564,11156,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021917,0.028,0,26,Parts per billion,0.4130430000000001,1.9,4,1.0,Parts per million,0.181545,0.224,0,,Feb,2016,201602
1560565,11157,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021917,0.028,0,26,Parts per billion,0.4130430000000001,1.9,4,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560566,11158,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021917,0.028,0,26,Parts per billion,0.385714,1.2,5,,Parts per million,0.181545,0.224,0,,Feb,2016,201602
1560567,11159,19,163,15,Iowa,Scott,Davenport,2016-02-20,Parts per billion,4.940909,11.3,3,10,Parts per million,0.021917,0.028,0,26,Parts per billion,0.385714,1.2,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560568,11160,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015416999999999997,0.021,10,19,Parts per billion,0.134783,0.2,9,0.0,Parts per million,0.197091,0.231,21,,Feb,2016,201602
1560569,11161,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015416999999999997,0.021,10,19,Parts per billion,0.134783,0.2,9,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560570,11162,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015416999999999997,0.021,10,19,Parts per billion,0.128571,0.2,11,,Parts per million,0.197091,0.231,21,,Feb,2016,201602
1560571,11163,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015416999999999997,0.021,10,19,Parts per billion,0.128571,0.2,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560572,11164,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015458,0.021,10,19,Parts per billion,0.134783,0.2,9,0.0,Parts per million,0.197091,0.231,21,,Feb,2016,201602
1560573,11165,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015458,0.021,10,19,Parts per billion,0.134783,0.2,9,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560574,11166,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015458,0.021,10,19,Parts per billion,0.128571,0.2,11,,Parts per million,0.197091,0.231,21,,Feb,2016,201602
1560575,11167,19,163,15,Iowa,Scott,Davenport,2016-02-21,Parts per billion,5.477273,15.5,21,14,Parts per million,0.015458,0.021,10,19,Parts per billion,0.128571,0.2,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560576,11168,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.0105,0.021,11,19,Parts per billion,0.191304,0.4,11,0.0,Parts per million,0.286682,0.568,7,,Feb,2016,201602
1560577,11169,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.0105,0.021,11,19,Parts per billion,0.191304,0.4,11,0.0,Parts per million,0.2625,0.4,10,5.0,Feb,2016,201602
1560578,11170,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.0105,0.021,11,19,Parts per billion,0.185714,0.4,14,,Parts per million,0.286682,0.568,7,,Feb,2016,201602
1560579,11171,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.0105,0.021,11,19,Parts per billion,0.185714,0.4,14,,Parts per million,0.2625,0.4,10,5.0,Feb,2016,201602
1560580,11172,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.010375,0.021,12,19,Parts per billion,0.191304,0.4,11,0.0,Parts per million,0.286682,0.568,7,,Feb,2016,201602
1560581,11173,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.010375,0.021,12,19,Parts per billion,0.191304,0.4,11,0.0,Parts per million,0.2625,0.4,10,5.0,Feb,2016,201602
1560582,11174,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.010375,0.021,12,19,Parts per billion,0.185714,0.4,14,,Parts per million,0.286682,0.568,7,,Feb,2016,201602
1560583,11175,19,163,15,Iowa,Scott,Davenport,2016-02-22,Parts per billion,13.022727,21.7,22,20,Parts per million,0.010375,0.021,12,19,Parts per billion,0.185714,0.4,14,,Parts per million,0.2625,0.4,10,5.0,Feb,2016,201602
1560584,11176,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020417,0.031,11,29,Parts per billion,0.286957,0.7,11,0.0,Parts per million,0.288591,0.5579999999999999,7,,Feb,2016,201602
1560585,11177,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020417,0.031,11,29,Parts per billion,0.286957,0.7,11,0.0,Parts per million,0.3,0.4,7,5.0,Feb,2016,201602
1560586,11178,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020417,0.031,11,29,Parts per billion,0.285714,0.4,11,,Parts per million,0.288591,0.5579999999999999,7,,Feb,2016,201602
1560587,11179,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020417,0.031,11,29,Parts per billion,0.285714,0.4,11,,Parts per million,0.3,0.4,7,5.0,Feb,2016,201602
1560588,11180,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020542,0.031,11,29,Parts per billion,0.286957,0.7,11,0.0,Parts per million,0.288591,0.5579999999999999,7,,Feb,2016,201602
1560589,11181,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020542,0.031,11,29,Parts per billion,0.286957,0.7,11,0.0,Parts per million,0.3,0.4,7,5.0,Feb,2016,201602
1560590,11182,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020542,0.031,11,29,Parts per billion,0.285714,0.4,11,,Parts per million,0.288591,0.5579999999999999,7,,Feb,2016,201602
1560591,11183,19,163,15,Iowa,Scott,Davenport,2016-02-23,Parts per billion,11.927273,18.7,8,17,Parts per million,0.020542,0.031,11,29,Parts per billion,0.285714,0.4,11,,Parts per million,0.3,0.4,7,5.0,Feb,2016,201602
1560592,11184,19,163,15,Iowa,Scott,Davenport,2016-02-24,Parts per billion,5.013636,7.3,7,7,Parts per million,0.025792,0.03,9,28,Parts per billion,0.204348,0.3,0,0.0,Parts per million,0.195636,0.219,17,,Feb,2016,201602
1560593,11185,19,163,15,Iowa,Scott,Davenport,2016-02-24,Parts per billion,5.013636,7.3,7,7,Parts per million,0.025792,0.03,9,28,Parts per billion,0.204348,0.3,0,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560594,11186,19,163,15,Iowa,Scott,Davenport,2016-02-24,Parts per billion,5.013636,7.3,7,7,Parts per million,0.025792,0.03,9,28,Parts per billion,0.171429,0.3,11,,Parts per million,0.195636,0.219,17,,Feb,2016,201602
1560595,11187,19,163,15,Iowa,Scott,Davenport,2016-02-24,Parts per billion,5.013636,7.3,7,7,Parts per million,0.025792,0.03,9,28,Parts per billion,0.171429,0.3,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1560596,11188,19,163,15,Iowa,Scott,Davenport,2016-02-24,Parts per billion,5.013636,7.3,7,7,Parts per million,0.025792,0.03,9,28,Parts per billion,0.204348,0.3,0,0.0,Parts per million,0.195636,0.219,17,,Feb,2016,201602
