,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1440851,908,1,73,23,Alabama,Jefferson,Birmingham,2015-10-20,Parts per billion,15.566667,38.4,19,36,Parts per million,0.021375,0.042,9,39,Parts per billion,0.5772729999999999,0.9,20,0.0,Parts per million,0.27684200000000003,0.72,19,,Oct,2015,201510
1440852,909,1,73,23,Alabama,Jefferson,Birmingham,2015-10-20,Parts per billion,15.566667,38.4,19,36,Parts per million,0.021375,0.042,9,39,Parts per billion,0.5772729999999999,0.9,20,0.0,Parts per million,0.3,0.5,1,6.0,Oct,2015,201510
1440853,910,1,73,23,Alabama,Jefferson,Birmingham,2015-10-20,Parts per billion,15.566667,38.4,19,36,Parts per million,0.021375,0.042,9,39,Parts per billion,0.528571,0.8,20,,Parts per million,0.27684200000000003,0.72,19,,Oct,2015,201510
1440854,911,1,73,23,Alabama,Jefferson,Birmingham,2015-10-20,Parts per billion,15.566667,38.4,19,36,Parts per million,0.021375,0.042,9,39,Parts per billion,0.528571,0.8,20,,Parts per million,0.3,0.5,1,6.0,Oct,2015,201510
1440855,912,1,73,23,Alabama,Jefferson,Birmingham,2015-10-21,Parts per billion,16.2375,30.4,20,28,Parts per million,0.021542,0.043,9,40,Parts per billion,1.527273,5.5,7,7.0,Parts per million,0.323182,0.84,6,,Oct,2015,201510
1440856,913,1,73,23,Alabama,Jefferson,Birmingham,2015-10-21,Parts per billion,16.2375,30.4,20,28,Parts per million,0.021542,0.043,9,40,Parts per billion,1.527273,5.5,7,7.0,Parts per million,0.341667,0.5,0,6.0,Oct,2015,201510
1440857,914,1,73,23,Alabama,Jefferson,Birmingham,2015-10-21,Parts per billion,16.2375,30.4,20,28,Parts per million,0.021542,0.043,9,40,Parts per billion,1.542857,3.4,20,,Parts per million,0.323182,0.84,6,,Oct,2015,201510
1440858,915,1,73,23,Alabama,Jefferson,Birmingham,2015-10-21,Parts per billion,16.2375,30.4,20,28,Parts per million,0.021542,0.043,9,40,Parts per billion,1.542857,3.4,20,,Parts per million,0.341667,0.5,0,6.0,Oct,2015,201510
1440859,916,1,73,23,Alabama,Jefferson,Birmingham,2015-10-22,Parts per billion,16.258333,31.9,18,29,Parts per million,0.018917,0.039,9,36,Parts per billion,1.336364,4.8,7,6.0,Parts per million,0.338636,0.67,4,,Oct,2015,201510
1440860,917,1,73,23,Alabama,Jefferson,Birmingham,2015-10-22,Parts per billion,16.258333,31.9,18,29,Parts per million,0.018917,0.039,9,36,Parts per billion,1.336364,4.8,7,6.0,Parts per million,0.3375,0.5,5,6.0,Oct,2015,201510
1440861,918,1,73,23,Alabama,Jefferson,Birmingham,2015-10-22,Parts per billion,16.258333,31.9,18,29,Parts per million,0.018917,0.039,9,36,Parts per billion,1.285714,3.5,8,,Parts per million,0.338636,0.67,4,,Oct,2015,201510
1440862,919,1,73,23,Alabama,Jefferson,Birmingham,2015-10-22,Parts per billion,16.258333,31.9,18,29,Parts per million,0.018917,0.039,9,36,Parts per billion,1.285714,3.5,8,,Parts per million,0.3375,0.5,5,6.0,Oct,2015,201510
1440863,920,1,73,23,Alabama,Jefferson,Birmingham,2015-10-23,Parts per billion,13.92,29.5,19,27,Parts per million,0.021583,0.035,9,32,Parts per billion,0.5727270000000001,1.6,7,1.0,Parts per million,0.278636,0.81,20,,Oct,2015,201510
1440864,921,1,73,23,Alabama,Jefferson,Birmingham,2015-10-23,Parts per billion,13.92,29.5,19,27,Parts per million,0.021583,0.035,9,32,Parts per billion,0.5727270000000001,1.6,7,1.0,Parts per million,0.291667,0.5,1,6.0,Oct,2015,201510
1440865,922,1,73,23,Alabama,Jefferson,Birmingham,2015-10-23,Parts per billion,13.92,29.5,19,27,Parts per million,0.021583,0.035,9,32,Parts per billion,0.5428569999999999,1.4,8,,Parts per million,0.278636,0.81,20,,Oct,2015,201510
1440866,923,1,73,23,Alabama,Jefferson,Birmingham,2015-10-23,Parts per billion,13.92,29.5,19,27,Parts per million,0.021583,0.035,9,32,Parts per billion,0.5428569999999999,1.4,8,,Parts per million,0.291667,0.5,1,6.0,Oct,2015,201510
1440867,924,1,73,23,Alabama,Jefferson,Birmingham,2015-10-24,Parts per billion,6.370833,14.1,23,13,Parts per million,0.025875,0.033,8,31,Parts per billion,0.25,1.4,10,1.0,Parts per million,0.158182,0.25,20,,Oct,2015,201510
1440868,925,1,73,23,Alabama,Jefferson,Birmingham,2015-10-24,Parts per billion,6.370833,14.1,23,13,Parts per million,0.025875,0.033,8,31,Parts per billion,0.25,1.4,10,1.0,Parts per million,0.183333,0.5,1,6.0,Oct,2015,201510
1440869,926,1,73,23,Alabama,Jefferson,Birmingham,2015-10-24,Parts per billion,6.370833,14.1,23,13,Parts per million,0.025875,0.033,8,31,Parts per billion,0.242857,0.7,11,,Parts per million,0.158182,0.25,20,,Oct,2015,201510
1440870,927,1,73,23,Alabama,Jefferson,Birmingham,2015-10-24,Parts per billion,6.370833,14.1,23,13,Parts per million,0.025875,0.033,8,31,Parts per billion,0.242857,0.7,11,,Parts per million,0.183333,0.5,1,6.0,Oct,2015,201510
1440871,928,1,73,23,Alabama,Jefferson,Birmingham,2015-10-25,Parts per billion,7.308333,14.9,3,13,Parts per million,0.020417,0.025,8,23,Parts per billion,0.490909,1.6,12,1.0,Parts per million,0.17590899999999998,0.21,9,,Oct,2015,201510
1440872,929,1,73,23,Alabama,Jefferson,Birmingham,2015-10-25,Parts per billion,7.308333,14.9,3,13,Parts per million,0.020417,0.025,8,23,Parts per billion,0.490909,1.6,12,1.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1440873,930,1,73,23,Alabama,Jefferson,Birmingham,2015-10-25,Parts per billion,7.308333,14.9,3,13,Parts per million,0.020417,0.025,8,23,Parts per billion,0.457143,0.9,11,,Parts per million,0.17590899999999998,0.21,9,,Oct,2015,201510
1440874,931,1,73,23,Alabama,Jefferson,Birmingham,2015-10-25,Parts per billion,7.308333,14.9,3,13,Parts per million,0.020417,0.025,8,23,Parts per billion,0.457143,0.9,11,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1440875,932,1,73,23,Alabama,Jefferson,Birmingham,2015-10-26,Parts per billion,5.470833,10.2,12,9,Parts per million,0.019625,0.022,10,20,Parts per billion,0.01,0.1,8,0.0,Parts per million,0.1495,0.18,6,,Oct,2015,201510
1440876,933,1,73,23,Alabama,Jefferson,Birmingham,2015-10-26,Parts per billion,5.470833,10.2,12,9,Parts per million,0.019625,0.022,10,20,Parts per billion,0.01,0.1,8,0.0,Parts per million,0.16111099999999998,0.2,0,2.0,Oct,2015,201510
1440877,936,1,73,23,Alabama,Jefferson,Birmingham,2015-10-27,Parts per billion,4.6875,9.5,4,8,Parts per million,0.014083000000000004,0.017,10,16,Parts per billion,0.155,1.4,13,1.0,Parts per million,0.13,0.16,7,,Oct,2015,201510
1440878,937,1,73,23,Alabama,Jefferson,Birmingham,2015-10-27,Parts per billion,4.6875,9.5,4,8,Parts per million,0.014083000000000004,0.017,10,16,Parts per billion,0.155,1.4,13,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1440879,938,1,73,23,Alabama,Jefferson,Birmingham,2015-10-27,Parts per billion,4.6875,9.5,4,8,Parts per million,0.014083000000000004,0.017,10,16,Parts per billion,0.04,0.2,17,,Parts per million,0.13,0.16,7,,Oct,2015,201510
1440880,939,1,73,23,Alabama,Jefferson,Birmingham,2015-10-27,Parts per billion,4.6875,9.5,4,8,Parts per million,0.014083000000000004,0.017,10,16,Parts per billion,0.04,0.2,17,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1440881,940,1,73,23,Alabama,Jefferson,Birmingham,2015-10-28,Parts per billion,9.425,24.4,18,23,Parts per million,0.011583,0.022,9,20,Parts per billion,0.145455,0.4,14,0.0,Parts per million,0.381364,1.33,2,,Oct,2015,201510
1440882,941,1,73,23,Alabama,Jefferson,Birmingham,2015-10-28,Parts per billion,9.425,24.4,18,23,Parts per million,0.011583,0.022,9,20,Parts per billion,0.145455,0.4,14,0.0,Parts per million,0.291667,0.6,22,7.0,Oct,2015,201510
1440883,942,1,73,23,Alabama,Jefferson,Birmingham,2015-10-28,Parts per billion,9.425,24.4,18,23,Parts per million,0.011583,0.022,9,20,Parts per billion,0.11428599999999997,0.3,11,,Parts per million,0.381364,1.33,2,,Oct,2015,201510
1440884,943,1,73,23,Alabama,Jefferson,Birmingham,2015-10-28,Parts per billion,9.425,24.4,18,23,Parts per million,0.011583,0.022,9,20,Parts per billion,0.11428599999999997,0.3,11,,Parts per million,0.291667,0.6,22,7.0,Oct,2015,201510
1440885,944,1,73,23,Alabama,Jefferson,Birmingham,2015-10-29,Parts per billion,11.3625,26.1,19,25,Parts per million,0.014083000000000004,0.031,9,29,Parts per billion,0.168182,0.4,8,0.0,Parts per million,0.381818,1.35,2,,Oct,2015,201510
1440886,945,1,73,23,Alabama,Jefferson,Birmingham,2015-10-29,Parts per billion,11.3625,26.1,19,25,Parts per million,0.014083000000000004,0.031,9,29,Parts per billion,0.168182,0.4,8,0.0,Parts per million,0.395833,0.8,2,9.0,Oct,2015,201510
1440887,946,1,73,23,Alabama,Jefferson,Birmingham,2015-10-29,Parts per billion,11.3625,26.1,19,25,Parts per million,0.014083000000000004,0.031,9,29,Parts per billion,0.14285699999999998,0.3,8,,Parts per million,0.381818,1.35,2,,Oct,2015,201510
1440888,947,1,73,23,Alabama,Jefferson,Birmingham,2015-10-29,Parts per billion,11.3625,26.1,19,25,Parts per million,0.014083000000000004,0.031,9,29,Parts per billion,0.14285699999999998,0.3,8,,Parts per million,0.395833,0.8,2,9.0,Oct,2015,201510
1440889,948,1,73,23,Alabama,Jefferson,Birmingham,2015-10-30,Parts per billion,14.466667,31.7,23,29,Parts per million,0.016833,0.036000000000000004,9,33,Parts per billion,2.081818,8.2,21,11.0,Parts per million,0.425,1.49,2,,Oct,2015,201510
1440890,949,1,73,23,Alabama,Jefferson,Birmingham,2015-10-30,Parts per billion,14.466667,31.7,23,29,Parts per million,0.016833,0.036000000000000004,9,33,Parts per billion,2.081818,8.2,21,11.0,Parts per million,0.466667,0.8,2,9.0,Oct,2015,201510
1440891,950,1,73,23,Alabama,Jefferson,Birmingham,2015-10-30,Parts per billion,14.466667,31.7,23,29,Parts per million,0.016833,0.036000000000000004,9,33,Parts per billion,2.128571,5.8,20,,Parts per million,0.425,1.49,2,,Oct,2015,201510
1440892,951,1,73,23,Alabama,Jefferson,Birmingham,2015-10-30,Parts per billion,14.466667,31.7,23,29,Parts per million,0.016833,0.036000000000000004,9,33,Parts per billion,2.128571,5.8,20,,Parts per million,0.466667,0.8,2,9.0,Oct,2015,201510
1440893,952,1,73,23,Alabama,Jefferson,Birmingham,2015-10-31,Parts per billion,8.2125,24.8,0,23,Parts per million,0.022417,0.026,9,24,Parts per billion,0.390909,1.1,0,1.0,Parts per million,0.218636,1.39,2,,Oct,2015,201510
1440894,953,1,73,23,Alabama,Jefferson,Birmingham,2015-10-31,Parts per billion,8.2125,24.8,0,23,Parts per million,0.022417,0.026,9,24,Parts per billion,0.390909,1.1,0,1.0,Parts per million,0.320833,0.7,2,8.0,Oct,2015,201510
1440895,954,1,73,23,Alabama,Jefferson,Birmingham,2015-10-31,Parts per billion,8.2125,24.8,0,23,Parts per million,0.022417,0.026,9,24,Parts per billion,0.328571,0.7,14,,Parts per million,0.218636,1.39,2,,Oct,2015,201510
1440896,955,1,73,23,Alabama,Jefferson,Birmingham,2015-10-31,Parts per billion,8.2125,24.8,0,23,Parts per million,0.022417,0.026,9,24,Parts per billion,0.328571,0.7,14,,Parts per million,0.320833,0.7,2,8.0,Oct,2015,201510
1440897,956,1,73,23,Alabama,Jefferson,Birmingham,2015-11-01,Parts per billion,7.4,11.7,17,10,Parts per million,0.01125,0.016,23,15,Parts per billion,0.004545,0.1,11,0.0,Parts per million,0.25,1.38,2,,Nov,2015,201511
1440898,957,1,73,23,Alabama,Jefferson,Birmingham,2015-11-01,Parts per billion,7.4,11.7,17,10,Parts per million,0.01125,0.016,23,15,Parts per billion,0.004545,0.1,11,0.0,Parts per million,0.241667,0.4,6,5.0,Nov,2015,201511
1440899,960,1,73,23,Alabama,Jefferson,Birmingham,2015-11-02,Parts per billion,6.5045449999999985,15.6,17,14,Parts per million,0.013708,0.02,3,19,Parts per billion,0.18,0.6,9,0.0,Parts per million,0.2505,1.47,2,,Nov,2015,201511
1440900,961,1,73,23,Alabama,Jefferson,Birmingham,2015-11-02,Parts per billion,6.5045449999999985,15.6,17,14,Parts per million,0.013708,0.02,3,19,Parts per billion,0.18,0.6,9,0.0,Parts per million,0.222222,0.4,2,5.0,Nov,2015,201511
1440901,962,1,73,23,Alabama,Jefferson,Birmingham,2015-11-02,Parts per billion,6.5045449999999985,15.6,17,14,Parts per million,0.013708,0.02,3,19,Parts per billion,0.183333,0.4,11,,Parts per million,0.2505,1.47,2,,Nov,2015,201511
1440902,963,1,73,23,Alabama,Jefferson,Birmingham,2015-11-02,Parts per billion,6.5045449999999985,15.6,17,14,Parts per million,0.013708,0.02,3,19,Parts per billion,0.183333,0.4,11,,Parts per million,0.222222,0.4,2,5.0,Nov,2015,201511
1440903,964,1,73,23,Alabama,Jefferson,Birmingham,2015-11-03,Parts per billion,6.55,12.5,18,11,Parts per million,0.010417,0.013,8,12,Parts per billion,0.436364,3.0,15,4.0,Parts per million,0.269444,1.39,2,,Nov,2015,201511
1440904,965,1,73,23,Alabama,Jefferson,Birmingham,2015-11-03,Parts per billion,6.55,12.5,18,11,Parts per million,0.010417,0.013,8,12,Parts per billion,0.436364,3.0,15,4.0,Parts per million,0.270588,0.4,6,5.0,Nov,2015,201511
1440905,966,1,73,23,Alabama,Jefferson,Birmingham,2015-11-03,Parts per billion,6.55,12.5,18,11,Parts per million,0.010417,0.013,8,12,Parts per billion,0.442857,1.7,17,,Parts per million,0.269444,1.39,2,,Nov,2015,201511
1440906,967,1,73,23,Alabama,Jefferson,Birmingham,2015-11-03,Parts per billion,6.55,12.5,18,11,Parts per million,0.010417,0.013,8,12,Parts per billion,0.442857,1.7,17,,Parts per million,0.270588,0.4,6,5.0,Nov,2015,201511
1440907,968,1,73,23,Alabama,Jefferson,Birmingham,2015-11-04,Parts per billion,6.8375,16.9,17,15,Parts per million,0.015,0.03,9,28,Parts per billion,0.186364,0.4,9,0.0,Parts per million,0.214545,1.32,2,,Nov,2015,201511
1440908,969,1,73,23,Alabama,Jefferson,Birmingham,2015-11-04,Parts per billion,6.8375,16.9,17,15,Parts per million,0.015,0.03,9,28,Parts per billion,0.186364,0.4,9,0.0,Parts per million,0.245833,0.4,2,5.0,Nov,2015,201511
1440909,970,1,73,23,Alabama,Jefferson,Birmingham,2015-11-04,Parts per billion,6.8375,16.9,17,15,Parts per million,0.015,0.03,9,28,Parts per billion,0.157143,0.3,11,,Parts per million,0.214545,1.32,2,,Nov,2015,201511
1440910,971,1,73,23,Alabama,Jefferson,Birmingham,2015-11-04,Parts per billion,6.8375,16.9,17,15,Parts per million,0.015,0.03,9,28,Parts per billion,0.157143,0.3,11,,Parts per million,0.245833,0.4,2,5.0,Nov,2015,201511
1440911,972,1,73,23,Alabama,Jefferson,Birmingham,2015-11-05,Parts per billion,5.615789,12.1,18,11,Parts per million,0.012042,0.018000000000000002,11,17,Parts per billion,0.063636,0.3,10,0.0,Parts per million,0.229091,1.34,2,,Nov,2015,201511
1440912,973,1,73,23,Alabama,Jefferson,Birmingham,2015-11-05,Parts per billion,5.615789,12.1,18,11,Parts per million,0.012042,0.018000000000000002,11,17,Parts per billion,0.063636,0.3,10,0.0,Parts per million,0.258333,0.4,2,5.0,Nov,2015,201511
1440913,974,1,73,23,Alabama,Jefferson,Birmingham,2015-11-05,Parts per billion,5.615789,12.1,18,11,Parts per million,0.012042,0.018000000000000002,11,17,Parts per billion,0.057142999999999985,0.2,11,,Parts per million,0.229091,1.34,2,,Nov,2015,201511
1440914,975,1,73,23,Alabama,Jefferson,Birmingham,2015-11-05,Parts per billion,5.615789,12.1,18,11,Parts per million,0.012042,0.018000000000000002,11,17,Parts per billion,0.057142999999999985,0.2,11,,Parts per million,0.258333,0.4,2,5.0,Nov,2015,201511
1440915,976,1,73,23,Alabama,Jefferson,Birmingham,2015-11-06,Parts per billion,8.804762,17.8,16,16,Parts per million,0.01125,0.021,23,19,Parts per billion,0.168182,1.2,16,1.0,Parts per million,0.199545,0.34,22,,Nov,2015,201511
1440916,977,1,73,23,Alabama,Jefferson,Birmingham,2015-11-06,Parts per billion,8.804762,17.8,16,16,Parts per million,0.01125,0.021,23,19,Parts per billion,0.168182,1.2,16,1.0,Parts per million,0.183333,0.3,23,3.0,Nov,2015,201511
1440917,978,1,73,23,Alabama,Jefferson,Birmingham,2015-11-06,Parts per billion,8.804762,17.8,16,16,Parts per million,0.01125,0.021,23,19,Parts per billion,0.157143,0.6,17,,Parts per million,0.199545,0.34,22,,Nov,2015,201511
1440918,979,1,73,23,Alabama,Jefferson,Birmingham,2015-11-06,Parts per billion,8.804762,17.8,16,16,Parts per million,0.01125,0.021,23,19,Parts per billion,0.157143,0.6,17,,Parts per million,0.183333,0.3,23,3.0,Nov,2015,201511
1440919,980,1,73,23,Alabama,Jefferson,Birmingham,2015-11-07,Parts per billion,2.916667,6.2,6,6,Parts per million,0.019833,0.027000000000000003,5,25,Parts per billion,0.004545,0.1,0,0.0,Parts per million,0.113636,0.15,14,,Nov,2015,201511
1440920,981,1,73,23,Alabama,Jefferson,Birmingham,2015-11-07,Parts per billion,2.916667,6.2,6,6,Parts per million,0.019833,0.027000000000000003,5,25,Parts per billion,0.004545,0.1,0,0.0,Parts per million,0.120833,0.2,0,2.0,Nov,2015,201511
1440921,984,1,73,23,Alabama,Jefferson,Birmingham,2015-11-08,Parts per billion,2.983333,5.5,18,5,Parts per million,0.022125,0.027000000000000003,9,25,Parts per billion,0.413636,1.7,5,1.0,Parts per million,0.124545,0.15,18,,Nov,2015,201511
1440922,985,1,73,23,Alabama,Jefferson,Birmingham,2015-11-08,Parts per billion,2.983333,5.5,18,5,Parts per million,0.022125,0.027000000000000003,9,25,Parts per billion,0.413636,1.7,5,1.0,Parts per million,0.1,0.1,0,1.0,Nov,2015,201511
1440923,986,1,73,23,Alabama,Jefferson,Birmingham,2015-11-08,Parts per billion,2.983333,5.5,18,5,Parts per million,0.022125,0.027000000000000003,9,25,Parts per billion,0.414286,1.4,8,,Parts per million,0.124545,0.15,18,,Nov,2015,201511
1440924,987,1,73,23,Alabama,Jefferson,Birmingham,2015-11-08,Parts per billion,2.983333,5.5,18,5,Parts per million,0.022125,0.027000000000000003,9,25,Parts per billion,0.414286,1.4,8,,Parts per million,0.1,0.1,0,1.0,Nov,2015,201511
1440925,988,1,73,23,Alabama,Jefferson,Birmingham,2015-11-09,Parts per billion,4.245833,7.7,6,7,Parts per million,0.018708,0.02,0,19,Parts per billion,0.22,1.2,13,1.0,Parts per million,0.14400000000000002,0.19,6,,Nov,2015,201511
1440926,989,1,73,23,Alabama,Jefferson,Birmingham,2015-11-09,Parts per billion,4.245833,7.7,6,7,Parts per million,0.018708,0.02,0,19,Parts per billion,0.22,1.2,13,1.0,Parts per million,0.13333299999999998,0.2,9,2.0,Nov,2015,201511
1440927,990,1,73,23,Alabama,Jefferson,Birmingham,2015-11-09,Parts per billion,4.245833,7.7,6,7,Parts per million,0.018708,0.02,0,19,Parts per billion,0.233333,0.7,14,,Parts per million,0.14400000000000002,0.19,6,,Nov,2015,201511
1440928,991,1,73,23,Alabama,Jefferson,Birmingham,2015-11-09,Parts per billion,4.245833,7.7,6,7,Parts per million,0.018708,0.02,0,19,Parts per billion,0.233333,0.7,14,,Parts per million,0.13333299999999998,0.2,9,2.0,Nov,2015,201511
1440929,992,1,73,23,Alabama,Jefferson,Birmingham,2015-11-10,Parts per billion,8.370833,29.9,17,27,Parts per million,0.014333000000000004,0.032,9,30,Parts per billion,0.13,0.4,10,0.0,Parts per million,0.33,0.85,18,,Nov,2015,201511
1440930,993,1,73,23,Alabama,Jefferson,Birmingham,2015-11-10,Parts per billion,8.370833,29.9,17,27,Parts per million,0.014333000000000004,0.032,9,30,Parts per billion,0.13,0.4,10,0.0,Parts per million,0.220833,0.7,23,8.0,Nov,2015,201511
1440931,994,1,73,23,Alabama,Jefferson,Birmingham,2015-11-10,Parts per billion,8.370833,29.9,17,27,Parts per million,0.014333000000000004,0.032,9,30,Parts per billion,0.1,0.2,23,,Parts per million,0.33,0.85,18,,Nov,2015,201511
1440932,995,1,73,23,Alabama,Jefferson,Birmingham,2015-11-10,Parts per billion,8.370833,29.9,17,27,Parts per million,0.014333000000000004,0.032,9,30,Parts per billion,0.1,0.2,23,,Parts per million,0.220833,0.7,23,8.0,Nov,2015,201511
1440933,996,1,73,23,Alabama,Jefferson,Birmingham,2015-11-11,Parts per billion,10.204167,21.1,17,20,Parts per million,0.015792,0.027000000000000003,9,25,Parts per billion,0.795455,2.1,18,3.0,Parts per million,0.345,0.78,7,,Nov,2015,201511
1440934,997,1,73,23,Alabama,Jefferson,Birmingham,2015-11-11,Parts per billion,10.204167,21.1,17,20,Parts per million,0.015792,0.027000000000000003,9,25,Parts per billion,0.795455,2.1,18,3.0,Parts per million,0.45,0.7,0,8.0,Nov,2015,201511
1440935,998,1,73,23,Alabama,Jefferson,Birmingham,2015-11-11,Parts per billion,10.204167,21.1,17,20,Parts per million,0.015792,0.027000000000000003,9,25,Parts per billion,0.785714,1.4,20,,Parts per million,0.345,0.78,7,,Nov,2015,201511
1440936,999,1,73,23,Alabama,Jefferson,Birmingham,2015-11-11,Parts per billion,10.204167,21.1,17,20,Parts per million,0.015792,0.027000000000000003,9,25,Parts per billion,0.785714,1.4,20,,Parts per million,0.45,0.7,0,8.0,Nov,2015,201511
1440937,1000,1,73,23,Alabama,Jefferson,Birmingham,2015-11-12,Parts per billion,7.341667,16.7,19,15,Parts per million,0.023625,0.031,7,29,Parts per billion,0.186364,1.3,9,1.0,Parts per million,0.127727,0.18,17,,Nov,2015,201511
1440938,1001,1,73,23,Alabama,Jefferson,Birmingham,2015-11-12,Parts per billion,7.341667,16.7,19,15,Parts per million,0.023625,0.031,7,29,Parts per billion,0.186364,1.3,9,1.0,Parts per million,0.120833,0.2,0,2.0,Nov,2015,201511
1440939,1002,1,73,23,Alabama,Jefferson,Birmingham,2015-11-12,Parts per billion,7.341667,16.7,19,15,Parts per million,0.023625,0.031,7,29,Parts per billion,0.14285699999999998,0.7,11,,Parts per million,0.127727,0.18,17,,Nov,2015,201511
1440940,1003,1,73,23,Alabama,Jefferson,Birmingham,2015-11-12,Parts per billion,7.341667,16.7,19,15,Parts per million,0.023625,0.031,7,29,Parts per billion,0.14285699999999998,0.7,11,,Parts per million,0.120833,0.2,0,2.0,Nov,2015,201511
1440941,1004,1,73,23,Alabama,Jefferson,Birmingham,2015-11-13,Parts per billion,11.5875,24.4,23,23,Parts per million,0.016916999999999998,0.035,9,32,Parts per billion,0.104545,0.8,9,0.0,Parts per million,0.261818,1.33,2,,Nov,2015,201511
1440942,1005,1,73,23,Alabama,Jefferson,Birmingham,2015-11-13,Parts per billion,11.5875,24.4,23,23,Parts per million,0.016916999999999998,0.035,9,32,Parts per billion,0.104545,0.8,9,0.0,Parts per million,0.233333,0.4,6,5.0,Nov,2015,201511
1440943,1006,1,73,23,Alabama,Jefferson,Birmingham,2015-11-13,Parts per billion,11.5875,24.4,23,23,Parts per million,0.016916999999999998,0.035,9,32,Parts per billion,0.07142899999999999,0.3,11,,Parts per million,0.261818,1.33,2,,Nov,2015,201511
1440944,1007,1,73,23,Alabama,Jefferson,Birmingham,2015-11-13,Parts per billion,11.5875,24.4,23,23,Parts per million,0.016916999999999998,0.035,9,32,Parts per billion,0.07142899999999999,0.3,11,,Parts per million,0.233333,0.4,6,5.0,Nov,2015,201511
1440945,1008,1,73,23,Alabama,Jefferson,Birmingham,2015-11-14,Parts per billion,13.8625,31.7,19,29,Parts per million,0.015583,0.037000000000000005,9,34,Parts per billion,1.409091,8.0,10,11.0,Parts per million,0.331818,1.54,2,,Nov,2015,201511
1440946,1009,1,73,23,Alabama,Jefferson,Birmingham,2015-11-14,Parts per billion,13.8625,31.7,19,29,Parts per million,0.015583,0.037000000000000005,9,34,Parts per billion,1.409091,8.0,10,11.0,Parts per million,0.341667,0.6,3,7.0,Nov,2015,201511
1440947,1010,1,73,23,Alabama,Jefferson,Birmingham,2015-11-14,Parts per billion,13.8625,31.7,19,29,Parts per million,0.015583,0.037000000000000005,9,34,Parts per billion,1.4285709999999998,4.3,11,,Parts per million,0.331818,1.54,2,,Nov,2015,201511
1440948,1011,1,73,23,Alabama,Jefferson,Birmingham,2015-11-14,Parts per billion,13.8625,31.7,19,29,Parts per million,0.015583,0.037000000000000005,9,34,Parts per billion,1.4285709999999998,4.3,11,,Parts per million,0.341667,0.6,3,7.0,Nov,2015,201511
1440949,1012,1,73,23,Alabama,Jefferson,Birmingham,2015-11-15,Parts per billion,15.704167000000002,26.0,18,25,Parts per million,0.0145,0.026,9,24,Parts per billion,1.2136360000000002,7.3,12,10.0,Parts per million,0.342273,1.6,2,,Nov,2015,201511
1440950,1013,1,73,23,Alabama,Jefferson,Birmingham,2015-11-15,Parts per billion,15.704167000000002,26.0,18,25,Parts per million,0.0145,0.026,9,24,Parts per billion,1.2136360000000002,7.3,12,10.0,Parts per million,0.395833,0.7,4,8.0,Nov,2015,201511
1440951,1014,1,73,23,Alabama,Jefferson,Birmingham,2015-11-15,Parts per billion,15.704167000000002,26.0,18,25,Parts per million,0.0145,0.026,9,24,Parts per billion,1.214286,3.7,14,,Parts per million,0.342273,1.6,2,,Nov,2015,201511
1440952,1015,1,73,23,Alabama,Jefferson,Birmingham,2015-11-15,Parts per billion,15.704167000000002,26.0,18,25,Parts per million,0.0145,0.026,9,24,Parts per billion,1.214286,3.7,14,,Parts per million,0.395833,0.7,4,8.0,Nov,2015,201511
1440953,1016,1,73,23,Alabama,Jefferson,Birmingham,2015-11-16,Parts per billion,11.654545,35.0,18,33,Parts per million,0.027125,0.036000000000000004,9,33,Parts per billion,0.54,1.3,9,1.0,Parts per million,0.2475,1.33,2,,Nov,2015,201511
1440954,1017,1,73,23,Alabama,Jefferson,Birmingham,2015-11-16,Parts per billion,11.654545,35.0,18,33,Parts per million,0.027125,0.036000000000000004,9,33,Parts per billion,0.54,1.3,9,1.0,Parts per million,0.238889,0.5,2,6.0,Nov,2015,201511
1440955,1018,1,73,23,Alabama,Jefferson,Birmingham,2015-11-16,Parts per billion,11.654545,35.0,18,33,Parts per million,0.027125,0.036000000000000004,9,33,Parts per billion,0.55,0.9,11,,Parts per million,0.2475,1.33,2,,Nov,2015,201511
1440956,1019,1,73,23,Alabama,Jefferson,Birmingham,2015-11-16,Parts per billion,11.654545,35.0,18,33,Parts per million,0.027125,0.036000000000000004,9,33,Parts per billion,0.55,0.9,11,,Parts per million,0.238889,0.5,2,6.0,Nov,2015,201511
1440957,1020,1,73,23,Alabama,Jefferson,Birmingham,2015-11-17,Parts per billion,5.675,10.0,16,9,Parts per million,0.029917000000000006,0.033,10,31,Parts per billion,0.586364,1.3,15,1.0,Parts per million,0.1875,1.32,2,,Nov,2015,201511
