,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1550432,0,1,73,23,Alabama,Jefferson,Birmingham,2016-01-01,Parts per billion,2.520833,4.1,11,4,Parts per million,0.022292,0.027000000000000003,13,25,Parts per billion,0.413636,1.2,3,1.0,Parts per million,0.129545,0.14,2,,Jan,2016,201601
1550433,1,1,73,23,Alabama,Jefferson,Birmingham,2016-01-01,Parts per billion,2.520833,4.1,11,4,Parts per million,0.022292,0.027000000000000003,13,25,Parts per billion,0.413636,1.2,3,1.0,Parts per million,0.1,0.1,7,1.0,Jan,2016,201601
1550434,2,1,73,23,Alabama,Jefferson,Birmingham,2016-01-01,Parts per billion,2.520833,4.1,11,4,Parts per million,0.022292,0.027000000000000003,13,25,Parts per billion,0.4,0.7,5,,Parts per million,0.129545,0.14,2,,Jan,2016,201601
1550435,3,1,73,23,Alabama,Jefferson,Birmingham,2016-01-01,Parts per billion,2.520833,4.1,11,4,Parts per million,0.022292,0.027000000000000003,13,25,Parts per billion,0.4,0.7,5,,Parts per million,0.1,0.1,7,1.0,Jan,2016,201601
1550436,4,1,73,23,Alabama,Jefferson,Birmingham,2016-01-02,Parts per billion,8.4375,27.5,18,25,Parts per million,0.015333,0.03,9,28,Parts per billion,0.663636,1.4,3,1.0,Parts per million,0.259091,0.71,23,,Jan,2016,201601
1550437,5,1,73,23,Alabama,Jefferson,Birmingham,2016-01-02,Parts per billion,8.4375,27.5,18,25,Parts per million,0.015333,0.03,9,28,Parts per billion,0.663636,1.4,3,1.0,Parts per million,0.166667,0.5,23,6.0,Jan,2016,201601
1550438,6,1,73,23,Alabama,Jefferson,Birmingham,2016-01-02,Parts per billion,8.4375,27.5,18,25,Parts per million,0.015333,0.03,9,28,Parts per billion,0.6714289999999999,1.0,11,,Parts per million,0.259091,0.71,23,,Jan,2016,201601
1550439,7,1,73,23,Alabama,Jefferson,Birmingham,2016-01-02,Parts per billion,8.4375,27.5,18,25,Parts per million,0.015333,0.03,9,28,Parts per billion,0.6714289999999999,1.0,11,,Parts per million,0.166667,0.5,23,6.0,Jan,2016,201601
1550440,8,1,73,23,Alabama,Jefferson,Birmingham,2016-01-03,Parts per billion,12.75,20.7,8,19,Parts per million,0.017208,0.026,9,24,Parts per billion,0.8636360000000001,1.9,3,1.0,Parts per million,0.257727,0.49,3,,Jan,2016,201601
1550441,9,1,73,23,Alabama,Jefferson,Birmingham,2016-01-03,Parts per billion,12.75,20.7,8,19,Parts per million,0.017208,0.026,9,24,Parts per billion,0.8636360000000001,1.9,3,1.0,Parts per million,0.333333,0.6,1,7.0,Jan,2016,201601
1550442,10,1,73,23,Alabama,Jefferson,Birmingham,2016-01-03,Parts per billion,12.75,20.7,8,19,Parts per million,0.017208,0.026,9,24,Parts per billion,0.857143,1.4,5,,Parts per million,0.257727,0.49,3,,Jan,2016,201601
1550443,11,1,73,23,Alabama,Jefferson,Birmingham,2016-01-03,Parts per billion,12.75,20.7,8,19,Parts per million,0.017208,0.026,9,24,Parts per billion,0.857143,1.4,5,,Parts per million,0.333333,0.6,1,7.0,Jan,2016,201601
1550444,12,1,73,23,Alabama,Jefferson,Birmingham,2016-01-04,Parts per billion,3.141667,6.1,2,6,Parts per million,0.025292,0.028,8,26,Parts per billion,0.51,2.1,3,3.0,Parts per million,0.132,0.15,15,,Jan,2016,201601
1550445,13,1,73,23,Alabama,Jefferson,Birmingham,2016-01-04,Parts per billion,3.141667,6.1,2,6,Parts per million,0.025292,0.028,8,26,Parts per billion,0.51,2.1,3,3.0,Parts per million,0.116667,0.2,0,2.0,Jan,2016,201601
1550446,14,1,73,23,Alabama,Jefferson,Birmingham,2016-01-04,Parts per billion,3.141667,6.1,2,6,Parts per million,0.025292,0.028,8,26,Parts per billion,0.433333,1.1,8,,Parts per million,0.132,0.15,15,,Jan,2016,201601
1550447,15,1,73,23,Alabama,Jefferson,Birmingham,2016-01-04,Parts per billion,3.141667,6.1,2,6,Parts per million,0.025292,0.028,8,26,Parts per billion,0.433333,1.1,8,,Parts per million,0.116667,0.2,0,2.0,Jan,2016,201601
1550448,16,1,73,23,Alabama,Jefferson,Birmingham,2016-01-05,Parts per billion,9.316667,28.5,19,26,Parts per million,0.021917,0.03,9,28,Parts per billion,0.75,2.7,3,3.0,Parts per million,0.613636,4.88,4,,Jan,2016,201601
1550449,17,1,73,23,Alabama,Jefferson,Birmingham,2016-01-05,Parts per billion,9.316667,28.5,19,26,Parts per million,0.021917,0.03,9,28,Parts per billion,0.75,2.7,3,3.0,Parts per million,0.6375,1.8,6,20.0,Jan,2016,201601
1550450,18,1,73,23,Alabama,Jefferson,Birmingham,2016-01-05,Parts per billion,9.316667,28.5,19,26,Parts per million,0.021917,0.03,9,28,Parts per billion,0.75,1.9,5,,Parts per million,0.613636,4.88,4,,Jan,2016,201601
1550451,19,1,73,23,Alabama,Jefferson,Birmingham,2016-01-05,Parts per billion,9.316667,28.5,19,26,Parts per million,0.021917,0.03,9,28,Parts per billion,0.75,1.9,5,,Parts per million,0.6375,1.8,6,20.0,Jan,2016,201601
1550452,20,1,73,23,Alabama,Jefferson,Birmingham,2016-01-06,Parts per billion,14.5875,34.7,19,32,Parts per million,0.01825,0.03,9,28,Parts per billion,0.8590909999999999,1.6,3,1.0,Parts per million,0.180455,0.33,20,,Jan,2016,201601
1550453,21,1,73,23,Alabama,Jefferson,Birmingham,2016-01-06,Parts per billion,14.5875,34.7,19,32,Parts per million,0.01825,0.03,9,28,Parts per billion,0.8590909999999999,1.6,3,1.0,Parts per million,0.15,0.3,23,3.0,Jan,2016,201601
1550454,22,1,73,23,Alabama,Jefferson,Birmingham,2016-01-06,Parts per billion,14.5875,34.7,19,32,Parts per million,0.01825,0.03,9,28,Parts per billion,0.828571,1.3,20,,Parts per million,0.180455,0.33,20,,Jan,2016,201601
1550455,23,1,73,23,Alabama,Jefferson,Birmingham,2016-01-06,Parts per billion,14.5875,34.7,19,32,Parts per million,0.01825,0.03,9,28,Parts per billion,0.828571,1.3,20,,Parts per million,0.15,0.3,23,3.0,Jan,2016,201601
1550456,24,1,73,23,Alabama,Jefferson,Birmingham,2016-01-07,Parts per billion,17.854167,31.2,18,29,Parts per million,0.014042,0.019,7,18,Parts per billion,1.0,2.1,3,3.0,Parts per million,0.235263,0.4,18,,Jan,2016,201601
1550457,25,1,73,23,Alabama,Jefferson,Birmingham,2016-01-07,Parts per billion,17.854167,31.2,18,29,Parts per million,0.014042,0.019,7,18,Parts per billion,1.0,2.1,3,3.0,Parts per million,0.25,0.3,0,3.0,Jan,2016,201601
1550458,26,1,73,23,Alabama,Jefferson,Birmingham,2016-01-07,Parts per billion,17.854167,31.2,18,29,Parts per million,0.014042,0.019,7,18,Parts per billion,0.985714,1.6,5,,Parts per million,0.235263,0.4,18,,Jan,2016,201601
1550459,27,1,73,23,Alabama,Jefferson,Birmingham,2016-01-07,Parts per billion,17.854167,31.2,18,29,Parts per million,0.014042,0.019,7,18,Parts per billion,0.985714,1.6,5,,Parts per million,0.25,0.3,0,3.0,Jan,2016,201601
1550460,28,1,73,23,Alabama,Jefferson,Birmingham,2016-01-08,Parts per billion,11.408333,27.6,18,25,Parts per million,0.017458,0.023,9,21,Parts per billion,0.13181800000000002,0.3,0,0.0,Parts per million,0.235,0.74,18,,Jan,2016,201601
1550461,29,1,73,23,Alabama,Jefferson,Birmingham,2016-01-08,Parts per billion,11.408333,27.6,18,25,Parts per million,0.017458,0.023,9,21,Parts per billion,0.13181800000000002,0.3,0,0.0,Parts per million,0.229167,0.3,0,3.0,Jan,2016,201601
1550462,30,1,73,23,Alabama,Jefferson,Birmingham,2016-01-08,Parts per billion,11.408333,27.6,18,25,Parts per million,0.017458,0.023,9,21,Parts per billion,0.1,0.2,11,,Parts per million,0.235,0.74,18,,Jan,2016,201601
1550463,31,1,73,23,Alabama,Jefferson,Birmingham,2016-01-08,Parts per billion,11.408333,27.6,18,25,Parts per million,0.017458,0.023,9,21,Parts per billion,0.1,0.2,11,,Parts per million,0.229167,0.3,0,3.0,Jan,2016,201601
1550464,32,1,73,23,Alabama,Jefferson,Birmingham,2016-01-09,Parts per billion,4.7625,9.9,8,8,Parts per million,0.020042,0.025,16,23,Parts per billion,0.013636,0.1,3,0.0,Parts per million,0.144091,0.2,18,,Jan,2016,201601
1550465,33,1,73,23,Alabama,Jefferson,Birmingham,2016-01-09,Parts per billion,4.7625,9.9,8,8,Parts per million,0.020042,0.025,16,23,Parts per billion,0.013636,0.1,3,0.0,Parts per million,0.17083299999999998,0.3,0,3.0,Jan,2016,201601
1550466,34,1,73,23,Alabama,Jefferson,Birmingham,2016-01-09,Parts per billion,4.7625,9.9,8,8,Parts per million,0.020042,0.025,16,23,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.144091,0.2,18,,Jan,2016,201601
1550467,35,1,73,23,Alabama,Jefferson,Birmingham,2016-01-09,Parts per billion,4.7625,9.9,8,8,Parts per million,0.020042,0.025,16,23,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.17083299999999998,0.3,0,3.0,Jan,2016,201601
1550468,36,1,73,23,Alabama,Jefferson,Birmingham,2016-01-10,Parts per billion,3.429167,12.2,18,11,Parts per million,0.020458,0.025,13,23,Parts per billion,0.127273,1.0,22,1.0,Parts per million,0.145,0.22,17,,Jan,2016,201601
1550469,37,1,73,23,Alabama,Jefferson,Birmingham,2016-01-10,Parts per billion,3.429167,12.2,18,11,Parts per million,0.020458,0.025,13,23,Parts per billion,0.127273,1.0,22,1.0,Parts per million,0.14166700000000002,0.2,0,2.0,Jan,2016,201601
1550470,38,1,73,23,Alabama,Jefferson,Birmingham,2016-01-10,Parts per billion,3.429167,12.2,18,11,Parts per million,0.020458,0.025,13,23,Parts per billion,0.1,0.7,23,,Parts per million,0.145,0.22,17,,Jan,2016,201601
1550471,39,1,73,23,Alabama,Jefferson,Birmingham,2016-01-10,Parts per billion,3.429167,12.2,18,11,Parts per million,0.020458,0.025,13,23,Parts per billion,0.1,0.7,23,,Parts per million,0.14166700000000002,0.2,0,2.0,Jan,2016,201601
1550472,40,1,73,23,Alabama,Jefferson,Birmingham,2016-01-11,Parts per billion,14.768182,31.3,18,29,Parts per million,0.013125,0.026,9,24,Parts per billion,2.825,22.1,11,31.0,Parts per million,0.3720000000000001,1.04,23,,Jan,2016,201601
1550473,41,1,73,23,Alabama,Jefferson,Birmingham,2016-01-11,Parts per billion,14.768182,31.3,18,29,Parts per million,0.013125,0.026,9,24,Parts per billion,2.825,22.1,11,31.0,Parts per million,0.272222,0.7,23,8.0,Jan,2016,201601
1550474,42,1,73,23,Alabama,Jefferson,Birmingham,2016-01-11,Parts per billion,14.768182,31.3,18,29,Parts per million,0.013125,0.026,9,24,Parts per billion,2.933333,12.4,11,,Parts per million,0.3720000000000001,1.04,23,,Jan,2016,201601
1550475,43,1,73,23,Alabama,Jefferson,Birmingham,2016-01-11,Parts per billion,14.768182,31.3,18,29,Parts per million,0.013125,0.026,9,24,Parts per billion,2.933333,12.4,11,,Parts per million,0.272222,0.7,23,8.0,Jan,2016,201601
1550476,44,1,73,23,Alabama,Jefferson,Birmingham,2016-01-12,Parts per billion,15.204167000000002,35.9,7,33,Parts per million,0.020833,0.033,9,31,Parts per billion,1.777273,5.7,3,7.0,Parts per million,0.3115,0.94,2,,Jan,2016,201601
1550477,45,1,73,23,Alabama,Jefferson,Birmingham,2016-01-12,Parts per billion,15.204167000000002,35.9,7,33,Parts per million,0.020833,0.033,9,31,Parts per billion,1.777273,5.7,3,7.0,Parts per million,0.458333,0.8,0,9.0,Jan,2016,201601
1550478,46,1,73,23,Alabama,Jefferson,Birmingham,2016-01-12,Parts per billion,15.204167000000002,35.9,7,33,Parts per million,0.020833,0.033,9,31,Parts per billion,1.771429,4.7,5,,Parts per million,0.3115,0.94,2,,Jan,2016,201601
1550479,47,1,73,23,Alabama,Jefferson,Birmingham,2016-01-12,Parts per billion,15.204167000000002,35.9,7,33,Parts per million,0.020833,0.033,9,31,Parts per billion,1.771429,4.7,5,,Parts per million,0.458333,0.8,0,9.0,Jan,2016,201601
1550480,48,1,73,23,Alabama,Jefferson,Birmingham,2016-01-13,Parts per billion,19.373684,33.2,23,31,Parts per million,0.010708,0.029,9,27,Parts per billion,1.0363639999999998,2.0,8,3.0,Parts per million,0.4563640000000001,0.89,22,,Jan,2016,201601
1550481,49,1,73,23,Alabama,Jefferson,Birmingham,2016-01-13,Parts per billion,19.373684,33.2,23,31,Parts per million,0.010708,0.029,9,27,Parts per billion,1.0363639999999998,2.0,8,3.0,Parts per million,0.345833,0.7,23,8.0,Jan,2016,201601
1550482,50,1,73,23,Alabama,Jefferson,Birmingham,2016-01-13,Parts per billion,19.373684,33.2,23,31,Parts per million,0.010708,0.029,9,27,Parts per billion,1.014286,1.7,11,,Parts per million,0.4563640000000001,0.89,22,,Jan,2016,201601
1550483,51,1,73,23,Alabama,Jefferson,Birmingham,2016-01-13,Parts per billion,19.373684,33.2,23,31,Parts per million,0.010708,0.029,9,27,Parts per billion,1.014286,1.7,11,,Parts per million,0.345833,0.7,23,8.0,Jan,2016,201601
1550484,52,1,73,23,Alabama,Jefferson,Birmingham,2016-01-14,Parts per billion,17.304167,39.6,8,37,Parts per million,0.026042000000000003,0.039,10,36,Parts per billion,1.4045450000000002,3.7,8,4.0,Parts per million,0.377727,0.95,2,,Jan,2016,201601
1550485,53,1,73,23,Alabama,Jefferson,Birmingham,2016-01-14,Parts per billion,17.304167,39.6,8,37,Parts per million,0.026042000000000003,0.039,10,36,Parts per billion,1.4045450000000002,3.7,8,4.0,Parts per million,0.508333,0.9,3,10.0,Jan,2016,201601
1550486,54,1,73,23,Alabama,Jefferson,Birmingham,2016-01-14,Parts per billion,17.304167,39.6,8,37,Parts per million,0.026042000000000003,0.039,10,36,Parts per billion,1.385714,2.3,8,,Parts per million,0.377727,0.95,2,,Jan,2016,201601
1550487,55,1,73,23,Alabama,Jefferson,Birmingham,2016-01-14,Parts per billion,17.304167,39.6,8,37,Parts per million,0.026042000000000003,0.039,10,36,Parts per billion,1.385714,2.3,8,,Parts per million,0.508333,0.9,3,10.0,Jan,2016,201601
1550488,56,1,73,23,Alabama,Jefferson,Birmingham,2016-01-15,Parts per billion,15.008333,30.6,11,28,Parts per million,0.016333,0.029,0,27,Parts per billion,0.927273,7.0,10,10.0,Parts per million,0.205,0.39,11,,Jan,2016,201601
1550489,57,1,73,23,Alabama,Jefferson,Birmingham,2016-01-15,Parts per billion,15.008333,30.6,11,28,Parts per million,0.016333,0.029,0,27,Parts per billion,0.927273,7.0,10,10.0,Parts per million,0.208333,0.3,12,3.0,Jan,2016,201601
1550490,58,1,73,23,Alabama,Jefferson,Birmingham,2016-01-15,Parts per billion,15.008333,30.6,11,28,Parts per million,0.016333,0.029,0,27,Parts per billion,0.8857139999999999,4.3,11,,Parts per million,0.205,0.39,11,,Jan,2016,201601
1550491,59,1,73,23,Alabama,Jefferson,Birmingham,2016-01-15,Parts per billion,15.008333,30.6,11,28,Parts per million,0.016333,0.029,0,27,Parts per billion,0.8857139999999999,4.3,11,,Parts per million,0.208333,0.3,12,3.0,Jan,2016,201601
1550492,60,1,73,23,Alabama,Jefferson,Birmingham,2016-01-16,Parts per billion,3.2875,8.9,0,8,Parts per million,0.02375,0.03,8,28,Parts per billion,0.209091,1.1,12,1.0,Parts per million,0.090455,0.16,17,,Jan,2016,201601
1550493,61,1,73,23,Alabama,Jefferson,Birmingham,2016-01-16,Parts per billion,3.2875,8.9,0,8,Parts per million,0.02375,0.03,8,28,Parts per billion,0.209091,1.1,12,1.0,Parts per million,0.0875,0.2,0,2.0,Jan,2016,201601
1550494,62,1,73,23,Alabama,Jefferson,Birmingham,2016-01-16,Parts per billion,3.2875,8.9,0,8,Parts per million,0.02375,0.03,8,28,Parts per billion,0.185714,0.6,14,,Parts per million,0.090455,0.16,17,,Jan,2016,201601
1550495,63,1,73,23,Alabama,Jefferson,Birmingham,2016-01-16,Parts per billion,3.2875,8.9,0,8,Parts per million,0.02375,0.03,8,28,Parts per billion,0.185714,0.6,14,,Parts per million,0.0875,0.2,0,2.0,Jan,2016,201601
1550496,64,1,73,23,Alabama,Jefferson,Birmingham,2016-01-17,Parts per billion,4.225,17.2,22,16,Parts per million,0.024792,0.033,9,31,Parts per billion,0.586364,1.9,23,1.0,Parts per million,0.135455,0.18,18,,Jan,2016,201601
1550497,65,1,73,23,Alabama,Jefferson,Birmingham,2016-01-17,Parts per billion,4.225,17.2,22,16,Parts per million,0.024792,0.033,9,31,Parts per billion,0.586364,1.9,23,1.0,Parts per million,0.104167,0.2,23,2.0,Jan,2016,201601
1550498,66,1,73,23,Alabama,Jefferson,Birmingham,2016-01-17,Parts per billion,4.225,17.2,22,16,Parts per million,0.024792,0.033,9,31,Parts per billion,0.571429,1.6,23,,Parts per million,0.135455,0.18,18,,Jan,2016,201601
1550499,67,1,73,23,Alabama,Jefferson,Birmingham,2016-01-17,Parts per billion,4.225,17.2,22,16,Parts per million,0.024792,0.033,9,31,Parts per billion,0.571429,1.6,23,,Parts per million,0.104167,0.2,23,2.0,Jan,2016,201601
1550500,68,1,73,23,Alabama,Jefferson,Birmingham,2016-01-18,Parts per billion,8.104167,21.7,23,20,Parts per million,0.0225,0.031,9,29,Parts per billion,0.71,2.6,3,3.0,Parts per million,0.145,0.21,18,,Jan,2016,201601
1550501,69,1,73,23,Alabama,Jefferson,Birmingham,2016-01-18,Parts per billion,8.104167,21.7,23,20,Parts per million,0.0225,0.031,9,29,Parts per billion,0.71,2.6,3,3.0,Parts per million,0.138889,0.2,0,2.0,Jan,2016,201601
1550502,70,1,73,23,Alabama,Jefferson,Birmingham,2016-01-18,Parts per billion,8.104167,21.7,23,20,Parts per million,0.0225,0.031,9,29,Parts per billion,0.516667,0.9,8,,Parts per million,0.145,0.21,18,,Jan,2016,201601
1550503,71,1,73,23,Alabama,Jefferson,Birmingham,2016-01-18,Parts per billion,8.104167,21.7,23,20,Parts per million,0.0225,0.031,9,29,Parts per billion,0.516667,0.9,8,,Parts per million,0.138889,0.2,0,2.0,Jan,2016,201601
1550504,72,1,73,23,Alabama,Jefferson,Birmingham,2016-01-19,Parts per billion,11.904167,31.7,20,29,Parts per million,0.021125,0.032,8,30,Parts per billion,2.086364,9.7,9,13.0,Parts per million,0.187727,0.38,21,,Jan,2016,201601
1550505,73,1,73,23,Alabama,Jefferson,Birmingham,2016-01-19,Parts per billion,11.904167,31.7,20,29,Parts per million,0.021125,0.032,8,30,Parts per billion,2.086364,9.7,9,13.0,Parts per million,0.1875,0.3,23,3.0,Jan,2016,201601
1550506,74,1,73,23,Alabama,Jefferson,Birmingham,2016-01-19,Parts per billion,11.904167,31.7,20,29,Parts per million,0.021125,0.032,8,30,Parts per billion,2.128571,4.7,11,,Parts per million,0.187727,0.38,21,,Jan,2016,201601
1550507,75,1,73,23,Alabama,Jefferson,Birmingham,2016-01-19,Parts per billion,11.904167,31.7,20,29,Parts per million,0.021125,0.032,8,30,Parts per billion,2.128571,4.7,11,,Parts per million,0.1875,0.3,23,3.0,Jan,2016,201601
1550508,76,1,73,23,Alabama,Jefferson,Birmingham,2016-01-20,Parts per billion,15.120833,28.5,17,26,Parts per million,0.014708,0.03,1,28,Parts per billion,1.365,3.3,10,4.0,Parts per million,0.216818,0.34,16,,Jan,2016,201601
1550509,77,1,73,23,Alabama,Jefferson,Birmingham,2016-01-20,Parts per billion,15.120833,28.5,17,26,Parts per million,0.014708,0.03,1,28,Parts per billion,1.365,3.3,10,4.0,Parts per million,0.245833,0.3,0,3.0,Jan,2016,201601
1550510,78,1,73,23,Alabama,Jefferson,Birmingham,2016-01-20,Parts per billion,15.120833,28.5,17,26,Parts per million,0.014708,0.03,1,28,Parts per billion,1.1,1.9,14,,Parts per million,0.216818,0.34,16,,Jan,2016,201601
1550511,79,1,73,23,Alabama,Jefferson,Birmingham,2016-01-20,Parts per billion,15.120833,28.5,17,26,Parts per million,0.014708,0.03,1,28,Parts per billion,1.1,1.9,14,,Parts per million,0.245833,0.3,0,3.0,Jan,2016,201601
1550512,80,1,73,23,Alabama,Jefferson,Birmingham,2016-01-21,Parts per billion,12.4625,17.3,17,16,Parts per million,0.01325,0.033,22,31,Parts per billion,0.754545,1.8,10,1.0,Parts per million,0.21,0.28,8,,Jan,2016,201601
1550513,81,1,73,23,Alabama,Jefferson,Birmingham,2016-01-21,Parts per billion,12.4625,17.3,17,16,Parts per million,0.01325,0.033,22,31,Parts per billion,0.754545,1.8,10,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1550514,82,1,73,23,Alabama,Jefferson,Birmingham,2016-01-21,Parts per billion,12.4625,17.3,17,16,Parts per million,0.01325,0.033,22,31,Parts per billion,0.742857,1.3,5,,Parts per million,0.21,0.28,8,,Jan,2016,201601
1550515,83,1,73,23,Alabama,Jefferson,Birmingham,2016-01-21,Parts per billion,12.4625,17.3,17,16,Parts per million,0.01325,0.033,22,31,Parts per billion,0.742857,1.3,5,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1550516,84,1,73,23,Alabama,Jefferson,Birmingham,2016-01-22,Parts per billion,5.304167,10.5,7,9,Parts per million,0.022625,0.028,18,26,Parts per billion,0.136364,0.6,21,0.0,Parts per million,0.14727300000000002,0.22,7,,Jan,2016,201601
1550517,85,1,73,23,Alabama,Jefferson,Birmingham,2016-01-22,Parts per billion,5.304167,10.5,7,9,Parts per million,0.022625,0.028,18,26,Parts per billion,0.136364,0.6,21,0.0,Parts per million,0.154167,0.2,0,2.0,Jan,2016,201601
1550518,86,1,73,23,Alabama,Jefferson,Birmingham,2016-01-22,Parts per billion,5.304167,10.5,7,9,Parts per million,0.022625,0.028,18,26,Parts per billion,0.128571,0.6,23,,Parts per million,0.14727300000000002,0.22,7,,Jan,2016,201601
1550519,87,1,73,23,Alabama,Jefferson,Birmingham,2016-01-22,Parts per billion,5.304167,10.5,7,9,Parts per million,0.022625,0.028,18,26,Parts per billion,0.128571,0.6,23,,Parts per million,0.154167,0.2,0,2.0,Jan,2016,201601
1550520,88,1,73,23,Alabama,Jefferson,Birmingham,2016-01-23,Parts per billion,3.0875,7.1,22,7,Parts per million,0.026958,0.031,11,29,Parts per billion,1.209091,2.9,3,3.0,Parts per million,0.156818,0.28,22,,Jan,2016,201601
1550521,89,1,73,23,Alabama,Jefferson,Birmingham,2016-01-23,Parts per billion,3.0875,7.1,22,7,Parts per million,0.026958,0.031,11,29,Parts per billion,1.209091,2.9,3,3.0,Parts per million,0.116667,0.2,20,2.0,Jan,2016,201601
1550522,90,1,73,23,Alabama,Jefferson,Birmingham,2016-01-23,Parts per billion,3.0875,7.1,22,7,Parts per million,0.026958,0.031,11,29,Parts per billion,1.2,2.1,5,,Parts per million,0.156818,0.28,22,,Jan,2016,201601
1550523,91,1,73,23,Alabama,Jefferson,Birmingham,2016-01-23,Parts per billion,3.0875,7.1,22,7,Parts per million,0.026958,0.031,11,29,Parts per billion,1.2,2.1,5,,Parts per million,0.116667,0.2,20,2.0,Jan,2016,201601
1550524,92,1,73,23,Alabama,Jefferson,Birmingham,2016-01-24,Parts per billion,14.695833,30.0,18,28,Parts per million,0.01575,0.03,9,28,Parts per billion,4.777273,30.5,10,43.0,Parts per million,0.412273,1.26,22,,Jan,2016,201601
1550525,93,1,73,23,Alabama,Jefferson,Birmingham,2016-01-24,Parts per billion,14.695833,30.0,18,28,Parts per million,0.01575,0.03,9,28,Parts per billion,4.777273,30.5,10,43.0,Parts per million,0.275,0.8,23,9.0,Jan,2016,201601
1550526,94,1,73,23,Alabama,Jefferson,Birmingham,2016-01-24,Parts per billion,14.695833,30.0,18,28,Parts per million,0.01575,0.03,9,28,Parts per billion,4.957143,24.6,11,,Parts per million,0.412273,1.26,22,,Jan,2016,201601
1550527,95,1,73,23,Alabama,Jefferson,Birmingham,2016-01-24,Parts per billion,14.695833,30.0,18,28,Parts per million,0.01575,0.03,9,28,Parts per billion,4.957143,24.6,11,,Parts per million,0.275,0.8,23,9.0,Jan,2016,201601
1550528,96,1,73,23,Alabama,Jefferson,Birmingham,2016-01-25,Parts per billion,14.15,30.6,2,28,Parts per million,0.026375,0.036000000000000004,11,33,Parts per billion,1.675,3.6,3,4.0,Parts per million,0.303,1.07,7,,Jan,2016,201601
1550529,97,1,73,23,Alabama,Jefferson,Birmingham,2016-01-25,Parts per billion,14.15,30.6,2,28,Parts per million,0.026375,0.036000000000000004,11,33,Parts per billion,1.675,3.6,3,4.0,Parts per million,0.4,1.0,2,11.0,Jan,2016,201601
1550530,98,1,73,23,Alabama,Jefferson,Birmingham,2016-01-25,Parts per billion,14.15,30.6,2,28,Parts per million,0.026375,0.036000000000000004,11,33,Parts per billion,1.566667,2.5,8,,Parts per million,0.303,1.07,7,,Jan,2016,201601
1550531,99,1,73,23,Alabama,Jefferson,Birmingham,2016-01-25,Parts per billion,14.15,30.6,2,28,Parts per million,0.026375,0.036000000000000004,11,33,Parts per billion,1.566667,2.5,8,,Parts per million,0.4,1.0,2,11.0,Jan,2016,201601
1550532,100,1,73,23,Alabama,Jefferson,Birmingham,2016-01-26,Parts per billion,12.983333,33.0,18,31,Parts per million,0.016041999999999997,0.03,0,28,Parts per billion,0.418182,1.1,10,1.0,Parts per million,0.235263,0.49,16,,Jan,2016,201601
1550533,101,1,73,23,Alabama,Jefferson,Birmingham,2016-01-26,Parts per billion,12.983333,33.0,18,31,Parts per million,0.016041999999999997,0.03,0,28,Parts per billion,0.418182,1.1,10,1.0,Parts per million,0.2,0.4,17,5.0,Jan,2016,201601
1550534,102,1,73,23,Alabama,Jefferson,Birmingham,2016-01-26,Parts per billion,12.983333,33.0,18,31,Parts per million,0.016041999999999997,0.03,0,28,Parts per billion,0.357143,0.8,11,,Parts per million,0.235263,0.49,16,,Jan,2016,201601
1550535,103,1,73,23,Alabama,Jefferson,Birmingham,2016-01-26,Parts per billion,12.983333,33.0,18,31,Parts per million,0.016041999999999997,0.03,0,28,Parts per billion,0.357143,0.8,11,,Parts per million,0.2,0.4,17,5.0,Jan,2016,201601
1550536,104,1,73,23,Alabama,Jefferson,Birmingham,2016-01-27,Parts per billion,5.52381,15.8,23,14,Parts per million,0.017041999999999998,0.022,8,20,Parts per billion,0.186364,0.4,10,0.0,Parts per million,0.13409100000000002,0.18,17,,Jan,2016,201601
1550537,105,1,73,23,Alabama,Jefferson,Birmingham,2016-01-27,Parts per billion,5.52381,15.8,23,14,Parts per million,0.017041999999999998,0.022,8,20,Parts per billion,0.186364,0.4,10,0.0,Parts per million,0.129167,0.2,0,2.0,Jan,2016,201601
1550538,106,1,73,23,Alabama,Jefferson,Birmingham,2016-01-27,Parts per billion,5.52381,15.8,23,14,Parts per million,0.017041999999999998,0.022,8,20,Parts per billion,0.171429,0.3,11,,Parts per million,0.13409100000000002,0.18,17,,Jan,2016,201601
1550539,107,1,73,23,Alabama,Jefferson,Birmingham,2016-01-27,Parts per billion,5.52381,15.8,23,14,Parts per million,0.017041999999999998,0.022,8,20,Parts per billion,0.171429,0.3,11,,Parts per million,0.129167,0.2,0,2.0,Jan,2016,201601
1550540,108,1,73,23,Alabama,Jefferson,Birmingham,2016-01-28,Parts per billion,9.495833,25.4,23,24,Parts per million,0.019667,0.032,8,30,Parts per billion,0.486364,1.1,3,1.0,Parts per million,0.17636400000000002,0.28,10,,Jan,2016,201601
