,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1546203,120895,51,87,14,Virginia,Henrico,East Highland Park,2015-07-10,Parts per billion,5.375,17.0,21,16,Parts per million,0.023958,0.04,9,37,Parts per billion,0.027273,0.3,9,0.0,Parts per million,0.175,0.3,21,3.0,Jul,2015,201507
1546204,120896,51,87,14,Virginia,Henrico,East Highland Park,2015-07-10,Parts per billion,5.375,17.0,21,16,Parts per million,0.023958,0.04,9,37,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.209545,0.4,21,,Jul,2015,201507
1546205,120897,51,87,14,Virginia,Henrico,East Highland Park,2015-07-10,Parts per billion,5.375,17.0,21,16,Parts per million,0.023958,0.04,9,37,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.175,0.3,21,3.0,Jul,2015,201507
1546206,120902,51,87,14,Virginia,Henrico,East Highland Park,2015-07-12,Parts per billion,4.170833,8.6,3,8,Parts per million,0.036792,0.055,9,51,Parts per billion,0.120833,0.4,10,0.0,Parts per million,0.225,0.26,0,,Jul,2015,201507
1546207,120903,51,87,14,Virginia,Henrico,East Highland Park,2015-07-12,Parts per billion,4.170833,8.6,3,8,Parts per million,0.036792,0.055,9,51,Parts per billion,0.120833,0.4,10,0.0,Parts per million,0.225,0.3,0,3.0,Jul,2015,201507
1546208,120904,51,87,14,Virginia,Henrico,East Highland Park,2015-07-12,Parts per billion,4.170833,8.6,3,8,Parts per million,0.036792,0.055,9,51,Parts per billion,0.0875,0.3,11,,Parts per million,0.225,0.26,0,,Jul,2015,201507
1546209,120905,51,87,14,Virginia,Henrico,East Highland Park,2015-07-12,Parts per billion,4.170833,8.6,3,8,Parts per million,0.036792,0.055,9,51,Parts per billion,0.0875,0.3,11,,Parts per million,0.225,0.3,0,3.0,Jul,2015,201507
1546210,120906,51,87,14,Virginia,Henrico,East Highland Park,2015-07-13,Parts per billion,7.831817999999998,14.2,6,13,Parts per million,0.029417,0.044,9,41,Parts per billion,0.4375,1.3,10,1.0,Parts per million,0.19875,0.26,6,,Jul,2015,201507
1546211,120907,51,87,14,Virginia,Henrico,East Highland Park,2015-07-13,Parts per billion,7.831817999999998,14.2,6,13,Parts per million,0.029417,0.044,9,41,Parts per billion,0.4375,1.3,10,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546212,120908,51,87,14,Virginia,Henrico,East Highland Park,2015-07-13,Parts per billion,7.831817999999998,14.2,6,13,Parts per million,0.029417,0.044,9,41,Parts per billion,0.4,1.2,11,,Parts per million,0.19875,0.26,6,,Jul,2015,201507
1546213,120909,51,87,14,Virginia,Henrico,East Highland Park,2015-07-13,Parts per billion,7.831817999999998,14.2,6,13,Parts per million,0.029417,0.044,9,41,Parts per billion,0.4,1.2,11,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546214,120910,51,87,14,Virginia,Henrico,East Highland Park,2015-07-14,Parts per billion,5.241667,9.4,20,8,Parts per million,0.035,0.044,12,41,Parts per billion,0.195455,0.7,20,0.0,Parts per million,0.16863599999999998,0.27,6,,Jul,2015,201507
1546215,120911,51,87,14,Virginia,Henrico,East Highland Park,2015-07-14,Parts per billion,5.241667,9.4,20,8,Parts per million,0.035,0.044,12,41,Parts per billion,0.195455,0.7,20,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jul,2015,201507
1546216,120912,51,87,14,Virginia,Henrico,East Highland Park,2015-07-14,Parts per billion,5.241667,9.4,20,8,Parts per million,0.035,0.044,12,41,Parts per billion,0.171429,0.5,20,,Parts per million,0.16863599999999998,0.27,6,,Jul,2015,201507
1546217,120913,51,87,14,Virginia,Henrico,East Highland Park,2015-07-14,Parts per billion,5.241667,9.4,20,8,Parts per million,0.035,0.044,12,41,Parts per billion,0.171429,0.5,20,,Parts per million,0.17916700000000002,0.2,0,2.0,Jul,2015,201507
1546218,120914,51,87,14,Virginia,Henrico,East Highland Park,2015-07-15,Parts per billion,4.370833,9.0,5,8,Parts per million,0.036917,0.047,9,44,Parts per billion,0.079167,0.3,10,0.0,Parts per million,0.165,0.23,20,,Jul,2015,201507
1546219,120915,51,87,14,Virginia,Henrico,East Highland Park,2015-07-15,Parts per billion,4.370833,9.0,5,8,Parts per million,0.036917,0.047,9,44,Parts per billion,0.079167,0.3,10,0.0,Parts per million,0.175,0.2,0,2.0,Jul,2015,201507
1546220,120916,51,87,14,Virginia,Henrico,East Highland Park,2015-07-15,Parts per billion,4.370833,9.0,5,8,Parts per million,0.036917,0.047,9,44,Parts per billion,0.05,0.2,11,,Parts per million,0.165,0.23,20,,Jul,2015,201507
1546221,120917,51,87,14,Virginia,Henrico,East Highland Park,2015-07-15,Parts per billion,4.370833,9.0,5,8,Parts per million,0.036917,0.047,9,44,Parts per billion,0.05,0.2,11,,Parts per million,0.175,0.2,0,2.0,Jul,2015,201507
1546222,120918,51,87,14,Virginia,Henrico,East Highland Park,2015-07-16,Parts per billion,3.895833,7.4,23,7,Parts per million,0.028167,0.044,11,41,Parts per billion,0.121739,0.4,2,0.0,Parts per million,0.198261,0.58,8,,Jul,2015,201507
1546223,120919,51,87,14,Virginia,Henrico,East Highland Park,2015-07-16,Parts per billion,3.895833,7.4,23,7,Parts per million,0.028167,0.044,11,41,Parts per billion,0.121739,0.4,2,0.0,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1546224,120920,51,87,14,Virginia,Henrico,East Highland Park,2015-07-16,Parts per billion,3.895833,7.4,23,7,Parts per million,0.028167,0.044,11,41,Parts per billion,0.085714,0.2,2,,Parts per million,0.198261,0.58,8,,Jul,2015,201507
1546225,120921,51,87,14,Virginia,Henrico,East Highland Park,2015-07-16,Parts per billion,3.895833,7.4,23,7,Parts per million,0.028167,0.044,11,41,Parts per billion,0.085714,0.2,2,,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1546226,120922,51,87,14,Virginia,Henrico,East Highland Park,2015-07-17,Parts per billion,5.283333,11.5,7,10,Parts per million,0.035083,0.057,10,58,Parts per billion,0.370833,1.2,13,1.0,Parts per million,0.21875,0.29,7,,Jul,2015,201507
1546227,120923,51,87,14,Virginia,Henrico,East Highland Park,2015-07-17,Parts per billion,5.283333,11.5,7,10,Parts per million,0.035083,0.057,10,58,Parts per billion,0.370833,1.2,13,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546228,120924,51,87,14,Virginia,Henrico,East Highland Park,2015-07-17,Parts per billion,5.283333,11.5,7,10,Parts per million,0.035083,0.057,10,58,Parts per billion,0.35,1.1,14,,Parts per million,0.21875,0.29,7,,Jul,2015,201507
1546229,120925,51,87,14,Virginia,Henrico,East Highland Park,2015-07-17,Parts per billion,5.283333,11.5,7,10,Parts per million,0.035083,0.057,10,58,Parts per billion,0.35,1.1,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546230,120926,51,87,14,Virginia,Henrico,East Highland Park,2015-07-18,Parts per billion,4.454167,9.8,5,8,Parts per million,0.034458,0.051,10,47,Parts per billion,0.479167,2.0,5,3.0,Parts per million,0.210417,0.26,13,,Jul,2015,201507
1546231,120927,51,87,14,Virginia,Henrico,East Highland Park,2015-07-18,Parts per billion,4.454167,9.8,5,8,Parts per million,0.034458,0.051,10,47,Parts per billion,0.479167,2.0,5,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546232,120928,51,87,14,Virginia,Henrico,East Highland Park,2015-07-18,Parts per billion,4.454167,9.8,5,8,Parts per million,0.034458,0.051,10,47,Parts per billion,0.4625,1.3,5,,Parts per million,0.210417,0.26,13,,Jul,2015,201507
1546233,120929,51,87,14,Virginia,Henrico,East Highland Park,2015-07-18,Parts per billion,4.454167,9.8,5,8,Parts per million,0.034458,0.051,10,47,Parts per billion,0.4625,1.3,5,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546234,120930,51,87,14,Virginia,Henrico,East Highland Park,2015-07-19,Parts per billion,4.617647,7.4,5,7,Parts per million,0.033,0.056,11,54,Parts per billion,0.352941,1.2,13,1.0,Parts per million,0.217647,0.27,13,,Jul,2015,201507
1546235,120931,51,87,14,Virginia,Henrico,East Highland Park,2015-07-19,Parts per billion,4.617647,7.4,5,7,Parts per million,0.033,0.056,11,54,Parts per billion,0.352941,1.2,13,1.0,Parts per million,0.22105300000000006,0.3,15,3.0,Jul,2015,201507
1546236,120932,51,87,14,Virginia,Henrico,East Highland Park,2015-07-19,Parts per billion,4.617647,7.4,5,7,Parts per million,0.033,0.056,11,54,Parts per billion,0.32,0.8,14,,Parts per million,0.217647,0.27,13,,Jul,2015,201507
1546237,120933,51,87,14,Virginia,Henrico,East Highland Park,2015-07-19,Parts per billion,4.617647,7.4,5,7,Parts per million,0.033,0.056,11,54,Parts per billion,0.32,0.8,14,,Parts per million,0.22105300000000006,0.3,15,3.0,Jul,2015,201507
1546238,120934,51,87,14,Virginia,Henrico,East Highland Park,2015-07-20,Parts per billion,6.631817999999999,11.9,23,10,Parts per million,0.028167,0.054000000000000006,9,50,Parts per billion,0.195833,0.7,14,0.0,Parts per million,0.205,0.33,0,,Jul,2015,201507
1546239,120935,51,87,14,Virginia,Henrico,East Highland Park,2015-07-20,Parts per billion,6.631817999999999,11.9,23,10,Parts per million,0.028167,0.054000000000000006,9,50,Parts per billion,0.195833,0.7,14,0.0,Parts per million,0.2,0.2,5,2.0,Jul,2015,201507
1546240,120936,51,87,14,Virginia,Henrico,East Highland Park,2015-07-20,Parts per billion,6.631817999999999,11.9,23,10,Parts per million,0.028167,0.054000000000000006,9,50,Parts per billion,0.175,0.4,14,,Parts per million,0.205,0.33,0,,Jul,2015,201507
1546241,120937,51,87,14,Virginia,Henrico,East Highland Park,2015-07-20,Parts per billion,6.631817999999999,11.9,23,10,Parts per million,0.028167,0.054000000000000006,9,50,Parts per billion,0.175,0.4,14,,Parts per million,0.2,0.2,5,2.0,Jul,2015,201507
1546242,120938,51,87,14,Virginia,Henrico,East Highland Park,2015-07-21,Parts per billion,7.133333,14.2,6,13,Parts per million,0.026042000000000003,0.039,9,36,Parts per billion,0.05,0.2,0,0.0,Parts per million,0.1975,0.42,12,,Jul,2015,201507
1546243,120939,51,87,14,Virginia,Henrico,East Highland Park,2015-07-21,Parts per billion,7.133333,14.2,6,13,Parts per million,0.026042000000000003,0.039,9,36,Parts per billion,0.05,0.2,0,0.0,Parts per million,0.208333,0.3,12,3.0,Jul,2015,201507
1546244,120940,51,87,14,Virginia,Henrico,East Highland Park,2015-07-21,Parts per billion,7.133333,14.2,6,13,Parts per million,0.026042000000000003,0.039,9,36,Parts per billion,0.0375,0.1,2,,Parts per million,0.1975,0.42,12,,Jul,2015,201507
1546245,120941,51,87,14,Virginia,Henrico,East Highland Park,2015-07-21,Parts per billion,7.133333,14.2,6,13,Parts per million,0.026042000000000003,0.039,9,36,Parts per billion,0.0375,0.1,2,,Parts per million,0.208333,0.3,12,3.0,Jul,2015,201507
1546246,120942,51,87,14,Virginia,Henrico,East Highland Park,2015-07-22,Parts per billion,4.9625,16.4,23,15,Parts per million,0.029458,0.046,7,43,Parts per billion,0.531818,2.1,6,3.0,Parts per million,0.189091,0.34,21,,Jul,2015,201507
1546247,120943,51,87,14,Virginia,Henrico,East Highland Park,2015-07-22,Parts per billion,4.9625,16.4,23,15,Parts per million,0.029458,0.046,7,43,Parts per billion,0.531818,2.1,6,3.0,Parts per million,0.166667,0.3,23,3.0,Jul,2015,201507
1546248,120944,51,87,14,Virginia,Henrico,East Highland Park,2015-07-22,Parts per billion,4.9625,16.4,23,15,Parts per million,0.029458,0.046,7,43,Parts per billion,0.414286,0.8,14,,Parts per million,0.189091,0.34,21,,Jul,2015,201507
1546249,120945,51,87,14,Virginia,Henrico,East Highland Park,2015-07-22,Parts per billion,4.9625,16.4,23,15,Parts per million,0.029458,0.046,7,43,Parts per billion,0.414286,0.8,14,,Parts per million,0.166667,0.3,23,3.0,Jul,2015,201507
1546250,120946,51,87,14,Virginia,Henrico,East Highland Park,2015-07-23,Parts per billion,7.504167,18.9,0,17,Parts per million,0.035333,0.055,10,51,Parts per billion,0.645833,2.7,8,3.0,Parts per million,0.239167,0.36,6,,Jul,2015,201507
1546251,120947,51,87,14,Virginia,Henrico,East Highland Park,2015-07-23,Parts per billion,7.504167,18.9,0,17,Parts per million,0.035333,0.055,10,51,Parts per billion,0.645833,2.7,8,3.0,Parts per million,0.25416700000000003,0.3,0,3.0,Jul,2015,201507
1546252,120948,51,87,14,Virginia,Henrico,East Highland Park,2015-07-23,Parts per billion,7.504167,18.9,0,17,Parts per million,0.035333,0.055,10,51,Parts per billion,0.6,1.3,8,,Parts per million,0.239167,0.36,6,,Jul,2015,201507
1546253,120949,51,87,14,Virginia,Henrico,East Highland Park,2015-07-23,Parts per billion,7.504167,18.9,0,17,Parts per million,0.035333,0.055,10,51,Parts per billion,0.6,1.3,8,,Parts per million,0.25416700000000003,0.3,0,3.0,Jul,2015,201507
1546254,120950,51,87,14,Virginia,Henrico,East Highland Park,2015-07-24,Parts per billion,5.975,21.4,23,20,Parts per million,0.040458,0.062,9,74,Parts per billion,0.659091,2.5,10,3.0,Parts per million,0.224091,0.4,23,,Jul,2015,201507
1546255,120951,51,87,14,Virginia,Henrico,East Highland Park,2015-07-24,Parts per billion,5.975,21.4,23,20,Parts per million,0.040458,0.062,9,74,Parts per billion,0.659091,2.5,10,3.0,Parts per million,0.204167,0.3,23,3.0,Jul,2015,201507
1546256,120952,51,87,14,Virginia,Henrico,East Highland Park,2015-07-24,Parts per billion,5.975,21.4,23,20,Parts per million,0.040458,0.062,9,74,Parts per billion,0.642857,1.8,11,,Parts per million,0.224091,0.4,23,,Jul,2015,201507
1546257,120953,51,87,14,Virginia,Henrico,East Highland Park,2015-07-24,Parts per billion,5.975,21.4,23,20,Parts per million,0.040458,0.062,9,74,Parts per billion,0.642857,1.8,11,,Parts per million,0.204167,0.3,23,3.0,Jul,2015,201507
1546258,120954,51,87,14,Virginia,Henrico,East Highland Park,2015-07-25,Parts per billion,8.895833,17.9,4,16,Parts per million,0.048833,0.07200000000000001,9,105,Parts per billion,0.379167,0.9,14,0.0,Parts per million,0.282083,0.44,7,,Jul,2015,201507
1546259,120955,51,87,14,Virginia,Henrico,East Highland Park,2015-07-25,Parts per billion,8.895833,17.9,4,16,Parts per million,0.048833,0.07200000000000001,9,105,Parts per billion,0.379167,0.9,14,0.0,Parts per million,0.283333,0.4,6,5.0,Jul,2015,201507
1546260,120956,51,87,14,Virginia,Henrico,East Highland Park,2015-07-25,Parts per billion,8.895833,17.9,4,16,Parts per million,0.048833,0.07200000000000001,9,105,Parts per billion,0.3625,0.7,14,,Parts per million,0.282083,0.44,7,,Jul,2015,201507
1546261,120957,51,87,14,Virginia,Henrico,East Highland Park,2015-07-25,Parts per billion,8.895833,17.9,4,16,Parts per million,0.048833,0.07200000000000001,9,105,Parts per billion,0.3625,0.7,14,,Parts per million,0.283333,0.4,6,5.0,Jul,2015,201507
1546262,120958,51,87,14,Virginia,Henrico,East Highland Park,2015-07-26,Parts per billion,5.0833330000000005,10.8,20,9,Parts per million,0.044708,0.06,10,67,Parts per billion,0.745833,3.1,12,4.0,Parts per million,0.219167,0.3,12,,Jul,2015,201507
1546263,120959,51,87,14,Virginia,Henrico,East Highland Park,2015-07-26,Parts per billion,5.0833330000000005,10.8,20,9,Parts per million,0.044708,0.06,10,67,Parts per billion,0.745833,3.1,12,4.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546264,120960,51,87,14,Virginia,Henrico,East Highland Park,2015-07-26,Parts per billion,5.0833330000000005,10.8,20,9,Parts per million,0.044708,0.06,10,67,Parts per billion,0.7125,2.1,14,,Parts per million,0.219167,0.3,12,,Jul,2015,201507
1546265,120961,51,87,14,Virginia,Henrico,East Highland Park,2015-07-26,Parts per billion,5.0833330000000005,10.8,20,9,Parts per million,0.044708,0.06,10,67,Parts per billion,0.7125,2.1,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1546266,120962,51,87,14,Virginia,Henrico,East Highland Park,2015-07-27,Parts per billion,6.656522,11.4,6,10,Parts per million,0.022833000000000003,0.039,10,36,Parts per billion,0.6625,2.9,9,3.0,Parts per million,0.214167,0.51,6,,Jul,2015,201507
1546267,120963,51,87,14,Virginia,Henrico,East Highland Park,2015-07-27,Parts per billion,6.656522,11.4,6,10,Parts per million,0.022833000000000003,0.039,10,36,Parts per billion,0.6625,2.9,9,3.0,Parts per million,0.216667,0.3,10,3.0,Jul,2015,201507
1546268,120964,51,87,14,Virginia,Henrico,East Highland Park,2015-07-27,Parts per billion,6.656522,11.4,6,10,Parts per million,0.022833000000000003,0.039,10,36,Parts per billion,0.65,2.1,11,,Parts per million,0.214167,0.51,6,,Jul,2015,201507
1546269,120965,51,87,14,Virginia,Henrico,East Highland Park,2015-07-27,Parts per billion,6.656522,11.4,6,10,Parts per million,0.022833000000000003,0.039,10,36,Parts per billion,0.65,2.1,11,,Parts per million,0.216667,0.3,10,3.0,Jul,2015,201507
1546270,120966,51,87,14,Virginia,Henrico,East Highland Park,2015-07-28,Parts per billion,9.1375,14.8,20,13,Parts per million,0.020167,0.04,7,37,Parts per billion,1.222727,9.3,17,13.0,Parts per million,0.23,0.32,9,,Jul,2015,201507
1546271,120967,51,87,14,Virginia,Henrico,East Highland Park,2015-07-28,Parts per billion,9.1375,14.8,20,13,Parts per million,0.020167,0.04,7,37,Parts per billion,1.222727,9.3,17,13.0,Parts per million,0.220833,0.3,14,3.0,Jul,2015,201507
1546272,120968,51,87,14,Virginia,Henrico,East Highland Park,2015-07-28,Parts per billion,9.1375,14.8,20,13,Parts per million,0.020167,0.04,7,37,Parts per billion,1.228571,3.6,17,,Parts per million,0.23,0.32,9,,Jul,2015,201507
1546273,120969,51,87,14,Virginia,Henrico,East Highland Park,2015-07-28,Parts per billion,9.1375,14.8,20,13,Parts per million,0.020167,0.04,7,37,Parts per billion,1.228571,3.6,17,,Parts per million,0.220833,0.3,14,3.0,Jul,2015,201507
1546274,120970,51,87,14,Virginia,Henrico,East Highland Park,2015-07-29,Parts per billion,8.858333,14.5,5,13,Parts per million,0.017208,0.03,11,28,Parts per billion,1.679167,8.6,18,11.0,Parts per million,0.252917,0.38,19,,Jul,2015,201507
1546275,120971,51,87,14,Virginia,Henrico,East Highland Park,2015-07-29,Parts per billion,8.858333,14.5,5,13,Parts per million,0.017208,0.03,11,28,Parts per billion,1.679167,8.6,18,11.0,Parts per million,0.245833,0.3,0,3.0,Jul,2015,201507
1546276,120972,51,87,14,Virginia,Henrico,East Highland Park,2015-07-29,Parts per billion,8.858333,14.5,5,13,Parts per million,0.017208,0.03,11,28,Parts per billion,1.6375,5.8,20,,Parts per million,0.252917,0.38,19,,Jul,2015,201507
1546277,120973,51,87,14,Virginia,Henrico,East Highland Park,2015-07-29,Parts per billion,8.858333,14.5,5,13,Parts per million,0.017208,0.03,11,28,Parts per billion,1.6375,5.8,20,,Parts per million,0.245833,0.3,0,3.0,Jul,2015,201507
1546278,120974,51,87,14,Virginia,Henrico,East Highland Park,2015-07-30,Parts per billion,5.783333,11.9,5,10,Parts per million,0.026083,0.038,11,35,Parts per billion,0.466667,3.1,0,4.0,Parts per million,0.232083,0.36,8,,Jul,2015,201507
1546279,120975,51,87,14,Virginia,Henrico,East Highland Park,2015-07-30,Parts per billion,5.783333,11.9,5,10,Parts per million,0.026083,0.038,11,35,Parts per billion,0.466667,3.1,0,4.0,Parts per million,0.233333,0.3,0,3.0,Jul,2015,201507
1546280,120976,51,87,14,Virginia,Henrico,East Highland Park,2015-07-30,Parts per billion,5.783333,11.9,5,10,Parts per million,0.026083,0.038,11,35,Parts per billion,0.4375,1.3,2,,Parts per million,0.232083,0.36,8,,Jul,2015,201507
1546281,120977,51,87,14,Virginia,Henrico,East Highland Park,2015-07-30,Parts per billion,5.783333,11.9,5,10,Parts per million,0.026083,0.038,11,35,Parts per billion,0.4375,1.3,2,,Parts per million,0.233333,0.3,0,3.0,Jul,2015,201507
1546282,120978,51,87,14,Virginia,Henrico,East Highland Park,2015-07-31,Parts per billion,6.2375,22.3,22,21,Parts per million,0.034375,0.057,9,58,Parts per billion,0.695455,1.9,10,1.0,Parts per million,0.229091,0.46,23,,Jul,2015,201507
1546283,120979,51,87,14,Virginia,Henrico,East Highland Park,2015-07-31,Parts per billion,6.2375,22.3,22,21,Parts per million,0.034375,0.057,9,58,Parts per billion,0.695455,1.9,10,1.0,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1546284,120980,51,87,14,Virginia,Henrico,East Highland Park,2015-07-31,Parts per billion,6.2375,22.3,22,21,Parts per million,0.034375,0.057,9,58,Parts per billion,0.614286,1.8,11,,Parts per million,0.229091,0.46,23,,Jul,2015,201507
1546285,120981,51,87,14,Virginia,Henrico,East Highland Park,2015-07-31,Parts per billion,6.2375,22.3,22,21,Parts per million,0.034375,0.057,9,58,Parts per billion,0.614286,1.8,11,,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
