,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1566979,17899,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.238095,15.0,16,21.0,Parts per million,0.208333,0.3,0,3.0,Jan,2016,201601
1566980,17900,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.2,9.0,17,,Parts per million,0.184304,0.214,21,,Jan,2016,201601
1566981,17901,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.2,9.0,17,,Parts per million,0.208333,0.3,0,3.0,Jan,2016,201601
1566982,17902,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.126087,15.1,16,21.0,Parts per million,0.184304,0.214,21,,Jan,2016,201601
1566983,17903,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.126087,15.1,16,21.0,Parts per million,0.208333,0.3,0,3.0,Jan,2016,201601
1566984,17904,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.414286,9.0,17,,Parts per million,0.184304,0.214,21,,Jan,2016,201601
1566985,17905,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-16,Parts per billion,1.478261,4.0,11,4,Parts per million,0.026792000000000003,0.031,13,29,Parts per billion,4.414286,9.0,17,,Parts per million,0.208333,0.3,0,3.0,Jan,2016,201601
1566986,17906,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.478261,6.0,15,9.0,Parts per million,0.185609,0.206,12,,Jan,2016,201601
1566987,17907,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.478261,6.0,15,9.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566988,17908,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.514286,3.3,17,,Parts per million,0.185609,0.206,12,,Jan,2016,201601
1566989,17909,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.514286,3.3,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566990,17910,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.7238100000000001,6.7,15,9.0,Parts per million,0.185609,0.206,12,,Jan,2016,201601
1566991,17911,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.7238100000000001,6.7,15,9.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566992,17912,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.685714,3.7,17,,Parts per million,0.185609,0.206,12,,Jan,2016,201601
1566993,17913,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-17,Parts per billion,0.130435,2.0,1,2,Parts per million,0.025458,0.029,0,27,Parts per billion,0.685714,3.7,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566994,17918,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-18,Parts per billion,3.565217,8.0,7,8,Parts per million,0.021792,0.024,11,22,Parts per billion,0.313043,0.7,12,0.0,Parts per million,0.237524,0.255,11,,Jan,2016,201601
1566995,17919,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-18,Parts per billion,3.565217,8.0,7,8,Parts per million,0.021792,0.024,11,22,Parts per billion,0.313043,0.7,12,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566996,17920,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-18,Parts per billion,3.565217,8.0,7,8,Parts per million,0.021792,0.024,11,22,Parts per billion,0.3,0.4,8,,Parts per million,0.237524,0.255,11,,Jan,2016,201601
1566997,17921,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-18,Parts per billion,3.565217,8.0,7,8,Parts per million,0.021792,0.024,11,22,Parts per billion,0.3,0.4,8,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1566998,17922,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.391304,35.0,16,50.0,Parts per million,0.20513,0.28,8,,Jan,2016,201601
1566999,17923,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.391304,35.0,16,50.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567000,17924,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.785714,26.0,17,,Parts per million,0.20513,0.28,8,,Jan,2016,201601
1567001,17925,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.785714,26.0,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567002,17926,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.513043,34.2,16,49.0,Parts per million,0.20513,0.28,8,,Jan,2016,201601
1567003,17927,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.513043,34.2,16,49.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567004,17928,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.9,25.8,17,,Parts per million,0.20513,0.28,8,,Jan,2016,201601
1567005,17929,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-19,Parts per billion,11.65,22.0,21,21,Parts per million,0.013208,0.02,11,19,Parts per billion,4.9,25.8,17,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567006,17930,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,2.304348,6.0,10,9.0,Parts per million,0.403435,0.764,8,,Jan,2016,201601
1567007,17931,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,2.304348,6.0,10,9.0,Parts per million,0.4,0.6,9,7.0,Jan,2016,201601
1567008,17932,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,2.428571,4.6,20,,Parts per million,0.403435,0.764,8,,Jan,2016,201601
1567009,17933,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,2.428571,4.6,20,,Parts per million,0.4,0.6,9,7.0,Jan,2016,201601
1567010,17934,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,1.805882,5.0,19,7.0,Parts per million,0.403435,0.764,8,,Jan,2016,201601
1567011,17935,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,1.805882,5.0,19,7.0,Parts per million,0.4,0.6,9,7.0,Jan,2016,201601
1567012,17936,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,1.96,4.7,20,,Parts per million,0.403435,0.764,8,,Jan,2016,201601
1567013,17937,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-20,Parts per billion,19.454545,32.0,5,30,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,1.96,4.7,20,,Parts per million,0.4,0.6,9,7.0,Jan,2016,201601
1567014,17938,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,3.913043,20.0,14,29.0,Parts per million,0.324435,0.472,8,,Jan,2016,201601
1567015,17939,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,3.913043,20.0,14,29.0,Parts per million,0.3125,0.4,9,5.0,Jan,2016,201601
1567016,17940,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,4.071429,11.6,14,,Parts per million,0.324435,0.472,8,,Jan,2016,201601
1567017,17941,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,4.071429,11.6,14,,Parts per million,0.3125,0.4,9,5.0,Jan,2016,201601
1567018,17942,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,3.647826,19.7,14,27.0,Parts per million,0.324435,0.472,8,,Jan,2016,201601
1567019,17943,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,3.647826,19.7,14,27.0,Parts per million,0.3125,0.4,9,5.0,Jan,2016,201601
1567020,17944,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,3.771429,11.5,14,,Parts per million,0.324435,0.472,8,,Jan,2016,201601
1567021,17945,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-21,Parts per billion,15.954545,28.0,7,26,Parts per million,0.011625,0.019,11,18,Parts per billion,3.771429,11.5,14,,Parts per million,0.3125,0.4,9,5.0,Jan,2016,201601
1567022,17946,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.695652,5.0,2,7.0,Parts per million,0.347391,0.614,8,,Jan,2016,201601
1567023,17947,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.695652,5.0,2,7.0,Parts per million,0.358333,0.5,8,6.0,Jan,2016,201601
1567024,17948,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.4142860000000002,3.3,8,,Parts per million,0.347391,0.614,8,,Jan,2016,201601
1567025,17949,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.4142860000000002,3.3,8,,Parts per million,0.358333,0.5,8,6.0,Jan,2016,201601
1567026,17950,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.573913,5.1,2,7.0,Parts per million,0.347391,0.614,8,,Jan,2016,201601
1567027,17951,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.573913,5.1,2,7.0,Parts per million,0.358333,0.5,8,6.0,Jan,2016,201601
1567028,17952,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.285714,3.4,8,,Parts per million,0.347391,0.614,8,,Jan,2016,201601
1567029,17953,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-22,Parts per billion,14.772727,31.0,8,29,Parts per million,0.022,0.033,20,31,Parts per billion,1.285714,3.4,8,,Parts per million,0.358333,0.5,8,6.0,Jan,2016,201601
1567030,17958,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-23,Parts per billion,0.913043,3.0,1,3,Parts per million,0.030667000000000007,0.033,0,31,Parts per billion,0.052174,0.3,1,0.0,Parts per million,0.187609,0.237,23,,Jan,2016,201601
1567031,17959,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-23,Parts per billion,0.913043,3.0,1,3,Parts per million,0.030667000000000007,0.033,0,31,Parts per billion,0.052174,0.3,1,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567032,17960,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-23,Parts per billion,0.913043,3.0,1,3,Parts per million,0.030667000000000007,0.033,0,31,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.187609,0.237,23,,Jan,2016,201601
1567033,17961,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-23,Parts per billion,0.913043,3.0,1,3,Parts per million,0.030667000000000007,0.033,0,31,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.2,0.2,0,2.0,Jan,2016,201601
1567034,17962,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,1.0,3.0,7,4.0,Parts per million,0.287435,0.647,7,,Jan,2016,201601
1567035,17963,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,1.0,3.0,7,4.0,Parts per million,0.270833,0.4,8,5.0,Jan,2016,201601
1567036,17964,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,1.0714290000000002,2.3,8,,Parts per million,0.287435,0.647,7,,Jan,2016,201601
1567037,17965,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,1.0714290000000002,2.3,8,,Parts per million,0.270833,0.4,8,5.0,Jan,2016,201601
1567038,17966,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,0.833333,3.1,9,4.0,Parts per million,0.287435,0.647,7,,Jan,2016,201601
1567039,17967,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,0.833333,3.1,9,4.0,Parts per million,0.270833,0.4,8,5.0,Jan,2016,201601
1567040,17968,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,0.785714,1.9,8,,Parts per million,0.287435,0.647,7,,Jan,2016,201601
1567041,17969,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-24,Parts per billion,7.130435,30.0,4,28,Parts per million,0.024917,0.034,10,31,Parts per billion,0.785714,1.9,8,,Parts per million,0.270833,0.4,8,5.0,Jan,2016,201601
1567042,17970,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,6.8260869999999985,15.0,19,21.0,Parts per million,0.34619,0.401,17,,Jan,2016,201601
1567043,17971,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,6.8260869999999985,15.0,19,21.0,Parts per million,0.355556,0.4,11,5.0,Jan,2016,201601
1567044,17972,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,7.1,12.6,20,,Parts per million,0.34619,0.401,17,,Jan,2016,201601
1567045,17973,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,7.1,12.6,20,,Parts per million,0.355556,0.4,11,5.0,Jan,2016,201601
1567046,17974,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,6.8304350000000005,15.0,19,21.0,Parts per million,0.34619,0.401,17,,Jan,2016,201601
1567047,17975,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,6.8304350000000005,15.0,19,21.0,Parts per million,0.355556,0.4,11,5.0,Jan,2016,201601
1567048,17976,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,7.142857000000001,12.7,20,,Parts per million,0.34619,0.401,17,,Jan,2016,201601
1567049,17977,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-25,Parts per billion,12.818182,24.0,4,23,Parts per million,0.02475,0.033,19,31,Parts per billion,7.142857000000001,12.7,20,,Parts per million,0.355556,0.4,11,5.0,Jan,2016,201601
1567050,17978,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-26,Parts per billion,3.0,5.0,8,5,Parts per million,0.021042,0.032,0,30,Parts per billion,0.043478,1.0,1,1.0,Parts per million,0.1825,0.227,6,,Jan,2016,201601
1567051,17979,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-26,Parts per billion,3.0,5.0,8,5,Parts per million,0.021042,0.032,0,30,Parts per billion,0.043478,1.0,1,1.0,Parts per million,0.216667,0.3,0,3.0,Jan,2016,201601
1567052,17982,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-26,Parts per billion,3.0,5.0,8,5,Parts per million,0.021042,0.032,0,30,Parts per billion,0.1,0.6,1,0.0,Parts per million,0.1825,0.227,6,,Jan,2016,201601
1567053,17983,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-26,Parts per billion,3.0,5.0,8,5,Parts per million,0.021042,0.032,0,30,Parts per billion,0.1,0.6,1,0.0,Parts per million,0.216667,0.3,0,3.0,Jan,2016,201601
1567054,17984,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-26,Parts per billion,3.0,5.0,8,5,Parts per million,0.021042,0.032,0,30,Parts per billion,0.042857,0.2,5,,Parts per million,0.1825,0.227,6,,Jan,2016,201601
1567055,17985,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-26,Parts per billion,3.0,5.0,8,5,Parts per million,0.021042,0.032,0,30,Parts per billion,0.042857,0.2,5,,Parts per million,0.216667,0.3,0,3.0,Jan,2016,201601
1567056,17986,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.043478,1.0,8,1.0,Parts per million,0.222565,0.32,7,,Jan,2016,201601
1567057,17987,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.043478,1.0,8,1.0,Parts per million,0.208333,0.3,13,3.0,Jan,2016,201601
1567058,17988,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.042857,0.3,8,,Parts per million,0.222565,0.32,7,,Jan,2016,201601
1567059,17989,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.042857,0.3,8,,Parts per million,0.208333,0.3,13,3.0,Jan,2016,201601
1567060,17990,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.065217,0.5,8,0.0,Parts per million,0.222565,0.32,7,,Jan,2016,201601
1567061,17991,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.065217,0.5,8,0.0,Parts per million,0.208333,0.3,13,3.0,Jan,2016,201601
1567062,17992,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.057142999999999985,0.2,8,,Parts per million,0.222565,0.32,7,,Jan,2016,201601
1567063,17993,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-27,Parts per billion,5.217391,18.0,7,17,Parts per million,0.018542,0.022,0,20,Parts per billion,0.057142999999999985,0.2,8,,Parts per million,0.208333,0.3,13,3.0,Jan,2016,201601
1567064,17994,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.681818,4.0,8,6.0,Parts per million,0.267,0.653,7,,Jan,2016,201601
1567065,17995,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.681818,4.0,8,6.0,Parts per million,0.2625,0.4,9,5.0,Jan,2016,201601
1567066,17996,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.7,2.3,8,,Parts per million,0.267,0.653,7,,Jan,2016,201601
1567067,17997,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.7,2.3,8,,Parts per million,0.2625,0.4,9,5.0,Jan,2016,201601
1567068,17998,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.809091,4.3,8,6.0,Parts per million,0.267,0.653,7,,Jan,2016,201601
1567069,17999,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.809091,4.3,8,6.0,Parts per million,0.2625,0.4,9,5.0,Jan,2016,201601
1567070,18000,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.816667,2.4,8,,Parts per million,0.267,0.653,7,,Jan,2016,201601
1567071,18001,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-28,Parts per billion,5.952381,14.0,8,13,Parts per million,0.019417,0.025,9,23,Parts per billion,0.816667,2.4,8,,Parts per million,0.2625,0.4,9,5.0,Jan,2016,201601
1567072,18002,39,35,60,Ohio,Cuyahoga,Cleveland,2016-01-29,Parts per billion,8.0,26.0,21,25,Parts per million,0.019208000000000003,0.026,3,24,Parts per billion,6.478261,26.0,16,37.0,Parts per million,0.273739,0.544,21,,Jan,2016,201601
