,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1526630,97477,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-20,Parts per billion,13.347826,32.0,23,30,Parts per million,0.017542,0.029,9,27,Parts per billion,0.852174,10.6,23,14.0,Parts per million,0.17083299999999998,0.3,23,3.0,Nov,2015,201511
1526631,97478,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-20,Parts per billion,13.347826,32.0,23,30,Parts per million,0.017542,0.029,9,27,Parts per billion,0.8857139999999999,4.9,23,,Parts per million,0.223435,0.3720000000000001,23,,Nov,2015,201511
1526632,97479,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-20,Parts per billion,13.347826,32.0,23,30,Parts per million,0.017542,0.029,9,27,Parts per billion,0.8857139999999999,4.9,23,,Parts per million,0.17083299999999998,0.3,23,3.0,Nov,2015,201511
1526633,97480,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,3.190476,20.0,12,29.0,Parts per million,0.232,0.332,2,,Nov,2015,201511
1526634,97481,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,3.190476,20.0,12,29.0,Parts per million,0.2375,0.3,0,3.0,Nov,2015,201511
1526635,97482,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,3.157143,8.6,14,,Parts per million,0.232,0.332,2,,Nov,2015,201511
1526636,97483,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,3.157143,8.6,14,,Parts per million,0.2375,0.3,0,3.0,Nov,2015,201511
1526637,97484,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,4.4521739999999985,20.8,12,29.0,Parts per million,0.232,0.332,2,,Nov,2015,201511
1526638,97485,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,4.4521739999999985,20.8,12,29.0,Parts per million,0.2375,0.3,0,3.0,Nov,2015,201511
1526639,97486,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,3.442857,9.2,14,,Parts per million,0.232,0.332,2,,Nov,2015,201511
1526640,97487,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-21,Parts per billion,13.0,34.0,1,32,Parts per million,0.022042,0.026,23,24,Parts per billion,3.442857,9.2,14,,Parts per million,0.2375,0.3,0,3.0,Nov,2015,201511
1526641,97488,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.5217390000000001,7.0,12,10.0,Parts per million,0.162522,0.201,18,,Nov,2015,201511
1526642,97489,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.5217390000000001,7.0,12,10.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1526643,97490,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.557143,3.3,14,,Parts per million,0.162522,0.201,18,,Nov,2015,201511
1526644,97491,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.557143,3.3,14,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1526645,97492,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.661905,7.0,12,10.0,Parts per million,0.162522,0.201,18,,Nov,2015,201511
1526646,97493,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.661905,7.0,12,10.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1526647,97494,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.642857,3.2,14,,Parts per million,0.162522,0.201,18,,Nov,2015,201511
1526648,97495,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-22,Parts per billion,4.826087,8.0,19,8,Parts per million,0.028167,0.031,9,29,Parts per billion,0.642857,3.2,14,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1526649,97496,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,1.913043,11.0,8,16.0,Parts per million,0.281952,0.588,8,,Nov,2015,201511
1526650,97497,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,1.913043,11.0,8,16.0,Parts per million,0.294444,0.4,9,5.0,Nov,2015,201511
1526651,97498,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,2.014286,4.6,8,,Parts per million,0.281952,0.588,8,,Nov,2015,201511
1526652,97499,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,2.014286,4.6,8,,Parts per million,0.294444,0.4,9,5.0,Nov,2015,201511
1526653,97500,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,2.034783,11.3,8,16.0,Parts per million,0.281952,0.588,8,,Nov,2015,201511
1526654,97501,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,2.034783,11.3,8,16.0,Parts per million,0.294444,0.4,9,5.0,Nov,2015,201511
1526655,97502,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,2.157143,4.8,8,,Parts per million,0.281952,0.588,8,,Nov,2015,201511
1526656,97503,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-23,Parts per billion,14.73913,37.0,8,35,Parts per million,0.018417,0.025,10,23,Parts per billion,2.157143,4.8,8,,Parts per million,0.294444,0.4,9,5.0,Nov,2015,201511
1526657,97504,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.391304,3.0,12,4.0,Parts per million,0.346522,0.633,19,,Nov,2015,201511
1526658,97505,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.391304,3.0,12,4.0,Parts per million,0.295833,0.5,22,6.0,Nov,2015,201511
1526659,97506,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.414286,2.3,14,,Parts per million,0.346522,0.633,19,,Nov,2015,201511
1526660,97507,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.414286,2.3,14,,Parts per million,0.295833,0.5,22,6.0,Nov,2015,201511
1526661,97508,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.678261,3.5,12,4.0,Parts per million,0.346522,0.633,19,,Nov,2015,201511
1526662,97509,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.678261,3.5,12,4.0,Parts per million,0.295833,0.5,22,6.0,Nov,2015,201511
1526663,97510,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.685714,2.3,14,,Parts per million,0.346522,0.633,19,,Nov,2015,201511
1526664,97511,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-24,Parts per billion,22.8,39.0,19,37,Parts per million,0.008958,0.021,10,19,Parts per billion,0.685714,2.3,14,,Parts per million,0.295833,0.5,22,6.0,Nov,2015,201511
1526665,97512,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,2.73913,19.0,21,27.0,Parts per million,0.351043,0.515,10,,Nov,2015,201511
1526666,97513,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,2.73913,19.0,21,27.0,Parts per million,0.379167,0.5,0,6.0,Nov,2015,201511
1526667,97514,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,2.971429,7.6,23,,Parts per million,0.351043,0.515,10,,Nov,2015,201511
1526668,97515,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,2.971429,7.6,23,,Parts per million,0.379167,0.5,0,6.0,Nov,2015,201511
1526669,97516,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,2.873913,19.4,21,27.0,Parts per million,0.351043,0.515,10,,Nov,2015,201511
1526670,97517,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,2.873913,19.4,21,27.0,Parts per million,0.379167,0.5,0,6.0,Nov,2015,201511
1526671,97518,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,3.071429,7.9,23,,Parts per million,0.351043,0.515,10,,Nov,2015,201511
1526672,97519,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-25,Parts per billion,23.565217,30.0,7,28,Parts per million,0.015208,0.024,23,22,Parts per billion,3.071429,7.9,23,,Parts per million,0.379167,0.5,0,6.0,Nov,2015,201511
1526673,97520,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.173913,13.0,20,19.0,Parts per million,0.308913,0.6409999999999999,20,,Nov,2015,201511
1526674,97521,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.173913,13.0,20,19.0,Parts per million,0.295833,0.4,21,5.0,Nov,2015,201511
1526675,97522,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.357143,9.0,20,,Parts per million,0.308913,0.6409999999999999,20,,Nov,2015,201511
1526676,97523,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.357143,9.0,20,,Parts per million,0.295833,0.4,21,5.0,Nov,2015,201511
1526677,97524,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.443478,13.5,20,19.0,Parts per million,0.308913,0.6409999999999999,20,,Nov,2015,201511
1526678,97525,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.443478,13.5,20,19.0,Parts per million,0.295833,0.4,21,5.0,Nov,2015,201511
1526679,97526,39,35,60,Ohio,Cuyahoga,Cleveland,2015-11-26,Parts per billion,8.913043,18.0,1,17,Parts per million,0.031917,0.037000000000000005,11,34,Parts per billion,4.628571,9.5,20,,Parts per million,0.308913,0.6409999999999999,20,,Nov,2015,201511
