,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1562066,12720,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-16,Parts per billion,3.875,4.5,10,4,Parts per million,0.027167,0.03,9,28,Parts per billion,2.4625,3.7,2,,Parts per million,0.229583,0.25,20,,Apr,2016,201604
1562067,12721,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-16,Parts per billion,3.875,4.5,10,4,Parts per million,0.027167,0.03,9,28,Parts per billion,2.4625,3.7,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562068,12722,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-17,Parts per billion,3.342857,4.6,9,4,Parts per million,0.03625,0.041,16,38,Parts per billion,1.091667,1.5,0,1.0,Parts per million,0.18619,0.24,0,,Apr,2016,201604
1562069,12723,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-17,Parts per billion,3.342857,4.6,9,4,Parts per million,0.03625,0.041,16,38,Parts per billion,1.091667,1.5,0,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562070,12724,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-17,Parts per billion,3.342857,4.6,9,4,Parts per million,0.03625,0.041,16,38,Parts per billion,1.0625,1.4,2,,Parts per million,0.18619,0.24,0,,Apr,2016,201604
1562071,12725,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-17,Parts per billion,3.342857,4.6,9,4,Parts per million,0.03625,0.041,16,38,Parts per billion,1.0625,1.4,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562072,12726,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-18,Parts per billion,7.0875,15.1,5,14,Parts per million,0.040875,0.052000000000000005,11,48,Parts per billion,0.6375,0.7,0,0.0,Parts per million,0.207917,0.28,6,,Apr,2016,201604
1562073,12727,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-18,Parts per billion,7.0875,15.1,5,14,Parts per million,0.040875,0.052000000000000005,11,48,Parts per billion,0.6375,0.7,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562074,12728,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-18,Parts per billion,7.0875,15.1,5,14,Parts per million,0.040875,0.052000000000000005,11,48,Parts per billion,0.625,0.7,2,,Parts per million,0.207917,0.28,6,,Apr,2016,201604
1562075,12729,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-18,Parts per billion,7.0875,15.1,5,14,Parts per million,0.040875,0.052000000000000005,11,48,Parts per billion,0.625,0.7,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562076,12730,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-19,Parts per billion,10.879167,19.4,0,18,Parts per million,0.031208,0.041,8,38,Parts per billion,0.5043479999999999,0.6,0,0.0,Parts per million,0.21125,0.33,6,,Apr,2016,201604
1562077,12731,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-19,Parts per billion,10.879167,19.4,0,18,Parts per million,0.031208,0.041,8,38,Parts per billion,0.5043479999999999,0.6,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562078,12732,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-19,Parts per billion,10.879167,19.4,0,18,Parts per million,0.031208,0.041,8,38,Parts per billion,0.5,0.5,5,,Parts per million,0.21125,0.33,6,,Apr,2016,201604
1562079,12733,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-19,Parts per billion,10.879167,19.4,0,18,Parts per million,0.031208,0.041,8,38,Parts per billion,0.5,0.5,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562080,12734,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-20,Parts per billion,12.55,22.4,6,21,Parts per million,0.0275,0.04,8,37,Parts per billion,0.433333,0.5,0,0.0,Parts per million,0.209091,0.33,6,,Apr,2016,201604
1562081,12735,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-20,Parts per billion,12.55,22.4,6,21,Parts per million,0.0275,0.04,8,37,Parts per billion,0.433333,0.5,0,0.0,Parts per million,0.220833,0.3,7,3.0,Apr,2016,201604
1562082,12736,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-20,Parts per billion,12.55,22.4,6,21,Parts per million,0.0275,0.04,8,37,Parts per billion,0.425,0.5,2,,Parts per million,0.209091,0.33,6,,Apr,2016,201604
1562083,12737,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-20,Parts per billion,12.55,22.4,6,21,Parts per million,0.0275,0.04,8,37,Parts per billion,0.425,0.5,2,,Parts per million,0.220833,0.3,7,3.0,Apr,2016,201604
1562084,12738,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-21,Parts per billion,13.741667,23.4,5,22,Parts per million,0.025417,0.043,9,40,Parts per billion,0.533333,1.2,12,1.0,Parts per million,0.2075,0.35,22,,Apr,2016,201604
1562085,12739,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-21,Parts per billion,13.741667,23.4,5,22,Parts per million,0.025417,0.043,9,40,Parts per billion,0.533333,1.2,12,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562086,12740,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-21,Parts per billion,13.741667,23.4,5,22,Parts per million,0.025417,0.043,9,40,Parts per billion,0.5125,0.9,14,,Parts per million,0.2075,0.35,22,,Apr,2016,201604
1562087,12741,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-21,Parts per billion,13.741667,23.4,5,22,Parts per million,0.025417,0.043,9,40,Parts per billion,0.5125,0.9,14,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562088,12742,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-22,Parts per billion,14.2125,31.4,1,29,Parts per million,0.029958,0.041,11,38,Parts per billion,0.8761899999999999,2.0,20,3.0,Parts per million,0.190833,0.27,0,,Apr,2016,201604
1562089,12743,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-22,Parts per billion,14.2125,31.4,1,29,Parts per million,0.029958,0.041,11,38,Parts per billion,0.8761899999999999,2.0,20,3.0,Parts per million,0.220833,0.3,0,3.0,Apr,2016,201604
1562090,12744,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-22,Parts per billion,14.2125,31.4,1,29,Parts per million,0.029958,0.041,11,38,Parts per billion,1.02,1.5,23,,Parts per million,0.190833,0.27,0,,Apr,2016,201604
1562091,12745,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-22,Parts per billion,14.2125,31.4,1,29,Parts per million,0.029958,0.041,11,38,Parts per billion,1.02,1.5,23,,Parts per million,0.220833,0.3,0,3.0,Apr,2016,201604
1562092,12746,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-23,Parts per billion,13.154167,38.7,4,36,Parts per million,0.032292,0.05,10,46,Parts per billion,0.9375,1.4,4,1.0,Parts per million,0.241667,0.58,23,,Apr,2016,201604
1562093,12747,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-23,Parts per billion,13.154167,38.7,4,36,Parts per million,0.032292,0.05,10,46,Parts per billion,0.9375,1.4,4,1.0,Parts per million,0.208333,0.4,23,5.0,Apr,2016,201604
1562094,12748,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-23,Parts per billion,13.154167,38.7,4,36,Parts per million,0.032292,0.05,10,46,Parts per billion,0.9,1.3,5,,Parts per million,0.241667,0.58,23,,Apr,2016,201604
1562095,12749,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-23,Parts per billion,13.154167,38.7,4,36,Parts per million,0.032292,0.05,10,46,Parts per billion,0.9,1.3,5,,Parts per million,0.208333,0.4,23,5.0,Apr,2016,201604
1562096,12750,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-24,Parts per billion,7.904762,18.3,0,17,Parts per million,0.044042000000000005,0.061,10,71,Parts per billion,1.495833,1.9,10,1.0,Parts per million,0.241429,0.57,0,,Apr,2016,201604
1562097,12751,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-24,Parts per billion,7.904762,18.3,0,17,Parts per million,0.044042000000000005,0.061,10,71,Parts per billion,1.495833,1.9,10,1.0,Parts per million,0.266667,0.5,1,6.0,Apr,2016,201604
1562098,12752,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-24,Parts per billion,7.904762,18.3,0,17,Parts per million,0.044042000000000005,0.061,10,71,Parts per billion,1.4625,1.8,11,,Parts per million,0.241429,0.57,0,,Apr,2016,201604
1562099,12753,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-24,Parts per billion,7.904762,18.3,0,17,Parts per million,0.044042000000000005,0.061,10,71,Parts per billion,1.4625,1.8,11,,Parts per million,0.266667,0.5,1,6.0,Apr,2016,201604
1562100,12754,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-25,Parts per billion,12.145833,31.1,6,29,Parts per million,0.033208,0.049,8,45,Parts per billion,0.8125,1.2,0,1.0,Parts per million,0.232083,0.38,6,,Apr,2016,201604
1562101,12755,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-25,Parts per billion,12.145833,31.1,6,29,Parts per million,0.033208,0.049,8,45,Parts per billion,0.8125,1.2,0,1.0,Parts per million,0.225,0.3,7,3.0,Apr,2016,201604
1562102,12756,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-25,Parts per billion,12.145833,31.1,6,29,Parts per million,0.033208,0.049,8,45,Parts per billion,0.8,1.1,2,,Parts per million,0.232083,0.38,6,,Apr,2016,201604
1562103,12757,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-25,Parts per billion,12.145833,31.1,6,29,Parts per million,0.033208,0.049,8,45,Parts per billion,0.8,1.1,2,,Parts per million,0.225,0.3,7,3.0,Apr,2016,201604
1562104,12758,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-26,Parts per billion,10.6,26.2,2,25,Parts per million,0.024417,0.032,9,30,Parts per billion,0.478261,0.6,0,0.0,Parts per million,0.190417,0.32,5,,Apr,2016,201604
1562105,12759,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-26,Parts per billion,10.6,26.2,2,25,Parts per million,0.024417,0.032,9,30,Parts per billion,0.478261,0.6,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562106,12760,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-26,Parts per billion,10.6,26.2,2,25,Parts per million,0.024417,0.032,9,30,Parts per billion,0.457143,0.6,5,,Parts per million,0.190417,0.32,5,,Apr,2016,201604
1562107,12761,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-26,Parts per billion,10.6,26.2,2,25,Parts per million,0.024417,0.032,9,30,Parts per billion,0.457143,0.6,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562108,12762,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-27,Parts per billion,14.842857,18.4,5,17,Parts per million,0.0135,0.015,0,14,Parts per billion,0.5,0.9,8,0.0,Parts per million,0.23,0.26,5,,Apr,2016,201604
1562109,12763,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-27,Parts per billion,14.842857,18.4,5,17,Parts per million,0.0135,0.015,0,14,Parts per billion,0.5,0.9,8,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1562110,12764,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-27,Parts per billion,14.842857,18.4,5,17,Parts per million,0.0135,0.015,0,14,Parts per billion,0.5,0.7,8,,Parts per million,0.23,0.26,5,,Apr,2016,201604
1562111,12765,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2016-04-27,Parts per billion,14.842857,18.4,5,17,Parts per million,0.0135,0.015,0,14,Parts per billion,0.5,0.7,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
