,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1500596,69043,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-26,Parts per billion,12.795652,30.2,20,28,Parts per million,0.021958,0.029,10,27,Parts per billion,3.05,10.1,14,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1500597,69044,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-27,Parts per billion,17.404167,33.9,19,31,Parts per million,0.021667,0.038,11,35,Parts per billion,1.304348,7.2,15,10.0,Parts per million,0.2,0.34,23,,Jan,2015,201501
1500598,69045,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-27,Parts per billion,17.404167,33.9,19,31,Parts per million,0.021667,0.038,11,35,Parts per billion,1.304348,7.2,15,10.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1500599,69046,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-27,Parts per billion,17.404167,33.9,19,31,Parts per million,0.021667,0.038,11,35,Parts per billion,1.385714,3.5,11,,Parts per million,0.2,0.34,23,,Jan,2015,201501
1500600,69047,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-27,Parts per billion,17.404167,33.9,19,31,Parts per million,0.021667,0.038,11,35,Parts per billion,1.385714,3.5,11,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1500601,69048,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-28,Parts per billion,15.336364,35.5,18,33,Parts per million,0.02175,0.034,9,31,Parts per billion,1.2125,4.2,20,6.0,Parts per million,0.259545,0.41,0,,Jan,2015,201501
1500602,69049,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-28,Parts per billion,15.336364,35.5,18,33,Parts per million,0.02175,0.034,9,31,Parts per billion,1.2125,4.2,20,6.0,Parts per million,0.270833,0.3,1,3.0,Jan,2015,201501
1500603,69050,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-28,Parts per billion,15.336364,35.5,18,33,Parts per million,0.02175,0.034,9,31,Parts per billion,1.175,3.1,20,,Parts per million,0.259545,0.41,0,,Jan,2015,201501
1500604,69051,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-28,Parts per billion,15.336364,35.5,18,33,Parts per million,0.02175,0.034,9,31,Parts per billion,1.175,3.1,20,,Parts per million,0.270833,0.3,1,3.0,Jan,2015,201501
1500605,69052,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-29,Parts per billion,19.958333,40.2,3,38,Parts per million,0.027208,0.048,11,44,Parts per billion,1.945833,9.5,1,13.0,Parts per million,0.309167,0.74,8,,Jan,2015,201501
1500606,69053,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-29,Parts per billion,19.958333,40.2,3,38,Parts per million,0.027208,0.048,11,44,Parts per billion,1.945833,9.5,1,13.0,Parts per million,0.320833,0.5,8,6.0,Jan,2015,201501
1500607,69054,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-29,Parts per billion,19.958333,40.2,3,38,Parts per million,0.027208,0.048,11,44,Parts per billion,1.9,5.9,2,,Parts per million,0.309167,0.74,8,,Jan,2015,201501
1500608,69055,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-29,Parts per billion,19.958333,40.2,3,38,Parts per million,0.027208,0.048,11,44,Parts per billion,1.9,5.9,2,,Parts per million,0.320833,0.5,8,6.0,Jan,2015,201501
1500609,69056,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-30,Parts per billion,9.304167,30.9,20,28,Parts per million,0.018458,0.027000000000000003,10,25,Parts per billion,0.426087,0.9,0,0.0,Parts per million,0.217083,0.54,20,,Jan,2015,201501
1500610,69057,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-30,Parts per billion,9.304167,30.9,20,28,Parts per million,0.018458,0.027000000000000003,10,25,Parts per billion,0.426087,0.9,0,0.0,Parts per million,0.216667,0.3,20,3.0,Jan,2015,201501
1500611,69058,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-30,Parts per billion,9.304167,30.9,20,28,Parts per million,0.018458,0.027000000000000003,10,25,Parts per billion,0.357143,0.6,23,,Parts per million,0.217083,0.54,20,,Jan,2015,201501
1500612,69059,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-30,Parts per billion,9.304167,30.9,20,28,Parts per million,0.018458,0.027000000000000003,10,25,Parts per billion,0.357143,0.6,23,,Parts per million,0.216667,0.3,20,3.0,Jan,2015,201501
1500613,69060,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-31,Parts per billion,6.8375,9.3,0,8,Parts per million,0.029583,0.036000000000000004,12,33,Parts per billion,1.7833330000000005,3.5,9,4.0,Parts per million,0.230417,0.31,5,,Jan,2015,201501
1500614,69061,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-31,Parts per billion,6.8375,9.3,0,8,Parts per million,0.029583,0.036000000000000004,12,33,Parts per billion,1.7833330000000005,3.5,9,4.0,Parts per million,0.266667,0.4,0,5.0,Jan,2015,201501
1500615,69062,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-31,Parts per billion,6.8375,9.3,0,8,Parts per million,0.029583,0.036000000000000004,12,33,Parts per billion,1.75,2.8,11,,Parts per million,0.230417,0.31,5,,Jan,2015,201501
1500616,69063,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-01-31,Parts per billion,6.8375,9.3,0,8,Parts per million,0.029583,0.036000000000000004,12,33,Parts per billion,1.75,2.8,11,,Parts per million,0.266667,0.4,0,5.0,Jan,2015,201501
1500617,69064,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-01,Parts per billion,11.680952,28.2,6,26,Parts per million,0.019583,0.025,12,23,Parts per billion,1.454167,4.6,23,6.0,Parts per million,0.195238,0.34,6,,Feb,2015,201502
1500618,69065,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-01,Parts per billion,11.680952,28.2,6,26,Parts per million,0.019583,0.025,12,23,Parts per billion,1.454167,4.6,23,6.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500619,69066,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-01,Parts per billion,11.680952,28.2,6,26,Parts per million,0.019583,0.025,12,23,Parts per billion,1.4,2.6,23,,Parts per million,0.195238,0.34,6,,Feb,2015,201502
1500620,69067,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-01,Parts per billion,11.680952,28.2,6,26,Parts per million,0.019583,0.025,12,23,Parts per billion,1.4,2.6,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500621,69068,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-02,Parts per billion,7.6125,14.6,18,13,Parts per million,0.022375,0.029,10,27,Parts per billion,2.2125,5.4,3,7.0,Parts per million,0.162917,0.19,20,,Feb,2015,201502
1500622,69069,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-02,Parts per billion,7.6125,14.6,18,13,Parts per million,0.022375,0.029,10,27,Parts per billion,2.2125,5.4,3,7.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500623,69070,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-02,Parts per billion,7.6125,14.6,18,13,Parts per million,0.022375,0.029,10,27,Parts per billion,2.175,3.6,5,,Parts per million,0.162917,0.19,20,,Feb,2015,201502
1500624,69071,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-02,Parts per billion,7.6125,14.6,18,13,Parts per million,0.022375,0.029,10,27,Parts per billion,2.175,3.6,5,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500625,69072,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-03,Parts per billion,9.633333,18.4,19,17,Parts per million,0.017917,0.021,9,19,Parts per billion,0.9,1.3,0,1.0,Parts per million,0.237083,0.33,19,,Feb,2015,201502
1500626,69073,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-03,Parts per billion,9.633333,18.4,19,17,Parts per million,0.017917,0.021,9,19,Parts per billion,0.9,1.3,0,1.0,Parts per million,0.25,0.3,11,3.0,Feb,2015,201502
1500627,69074,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-03,Parts per billion,9.633333,18.4,19,17,Parts per million,0.017917,0.021,9,19,Parts per billion,0.828571,0.9,5,,Parts per million,0.237083,0.33,19,,Feb,2015,201502
1500628,69075,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-03,Parts per billion,9.633333,18.4,19,17,Parts per million,0.017917,0.021,9,19,Parts per billion,0.828571,0.9,5,,Parts per million,0.25,0.3,11,3.0,Feb,2015,201502
1500629,69076,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-04,Parts per billion,11.813636,15.1,4,14,Parts per million,0.014583,0.021,13,19,Parts per billion,0.991667,1.5,8,1.0,Parts per million,0.267727,0.35,10,,Feb,2015,201502
1500630,69077,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-04,Parts per billion,11.813636,15.1,4,14,Parts per million,0.014583,0.021,13,19,Parts per billion,0.991667,1.5,8,1.0,Parts per million,0.279167,0.3,0,3.0,Feb,2015,201502
1500631,69078,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-04,Parts per billion,11.813636,15.1,4,14,Parts per million,0.014583,0.021,13,19,Parts per billion,0.9625,1.2,20,,Parts per million,0.267727,0.35,10,,Feb,2015,201502
1500632,69079,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-04,Parts per billion,11.813636,15.1,4,14,Parts per million,0.014583,0.021,13,19,Parts per billion,0.9625,1.2,20,,Parts per million,0.279167,0.3,0,3.0,Feb,2015,201502
1500633,69080,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-05,Parts per billion,9.925,16.8,2,15,Parts per million,0.020542,0.025,9,23,Parts per billion,1.375,3.3,3,4.0,Parts per million,0.205,0.25,6,,Feb,2015,201502
1500634,69081,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-05,Parts per billion,9.925,16.8,2,15,Parts per million,0.020542,0.025,9,23,Parts per billion,1.375,3.3,3,4.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500635,69082,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-05,Parts per billion,9.925,16.8,2,15,Parts per million,0.020542,0.025,9,23,Parts per billion,1.3625,2.1,5,,Parts per million,0.205,0.25,6,,Feb,2015,201502
1500636,69083,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-05,Parts per billion,9.925,16.8,2,15,Parts per million,0.020542,0.025,9,23,Parts per billion,1.3625,2.1,5,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500637,69084,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-06,Parts per billion,20.554167,45.0,21,42,Parts per million,0.01625,0.032,9,30,Parts per billion,2.486957,6.9,21,9.0,Parts per million,0.39625,1.76,21,,Feb,2015,201502
1500638,69085,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-06,Parts per billion,20.554167,45.0,21,42,Parts per million,0.01625,0.032,9,30,Parts per billion,2.486957,6.9,21,9.0,Parts per million,0.283333,0.7,23,8.0,Feb,2015,201502
1500639,69086,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-06,Parts per billion,20.554167,45.0,21,42,Parts per million,0.01625,0.032,9,30,Parts per billion,2.642857,6.3,23,,Parts per million,0.39625,1.76,21,,Feb,2015,201502
1500640,69087,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-06,Parts per billion,20.554167,45.0,21,42,Parts per million,0.01625,0.032,9,30,Parts per billion,2.642857,6.3,23,,Parts per million,0.283333,0.7,23,8.0,Feb,2015,201502
1500641,69088,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-07,Parts per billion,21.170833,41.2,0,39,Parts per million,0.023875,0.04,10,37,Parts per billion,4.183333,15.2,9,21.0,Parts per million,0.45375,1.18,5,,Feb,2015,201502
1500642,69089,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-07,Parts per billion,21.170833,41.2,0,39,Parts per million,0.023875,0.04,10,37,Parts per billion,4.183333,15.2,9,21.0,Parts per million,0.554167,0.8,0,9.0,Feb,2015,201502
1500643,69090,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-07,Parts per billion,21.170833,41.2,0,39,Parts per million,0.023875,0.04,10,37,Parts per billion,4.1375,11.1,11,,Parts per million,0.45375,1.18,5,,Feb,2015,201502
1500644,69091,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-07,Parts per billion,21.170833,41.2,0,39,Parts per million,0.023875,0.04,10,37,Parts per billion,4.1375,11.1,11,,Parts per million,0.554167,0.8,0,9.0,Feb,2015,201502
1500645,69092,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-08,Parts per billion,13.638095000000002,26.4,6,25,Parts per million,0.026083,0.037000000000000005,10,34,Parts per billion,1.6583330000000005,4.6,3,6.0,Parts per million,0.244286,0.39,6,,Feb,2015,201502
1500646,69093,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-08,Parts per billion,13.638095000000002,26.4,6,25,Parts per million,0.026083,0.037000000000000005,10,34,Parts per billion,1.6583330000000005,4.6,3,6.0,Parts per million,0.244444,0.3,0,3.0,Feb,2015,201502
1500647,69094,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-08,Parts per billion,13.638095000000002,26.4,6,25,Parts per million,0.026083,0.037000000000000005,10,34,Parts per billion,1.6125,2.9,5,,Parts per million,0.244286,0.39,6,,Feb,2015,201502
1500648,69095,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-08,Parts per billion,13.638095000000002,26.4,6,25,Parts per million,0.026083,0.037000000000000005,10,34,Parts per billion,1.6125,2.9,5,,Parts per million,0.244444,0.3,0,3.0,Feb,2015,201502
1500649,69096,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-09,Parts per billion,9.233333,21.5,19,20,Parts per million,0.0275,0.035,10,32,Parts per billion,2.495833,10.6,11,14.0,Parts per million,0.187083,0.23,7,,Feb,2015,201502
1500650,69097,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-09,Parts per billion,9.233333,21.5,19,20,Parts per million,0.0275,0.035,10,32,Parts per billion,2.495833,10.6,11,14.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500651,69098,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-09,Parts per billion,9.233333,21.5,19,20,Parts per million,0.0275,0.035,10,32,Parts per billion,2.4625,8.1,11,,Parts per million,0.187083,0.23,7,,Feb,2015,201502
1500652,69099,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-09,Parts per billion,9.233333,21.5,19,20,Parts per million,0.0275,0.035,10,32,Parts per billion,2.4625,8.1,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500653,69100,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-10,Parts per billion,12.125,25.0,19,24,Parts per million,0.024042,0.032,10,30,Parts per billion,3.934783,19.7,14,27.0,Parts per million,0.220417,0.34,22,,Feb,2015,201502
1500654,69101,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-10,Parts per billion,12.125,25.0,19,24,Parts per million,0.024042,0.032,10,30,Parts per billion,3.934783,19.7,14,27.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500655,69102,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-10,Parts per billion,12.125,25.0,19,24,Parts per million,0.024042,0.032,10,30,Parts per billion,4.214286,15.5,14,,Parts per million,0.220417,0.34,22,,Feb,2015,201502
1500656,69103,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-10,Parts per billion,12.125,25.0,19,24,Parts per million,0.024042,0.032,10,30,Parts per billion,4.214286,15.5,14,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1500657,69104,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-11,Parts per billion,27.477273,68.1,19,66,Parts per million,0.022792,0.042,10,39,Parts per billion,3.204167,9.2,21,13.0,Parts per million,0.418182,0.85,21,,Feb,2015,201502
1500658,69105,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-11,Parts per billion,27.477273,68.1,19,66,Parts per million,0.022792,0.042,10,39,Parts per billion,3.204167,9.2,21,13.0,Parts per million,0.366667,0.5,21,6.0,Feb,2015,201502
1500659,69106,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-11,Parts per billion,27.477273,68.1,19,66,Parts per million,0.022792,0.042,10,39,Parts per billion,3.175,7.2,23,,Parts per million,0.418182,0.85,21,,Feb,2015,201502
1500660,69107,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-11,Parts per billion,27.477273,68.1,19,66,Parts per million,0.022792,0.042,10,39,Parts per billion,3.175,7.2,23,,Parts per million,0.366667,0.5,21,6.0,Feb,2015,201502
1500661,69108,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-12,Parts per billion,9.304167,17.9,19,16,Parts per million,0.03125,0.034,8,31,Parts per billion,1.529167,2.5,0,3.0,Parts per million,0.202083,0.35,0,,Feb,2015,201502
1500662,69109,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-12,Parts per billion,9.304167,17.9,19,16,Parts per million,0.03125,0.034,8,31,Parts per billion,1.529167,2.5,0,3.0,Parts per million,0.275,0.6,0,7.0,Feb,2015,201502
1500663,69110,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-12,Parts per billion,9.304167,17.9,19,16,Parts per million,0.03125,0.034,8,31,Parts per billion,1.4875,1.9,8,,Parts per million,0.202083,0.35,0,,Feb,2015,201502
1500664,69111,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-12,Parts per billion,9.304167,17.9,19,16,Parts per million,0.03125,0.034,8,31,Parts per billion,1.4875,1.9,8,,Parts per million,0.275,0.6,0,7.0,Feb,2015,201502
1500665,69112,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-13,Parts per billion,13.245833,47.1,20,44,Parts per million,0.02975,0.04,10,37,Parts per billion,1.83913,9.3,17,13.0,Parts per million,0.215417,0.55,20,,Feb,2015,201502
1500666,69113,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-13,Parts per billion,13.245833,47.1,20,44,Parts per million,0.02975,0.04,10,37,Parts per billion,1.83913,9.3,17,13.0,Parts per million,0.204167,0.3,21,3.0,Feb,2015,201502
1500667,69114,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-13,Parts per billion,13.245833,47.1,20,44,Parts per million,0.02975,0.04,10,37,Parts per billion,1.942857,5.5,17,,Parts per million,0.215417,0.55,20,,Feb,2015,201502
1500668,69115,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-13,Parts per billion,13.245833,47.1,20,44,Parts per million,0.02975,0.04,10,37,Parts per billion,1.942857,5.5,17,,Parts per million,0.204167,0.3,21,3.0,Feb,2015,201502
1500669,69116,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-14,Parts per billion,12.6,31.3,6,29,Parts per million,0.040417,0.055,11,51,Parts per billion,1.008333,1.4,7,1.0,Parts per million,0.242917,0.4,5,,Feb,2015,201502
1500670,69117,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-14,Parts per billion,12.6,31.3,6,29,Parts per million,0.040417,0.055,11,51,Parts per billion,1.008333,1.4,7,1.0,Parts per million,0.258333,0.3,0,3.0,Feb,2015,201502
1500671,69118,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-14,Parts per billion,12.6,31.3,6,29,Parts per million,0.040417,0.055,11,51,Parts per billion,0.975,1.3,11,,Parts per million,0.242917,0.4,5,,Feb,2015,201502
1500672,69119,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-14,Parts per billion,12.6,31.3,6,29,Parts per million,0.040417,0.055,11,51,Parts per billion,0.975,1.3,11,,Parts per million,0.258333,0.3,0,3.0,Feb,2015,201502
1500673,69120,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-15,Parts per billion,12.114286,27.2,18,25,Parts per million,0.028792,0.035,9,32,Parts per billion,1.825,8.3,10,11.0,Parts per million,0.31190500000000004,0.5,19,,Feb,2015,201502
1500674,69121,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-15,Parts per billion,12.114286,27.2,18,25,Parts per million,0.028792,0.035,9,32,Parts per billion,1.825,8.3,10,11.0,Parts per million,0.311111,0.4,22,5.0,Feb,2015,201502
1500675,69122,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-15,Parts per billion,12.114286,27.2,18,25,Parts per million,0.028792,0.035,9,32,Parts per billion,1.8125,5.7,11,,Parts per million,0.31190500000000004,0.5,19,,Feb,2015,201502
1500676,69123,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-15,Parts per billion,12.114286,27.2,18,25,Parts per million,0.028792,0.035,9,32,Parts per billion,1.8125,5.7,11,,Parts per million,0.311111,0.4,22,5.0,Feb,2015,201502
1500677,69124,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-16,Parts per billion,11.783333,20.7,5,19,Parts per million,0.023292,0.033,8,31,Parts per billion,2.5375,9.8,17,13.0,Parts per million,0.22875,0.33,6,,Feb,2015,201502
1500678,69125,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-16,Parts per billion,11.783333,20.7,5,19,Parts per million,0.023292,0.033,8,31,Parts per billion,2.5375,9.8,17,13.0,Parts per million,0.2625,0.4,0,5.0,Feb,2015,201502
1500679,69126,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-16,Parts per billion,11.783333,20.7,5,19,Parts per million,0.023292,0.033,8,31,Parts per billion,2.5,5.3,17,,Parts per million,0.22875,0.33,6,,Feb,2015,201502
1500680,69127,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-16,Parts per billion,11.783333,20.7,5,19,Parts per million,0.023292,0.033,8,31,Parts per billion,2.5,5.3,17,,Parts per million,0.2625,0.4,0,5.0,Feb,2015,201502
1500681,69128,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-02-17,Parts per billion,9.870833,20.7,23,19,Parts per million,0.025708,0.033,9,31,Parts per billion,2.0695650000000003,7.3,19,10.0,Parts per million,0.165652,0.21,23,,Feb,2015,201502
