,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1508289,77156,25,25,42,Massachusetts,Suffolk,Boston,2015-03-03,Parts per billion,17.619048,35.0,5,33,Parts per million,0.02625,0.031,22,29,Parts per billion,0.228571,0.3,5,,Parts per million,0.2832,0.396,15,,Mar,2015,201503
1508290,77157,25,25,42,Massachusetts,Suffolk,Boston,2015-03-03,Parts per billion,17.619048,35.0,5,33,Parts per million,0.02625,0.031,22,29,Parts per billion,0.228571,0.3,5,,Parts per million,0.272727,0.3,6,3.0,Mar,2015,201503
1508291,77158,25,25,42,Massachusetts,Suffolk,Boston,2015-03-04,Parts per billion,20.416667,31.0,23,29,Parts per million,0.0185,0.028,0,26,Parts per billion,0.670833,1.2,11,1.0,Parts per million,0.338955,0.473,23,,Mar,2015,201503
1508292,77159,25,25,42,Massachusetts,Suffolk,Boston,2015-03-04,Parts per billion,20.416667,31.0,23,29,Parts per million,0.0185,0.028,0,26,Parts per billion,0.670833,1.2,11,1.0,Parts per million,0.329167,0.4,12,5.0,Mar,2015,201503
1508293,77160,25,25,42,Massachusetts,Suffolk,Boston,2015-03-04,Parts per billion,20.416667,31.0,23,29,Parts per million,0.0185,0.028,0,26,Parts per billion,0.6375,0.9,11,,Parts per million,0.338955,0.473,23,,Mar,2015,201503
1508294,77161,25,25,42,Massachusetts,Suffolk,Boston,2015-03-04,Parts per billion,20.416667,31.0,23,29,Parts per million,0.0185,0.028,0,26,Parts per billion,0.6375,0.9,11,,Parts per million,0.329167,0.4,12,5.0,Mar,2015,201503
1508295,77162,25,25,42,Massachusetts,Suffolk,Boston,2015-03-05,Parts per billion,17.090909,27.0,0,25,Parts per million,0.025458,0.028,2,26,Parts per billion,0.6090909999999999,1.7,15,1.0,Parts per million,0.265667,0.388,0,,Mar,2015,201503
1508296,77163,25,25,42,Massachusetts,Suffolk,Boston,2015-03-05,Parts per billion,17.090909,27.0,0,25,Parts per million,0.025458,0.028,2,26,Parts per billion,0.6090909999999999,1.7,15,1.0,Parts per million,0.32222199999999995,0.4,0,5.0,Mar,2015,201503
1508297,77164,25,25,42,Massachusetts,Suffolk,Boston,2015-03-05,Parts per billion,17.090909,27.0,0,25,Parts per million,0.025458,0.028,2,26,Parts per billion,0.5857140000000001,1.3,17,,Parts per million,0.265667,0.388,0,,Mar,2015,201503
1508298,77165,25,25,42,Massachusetts,Suffolk,Boston,2015-03-05,Parts per billion,17.090909,27.0,0,25,Parts per million,0.025458,0.028,2,26,Parts per billion,0.5857140000000001,1.3,17,,Parts per million,0.32222199999999995,0.4,0,5.0,Mar,2015,201503
1508299,77166,25,25,42,Massachusetts,Suffolk,Boston,2015-03-06,Parts per billion,17.291667,30.0,18,28,Parts per million,0.023625,0.03,9,28,Parts per billion,0.404167,1.3,7,1.0,Parts per million,0.286636,0.4320000000000001,18,,Mar,2015,201503
1508300,77167,25,25,42,Massachusetts,Suffolk,Boston,2015-03-06,Parts per billion,17.291667,30.0,18,28,Parts per million,0.023625,0.03,9,28,Parts per billion,0.404167,1.3,7,1.0,Parts per million,0.266667,0.3,8,3.0,Mar,2015,201503
1508301,77168,25,25,42,Massachusetts,Suffolk,Boston,2015-03-06,Parts per billion,17.291667,30.0,18,28,Parts per million,0.023625,0.03,9,28,Parts per billion,0.375,1.0,8,,Parts per million,0.286636,0.4320000000000001,18,,Mar,2015,201503
1508302,77169,25,25,42,Massachusetts,Suffolk,Boston,2015-03-06,Parts per billion,17.291667,30.0,18,28,Parts per million,0.023625,0.03,9,28,Parts per billion,0.375,1.0,8,,Parts per million,0.266667,0.3,8,3.0,Mar,2015,201503
1508303,77170,25,25,42,Massachusetts,Suffolk,Boston,2015-03-07,Parts per billion,22.458333,35.0,5,33,Parts per million,0.022458,0.037000000000000005,10,34,Parts per billion,1.47619,3.0,21,4.0,Parts per million,0.348773,0.4320000000000001,19,,Mar,2015,201503
1508304,77171,25,25,42,Massachusetts,Suffolk,Boston,2015-03-07,Parts per billion,22.458333,35.0,5,33,Parts per million,0.022458,0.037000000000000005,10,34,Parts per billion,1.47619,3.0,21,4.0,Parts per million,0.333333,0.4,7,5.0,Mar,2015,201503
1508305,77172,25,25,42,Massachusetts,Suffolk,Boston,2015-03-07,Parts per billion,22.458333,35.0,5,33,Parts per million,0.022458,0.037000000000000005,10,34,Parts per billion,1.45,2.8,23,,Parts per million,0.348773,0.4320000000000001,19,,Mar,2015,201503
1508306,77173,25,25,42,Massachusetts,Suffolk,Boston,2015-03-07,Parts per billion,22.458333,35.0,5,33,Parts per million,0.022458,0.037000000000000005,10,34,Parts per billion,1.45,2.8,23,,Parts per million,0.333333,0.4,7,5.0,Mar,2015,201503
1508307,77174,25,25,42,Massachusetts,Suffolk,Boston,2015-03-08,Parts per billion,27.363636,48.0,6,45,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,1.7136360000000002,3.4,8,4.0,Parts per million,0.389905,0.568,6,,Mar,2015,201503
1508308,77175,25,25,42,Massachusetts,Suffolk,Boston,2015-03-08,Parts per billion,27.363636,48.0,6,45,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,1.7136360000000002,3.4,8,4.0,Parts per million,0.422222,0.5,5,6.0,Mar,2015,201503
1508309,77176,25,25,42,Massachusetts,Suffolk,Boston,2015-03-08,Parts per billion,27.363636,48.0,6,45,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,1.742857,3.0,8,,Parts per million,0.389905,0.568,6,,Mar,2015,201503
1508310,77177,25,25,42,Massachusetts,Suffolk,Boston,2015-03-08,Parts per billion,27.363636,48.0,6,45,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,1.742857,3.0,8,,Parts per million,0.422222,0.5,5,6.0,Mar,2015,201503
1508311,77178,25,25,42,Massachusetts,Suffolk,Boston,2015-03-09,Parts per billion,26.052632,39.0,6,37,Parts per million,0.025208,0.038,9,35,Parts per billion,0.733333,1.3,5,1.0,Parts per million,0.352045,0.457,6,,Mar,2015,201503
1508312,77179,25,25,42,Massachusetts,Suffolk,Boston,2015-03-09,Parts per billion,26.052632,39.0,6,37,Parts per million,0.025208,0.038,9,35,Parts per billion,0.733333,1.3,5,1.0,Parts per million,0.345833,0.4,4,5.0,Mar,2015,201503
1508313,77180,25,25,42,Massachusetts,Suffolk,Boston,2015-03-09,Parts per billion,26.052632,39.0,6,37,Parts per million,0.025208,0.038,9,35,Parts per billion,0.7,1.2,8,,Parts per million,0.352045,0.457,6,,Mar,2015,201503
1508314,77181,25,25,42,Massachusetts,Suffolk,Boston,2015-03-09,Parts per billion,26.052632,39.0,6,37,Parts per million,0.025208,0.038,9,35,Parts per billion,0.7,1.2,8,,Parts per million,0.345833,0.4,4,5.0,Mar,2015,201503
1508315,77182,25,25,42,Massachusetts,Suffolk,Boston,2015-03-10,Parts per billion,28.541667,57.0,6,54,Parts per million,0.027143,0.039,13,36,Parts per billion,0.975,3.0,7,4.0,Parts per million,0.4075,0.746,7,,Mar,2015,201503
1508316,77183,25,25,42,Massachusetts,Suffolk,Boston,2015-03-10,Parts per billion,28.541667,57.0,6,54,Parts per million,0.027143,0.039,13,36,Parts per billion,0.975,3.0,7,4.0,Parts per million,0.408333,0.6,11,7.0,Mar,2015,201503
1508317,77184,25,25,42,Massachusetts,Suffolk,Boston,2015-03-10,Parts per billion,28.541667,57.0,6,54,Parts per million,0.027143,0.039,13,36,Parts per billion,0.9375,2.7,8,,Parts per million,0.4075,0.746,7,,Mar,2015,201503
1508318,77185,25,25,42,Massachusetts,Suffolk,Boston,2015-03-10,Parts per billion,28.541667,57.0,6,54,Parts per million,0.027143,0.039,13,36,Parts per billion,0.9375,2.7,8,,Parts per million,0.408333,0.6,11,7.0,Mar,2015,201503
1508319,77186,25,25,42,Massachusetts,Suffolk,Boston,2015-03-11,Parts per billion,20.318182,37.0,6,35,Parts per million,0.031417,0.037000000000000005,9,34,Parts per billion,0.554545,1.1,8,1.0,Parts per million,0.293429,0.416,6,,Mar,2015,201503
1508320,77187,25,25,42,Massachusetts,Suffolk,Boston,2015-03-11,Parts per billion,20.318182,37.0,6,35,Parts per million,0.031417,0.037000000000000005,9,34,Parts per billion,0.554545,1.1,8,1.0,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1508321,77188,25,25,42,Massachusetts,Suffolk,Boston,2015-03-11,Parts per billion,20.318182,37.0,6,35,Parts per million,0.031417,0.037000000000000005,9,34,Parts per billion,0.528571,0.8,11,,Parts per million,0.293429,0.416,6,,Mar,2015,201503
1508322,77189,25,25,42,Massachusetts,Suffolk,Boston,2015-03-11,Parts per billion,20.318182,37.0,6,35,Parts per million,0.031417,0.037000000000000005,9,34,Parts per billion,0.528571,0.8,11,,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1508323,77190,25,25,42,Massachusetts,Suffolk,Boston,2015-03-12,Parts per billion,11.333333,19.0,19,18,Parts per million,0.031583,0.035,8,32,Parts per billion,0.154167,0.5,0,0.0,Parts per million,0.238667,0.325,7,,Mar,2015,201503
1508324,77191,25,25,42,Massachusetts,Suffolk,Boston,2015-03-12,Parts per billion,11.333333,19.0,19,18,Parts per million,0.031583,0.035,8,32,Parts per billion,0.154167,0.5,0,0.0,Parts per million,0.233333,0.3,0,3.0,Mar,2015,201503
1508325,77192,25,25,42,Massachusetts,Suffolk,Boston,2015-03-12,Parts per billion,11.333333,19.0,19,18,Parts per million,0.031583,0.035,8,32,Parts per billion,0.1125,0.4,2,,Parts per million,0.238667,0.325,7,,Mar,2015,201503
1508326,77193,25,25,42,Massachusetts,Suffolk,Boston,2015-03-12,Parts per billion,11.333333,19.0,19,18,Parts per million,0.031583,0.035,8,32,Parts per billion,0.1125,0.4,2,,Parts per million,0.233333,0.3,0,3.0,Mar,2015,201503
1508327,77194,25,25,42,Massachusetts,Suffolk,Boston,2015-03-13,Parts per billion,16.833333,33.0,6,31,Parts per million,0.028167,0.031,8,29,Parts per billion,0.17083299999999998,1.1,7,1.0,Parts per million,0.27168200000000003,0.365,18,,Mar,2015,201503
1508328,77195,25,25,42,Massachusetts,Suffolk,Boston,2015-03-13,Parts per billion,16.833333,33.0,6,31,Parts per million,0.028167,0.031,8,29,Parts per billion,0.17083299999999998,1.1,7,1.0,Parts per million,0.275,0.3,6,3.0,Mar,2015,201503
1508329,77196,25,25,42,Massachusetts,Suffolk,Boston,2015-03-13,Parts per billion,16.833333,33.0,6,31,Parts per million,0.028167,0.031,8,29,Parts per billion,0.1375,0.5,8,,Parts per million,0.27168200000000003,0.365,18,,Mar,2015,201503
1508330,77197,25,25,42,Massachusetts,Suffolk,Boston,2015-03-13,Parts per billion,16.833333,33.0,6,31,Parts per million,0.028167,0.031,8,29,Parts per billion,0.1375,0.5,8,,Parts per million,0.275,0.3,6,3.0,Mar,2015,201503
1508331,77198,25,25,42,Massachusetts,Suffolk,Boston,2015-03-14,Parts per billion,22.727273,41.0,9,39,Parts per million,0.01875,0.025,0,23,Parts per billion,0.313636,0.8,10,0.0,Parts per million,0.384762,0.62,9,,Mar,2015,201503
1508332,77199,25,25,42,Massachusetts,Suffolk,Boston,2015-03-14,Parts per billion,22.727273,41.0,9,39,Parts per million,0.01875,0.025,0,23,Parts per billion,0.313636,0.8,10,0.0,Parts per million,0.383333,0.6,15,7.0,Mar,2015,201503
1508333,77200,25,25,42,Massachusetts,Suffolk,Boston,2015-03-14,Parts per billion,22.727273,41.0,9,39,Parts per million,0.01875,0.025,0,23,Parts per billion,0.271429,0.6,11,,Parts per million,0.384762,0.62,9,,Mar,2015,201503
1508334,77201,25,25,42,Massachusetts,Suffolk,Boston,2015-03-14,Parts per billion,22.727273,41.0,9,39,Parts per million,0.01875,0.025,0,23,Parts per billion,0.271429,0.6,11,,Parts per million,0.383333,0.6,15,7.0,Mar,2015,201503
1508335,77202,25,25,42,Massachusetts,Suffolk,Boston,2015-03-15,Parts per billion,13.416667000000002,21.0,6,20,Parts per million,0.027458,0.033,18,31,Parts per billion,0.475,0.8,13,0.0,Parts per million,0.27,0.32,7,,Mar,2015,201503
1508336,77203,25,25,42,Massachusetts,Suffolk,Boston,2015-03-15,Parts per billion,13.416667000000002,21.0,6,20,Parts per million,0.027458,0.033,18,31,Parts per billion,0.475,0.8,13,0.0,Parts per million,0.2875,0.3,0,3.0,Mar,2015,201503
1508337,77204,25,25,42,Massachusetts,Suffolk,Boston,2015-03-15,Parts per billion,13.416667000000002,21.0,6,20,Parts per million,0.027458,0.033,18,31,Parts per billion,0.45,0.7,14,,Parts per million,0.27,0.32,7,,Mar,2015,201503
1508338,77205,25,25,42,Massachusetts,Suffolk,Boston,2015-03-15,Parts per billion,13.416667000000002,21.0,6,20,Parts per million,0.027458,0.033,18,31,Parts per billion,0.45,0.7,14,,Parts per million,0.2875,0.3,0,3.0,Mar,2015,201503
1508339,77206,25,25,42,Massachusetts,Suffolk,Boston,2015-03-16,Parts per billion,23.791667,50.0,19,47,Parts per million,0.0215,0.034,9,31,Parts per billion,0.783333,1.7,19,1.0,Parts per million,0.346955,0.69,19,,Mar,2015,201503
1508340,77207,25,25,42,Massachusetts,Suffolk,Boston,2015-03-16,Parts per billion,23.791667,50.0,19,47,Parts per million,0.0215,0.034,9,31,Parts per billion,0.783333,1.7,19,1.0,Parts per million,0.308333,0.6,23,7.0,Mar,2015,201503
1508341,77208,25,25,42,Massachusetts,Suffolk,Boston,2015-03-16,Parts per billion,23.791667,50.0,19,47,Parts per million,0.0215,0.034,9,31,Parts per billion,0.75,1.3,20,,Parts per million,0.346955,0.69,19,,Mar,2015,201503
1508342,77209,25,25,42,Massachusetts,Suffolk,Boston,2015-03-16,Parts per billion,23.791667,50.0,19,47,Parts per million,0.0215,0.034,9,31,Parts per billion,0.75,1.3,20,,Parts per million,0.308333,0.6,23,7.0,Mar,2015,201503
1508343,77210,25,25,42,Massachusetts,Suffolk,Boston,2015-03-17,Parts per billion,21.5,35.0,7,33,Parts per million,0.021917,0.032,16,30,Parts per billion,0.945455,1.5,12,1.0,Parts per million,0.371381,0.61,9,,Mar,2015,201503
1508344,77211,25,25,42,Massachusetts,Suffolk,Boston,2015-03-17,Parts per billion,21.5,35.0,7,33,Parts per million,0.021917,0.032,16,30,Parts per billion,0.945455,1.5,12,1.0,Parts per million,0.438889,0.5,0,6.0,Mar,2015,201503
1508345,77212,25,25,42,Massachusetts,Suffolk,Boston,2015-03-17,Parts per billion,21.5,35.0,7,33,Parts per million,0.021917,0.032,16,30,Parts per billion,0.957143,1.3,14,,Parts per million,0.371381,0.61,9,,Mar,2015,201503
1508346,77213,25,25,42,Massachusetts,Suffolk,Boston,2015-03-17,Parts per billion,21.5,35.0,7,33,Parts per million,0.021917,0.032,16,30,Parts per billion,0.957143,1.3,14,,Parts per million,0.438889,0.5,0,6.0,Mar,2015,201503
1508347,77214,25,25,42,Massachusetts,Suffolk,Boston,2015-03-18,Parts per billion,9.916667,15.0,6,14,Parts per million,0.033542,0.038,10,35,Parts per billion,0.425,0.6,5,0.0,Parts per million,0.225864,0.253,14,,Mar,2015,201503
1508348,77215,25,25,42,Massachusetts,Suffolk,Boston,2015-03-18,Parts per billion,9.916667,15.0,6,14,Parts per million,0.033542,0.038,10,35,Parts per billion,0.425,0.6,5,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1508349,77216,25,25,42,Massachusetts,Suffolk,Boston,2015-03-18,Parts per billion,9.916667,15.0,6,14,Parts per million,0.033542,0.038,10,35,Parts per billion,0.3875,0.5,5,,Parts per million,0.225864,0.253,14,,Mar,2015,201503
1508350,77217,25,25,42,Massachusetts,Suffolk,Boston,2015-03-18,Parts per billion,9.916667,15.0,6,14,Parts per million,0.033542,0.038,10,35,Parts per billion,0.3875,0.5,5,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1508351,77218,25,25,42,Massachusetts,Suffolk,Boston,2015-03-19,Parts per billion,15.416667000000002,32.0,5,30,Parts per million,0.029042,0.037000000000000005,8,34,Parts per billion,0.4125,0.8,6,0.0,Parts per million,0.242,0.29600000000000004,20,,Mar,2015,201503
1508352,77219,25,25,42,Massachusetts,Suffolk,Boston,2015-03-19,Parts per billion,15.416667000000002,32.0,5,30,Parts per million,0.029042,0.037000000000000005,8,34,Parts per billion,0.4125,0.8,6,0.0,Parts per million,0.220833,0.3,19,3.0,Mar,2015,201503
1508353,77220,25,25,42,Massachusetts,Suffolk,Boston,2015-03-19,Parts per billion,15.416667000000002,32.0,5,30,Parts per million,0.029042,0.037000000000000005,8,34,Parts per billion,0.375,0.5,5,,Parts per million,0.242,0.29600000000000004,20,,Mar,2015,201503
1508354,77221,25,25,42,Massachusetts,Suffolk,Boston,2015-03-19,Parts per billion,15.416667000000002,32.0,5,30,Parts per million,0.029042,0.037000000000000005,8,34,Parts per billion,0.375,0.5,5,,Parts per million,0.220833,0.3,19,3.0,Mar,2015,201503
1508355,77222,25,25,42,Massachusetts,Suffolk,Boston,2015-03-20,Parts per billion,27.909091,52.0,6,49,Parts per million,0.018208,0.026,10,24,Parts per billion,1.045455,3.2,7,4.0,Parts per million,0.37881,0.695,7,,Mar,2015,201503
1508356,77223,25,25,42,Massachusetts,Suffolk,Boston,2015-03-20,Parts per billion,27.909091,52.0,6,49,Parts per million,0.018208,0.026,10,24,Parts per billion,1.045455,3.2,7,4.0,Parts per million,0.383333,0.5,9,6.0,Mar,2015,201503
1508357,77224,25,25,42,Massachusetts,Suffolk,Boston,2015-03-20,Parts per billion,27.909091,52.0,6,49,Parts per million,0.018208,0.026,10,24,Parts per billion,1.057143,2.8,8,,Parts per million,0.37881,0.695,7,,Mar,2015,201503
1508358,77225,25,25,42,Massachusetts,Suffolk,Boston,2015-03-20,Parts per billion,27.909091,52.0,6,49,Parts per million,0.018208,0.026,10,24,Parts per billion,1.057143,2.8,8,,Parts per million,0.383333,0.5,9,6.0,Mar,2015,201503
1508359,77226,25,25,42,Massachusetts,Suffolk,Boston,2015-03-21,Parts per billion,25.791667,38.0,4,36,Parts per million,0.018792,0.033,22,31,Parts per billion,0.771429,1.5,11,1.0,Parts per million,0.406227,0.575,19,,Mar,2015,201503
1508360,77227,25,25,42,Massachusetts,Suffolk,Boston,2015-03-21,Parts per billion,25.791667,38.0,4,36,Parts per million,0.018792,0.033,22,31,Parts per billion,0.771429,1.5,11,1.0,Parts per million,0.408333,0.5,13,6.0,Mar,2015,201503
1508361,77228,25,25,42,Massachusetts,Suffolk,Boston,2015-03-21,Parts per billion,25.791667,38.0,4,36,Parts per million,0.018792,0.033,22,31,Parts per billion,0.633333,1.4,14,,Parts per million,0.406227,0.575,19,,Mar,2015,201503
1508362,77229,25,25,42,Massachusetts,Suffolk,Boston,2015-03-21,Parts per billion,25.791667,38.0,4,36,Parts per million,0.018792,0.033,22,31,Parts per billion,0.633333,1.4,14,,Parts per million,0.408333,0.5,13,6.0,Mar,2015,201503
1508363,77230,25,25,42,Massachusetts,Suffolk,Boston,2015-03-22,Parts per billion,8.916667,13.0,17,12,Parts per million,0.028917,0.032,0,30,Parts per billion,0.45,0.8,10,0.0,Parts per million,0.22013600000000005,0.242,19,,Mar,2015,201503
1508364,77231,25,25,42,Massachusetts,Suffolk,Boston,2015-03-22,Parts per billion,8.916667,13.0,17,12,Parts per million,0.028917,0.032,0,30,Parts per billion,0.45,0.8,10,0.0,Parts per million,0.229167,0.4,0,5.0,Mar,2015,201503
1508365,77232,25,25,42,Massachusetts,Suffolk,Boston,2015-03-22,Parts per billion,8.916667,13.0,17,12,Parts per million,0.028917,0.032,0,30,Parts per billion,0.4125,0.6,11,,Parts per million,0.22013600000000005,0.242,19,,Mar,2015,201503
1508366,77233,25,25,42,Massachusetts,Suffolk,Boston,2015-03-22,Parts per billion,8.916667,13.0,17,12,Parts per million,0.028917,0.032,0,30,Parts per billion,0.4125,0.6,11,,Parts per million,0.229167,0.4,0,5.0,Mar,2015,201503
1508367,77234,25,25,42,Massachusetts,Suffolk,Boston,2015-03-23,Parts per billion,13.764706,23.0,6,22,Parts per million,0.024125,0.028,7,26,Parts per billion,0.5181819999999999,1.2,5,1.0,Parts per million,0.238952,0.271,19,,Mar,2015,201503
1508368,77235,25,25,42,Massachusetts,Suffolk,Boston,2015-03-23,Parts per billion,13.764706,23.0,6,22,Parts per million,0.024125,0.028,7,26,Parts per billion,0.5181819999999999,1.2,5,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1508369,77236,25,25,42,Massachusetts,Suffolk,Boston,2015-03-23,Parts per billion,13.764706,23.0,6,22,Parts per million,0.024125,0.028,7,26,Parts per billion,0.5,0.9,8,,Parts per million,0.238952,0.271,19,,Mar,2015,201503
1508370,77237,25,25,42,Massachusetts,Suffolk,Boston,2015-03-23,Parts per billion,13.764706,23.0,6,22,Parts per million,0.024125,0.028,7,26,Parts per billion,0.5,0.9,8,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1508371,77238,25,25,42,Massachusetts,Suffolk,Boston,2015-03-24,Parts per billion,23.291667,43.0,19,41,Parts per million,0.016,0.023,8,21,Parts per billion,0.745833,1.4,7,1.0,Parts per million,0.332318,0.6809999999999999,19,,Mar,2015,201503
1508372,77239,25,25,42,Massachusetts,Suffolk,Boston,2015-03-24,Parts per billion,23.291667,43.0,19,41,Parts per million,0.016,0.023,8,21,Parts per billion,0.745833,1.4,7,1.0,Parts per million,0.3,0.4,19,5.0,Mar,2015,201503
1508373,77240,25,25,42,Massachusetts,Suffolk,Boston,2015-03-24,Parts per billion,23.291667,43.0,19,41,Parts per million,0.016,0.023,8,21,Parts per billion,0.7125,1.3,8,,Parts per million,0.332318,0.6809999999999999,19,,Mar,2015,201503
1508374,77241,25,25,42,Massachusetts,Suffolk,Boston,2015-03-24,Parts per billion,23.291667,43.0,19,41,Parts per million,0.016,0.023,8,21,Parts per billion,0.7125,1.3,8,,Parts per million,0.3,0.4,19,5.0,Mar,2015,201503
1508375,77242,25,25,42,Massachusetts,Suffolk,Boston,2015-03-25,Parts per billion,27.0,52.0,5,49,Parts per million,0.024417,0.034,11,31,Parts per billion,1.0375,3.7,7,4.0,Parts per million,0.438545,0.917,8,,Mar,2015,201503
