,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1545246,119902,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-15,Parts per billion,6.75,20.0,8,19,Parts per million,0.042167,0.056,11,54,Parts per billion,0.383333,0.9,9,0.0,Parts per million,0.17,0.33,7,,Jul,2015,201507
1545247,119903,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-15,Parts per billion,6.75,20.0,8,19,Parts per million,0.042167,0.056,11,54,Parts per billion,0.383333,0.9,9,0.0,Parts per million,0.166667,0.2,7,2.0,Jul,2015,201507
1545248,119904,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-15,Parts per billion,6.75,20.0,8,19,Parts per million,0.042167,0.056,11,54,Parts per billion,0.3625,0.7,11,,Parts per million,0.17,0.33,7,,Jul,2015,201507
1545249,119905,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-15,Parts per billion,6.75,20.0,8,19,Parts per million,0.042167,0.056,11,54,Parts per billion,0.3625,0.7,11,,Parts per million,0.166667,0.2,7,2.0,Jul,2015,201507
1545250,119906,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-16,Parts per billion,11.0,25.0,6,24,Parts per million,0.044583,0.061,11,71,Parts per billion,0.35,0.8,0,0.0,Parts per million,0.21600000000000005,0.27,5,,Jul,2015,201507
1545251,119907,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-16,Parts per billion,11.0,25.0,6,24,Parts per million,0.044583,0.061,11,71,Parts per billion,0.35,0.8,0,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1545252,119908,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-16,Parts per billion,11.0,25.0,6,24,Parts per million,0.044583,0.061,11,71,Parts per billion,0.325,0.5,2,,Parts per million,0.21600000000000005,0.27,5,,Jul,2015,201507
1545253,119909,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-16,Parts per billion,11.0,25.0,6,24,Parts per million,0.044583,0.061,11,71,Parts per billion,0.325,0.5,2,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1545254,119910,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-01,Parts per billion,15.75,36.0,18,34,Parts per million,0.02575,0.041,10,38,Parts per billion,0.491667,0.9,7,0.0,Parts per million,0.352941,1.39,7,,Oct,2015,201510
1545255,119911,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-01,Parts per billion,15.75,36.0,18,34,Parts per million,0.02575,0.041,10,38,Parts per billion,0.491667,0.9,7,0.0,Parts per million,0.31666700000000003,0.5,12,6.0,Oct,2015,201510
1545256,119912,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-01,Parts per billion,15.75,36.0,18,34,Parts per million,0.02575,0.041,10,38,Parts per billion,0.475,0.8,8,,Parts per million,0.352941,1.39,7,,Oct,2015,201510
1545257,119913,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-01,Parts per billion,15.75,36.0,18,34,Parts per million,0.02575,0.041,10,38,Parts per billion,0.475,0.8,8,,Parts per million,0.31666700000000003,0.5,12,6.0,Oct,2015,201510
1545258,119914,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-02,Parts per billion,9.583333,20.0,21,19,Parts per million,0.02625,0.037000000000000005,9,34,Parts per billion,0.370833,0.8,10,0.0,Parts per million,0.257083,0.49,0,,Oct,2015,201510
1545259,119915,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-02,Parts per billion,9.583333,20.0,21,19,Parts per million,0.02625,0.037000000000000005,9,34,Parts per billion,0.370833,0.8,10,0.0,Parts per million,0.258333,0.4,1,5.0,Oct,2015,201510
1545260,119916,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-02,Parts per billion,9.583333,20.0,21,19,Parts per million,0.02625,0.037000000000000005,9,34,Parts per billion,0.3375,0.5,11,,Parts per million,0.257083,0.49,0,,Oct,2015,201510
1545261,119917,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-02,Parts per billion,9.583333,20.0,21,19,Parts per million,0.02625,0.037000000000000005,9,34,Parts per billion,0.3375,0.5,11,,Parts per million,0.258333,0.4,1,5.0,Oct,2015,201510
1545262,119918,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-03,Parts per billion,6.916667,14.0,8,13,Parts per million,0.02675,0.034,10,31,Parts per billion,0.275,0.4,15,0.0,Parts per million,0.195455,0.32,8,,Oct,2015,201510
1545263,119919,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-03,Parts per billion,6.916667,14.0,8,13,Parts per million,0.02675,0.034,10,31,Parts per billion,0.275,0.4,15,0.0,Parts per million,0.216667,0.3,0,3.0,Oct,2015,201510
1545264,119920,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-03,Parts per billion,6.916667,14.0,8,13,Parts per million,0.02675,0.034,10,31,Parts per billion,0.25,0.3,11,,Parts per million,0.195455,0.32,8,,Oct,2015,201510
1545265,119921,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-03,Parts per billion,6.916667,14.0,8,13,Parts per million,0.02675,0.034,10,31,Parts per billion,0.25,0.3,11,,Parts per million,0.216667,0.3,0,3.0,Oct,2015,201510
1545266,119922,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-04,Parts per billion,5.2083330000000005,9.0,21,8,Parts per million,0.029083,0.04,12,37,Parts per billion,0.483333,1.4,11,1.0,Parts per million,0.154167,0.21,9,,Oct,2015,201510
1545267,119923,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-04,Parts per billion,5.2083330000000005,9.0,21,8,Parts per million,0.029083,0.04,12,37,Parts per billion,0.483333,1.4,11,1.0,Parts per million,0.17083299999999998,0.2,0,2.0,Oct,2015,201510
1545268,119924,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-04,Parts per billion,5.2083330000000005,9.0,21,8,Parts per million,0.029083,0.04,12,37,Parts per billion,0.45,1.0,11,,Parts per million,0.154167,0.21,9,,Oct,2015,201510
1545269,119925,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-04,Parts per billion,5.2083330000000005,9.0,21,8,Parts per million,0.029083,0.04,12,37,Parts per billion,0.45,1.0,11,,Parts per million,0.17083299999999998,0.2,0,2.0,Oct,2015,201510
1545270,119926,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-05,Parts per billion,11.5,26.0,7,25,Parts per million,0.02575,0.039,9,36,Parts per billion,0.31666700000000003,0.6,7,0.0,Parts per million,0.244545,0.97,7,,Oct,2015,201510
1545271,119927,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-05,Parts per billion,11.5,26.0,7,25,Parts per million,0.02575,0.039,9,36,Parts per billion,0.31666700000000003,0.6,7,0.0,Parts per million,0.258333,0.4,7,5.0,Oct,2015,201510
1545272,119928,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-05,Parts per billion,11.5,26.0,7,25,Parts per million,0.02575,0.039,9,36,Parts per billion,0.3,0.5,8,,Parts per million,0.244545,0.97,7,,Oct,2015,201510
1545273,119929,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-05,Parts per billion,11.5,26.0,7,25,Parts per million,0.02575,0.039,9,36,Parts per billion,0.3,0.5,8,,Parts per million,0.258333,0.4,7,5.0,Oct,2015,201510
1545274,119930,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-06,Parts per billion,10.833333,23.0,19,22,Parts per million,0.025792,0.042,10,39,Parts per billion,0.520833,1.2,9,1.0,Parts per million,0.20375,0.32,19,,Oct,2015,201510
1545275,119931,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-06,Parts per billion,10.833333,23.0,19,22,Parts per million,0.025792,0.042,10,39,Parts per billion,0.520833,1.2,9,1.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1545276,119932,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-06,Parts per billion,10.833333,23.0,19,22,Parts per million,0.025792,0.042,10,39,Parts per billion,0.4875,0.9,11,,Parts per million,0.20375,0.32,19,,Oct,2015,201510
1545277,119933,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-06,Parts per billion,10.833333,23.0,19,22,Parts per million,0.025792,0.042,10,39,Parts per billion,0.4875,0.9,11,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1545278,119934,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-07,Parts per billion,13.291667000000002,32.0,19,30,Parts per million,0.024,0.043,10,40,Parts per billion,0.570833,1.5,11,1.0,Parts per million,0.27125,0.66,7,,Oct,2015,201510
1545279,119935,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-07,Parts per billion,13.291667000000002,32.0,19,30,Parts per million,0.024,0.043,10,40,Parts per billion,0.570833,1.5,11,1.0,Parts per million,0.2625,0.4,8,5.0,Oct,2015,201510
1545280,119936,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-07,Parts per billion,13.291667000000002,32.0,19,30,Parts per million,0.024,0.043,10,40,Parts per billion,0.55,1.2,11,,Parts per million,0.27125,0.66,7,,Oct,2015,201510
1545281,119937,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-07,Parts per billion,13.291667000000002,32.0,19,30,Parts per million,0.024,0.043,10,40,Parts per billion,0.55,1.2,11,,Parts per million,0.2625,0.4,8,5.0,Oct,2015,201510
1545282,119938,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-08,Parts per billion,15.625,32.0,7,30,Parts per million,0.018833000000000003,0.035,10,32,Parts per billion,0.729167,2.6,11,3.0,Parts per million,0.315217,0.91,7,,Oct,2015,201510
1545283,119939,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-08,Parts per billion,15.625,32.0,7,30,Parts per million,0.018833000000000003,0.035,10,32,Parts per billion,0.729167,2.6,11,3.0,Parts per million,0.31666700000000003,0.5,8,6.0,Oct,2015,201510
1545284,119940,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-08,Parts per billion,15.625,32.0,7,30,Parts per million,0.018833000000000003,0.035,10,32,Parts per billion,0.7125,1.7,11,,Parts per million,0.315217,0.91,7,,Oct,2015,201510
1545285,119941,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-08,Parts per billion,15.625,32.0,7,30,Parts per million,0.018833000000000003,0.035,10,32,Parts per billion,0.7125,1.7,11,,Parts per million,0.31666700000000003,0.5,8,6.0,Oct,2015,201510
1545286,119942,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-09,Parts per billion,18.291667,34.0,18,32,Parts per million,0.014208000000000004,0.029,9,27,Parts per billion,0.641667,2.3,16,3.0,Parts per million,0.378636,0.75,7,,Oct,2015,201510
1545287,119943,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-09,Parts per billion,18.291667,34.0,18,32,Parts per million,0.014208000000000004,0.029,9,27,Parts per billion,0.641667,2.3,16,3.0,Parts per million,0.329167,0.5,23,6.0,Oct,2015,201510
1545288,119944,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-09,Parts per billion,18.291667,34.0,18,32,Parts per million,0.014208000000000004,0.029,9,27,Parts per billion,0.6125,1.4,17,,Parts per million,0.378636,0.75,7,,Oct,2015,201510
1545289,119945,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-09,Parts per billion,18.291667,34.0,18,32,Parts per million,0.014208000000000004,0.029,9,27,Parts per billion,0.6125,1.4,17,,Parts per million,0.329167,0.5,23,6.0,Oct,2015,201510
1545290,119946,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-10,Parts per billion,14.375,30.0,19,28,Parts per million,0.023583,0.036000000000000004,10,33,Parts per billion,0.491667,1.1,10,1.0,Parts per million,0.314545,0.61,19,,Oct,2015,201510
1545291,119947,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-10,Parts per billion,14.375,30.0,19,28,Parts per million,0.023583,0.036000000000000004,10,33,Parts per billion,0.491667,1.1,10,1.0,Parts per million,0.345833,0.5,0,6.0,Oct,2015,201510
1545292,119948,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-10,Parts per billion,14.375,30.0,19,28,Parts per million,0.023583,0.036000000000000004,10,33,Parts per billion,0.45,0.8,11,,Parts per million,0.314545,0.61,19,,Oct,2015,201510
1545293,119949,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-10,Parts per billion,14.375,30.0,19,28,Parts per million,0.023583,0.036000000000000004,10,33,Parts per billion,0.45,0.8,11,,Parts per million,0.345833,0.5,0,6.0,Oct,2015,201510
1545294,119950,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-11,Parts per billion,7.666666999999999,23.0,21,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.508333,1.4,10,1.0,Parts per million,0.17875,0.36,21,,Oct,2015,201510
1545295,119951,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-11,Parts per billion,7.666666999999999,23.0,21,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.508333,1.4,10,1.0,Parts per million,0.191667,0.3,0,3.0,Oct,2015,201510
1545296,119952,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-11,Parts per billion,7.666666999999999,23.0,21,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.475,1.1,11,,Parts per million,0.17875,0.36,21,,Oct,2015,201510
1545297,119953,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-11,Parts per billion,7.666666999999999,23.0,21,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.475,1.1,11,,Parts per million,0.191667,0.3,0,3.0,Oct,2015,201510
1545298,119954,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-12,Parts per billion,19.958333,33.0,7,31,Parts per million,0.022667,0.04,10,37,Parts per billion,0.7375,1.5,16,1.0,Parts per million,0.350455,1.06,7,,Oct,2015,201510
1545299,119955,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-12,Parts per billion,19.958333,33.0,7,31,Parts per million,0.022667,0.04,10,37,Parts per billion,0.7375,1.5,16,1.0,Parts per million,0.333333,0.5,8,6.0,Oct,2015,201510
1545300,119956,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-12,Parts per billion,19.958333,33.0,7,31,Parts per million,0.022667,0.04,10,37,Parts per billion,0.7125,1.3,17,,Parts per million,0.350455,1.06,7,,Oct,2015,201510
1545301,119957,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-12,Parts per billion,19.958333,33.0,7,31,Parts per million,0.022667,0.04,10,37,Parts per billion,0.7125,1.3,17,,Parts per million,0.333333,0.5,8,6.0,Oct,2015,201510
1545302,119958,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-13,Parts per billion,23.416667,45.0,18,42,Parts per million,0.018708,0.039,10,36,Parts per billion,0.782609,1.7,15,1.0,Parts per million,0.4125,1.27,7,,Oct,2015,201510
1545303,119959,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-13,Parts per billion,23.416667,45.0,18,42,Parts per million,0.018708,0.039,10,36,Parts per billion,0.782609,1.7,15,1.0,Parts per million,0.391667,0.6,11,7.0,Oct,2015,201510
1545304,119960,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-13,Parts per billion,23.416667,45.0,18,42,Parts per million,0.018708,0.039,10,36,Parts per billion,0.771429,1.3,17,,Parts per million,0.4125,1.27,7,,Oct,2015,201510
1545305,119961,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-13,Parts per billion,23.416667,45.0,18,42,Parts per million,0.018708,0.039,10,36,Parts per billion,0.771429,1.3,17,,Parts per million,0.391667,0.6,11,7.0,Oct,2015,201510
1545306,119962,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-14,Parts per billion,21.75,44.0,7,42,Parts per million,0.017667,0.036000000000000004,10,33,Parts per billion,0.7391300000000001,1.5,14,1.0,Parts per million,0.411667,1.02,7,,Oct,2015,201510
1545307,119963,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-14,Parts per billion,21.75,44.0,7,42,Parts per million,0.017667,0.036000000000000004,10,33,Parts per billion,0.7391300000000001,1.5,14,1.0,Parts per million,0.420833,0.6,10,7.0,Oct,2015,201510
1545308,119964,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-14,Parts per billion,21.75,44.0,7,42,Parts per million,0.017667,0.036000000000000004,10,33,Parts per billion,0.7,1.1,17,,Parts per million,0.411667,1.02,7,,Oct,2015,201510
1545309,119965,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-14,Parts per billion,21.75,44.0,7,42,Parts per million,0.017667,0.036000000000000004,10,33,Parts per billion,0.7,1.1,17,,Parts per million,0.420833,0.6,10,7.0,Oct,2015,201510
1545310,119966,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-15,Parts per billion,21.25,32.0,22,30,Parts per million,0.022708,0.039,10,36,Parts per billion,0.858333,2.6,12,3.0,Parts per million,0.383043,0.83,7,,Oct,2015,201510
1545311,119967,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-15,Parts per billion,21.25,32.0,22,30,Parts per million,0.022708,0.039,10,36,Parts per billion,0.858333,2.6,12,3.0,Parts per million,0.379167,0.5,10,6.0,Oct,2015,201510
1545312,119968,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-15,Parts per billion,21.25,32.0,22,30,Parts per million,0.022708,0.039,10,36,Parts per billion,0.825,2.0,14,,Parts per million,0.383043,0.83,7,,Oct,2015,201510
1545313,119969,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-15,Parts per billion,21.25,32.0,22,30,Parts per million,0.022708,0.039,10,36,Parts per billion,0.825,2.0,14,,Parts per million,0.379167,0.5,10,6.0,Oct,2015,201510
1545314,119970,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-16,Parts per billion,19.416667,47.0,18,44,Parts per million,0.03025,0.046,9,43,Parts per billion,0.8,1.8,17,1.0,Parts per million,0.335909,0.76,19,,Oct,2015,201510
1545315,119971,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-16,Parts per billion,19.416667,47.0,18,44,Parts per million,0.03025,0.046,9,43,Parts per billion,0.8,1.8,17,1.0,Parts per million,0.308333,0.6,23,7.0,Oct,2015,201510
1545316,119972,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-16,Parts per billion,19.416667,47.0,18,44,Parts per million,0.03025,0.046,9,43,Parts per billion,0.775,1.5,17,,Parts per million,0.335909,0.76,19,,Oct,2015,201510
1545317,119973,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-16,Parts per billion,19.416667,47.0,18,44,Parts per million,0.03025,0.046,9,43,Parts per billion,0.775,1.5,17,,Parts per million,0.308333,0.6,23,7.0,Oct,2015,201510
1545318,119974,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-17,Parts per billion,13.208332999999998,31.0,6,29,Parts per million,0.023417,0.036000000000000004,8,33,Parts per billion,0.433333,0.8,9,0.0,Parts per million,0.264091,0.48,7,,Oct,2015,201510
1545319,119975,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-17,Parts per billion,13.208332999999998,31.0,6,29,Parts per million,0.023417,0.036000000000000004,8,33,Parts per billion,0.433333,0.8,9,0.0,Parts per million,0.325,0.6,0,7.0,Oct,2015,201510
1545320,119976,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-17,Parts per billion,13.208332999999998,31.0,6,29,Parts per million,0.023417,0.036000000000000004,8,33,Parts per billion,0.4125,0.7,11,,Parts per million,0.264091,0.48,7,,Oct,2015,201510
1545321,119977,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-17,Parts per billion,13.208332999999998,31.0,6,29,Parts per million,0.023417,0.036000000000000004,8,33,Parts per billion,0.4125,0.7,11,,Parts per million,0.325,0.6,0,7.0,Oct,2015,201510
1545322,119978,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-18,Parts per billion,5.916667,13.0,0,12,Parts per million,0.023625,0.032,9,30,Parts per billion,0.266667,0.4,7,0.0,Parts per million,0.17666700000000002,0.31,7,,Oct,2015,201510
1545323,119979,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-18,Parts per billion,5.916667,13.0,0,12,Parts per million,0.023625,0.032,9,30,Parts per billion,0.266667,0.4,7,0.0,Parts per million,0.191667,0.3,0,3.0,Oct,2015,201510
1545324,119980,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-18,Parts per billion,5.916667,13.0,0,12,Parts per million,0.023625,0.032,9,30,Parts per billion,0.2375,0.3,2,,Parts per million,0.17666700000000002,0.31,7,,Oct,2015,201510
1545325,119981,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-18,Parts per billion,5.916667,13.0,0,12,Parts per million,0.023625,0.032,9,30,Parts per billion,0.2375,0.3,2,,Parts per million,0.191667,0.3,0,3.0,Oct,2015,201510
1545326,119982,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-19,Parts per billion,9.0,21.0,7,20,Parts per million,0.029708,0.043,10,40,Parts per billion,0.291667,0.4,9,0.0,Parts per million,0.198636,0.47,6,,Oct,2015,201510
1545327,119983,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-19,Parts per billion,9.0,21.0,7,20,Parts per million,0.029708,0.043,10,40,Parts per billion,0.291667,0.4,9,0.0,Parts per million,0.220833,0.3,8,3.0,Oct,2015,201510
1545328,119984,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-19,Parts per billion,9.0,21.0,7,20,Parts per million,0.029708,0.043,10,40,Parts per billion,0.2625,0.4,20,,Parts per million,0.198636,0.47,6,,Oct,2015,201510
1545329,119985,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-19,Parts per billion,9.0,21.0,7,20,Parts per million,0.029708,0.043,10,40,Parts per billion,0.2625,0.4,20,,Parts per million,0.220833,0.3,8,3.0,Oct,2015,201510
1545330,119986,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-20,Parts per billion,11.916667,29.0,9,27,Parts per million,0.022208,0.04,10,37,Parts per billion,0.454167,1.9,9,1.0,Parts per million,0.271667,0.87,7,,Oct,2015,201510
1545331,119987,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-20,Parts per billion,11.916667,29.0,9,27,Parts per million,0.022208,0.04,10,37,Parts per billion,0.454167,1.9,9,1.0,Parts per million,0.2625,0.4,8,5.0,Oct,2015,201510
1545332,119988,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-20,Parts per billion,11.916667,29.0,9,27,Parts per million,0.022208,0.04,10,37,Parts per billion,0.4375,1.3,11,,Parts per million,0.271667,0.87,7,,Oct,2015,201510
1545333,119989,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-20,Parts per billion,11.916667,29.0,9,27,Parts per million,0.022208,0.04,10,37,Parts per billion,0.4375,1.3,11,,Parts per million,0.2625,0.4,8,5.0,Oct,2015,201510
1545334,119990,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-21,Parts per billion,6.125,16.0,20,15,Parts per million,0.024208,0.031,9,29,Parts per billion,0.3375,0.5,15,0.0,Parts per million,0.164167,0.25,20,,Oct,2015,201510
1545335,119991,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-21,Parts per billion,6.125,16.0,20,15,Parts per million,0.024208,0.031,9,29,Parts per billion,0.3375,0.5,15,0.0,Parts per million,0.17916700000000002,0.3,0,3.0,Oct,2015,201510
1545336,119992,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-21,Parts per billion,6.125,16.0,20,15,Parts per million,0.024208,0.031,9,29,Parts per billion,0.3125,0.4,17,,Parts per million,0.164167,0.25,20,,Oct,2015,201510
1545337,119993,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-21,Parts per billion,6.125,16.0,20,15,Parts per million,0.024208,0.031,9,29,Parts per billion,0.3125,0.4,17,,Parts per million,0.17916700000000002,0.3,0,3.0,Oct,2015,201510
1545338,119994,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-22,Parts per billion,14.0,26.0,2,25,Parts per million,0.019292,0.035,10,32,Parts per billion,0.5375,1.4,9,1.0,Parts per million,0.355217,1.18,7,,Oct,2015,201510
1545339,119995,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-22,Parts per billion,14.0,26.0,2,25,Parts per million,0.019292,0.035,10,32,Parts per billion,0.5375,1.4,9,1.0,Parts per million,0.3375,0.6,8,7.0,Oct,2015,201510
1545340,119996,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-22,Parts per billion,14.0,26.0,2,25,Parts per million,0.019292,0.035,10,32,Parts per billion,0.5125,1.1,11,,Parts per million,0.355217,1.18,7,,Oct,2015,201510
1545341,119997,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-22,Parts per billion,14.0,26.0,2,25,Parts per million,0.019292,0.035,10,32,Parts per billion,0.5125,1.1,11,,Parts per million,0.3375,0.6,8,7.0,Oct,2015,201510
1545342,119998,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-23,Parts per billion,13.458332999999998,26.0,19,25,Parts per million,0.017708,0.035,10,32,Parts per billion,0.520833,0.9,8,0.0,Parts per million,0.317727,1.14,7,,Oct,2015,201510
1545343,119999,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-23,Parts per billion,13.458332999999998,26.0,19,25,Parts per million,0.017708,0.035,10,32,Parts per billion,0.520833,0.9,8,0.0,Parts per million,0.304167,0.5,8,6.0,Oct,2015,201510
1545344,120000,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-23,Parts per billion,13.458332999999998,26.0,19,25,Parts per million,0.017708,0.035,10,32,Parts per billion,0.5,0.8,11,,Parts per million,0.317727,1.14,7,,Oct,2015,201510
1545345,120001,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-23,Parts per billion,13.458332999999998,26.0,19,25,Parts per million,0.017708,0.035,10,32,Parts per billion,0.5,0.8,11,,Parts per million,0.304167,0.5,8,6.0,Oct,2015,201510
1545346,120002,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-24,Parts per billion,19.083333,34.0,18,32,Parts per million,0.016458,0.034,9,31,Parts per billion,0.454167,0.6,8,0.0,Parts per million,0.367273,0.62,18,,Oct,2015,201510
1545347,120003,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-24,Parts per billion,19.083333,34.0,18,32,Parts per million,0.016458,0.034,9,31,Parts per billion,0.454167,0.6,8,0.0,Parts per million,0.345833,0.5,23,6.0,Oct,2015,201510
1545348,120004,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-24,Parts per billion,19.083333,34.0,18,32,Parts per million,0.016458,0.034,9,31,Parts per billion,0.425,0.5,11,,Parts per million,0.367273,0.62,18,,Oct,2015,201510
1545349,120005,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-24,Parts per billion,19.083333,34.0,18,32,Parts per million,0.016458,0.034,9,31,Parts per billion,0.425,0.5,11,,Parts per million,0.345833,0.5,23,6.0,Oct,2015,201510
1545350,120006,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-25,Parts per billion,22.571429,28.0,0,26,Parts per million,0.014875,0.026,9,24,Parts per billion,0.533333,0.8,17,0.0,Parts per million,0.370833,0.89,18,,Oct,2015,201510
