,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1441236,1303,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-19,Parts per billion,31.152174,46.2,18,43,Parts per million,0.004667,0.008,23,7,Parts per billion,16.695833,26.1,7,37.0,Parts per million,1.083333,1.5,23,17.0,Feb,2015,201502
1441237,1304,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-19,Parts per billion,31.152174,46.2,18,43,Parts per million,0.004667,0.008,23,7,Parts per billion,16.6625,24.0,8,,Parts per million,1.082083,3.61,17,,Feb,2015,201502
1441238,1305,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-19,Parts per billion,31.152174,46.2,18,43,Parts per million,0.004667,0.008,23,7,Parts per billion,16.6625,24.0,8,,Parts per million,1.083333,1.5,23,17.0,Feb,2015,201502
1441239,1306,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-20,Parts per billion,38.454167,68.5,17,66,Parts per million,0.005458,0.008,0,7,Parts per billion,16.56087,21.2,8,30.0,Parts per million,1.36913,2.82,17,,Feb,2015,201502
1441240,1307,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-20,Parts per billion,38.454167,68.5,17,66,Parts per million,0.005458,0.008,0,7,Parts per billion,16.56087,21.2,8,30.0,Parts per million,1.320833,2.0,22,23.0,Feb,2015,201502
1441241,1308,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-20,Parts per billion,38.454167,68.5,17,66,Parts per million,0.005458,0.008,0,7,Parts per billion,16.742857,19.1,17,,Parts per million,1.36913,2.82,17,,Feb,2015,201502
1441242,1309,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-20,Parts per billion,38.454167,68.5,17,66,Parts per million,0.005458,0.008,0,7,Parts per billion,16.742857,19.1,17,,Parts per million,1.320833,2.0,22,23.0,Feb,2015,201502
1441243,1310,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-21,Parts per billion,34.154545,53.2,15,50,Parts per million,0.002708,0.005,0,5,Parts per billion,17.783333,22.9,14,31.0,Parts per million,1.11875,2.5,21,,Feb,2015,201502
1441244,1311,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-21,Parts per billion,34.154545,53.2,15,50,Parts per million,0.002708,0.005,0,5,Parts per billion,17.783333,22.9,14,31.0,Parts per million,1.083333,1.8,0,20.0,Feb,2015,201502
1441245,1312,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-21,Parts per billion,34.154545,53.2,15,50,Parts per million,0.002708,0.005,0,5,Parts per billion,17.75,21.6,14,,Parts per million,1.11875,2.5,21,,Feb,2015,201502
1441246,1313,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-21,Parts per billion,34.154545,53.2,15,50,Parts per million,0.002708,0.005,0,5,Parts per billion,17.75,21.6,14,,Parts per million,1.083333,1.8,0,20.0,Feb,2015,201502
1441247,1314,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-22,Parts per billion,16.6,21.2,12,20,Parts per million,0.0015,0.002,0,2,Parts per billion,9.745833,14.3,10,20.0,Parts per million,0.635417,1.04,15,,Feb,2015,201502
1441248,1315,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-22,Parts per billion,16.6,21.2,12,20,Parts per million,0.0015,0.002,0,2,Parts per billion,9.745833,14.3,10,20.0,Parts per million,0.795833,1.6,0,18.0,Feb,2015,201502
1441249,1316,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-22,Parts per billion,16.6,21.2,12,20,Parts per million,0.0015,0.002,0,2,Parts per billion,9.7125,11.3,11,,Parts per million,0.635417,1.04,15,,Feb,2015,201502
1441250,1317,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-22,Parts per billion,16.6,21.2,12,20,Parts per million,0.0015,0.002,0,2,Parts per billion,9.7125,11.3,11,,Parts per million,0.795833,1.6,0,18.0,Feb,2015,201502
1441251,1318,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-23,Parts per billion,10.5875,20.6,17,19,Parts per million,0.009042,0.016,20,15,Parts per billion,8.052174,16.5,7,23.0,Parts per million,0.44,0.87,7,,Feb,2015,201502
1441252,1319,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-23,Parts per billion,10.5875,20.6,17,19,Parts per million,0.009042,0.016,20,15,Parts per billion,8.052174,16.5,7,23.0,Parts per million,0.505263,0.6,0,7.0,Feb,2015,201502
1441253,1320,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-23,Parts per billion,10.5875,20.6,17,19,Parts per million,0.009042,0.016,20,15,Parts per billion,8.257143,13.9,8,,Parts per million,0.44,0.87,7,,Feb,2015,201502
1441254,1321,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-23,Parts per billion,10.5875,20.6,17,19,Parts per million,0.009042,0.016,20,15,Parts per billion,8.257143,13.9,8,,Parts per million,0.505263,0.6,0,7.0,Feb,2015,201502
1441255,1322,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-24,Parts per billion,12.131818,25.0,17,24,Parts per million,0.012167,0.016,9,15,Parts per billion,6.1875,10.9,5,14.0,Parts per million,0.281667,0.42,17,,Feb,2015,201502
1441256,1323,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-24,Parts per billion,12.131818,25.0,17,24,Parts per million,0.012167,0.016,9,15,Parts per billion,6.1875,10.9,5,14.0,Parts per million,0.283333,0.3,0,3.0,Feb,2015,201502
1441257,1324,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-24,Parts per billion,12.131818,25.0,17,24,Parts per million,0.012167,0.016,9,15,Parts per billion,6.15,8.9,5,,Parts per million,0.281667,0.42,17,,Feb,2015,201502
1441258,1325,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-24,Parts per billion,12.131818,25.0,17,24,Parts per million,0.012167,0.016,9,15,Parts per billion,6.15,8.9,5,,Parts per million,0.283333,0.3,0,3.0,Feb,2015,201502
1441259,1326,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-25,Parts per billion,16.1125,24.7,10,23,Parts per million,0.006792,0.011,12,10,Parts per billion,7.395833,12.3,7,17.0,Parts per million,0.34625,0.56,8,,Feb,2015,201502
1441260,1327,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-25,Parts per billion,16.1125,24.7,10,23,Parts per million,0.006792,0.011,12,10,Parts per billion,7.395833,12.3,7,17.0,Parts per million,0.325,0.4,9,5.0,Feb,2015,201502
1441261,1328,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-25,Parts per billion,16.1125,24.7,10,23,Parts per million,0.006792,0.011,12,10,Parts per billion,7.3625,11.3,8,,Parts per million,0.34625,0.56,8,,Feb,2015,201502
1441262,1329,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-25,Parts per billion,16.1125,24.7,10,23,Parts per million,0.006792,0.011,12,10,Parts per billion,7.3625,11.3,8,,Parts per million,0.325,0.4,9,5.0,Feb,2015,201502
1441263,1330,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-26,Parts per billion,20.027273,31.8,18,29,Parts per million,0.006542,0.014,9,13,Parts per billion,9.386957,14.8,4,20.0,Parts per million,0.5108699999999999,0.91,19,,Feb,2015,201502
1441264,1331,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-26,Parts per billion,20.027273,31.8,18,29,Parts per million,0.006542,0.014,9,13,Parts per billion,9.386957,14.8,4,20.0,Parts per million,0.470833,0.7,22,8.0,Feb,2015,201502
1441265,1332,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-26,Parts per billion,20.027273,31.8,18,29,Parts per million,0.006542,0.014,9,13,Parts per billion,9.3,12.9,5,,Parts per million,0.5108699999999999,0.91,19,,Feb,2015,201502
1441266,1333,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-26,Parts per billion,20.027273,31.8,18,29,Parts per million,0.006542,0.014,9,13,Parts per billion,9.3,12.9,5,,Parts per million,0.470833,0.7,22,8.0,Feb,2015,201502
1441267,1334,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-27,Parts per billion,24.081818,35.9,18,33,Parts per million,0.005167000000000001,0.009000000000000001,8,8,Parts per billion,11.208333,16.6,9,23.0,Parts per million,0.705833,1.21,8,,Feb,2015,201502
1441268,1335,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-27,Parts per billion,24.081818,35.9,18,33,Parts per million,0.005167000000000001,0.009000000000000001,8,8,Parts per billion,11.208333,16.6,9,23.0,Parts per million,0.6875,0.9,22,10.0,Feb,2015,201502
1441269,1336,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-27,Parts per billion,24.081818,35.9,18,33,Parts per million,0.005167000000000001,0.009000000000000001,8,8,Parts per billion,11.175,12.9,8,,Parts per million,0.705833,1.21,8,,Feb,2015,201502
1441270,1337,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-27,Parts per billion,24.081818,35.9,18,33,Parts per million,0.005167000000000001,0.009000000000000001,8,8,Parts per billion,11.175,12.9,8,,Parts per million,0.6875,0.9,22,10.0,Feb,2015,201502
1441271,1338,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-28,Parts per billion,13.3875,23.5,9,22,Parts per million,0.017875,0.033,19,31,Parts per billion,8.3,16.8,9,23.0,Parts per million,0.365,0.62,9,,Feb,2015,201502
1441272,1339,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-28,Parts per billion,13.3875,23.5,9,22,Parts per million,0.017875,0.033,19,31,Parts per billion,8.3,16.8,9,23.0,Parts per million,0.45,0.9,0,10.0,Feb,2015,201502
1441273,1340,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-28,Parts per billion,13.3875,23.5,9,22,Parts per million,0.017875,0.033,19,31,Parts per billion,8.2625,13.0,11,,Parts per million,0.365,0.62,9,,Feb,2015,201502
1441274,1341,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-02-28,Parts per billion,13.3875,23.5,9,22,Parts per million,0.017875,0.033,19,31,Parts per billion,8.2625,13.0,11,,Parts per million,0.45,0.9,0,10.0,Feb,2015,201502
1441275,1342,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-01,Parts per billion,11.445833,28.6,21,26,Parts per million,0.016416999999999998,0.026,0,24,Parts per billion,7.347825999999999,15.5,21,21.0,Parts per million,0.386087,0.81,21,,Mar,2015,201503
1441276,1343,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-01,Parts per billion,11.445833,28.6,21,26,Parts per million,0.016416999999999998,0.026,0,24,Parts per billion,7.347825999999999,15.5,21,21.0,Parts per million,0.345833,0.5,21,6.0,Mar,2015,201503
1441277,1344,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-01,Parts per billion,11.445833,28.6,21,26,Parts per million,0.016416999999999998,0.026,0,24,Parts per billion,6.614286,11.8,8,,Parts per million,0.386087,0.81,21,,Mar,2015,201503
1441278,1345,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-01,Parts per billion,11.445833,28.6,21,26,Parts per million,0.016416999999999998,0.026,0,24,Parts per billion,6.614286,11.8,8,,Parts per million,0.345833,0.5,21,6.0,Mar,2015,201503
1441279,1346,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-02,Parts per billion,30.154545,51.0,8,48,Parts per million,0.00775,0.015,9,14,Parts per billion,11.641667,20.1,1,29.0,Parts per million,0.683636,1.24,8,,Mar,2015,201503
1441280,1347,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-02,Parts per billion,30.154545,51.0,8,48,Parts per million,0.00775,0.015,9,14,Parts per billion,11.641667,20.1,1,29.0,Parts per million,0.666667,0.8,11,9.0,Mar,2015,201503
1441281,1348,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-02,Parts per billion,30.154545,51.0,8,48,Parts per million,0.00775,0.015,9,14,Parts per billion,11.6125,15.4,2,,Parts per million,0.683636,1.24,8,,Mar,2015,201503
1441282,1349,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-02,Parts per billion,30.154545,51.0,8,48,Parts per million,0.00775,0.015,9,14,Parts per billion,11.6125,15.4,2,,Parts per million,0.666667,0.8,11,9.0,Mar,2015,201503
1441283,1350,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-03,Parts per billion,27.583333000000003,37.2,18,35,Parts per million,0.007042000000000001,0.013,9,12,Parts per billion,11.275,18.8,8,26.0,Parts per million,0.451667,1.11,8,,Mar,2015,201503
1441284,1351,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-03,Parts per billion,27.583333000000003,37.2,18,35,Parts per million,0.007042000000000001,0.013,9,12,Parts per billion,11.275,18.8,8,26.0,Parts per million,0.495833,0.7,0,8.0,Mar,2015,201503
1441285,1352,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-03,Parts per billion,27.583333000000003,37.2,18,35,Parts per million,0.007042000000000001,0.013,9,12,Parts per billion,11.2375,17.2,5,,Parts per million,0.451667,1.11,8,,Mar,2015,201503
1441286,1353,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-03,Parts per billion,27.583333000000003,37.2,18,35,Parts per million,0.007042000000000001,0.013,9,12,Parts per billion,11.2375,17.2,5,,Parts per million,0.495833,0.7,0,8.0,Mar,2015,201503
1441287,1354,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-04,Parts per billion,21.195,36.4,18,34,Parts per million,0.009167,0.022,9,20,Parts per billion,10.208696,14.7,7,20.0,Parts per million,0.427391,0.76,7,,Mar,2015,201503
1441288,1355,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-04,Parts per billion,21.195,36.4,18,34,Parts per million,0.009167,0.022,9,20,Parts per billion,10.208696,14.7,7,20.0,Parts per million,0.425,0.5,7,6.0,Mar,2015,201503
1441289,1356,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-04,Parts per billion,21.195,36.4,18,34,Parts per million,0.009167,0.022,9,20,Parts per billion,10.185714,13.2,8,,Parts per million,0.427391,0.76,7,,Mar,2015,201503
1441290,1357,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-04,Parts per billion,21.195,36.4,18,34,Parts per million,0.009167,0.022,9,20,Parts per billion,10.185714,13.2,8,,Parts per million,0.425,0.5,7,6.0,Mar,2015,201503
1441291,1358,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-05,Parts per billion,15.845,31.7,8,29,Parts per million,0.014583,0.028,23,26,Parts per billion,9.4875,17.8,8,24.0,Parts per million,0.432917,0.98,9,,Mar,2015,201503
1441292,1359,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-05,Parts per billion,15.845,31.7,8,29,Parts per million,0.014583,0.028,23,26,Parts per billion,9.4875,17.8,8,24.0,Parts per million,0.466667,0.7,9,8.0,Mar,2015,201503
1441293,1360,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-05,Parts per billion,15.845,31.7,8,29,Parts per million,0.014583,0.028,23,26,Parts per billion,9.45,14.8,8,,Parts per million,0.432917,0.98,9,,Mar,2015,201503
1441294,1361,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-05,Parts per billion,15.845,31.7,8,29,Parts per million,0.014583,0.028,23,26,Parts per billion,9.45,14.8,8,,Parts per million,0.466667,0.7,9,8.0,Mar,2015,201503
1441295,1362,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-06,Parts per billion,5.570833,13.6,18,12,Parts per million,0.025917000000000003,0.029,9,27,Parts per billion,5.566667,8.4,23,11.0,Parts per million,0.245417,0.44,17,,Mar,2015,201503
1441296,1363,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-06,Parts per billion,5.570833,13.6,18,12,Parts per million,0.025917000000000003,0.029,9,27,Parts per billion,5.566667,8.4,23,11.0,Parts per million,0.241667,0.3,0,3.0,Mar,2015,201503
1441297,1364,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-06,Parts per billion,5.570833,13.6,18,12,Parts per million,0.025917000000000003,0.029,9,27,Parts per billion,5.5375,7.3,23,,Parts per million,0.245417,0.44,17,,Mar,2015,201503
1441298,1365,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-06,Parts per billion,5.570833,13.6,18,12,Parts per million,0.025917000000000003,0.029,9,27,Parts per billion,5.5375,7.3,23,,Parts per million,0.241667,0.3,0,3.0,Mar,2015,201503
1441299,1366,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-07,Parts per billion,5.120833,11.6,2,10,Parts per million,0.026167000000000003,0.03,12,28,Parts per billion,5.934783,8.2,0,11.0,Parts per million,0.25217399999999995,0.35,2,,Mar,2015,201503
1441300,1367,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-07,Parts per billion,5.120833,11.6,2,10,Parts per million,0.026167000000000003,0.03,12,28,Parts per billion,5.934783,8.2,0,11.0,Parts per million,0.279167,0.3,0,3.0,Mar,2015,201503
1441301,1368,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-07,Parts per billion,5.120833,11.6,2,10,Parts per million,0.026167000000000003,0.03,12,28,Parts per billion,6.0,7.7,2,,Parts per million,0.25217399999999995,0.35,2,,Mar,2015,201503
1441302,1369,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-07,Parts per billion,5.120833,11.6,2,10,Parts per million,0.026167000000000003,0.03,12,28,Parts per billion,6.0,7.7,2,,Parts per million,0.279167,0.3,0,3.0,Mar,2015,201503
1441303,1370,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-08,Parts per billion,3.104545,10.3,21,9,Parts per million,0.0195,0.024,0,22,Parts per billion,5.1,6.9,21,9.0,Parts per million,0.210417,0.26,21,,Mar,2015,201503
1441304,1371,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-08,Parts per billion,3.104545,10.3,21,9,Parts per million,0.0195,0.024,0,22,Parts per billion,5.1,6.9,21,9.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1441305,1372,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-08,Parts per billion,3.104545,10.3,21,9,Parts per million,0.0195,0.024,0,22,Parts per billion,5.075,6.5,23,,Parts per million,0.210417,0.26,21,,Mar,2015,201503
1441306,1373,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-08,Parts per billion,3.104545,10.3,21,9,Parts per million,0.0195,0.024,0,22,Parts per billion,5.075,6.5,23,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1441307,1374,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-09,Parts per billion,10.716667,24.5,22,23,Parts per million,0.014375,0.023,9,21,Parts per billion,7.845833,16.7,5,23.0,Parts per million,0.292083,0.45,2,,Mar,2015,201503
1441308,1375,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-09,Parts per billion,10.716667,24.5,22,23,Parts per million,0.014375,0.023,9,21,Parts per billion,7.845833,16.7,5,23.0,Parts per million,0.275,0.4,5,5.0,Mar,2015,201503
1441309,1376,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-09,Parts per billion,10.716667,24.5,22,23,Parts per million,0.014375,0.023,9,21,Parts per billion,7.8,15.6,5,,Parts per million,0.292083,0.45,2,,Mar,2015,201503
1441310,1377,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-09,Parts per billion,10.716667,24.5,22,23,Parts per million,0.014375,0.023,9,21,Parts per billion,7.8,15.6,5,,Parts per million,0.275,0.4,5,5.0,Mar,2015,201503
1441311,1378,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-10,Parts per billion,18.1625,27.9,19,25,Parts per million,0.007917,0.016,10,15,Parts per billion,9.821739,15.4,0,21.0,Parts per million,0.4075,0.94,19,,Mar,2015,201503
1441312,1379,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-10,Parts per billion,18.1625,27.9,19,25,Parts per million,0.007917,0.016,10,15,Parts per billion,9.821739,15.4,0,21.0,Parts per million,0.383333,0.5,11,6.0,Mar,2015,201503
1441313,1380,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-10,Parts per billion,18.1625,27.9,19,25,Parts per million,0.007917,0.016,10,15,Parts per billion,10.085714,13.3,2,,Parts per million,0.4075,0.94,19,,Mar,2015,201503
1441314,1381,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-10,Parts per billion,18.1625,27.9,19,25,Parts per million,0.007917,0.016,10,15,Parts per billion,10.085714,13.3,2,,Parts per million,0.383333,0.5,11,6.0,Mar,2015,201503
1441315,1382,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-11,Parts per billion,20.715789,33.8,6,31,Parts per million,0.00675,0.015,10,14,Parts per billion,10.870833,18.8,7,26.0,Parts per million,0.519545,1.23,20,,Mar,2015,201503
1441316,1383,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-11,Parts per billion,20.715789,33.8,6,31,Parts per million,0.00675,0.015,10,14,Parts per billion,10.870833,18.8,7,26.0,Parts per million,0.491667,0.7,11,8.0,Mar,2015,201503
1441317,1384,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-11,Parts per billion,20.715789,33.8,6,31,Parts per million,0.00675,0.015,10,14,Parts per billion,10.825,17.7,8,,Parts per million,0.519545,1.23,20,,Mar,2015,201503
1441318,1385,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-11,Parts per billion,20.715789,33.8,6,31,Parts per million,0.00675,0.015,10,14,Parts per billion,10.825,17.7,8,,Parts per million,0.491667,0.7,11,8.0,Mar,2015,201503
1441319,1386,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-03-12,Parts per billion,19.595833,37.5,5,35,Parts per million,0.009000000000000001,0.019,9,18,Parts per billion,11.0,25.0,2,36.0,Parts per million,0.533333,1.01,21,,Mar,2015,201503
