,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1499376,67793,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-20,Parts per billion,9.375,18.4,7,17,Parts per million,0.024125,0.039,10,36,Parts per billion,0.716667,2.2,8,3.0,Parts per million,0.370833,0.6,0,7.0,Sep,2015,201509
1499377,67794,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-20,Parts per billion,9.375,18.4,7,17,Parts per million,0.024125,0.039,10,36,Parts per billion,0.6875,1.6,8,,Parts per million,0.317875,0.66,0,,Sep,2015,201509
1499378,67795,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-20,Parts per billion,9.375,18.4,7,17,Parts per million,0.024125,0.039,10,36,Parts per billion,0.6875,1.6,8,,Parts per million,0.370833,0.6,0,7.0,Sep,2015,201509
1499379,67796,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-21,Parts per billion,10.025,16.8,19,15,Parts per million,0.020125,0.028,11,26,Parts per billion,0.4,0.6,9,0.0,Parts per million,0.281125,0.379,7,,Sep,2015,201509
1499380,67797,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-21,Parts per billion,10.025,16.8,19,15,Parts per million,0.020125,0.028,11,26,Parts per billion,0.4,0.6,9,0.0,Parts per million,0.2875,0.3,0,3.0,Sep,2015,201509
1499381,67798,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-21,Parts per billion,10.025,16.8,19,15,Parts per million,0.020125,0.028,11,26,Parts per billion,0.3875,0.5,8,,Parts per million,0.281125,0.379,7,,Sep,2015,201509
1499382,67799,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-21,Parts per billion,10.025,16.8,19,15,Parts per million,0.020125,0.028,11,26,Parts per billion,0.3875,0.5,8,,Parts per million,0.2875,0.3,0,3.0,Sep,2015,201509
1499383,67800,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-22,Parts per billion,11.658333,25.7,20,24,Parts per million,0.029684,0.045,10,42,Parts per billion,0.583333,1.2,20,1.0,Parts per million,0.2775,0.455,19,,Sep,2015,201509
1499384,67801,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-22,Parts per billion,11.658333,25.7,20,24,Parts per million,0.029684,0.045,10,42,Parts per billion,0.583333,1.2,20,1.0,Parts per million,0.275,0.3,0,3.0,Sep,2015,201509
1499385,67802,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-22,Parts per billion,11.658333,25.7,20,24,Parts per million,0.029684,0.045,10,42,Parts per billion,0.5625,0.9,23,,Parts per million,0.2775,0.455,19,,Sep,2015,201509
1499386,67803,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-22,Parts per billion,11.658333,25.7,20,24,Parts per million,0.029684,0.045,10,42,Parts per billion,0.5625,0.9,23,,Parts per million,0.275,0.3,0,3.0,Sep,2015,201509
1499387,67804,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-23,Parts per billion,10.554167,19.9,6,18,Parts per million,0.038167,0.045,12,42,Parts per billion,0.65,0.9,15,0.0,Parts per million,0.292286,0.371,7,,Sep,2015,201509
1499388,67805,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-23,Parts per billion,10.554167,19.9,6,18,Parts per million,0.038167,0.045,12,42,Parts per billion,0.65,0.9,15,0.0,Parts per million,0.3,0.3,0,3.0,Sep,2015,201509
1499389,67806,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-23,Parts per billion,10.554167,19.9,6,18,Parts per million,0.038167,0.045,12,42,Parts per billion,0.625,0.8,17,,Parts per million,0.292286,0.371,7,,Sep,2015,201509
1499390,67807,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-23,Parts per billion,10.554167,19.9,6,18,Parts per million,0.038167,0.045,12,42,Parts per billion,0.625,0.8,17,,Parts per million,0.3,0.3,0,3.0,Sep,2015,201509
1499391,67808,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-24,Parts per billion,13.158333,20.8,6,19,Parts per million,0.038875,0.051,11,47,Parts per billion,0.770833,1.3,12,1.0,Parts per million,0.324208,0.429,20,,Sep,2015,201509
1499392,67809,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-24,Parts per billion,13.158333,20.8,6,19,Parts per million,0.038875,0.051,11,47,Parts per billion,0.770833,1.3,12,1.0,Parts per million,0.320833,0.4,12,5.0,Sep,2015,201509
1499393,67810,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-24,Parts per billion,13.158333,20.8,6,19,Parts per million,0.038875,0.051,11,47,Parts per billion,0.7375,1.1,14,,Parts per million,0.324208,0.429,20,,Sep,2015,201509
1499394,67811,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-24,Parts per billion,13.158333,20.8,6,19,Parts per million,0.038875,0.051,11,47,Parts per billion,0.7375,1.1,14,,Parts per million,0.320833,0.4,12,5.0,Sep,2015,201509
1499395,67812,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-25,Parts per billion,13.725,36.1,7,34,Parts per million,0.042708,0.066,11,87,Parts per billion,3.116667,11.7,9,16.0,Parts per million,0.301292,0.585,10,,Sep,2015,201509
1499396,67813,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-25,Parts per billion,13.725,36.1,7,34,Parts per million,0.042708,0.066,11,87,Parts per billion,3.116667,11.7,9,16.0,Parts per million,0.304167,0.4,9,5.0,Sep,2015,201509
1499397,67814,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-25,Parts per billion,13.725,36.1,7,34,Parts per million,0.042708,0.066,11,87,Parts per billion,3.0875,8.8,11,,Parts per million,0.301292,0.585,10,,Sep,2015,201509
1499398,67815,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-25,Parts per billion,13.725,36.1,7,34,Parts per million,0.042708,0.066,11,87,Parts per billion,3.0875,8.8,11,,Parts per million,0.304167,0.4,9,5.0,Sep,2015,201509
1499399,67816,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-26,Parts per billion,15.116667,35.6,20,33,Parts per million,0.032833,0.058,10,61,Parts per billion,1.620833,4.8,13,6.0,Parts per million,0.330083,0.6970000000000001,21,,Sep,2015,201509
1499400,67817,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-26,Parts per billion,15.116667,35.6,20,33,Parts per million,0.032833,0.058,10,61,Parts per billion,1.620833,4.8,13,6.0,Parts per million,0.3,0.5,23,6.0,Sep,2015,201509
1499401,67818,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-26,Parts per billion,15.116667,35.6,20,33,Parts per million,0.032833,0.058,10,61,Parts per billion,1.6,3.5,14,,Parts per million,0.330083,0.6970000000000001,21,,Sep,2015,201509
1499402,67819,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-26,Parts per billion,15.116667,35.6,20,33,Parts per million,0.032833,0.058,10,61,Parts per billion,1.6,3.5,14,,Parts per million,0.3,0.5,23,6.0,Sep,2015,201509
1499403,67820,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-27,Parts per billion,7.908333,23.6,5,22,Parts per million,0.026417000000000003,0.04,9,37,Parts per billion,0.529167,0.9,5,0.0,Parts per million,0.242667,0.338,6,,Sep,2015,201509
1499404,67821,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-27,Parts per billion,7.908333,23.6,5,22,Parts per million,0.026417000000000003,0.04,9,37,Parts per billion,0.529167,0.9,5,0.0,Parts per million,0.291667,0.5,0,6.0,Sep,2015,201509
1499405,67822,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-27,Parts per billion,7.908333,23.6,5,22,Parts per million,0.026417000000000003,0.04,9,37,Parts per billion,0.5125,0.6,2,,Parts per million,0.242667,0.338,6,,Sep,2015,201509
1499406,67823,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-27,Parts per billion,7.908333,23.6,5,22,Parts per million,0.026417000000000003,0.04,9,37,Parts per billion,0.5125,0.6,2,,Parts per million,0.291667,0.5,0,6.0,Sep,2015,201509
1499407,67824,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-28,Parts per billion,14.633333,37.5,20,35,Parts per million,0.0285,0.057,10,58,Parts per billion,0.604167,0.9,7,0.0,Parts per million,0.359833,0.679,20,,Sep,2015,201509
1499408,67825,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-28,Parts per billion,14.633333,37.5,20,35,Parts per million,0.0285,0.057,10,58,Parts per billion,0.604167,0.9,7,0.0,Parts per million,0.3125,0.5,21,6.0,Sep,2015,201509
1499409,67826,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-28,Parts per billion,14.633333,37.5,20,35,Parts per million,0.0285,0.057,10,58,Parts per billion,0.575,0.7,8,,Parts per million,0.359833,0.679,20,,Sep,2015,201509
1499410,67827,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-28,Parts per billion,14.633333,37.5,20,35,Parts per million,0.0285,0.057,10,58,Parts per billion,0.575,0.7,8,,Parts per million,0.3125,0.5,21,6.0,Sep,2015,201509
1499411,67828,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-29,Parts per billion,7.954167,21.1,5,20,Parts per million,0.024083,0.029,18,27,Parts per billion,0.416667,0.6,5,0.0,Parts per million,0.255208,0.4320000000000001,5,,Sep,2015,201509
1499412,67829,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-29,Parts per billion,7.954167,21.1,5,20,Parts per million,0.024083,0.029,18,27,Parts per billion,0.416667,0.6,5,0.0,Parts per million,0.3,0.5,0,6.0,Sep,2015,201509
1499413,67830,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-29,Parts per billion,7.954167,21.1,5,20,Parts per million,0.024083,0.029,18,27,Parts per billion,0.375,0.5,5,,Parts per million,0.255208,0.4320000000000001,5,,Sep,2015,201509
1499414,67831,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-29,Parts per billion,7.954167,21.1,5,20,Parts per million,0.024083,0.029,18,27,Parts per billion,0.375,0.5,5,,Parts per million,0.3,0.5,0,6.0,Sep,2015,201509
1499415,67832,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-30,Parts per billion,6.891667,13.9,19,12,Parts per million,0.024833,0.033,9,31,Parts per billion,0.404167,0.7,8,0.0,Parts per million,0.198208,0.271,18,,Sep,2015,201509
1499416,67833,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-30,Parts per billion,6.891667,13.9,19,12,Parts per million,0.024833,0.033,9,31,Parts per billion,0.404167,0.7,8,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1499417,67834,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-30,Parts per billion,6.891667,13.9,19,12,Parts per million,0.024833,0.033,9,31,Parts per billion,0.375,0.5,8,,Parts per million,0.198208,0.271,18,,Sep,2015,201509
1499418,67835,20,209,21,Kansas,Wyandotte,Kansas City,2015-09-30,Parts per billion,6.891667,13.9,19,12,Parts per million,0.024833,0.033,9,31,Parts per billion,0.375,0.5,8,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1499419,67836,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-01,Parts per billion,8.604167,17.7,6,16,Parts per million,0.023208000000000003,0.032,10,30,Parts per billion,0.922727,4.8,8,6.0,Parts per million,0.217913,0.29100000000000004,6,,Oct,2015,201510
1499420,67837,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-01,Parts per billion,8.604167,17.7,6,16,Parts per million,0.023208000000000003,0.032,10,30,Parts per billion,0.922727,4.8,8,6.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1499421,67838,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-01,Parts per billion,8.604167,17.7,6,16,Parts per million,0.023208000000000003,0.032,10,30,Parts per billion,0.766667,2.1,8,,Parts per million,0.217913,0.29100000000000004,6,,Oct,2015,201510
1499422,67839,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-01,Parts per billion,8.604167,17.7,6,16,Parts per million,0.023208000000000003,0.032,10,30,Parts per billion,0.766667,2.1,8,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1499423,67840,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-02,Parts per billion,8.045455,20.3,21,19,Parts per million,0.021542,0.03,10,28,Parts per billion,0.466667,0.6,13,0.0,Parts per million,0.215625,0.29600000000000004,21,,Oct,2015,201510
1499424,67841,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-02,Parts per billion,8.045455,20.3,21,19,Parts per million,0.021542,0.03,10,28,Parts per billion,0.466667,0.6,13,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1499425,67842,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-02,Parts per billion,8.045455,20.3,21,19,Parts per million,0.021542,0.03,10,28,Parts per billion,0.4375,0.5,11,,Parts per million,0.215625,0.29600000000000004,21,,Oct,2015,201510
1499426,67843,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-02,Parts per billion,8.045455,20.3,21,19,Parts per million,0.021542,0.03,10,28,Parts per billion,0.4375,0.5,11,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1499427,67844,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-03,Parts per billion,7.758333,15.6,1,14,Parts per million,0.023042,0.033,11,31,Parts per billion,0.616667,1.9,9,1.0,Parts per million,0.220917,0.31,22,,Oct,2015,201510
1499428,67845,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-03,Parts per billion,7.758333,15.6,1,14,Parts per million,0.023042,0.033,11,31,Parts per billion,0.616667,1.9,9,1.0,Parts per million,0.208333,0.3,22,3.0,Oct,2015,201510
1499429,67846,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-03,Parts per billion,7.758333,15.6,1,14,Parts per million,0.023042,0.033,11,31,Parts per billion,0.5875,1.2,11,,Parts per million,0.220917,0.31,22,,Oct,2015,201510
1499430,67847,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-03,Parts per billion,7.758333,15.6,1,14,Parts per million,0.023042,0.033,11,31,Parts per billion,0.5875,1.2,11,,Parts per million,0.208333,0.3,22,3.0,Oct,2015,201510
1499431,67848,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-04,Parts per billion,4.325,7.8,0,7,Parts per million,0.013792,0.018000000000000002,9,17,Parts per billion,0.354167,0.9,8,0.0,Parts per million,0.194917,0.219,0,,Oct,2015,201510
1499432,67849,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-04,Parts per billion,4.325,7.8,0,7,Parts per million,0.013792,0.018000000000000002,9,17,Parts per billion,0.354167,0.9,8,0.0,Parts per million,0.2125,0.3,0,3.0,Oct,2015,201510
1499433,67850,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-04,Parts per billion,4.325,7.8,0,7,Parts per million,0.013792,0.018000000000000002,9,17,Parts per billion,0.3375,0.5,8,,Parts per million,0.194917,0.219,0,,Oct,2015,201510
1499434,67851,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-04,Parts per billion,4.325,7.8,0,7,Parts per million,0.013792,0.018000000000000002,9,17,Parts per billion,0.3375,0.5,8,,Parts per million,0.2125,0.3,0,3.0,Oct,2015,201510
1499435,67852,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-05,Parts per billion,8.5,17.2,20,16,Parts per million,0.004292,0.009000000000000001,9,8,Parts per billion,0.525,1.5,22,1.0,Parts per million,0.284208,0.564,23,,Oct,2015,201510
1499436,67853,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-05,Parts per billion,8.5,17.2,20,16,Parts per million,0.004292,0.009000000000000001,9,8,Parts per billion,0.525,1.5,22,1.0,Parts per million,0.233333,0.4,22,5.0,Oct,2015,201510
1499437,67854,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-05,Parts per billion,8.5,17.2,20,16,Parts per million,0.004292,0.009000000000000001,9,8,Parts per billion,0.4875,1.3,23,,Parts per million,0.284208,0.564,23,,Oct,2015,201510
1499438,67855,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-05,Parts per billion,8.5,17.2,20,16,Parts per million,0.004292,0.009000000000000001,9,8,Parts per billion,0.4875,1.3,23,,Parts per million,0.233333,0.4,22,5.0,Oct,2015,201510
1499439,67856,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-06,Parts per billion,11.841667,27.8,18,25,Parts per million,0.005333,0.015,9,14,Parts per billion,1.229167,7.5,17,10.0,Parts per million,0.397542,0.927,22,,Oct,2015,201510
1499440,67857,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-06,Parts per billion,11.841667,27.8,18,25,Parts per million,0.005333,0.015,9,14,Parts per billion,1.229167,7.5,17,10.0,Parts per million,0.345833,0.7,23,8.0,Oct,2015,201510
1499441,67858,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-06,Parts per billion,11.841667,27.8,18,25,Parts per million,0.005333,0.015,9,14,Parts per billion,1.1875,3.4,17,,Parts per million,0.397542,0.927,22,,Oct,2015,201510
1499442,67859,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-06,Parts per billion,11.841667,27.8,18,25,Parts per million,0.005333,0.015,9,14,Parts per billion,1.1875,3.4,17,,Parts per million,0.345833,0.7,23,8.0,Oct,2015,201510
1499443,67860,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-07,Parts per billion,18.983333,36.7,18,34,Parts per million,0.008583,0.025,10,23,Parts per billion,2.520833,4.8,15,6.0,Parts per million,0.690208,1.537,7,,Oct,2015,201510
1499444,67861,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-07,Parts per billion,18.983333,36.7,18,34,Parts per million,0.008583,0.025,10,23,Parts per billion,2.520833,4.8,15,6.0,Parts per million,0.675,1.0,8,11.0,Oct,2015,201510
1499445,67862,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-07,Parts per billion,18.983333,36.7,18,34,Parts per million,0.008583,0.025,10,23,Parts per billion,2.4875,4.0,8,,Parts per million,0.690208,1.537,7,,Oct,2015,201510
1499446,67863,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-07,Parts per billion,18.983333,36.7,18,34,Parts per million,0.008583,0.025,10,23,Parts per billion,2.4875,4.0,8,,Parts per million,0.675,1.0,8,11.0,Oct,2015,201510
1499447,67864,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-08,Parts per billion,12.579167,26.6,7,25,Parts per million,0.0265,0.044,10,41,Parts per billion,0.7625,1.4,11,1.0,Parts per million,0.311042,0.541,7,,Oct,2015,201510
1499448,67865,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-08,Parts per billion,12.579167,26.6,7,25,Parts per million,0.0265,0.044,10,41,Parts per billion,0.7625,1.4,11,1.0,Parts per million,0.408333,0.7,0,8.0,Oct,2015,201510
1499449,67866,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-08,Parts per billion,12.579167,26.6,7,25,Parts per million,0.0265,0.044,10,41,Parts per billion,0.7375,1.0,11,,Parts per million,0.311042,0.541,7,,Oct,2015,201510
1499450,67867,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-08,Parts per billion,12.579167,26.6,7,25,Parts per million,0.0265,0.044,10,41,Parts per billion,0.7375,1.0,11,,Parts per million,0.408333,0.7,0,8.0,Oct,2015,201510
1499451,67868,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-09,Parts per billion,8.691667,24.3,19,23,Parts per million,0.011208,0.023,9,21,Parts per billion,0.454167,1.1,19,1.0,Parts per million,0.274333,0.6859999999999999,19,,Oct,2015,201510
1499452,67869,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-09,Parts per billion,8.691667,24.3,19,23,Parts per million,0.011208,0.023,9,21,Parts per billion,0.454167,1.1,19,1.0,Parts per million,0.245833,0.5,23,6.0,Oct,2015,201510
1499453,67870,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-09,Parts per billion,8.691667,24.3,19,23,Parts per million,0.011208,0.023,9,21,Parts per billion,0.4375,1.0,20,,Parts per million,0.274333,0.6859999999999999,19,,Oct,2015,201510
1499454,67871,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-09,Parts per billion,8.691667,24.3,19,23,Parts per million,0.011208,0.023,9,21,Parts per billion,0.4375,1.0,20,,Parts per million,0.245833,0.5,23,6.0,Oct,2015,201510
1499455,67872,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-10,Parts per billion,13.275,22.0,21,21,Parts per million,0.018958000000000003,0.032,10,30,Parts per billion,0.725,1.7,5,1.0,Parts per million,0.34375,0.505,7,,Oct,2015,201510
1499456,67873,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-10,Parts per billion,13.275,22.0,21,21,Parts per million,0.018958000000000003,0.032,10,30,Parts per billion,0.725,1.7,5,1.0,Parts per million,0.370833,0.5,0,6.0,Oct,2015,201510
1499457,67874,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-10,Parts per billion,13.275,22.0,21,21,Parts per million,0.018958000000000003,0.032,10,30,Parts per billion,0.7,1.2,8,,Parts per million,0.34375,0.505,7,,Oct,2015,201510
1499458,67875,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-10,Parts per billion,13.275,22.0,21,21,Parts per million,0.018958000000000003,0.032,10,30,Parts per billion,0.7,1.2,8,,Parts per million,0.370833,0.5,0,6.0,Oct,2015,201510
1499459,67876,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-11,Parts per billion,9.5875,17.3,2,16,Parts per million,0.035625,0.043,10,40,Parts per billion,0.795833,0.9,1,0.0,Parts per million,0.260833,0.36,18,,Oct,2015,201510
1499460,67877,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-11,Parts per billion,9.5875,17.3,2,16,Parts per million,0.035625,0.043,10,40,Parts per billion,0.795833,0.9,1,0.0,Parts per million,0.270833,0.3,0,3.0,Oct,2015,201510
1499461,67878,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-11,Parts per billion,9.5875,17.3,2,16,Parts per million,0.035625,0.043,10,40,Parts per billion,0.7625,0.9,17,,Parts per million,0.260833,0.36,18,,Oct,2015,201510
1499462,67879,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-11,Parts per billion,9.5875,17.3,2,16,Parts per million,0.035625,0.043,10,40,Parts per billion,0.7625,0.9,17,,Parts per million,0.270833,0.3,0,3.0,Oct,2015,201510
1499463,67880,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-12,Parts per billion,4.154167,8.3,18,8,Parts per million,0.033167,0.04,10,37,Parts per billion,1.1,6.0,9,9.0,Parts per million,0.189833,0.24,0,,Oct,2015,201510
1499464,67881,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-12,Parts per billion,4.154167,8.3,18,8,Parts per million,0.033167,0.04,10,37,Parts per billion,1.1,6.0,9,9.0,Parts per million,0.208333,0.3,0,3.0,Oct,2015,201510
1499465,67882,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-12,Parts per billion,4.154167,8.3,18,8,Parts per million,0.033167,0.04,10,37,Parts per billion,1.05,3.6,11,,Parts per million,0.189833,0.24,0,,Oct,2015,201510
1499466,67883,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-12,Parts per billion,4.154167,8.3,18,8,Parts per million,0.033167,0.04,10,37,Parts per billion,1.05,3.6,11,,Parts per million,0.208333,0.3,0,3.0,Oct,2015,201510
1499467,67884,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-13,Parts per billion,13.870833,41.4,20,39,Parts per million,0.018833000000000003,0.031,9,29,Parts per billion,2.875,31.6,8,44.0,Parts per million,0.329417,0.885,18,,Oct,2015,201510
1499468,67885,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-13,Parts per billion,13.870833,41.4,20,39,Parts per million,0.018833000000000003,0.031,9,29,Parts per billion,2.875,31.6,8,44.0,Parts per million,0.270833,0.6,22,7.0,Oct,2015,201510
1499469,67886,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-13,Parts per billion,13.870833,41.4,20,39,Parts per million,0.018833000000000003,0.031,9,29,Parts per billion,2.85,11.1,8,,Parts per million,0.329417,0.885,18,,Oct,2015,201510
1499470,67887,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-13,Parts per billion,13.870833,41.4,20,39,Parts per million,0.018833000000000003,0.031,9,29,Parts per billion,2.85,11.1,8,,Parts per million,0.270833,0.6,22,7.0,Oct,2015,201510
1499471,67888,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-14,Parts per billion,15.204167000000002,34.7,18,32,Parts per million,0.01475,0.034,9,31,Parts per billion,1.919048,9.7,16,13.0,Parts per million,0.43787,1.12,21,,Oct,2015,201510
1499472,67889,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-14,Parts per billion,15.204167000000002,34.7,18,32,Parts per million,0.01475,0.034,9,31,Parts per billion,1.919048,9.7,16,13.0,Parts per million,0.370833,0.8,23,9.0,Oct,2015,201510
1499473,67890,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-14,Parts per billion,15.204167000000002,34.7,18,32,Parts per million,0.01475,0.034,9,31,Parts per billion,2.1333330000000004,3.5,17,,Parts per million,0.43787,1.12,21,,Oct,2015,201510
1499474,67891,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-14,Parts per billion,15.204167000000002,34.7,18,32,Parts per million,0.01475,0.034,9,31,Parts per billion,2.1333330000000004,3.5,17,,Parts per million,0.370833,0.8,23,9.0,Oct,2015,201510
1499475,67892,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-15,Parts per billion,15.718182,26.4,8,25,Parts per million,0.021792,0.036000000000000004,11,33,Parts per billion,2.1333330000000004,16.2,9,23.0,Parts per million,0.397542,0.953,5,,Oct,2015,201510
1499476,67893,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-15,Parts per billion,15.718182,26.4,8,25,Parts per million,0.021792,0.036000000000000004,11,33,Parts per billion,2.1333330000000004,16.2,9,23.0,Parts per million,0.491667,0.8,0,9.0,Oct,2015,201510
1499477,67894,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-15,Parts per billion,15.718182,26.4,8,25,Parts per million,0.021792,0.036000000000000004,11,33,Parts per billion,2.1,8.6,11,,Parts per million,0.397542,0.953,5,,Oct,2015,201510
1499478,67895,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-15,Parts per billion,15.718182,26.4,8,25,Parts per million,0.021792,0.036000000000000004,11,33,Parts per billion,2.1,8.6,11,,Parts per million,0.491667,0.8,0,9.0,Oct,2015,201510
1499479,67896,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-16,Parts per billion,10.808333,28.0,20,26,Parts per million,0.018417,0.031,9,29,Parts per billion,0.166667,0.6,22,0.0,Parts per million,0.294417,0.7290000000000001,22,,Oct,2015,201510
1499480,67897,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-16,Parts per billion,10.808333,28.0,20,26,Parts per million,0.018417,0.031,9,29,Parts per billion,0.166667,0.6,22,0.0,Parts per million,0.241667,0.5,23,6.0,Oct,2015,201510
1499481,67898,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-16,Parts per billion,10.808333,28.0,20,26,Parts per million,0.018417,0.031,9,29,Parts per billion,0.1375,0.5,23,,Parts per million,0.294417,0.7290000000000001,22,,Oct,2015,201510
1499482,67899,20,209,21,Kansas,Wyandotte,Kansas City,2015-10-16,Parts per billion,10.808333,28.0,20,26,Parts per million,0.018417,0.031,9,29,Parts per billion,0.1375,0.5,23,,Parts per million,0.241667,0.5,23,6.0,Oct,2015,201510
