,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1539047,111443,47,9,101,Tennessee,Blount,Not in a city,2015-08-01,Parts per billion,1.704545,2.6,23,2,Parts per million,0.049083,0.053,14,49,Parts per billion,0.083333,0.2,8,,Parts per million,0.14166700000000002,0.2,0,2.0,Aug,2015,201508
1539048,111444,47,9,101,Tennessee,Blount,Not in a city,2015-08-02,Parts per billion,1.681818,3.6,22,3,Parts per million,0.045708,0.056,19,54,Parts per billion,0.042857,0.2,2,0.0,Parts per million,0.173913,0.2,0,,Aug,2015,201508
1539049,111445,47,9,101,Tennessee,Blount,Not in a city,2015-08-02,Parts per billion,1.681818,3.6,22,3,Parts per million,0.045708,0.056,19,54,Parts per billion,0.042857,0.2,2,0.0,Parts per million,0.1875,0.2,0,2.0,Aug,2015,201508
1539050,111448,47,9,101,Tennessee,Blount,Not in a city,2015-08-03,Parts per billion,1.566667,2.0,11,2,Parts per million,0.044792,0.049,18,45,Parts per billion,0.152381,0.3,2,0.0,Parts per million,0.166667,0.2,0,,Aug,2015,201508
1539051,111449,47,9,101,Tennessee,Blount,Not in a city,2015-08-03,Parts per billion,1.566667,2.0,11,2,Parts per million,0.044792,0.049,18,45,Parts per billion,0.152381,0.3,2,0.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1539052,111450,47,9,101,Tennessee,Blount,Not in a city,2015-08-03,Parts per billion,1.566667,2.0,11,2,Parts per million,0.044792,0.049,18,45,Parts per billion,0.12,0.2,8,,Parts per million,0.166667,0.2,0,,Aug,2015,201508
1539053,111451,47,9,101,Tennessee,Blount,Not in a city,2015-08-03,Parts per billion,1.566667,2.0,11,2,Parts per million,0.044792,0.049,18,45,Parts per billion,0.12,0.2,8,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1539054,111452,47,9,101,Tennessee,Blount,Not in a city,2015-08-04,Parts per billion,1.7380950000000002,2.4,15,2,Parts per million,0.049083,0.054000000000000006,14,50,Parts per billion,0.104762,0.2,2,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539055,111453,47,9,101,Tennessee,Blount,Not in a city,2015-08-04,Parts per billion,1.7380950000000002,2.4,15,2,Parts per million,0.049083,0.054000000000000006,14,50,Parts per billion,0.104762,0.2,2,0.0,Parts per million,0.195833,0.2,1,2.0,Aug,2015,201508
1539056,111454,47,9,101,Tennessee,Blount,Not in a city,2015-08-04,Parts per billion,1.7380950000000002,2.4,15,2,Parts per million,0.049083,0.054000000000000006,14,50,Parts per billion,0.06666699999999999,0.1,11,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539057,111455,47,9,101,Tennessee,Blount,Not in a city,2015-08-04,Parts per billion,1.7380950000000002,2.4,15,2,Parts per million,0.049083,0.054000000000000006,14,50,Parts per billion,0.06666699999999999,0.1,11,,Parts per million,0.195833,0.2,1,2.0,Aug,2015,201508
1539058,111456,47,9,101,Tennessee,Blount,Not in a city,2015-08-05,Parts per billion,2.157143,5.6,20,5,Parts per million,0.039792,0.051,0,47,Parts per billion,0.115,0.4,6,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539059,111457,47,9,101,Tennessee,Blount,Not in a city,2015-08-05,Parts per billion,2.157143,5.6,20,5,Parts per million,0.039792,0.051,0,47,Parts per billion,0.115,0.4,6,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539060,111458,47,9,101,Tennessee,Blount,Not in a city,2015-08-05,Parts per billion,2.157143,5.6,20,5,Parts per million,0.039792,0.051,0,47,Parts per billion,0.06,0.2,8,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539061,111459,47,9,101,Tennessee,Blount,Not in a city,2015-08-05,Parts per billion,2.157143,5.6,20,5,Parts per million,0.039792,0.051,0,47,Parts per billion,0.06,0.2,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539062,111460,47,9,101,Tennessee,Blount,Not in a city,2015-08-06,Parts per billion,1.477273,1.9,0,1,Parts per million,0.034583,0.038,12,35,Parts per billion,0.05,0.3,2,0.0,Parts per million,0.173913,0.2,0,,Aug,2015,201508
1539063,111461,47,9,101,Tennessee,Blount,Not in a city,2015-08-06,Parts per billion,1.477273,1.9,0,1,Parts per million,0.034583,0.038,12,35,Parts per billion,0.05,0.3,2,0.0,Parts per million,0.195833,0.2,0,2.0,Aug,2015,201508
1539064,111464,47,9,101,Tennessee,Blount,Not in a city,2015-08-07,Parts per billion,1.7277779999999998,2.1,15,2,Parts per million,0.035458,0.041,10,38,Parts per billion,0.06666699999999999,0.3,12,0.0,Parts per million,0.177778,0.2,4,,Aug,2015,201508
1539065,111465,47,9,101,Tennessee,Blount,Not in a city,2015-08-07,Parts per billion,1.7277779999999998,2.1,15,2,Parts per million,0.035458,0.041,10,38,Parts per billion,0.06666699999999999,0.3,12,0.0,Parts per million,0.14666700000000002,0.2,17,2.0,Aug,2015,201508
1539066,111466,47,9,101,Tennessee,Blount,Not in a city,2015-08-07,Parts per billion,1.7277779999999998,2.1,15,2,Parts per million,0.035458,0.041,10,38,Parts per billion,0.05,0.2,14,,Parts per million,0.177778,0.2,4,,Aug,2015,201508
1539067,111467,47,9,101,Tennessee,Blount,Not in a city,2015-08-07,Parts per billion,1.7277779999999998,2.1,15,2,Parts per million,0.035458,0.041,10,38,Parts per billion,0.05,0.2,14,,Parts per million,0.14666700000000002,0.2,17,2.0,Aug,2015,201508
1539068,111468,47,9,101,Tennessee,Blount,Not in a city,2015-08-08,Parts per billion,1.559091,2.4,22,2,Parts per million,0.03825,0.048,15,44,Parts per billion,0.009524,0.1,2,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539069,111469,47,9,101,Tennessee,Blount,Not in a city,2015-08-08,Parts per billion,1.559091,2.4,22,2,Parts per million,0.03825,0.048,15,44,Parts per billion,0.009524,0.1,2,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539070,111472,47,9,101,Tennessee,Blount,Not in a city,2015-08-09,Parts per billion,1.681818,2.1,15,2,Parts per million,0.04425,0.052000000000000005,16,48,Parts per billion,0.090909,0.3,6,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539071,111473,47,9,101,Tennessee,Blount,Not in a city,2015-08-09,Parts per billion,1.681818,2.1,15,2,Parts per million,0.04425,0.052000000000000005,16,48,Parts per billion,0.090909,0.3,6,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539072,111474,47,9,101,Tennessee,Blount,Not in a city,2015-08-09,Parts per billion,1.681818,2.1,15,2,Parts per million,0.04425,0.052000000000000005,16,48,Parts per billion,0.06666699999999999,0.2,8,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539073,111475,47,9,101,Tennessee,Blount,Not in a city,2015-08-09,Parts per billion,1.681818,2.1,15,2,Parts per million,0.04425,0.052000000000000005,16,48,Parts per billion,0.06666699999999999,0.2,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539074,111476,47,9,101,Tennessee,Blount,Not in a city,2015-08-10,Parts per billion,1.3434780000000002,1.7,11,1,Parts per million,0.037167,0.045,0,42,Parts per billion,0.030435000000000007,0.1,0,0.0,Parts per million,0.183333,0.2,0,,Aug,2015,201508
1539075,111477,47,9,101,Tennessee,Blount,Not in a city,2015-08-10,Parts per billion,1.3434780000000002,1.7,11,1,Parts per million,0.037167,0.045,0,42,Parts per billion,0.030435000000000007,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539076,111478,47,9,101,Tennessee,Blount,Not in a city,2015-08-10,Parts per billion,1.3434780000000002,1.7,11,1,Parts per million,0.037167,0.045,0,42,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.183333,0.2,0,,Aug,2015,201508
1539077,111479,47,9,101,Tennessee,Blount,Not in a city,2015-08-10,Parts per billion,1.3434780000000002,1.7,11,1,Parts per million,0.037167,0.045,0,42,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539078,111480,47,9,101,Tennessee,Blount,Not in a city,2015-08-11,Parts per billion,1.814286,3.3,22,3,Parts per million,0.037667,0.042,11,39,Parts per billion,0.035,0.1,2,0.0,Parts per million,0.185714,0.2,0,,Aug,2015,201508
1539079,111481,47,9,101,Tennessee,Blount,Not in a city,2015-08-11,Parts per billion,1.814286,3.3,22,3,Parts per million,0.037667,0.042,11,39,Parts per billion,0.035,0.1,2,0.0,Parts per million,0.195833,0.2,0,2.0,Aug,2015,201508
1539080,111484,47,9,101,Tennessee,Blount,Not in a city,2015-08-12,Parts per billion,1.117391,2.9,2,2,Parts per million,0.040542,0.045,12,42,Parts per billion,0.047826,0.2,2,0.0,Parts per million,0.195833,0.2,0,,Aug,2015,201508
1539081,111485,47,9,101,Tennessee,Blount,Not in a city,2015-08-12,Parts per billion,1.117391,2.9,2,2,Parts per million,0.040542,0.045,12,42,Parts per billion,0.047826,0.2,2,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539082,111486,47,9,101,Tennessee,Blount,Not in a city,2015-08-12,Parts per billion,1.117391,2.9,2,2,Parts per million,0.040542,0.045,12,42,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.195833,0.2,0,,Aug,2015,201508
1539083,111487,47,9,101,Tennessee,Blount,Not in a city,2015-08-12,Parts per billion,1.117391,2.9,2,2,Parts per million,0.040542,0.045,12,42,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539084,111488,47,9,101,Tennessee,Blount,Not in a city,2015-08-13,Parts per billion,0.775,0.9,6,0,Parts per million,0.04375,0.053,13,49,Parts per billion,0.3,1.0,9,1.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539085,111489,47,9,101,Tennessee,Blount,Not in a city,2015-08-13,Parts per billion,0.775,0.9,6,0,Parts per million,0.04375,0.053,13,49,Parts per billion,0.3,1.0,9,1.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539086,111490,47,9,101,Tennessee,Blount,Not in a city,2015-08-13,Parts per billion,0.775,0.9,6,0,Parts per million,0.04375,0.053,13,49,Parts per billion,0.2625,0.8,11,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539087,111491,47,9,101,Tennessee,Blount,Not in a city,2015-08-13,Parts per billion,0.775,0.9,6,0,Parts per million,0.04375,0.053,13,49,Parts per billion,0.2625,0.8,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539088,111492,47,9,101,Tennessee,Blount,Not in a city,2015-08-14,Parts per billion,0.5217390000000001,1.3,10,1,Parts per million,0.03875,0.049,0,45,Parts per billion,0.021739,0.1,0,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539089,111493,47,9,101,Tennessee,Blount,Not in a city,2015-08-14,Parts per billion,0.5217390000000001,1.3,10,1,Parts per million,0.03875,0.049,0,45,Parts per billion,0.021739,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539090,111494,47,9,101,Tennessee,Blount,Not in a city,2015-08-14,Parts per billion,0.5217390000000001,1.3,10,1,Parts per million,0.03875,0.049,0,45,Parts per billion,0.014286000000000004,0.1,2,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539091,111495,47,9,101,Tennessee,Blount,Not in a city,2015-08-14,Parts per billion,0.5217390000000001,1.3,10,1,Parts per million,0.03875,0.049,0,45,Parts per billion,0.014286000000000004,0.1,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539092,111496,47,9,101,Tennessee,Blount,Not in a city,2015-08-15,Parts per billion,0.566667,1.7,10,1,Parts per million,0.039833,0.043,0,40,Parts per billion,0.020833,0.1,0,0.0,Parts per million,0.195833,0.2,0,,Aug,2015,201508
1539093,111497,47,9,101,Tennessee,Blount,Not in a city,2015-08-15,Parts per billion,0.566667,1.7,10,1,Parts per million,0.039833,0.043,0,40,Parts per billion,0.020833,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539094,111500,47,9,101,Tennessee,Blount,Not in a city,2015-08-16,Parts per billion,0.604167,1.3,18,1,Parts per million,0.041958,0.05,13,46,Parts per billion,0.008333,0.1,2,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539095,111501,47,9,101,Tennessee,Blount,Not in a city,2015-08-16,Parts per billion,0.604167,1.3,18,1,Parts per million,0.041958,0.05,13,46,Parts per billion,0.008333,0.1,2,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539096,111504,47,9,101,Tennessee,Blount,Not in a city,2015-08-17,Parts per billion,0.482609,0.8,11,0,Parts per million,0.033375,0.043,0,40,Parts per billion,0.013043,0.1,6,0.0,Parts per million,0.195652,0.3,11,,Aug,2015,201508
1539097,111505,47,9,101,Tennessee,Blount,Not in a city,2015-08-17,Parts per billion,0.482609,0.8,11,0,Parts per million,0.033375,0.043,0,40,Parts per billion,0.013043,0.1,6,0.0,Parts per million,0.195833,0.2,0,2.0,Aug,2015,201508
1539098,111508,47,9,101,Tennessee,Blount,Not in a city,2015-08-18,Parts per billion,0.3125,0.5,17,0,Parts per million,0.026083,0.032,22,30,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.1,0.1,0,,Aug,2015,201508
1539099,111509,47,9,101,Tennessee,Blount,Not in a city,2015-08-18,Parts per billion,0.3125,0.5,17,0,Parts per million,0.026083,0.032,22,30,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1539100,111512,47,9,101,Tennessee,Blount,Not in a city,2015-08-19,Parts per billion,0.329167,0.5,6,0,Parts per million,0.023792,0.031,0,29,Parts per billion,0.0125,0.1,5,0.0,Parts per million,0.1,0.1,0,,Aug,2015,201508
1539101,111513,47,9,101,Tennessee,Blount,Not in a city,2015-08-19,Parts per billion,0.329167,0.5,6,0,Parts per million,0.023792,0.031,0,29,Parts per billion,0.0125,0.1,5,0.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1539102,111516,47,9,101,Tennessee,Blount,Not in a city,2015-08-20,Parts per billion,0.534783,0.8,18,0,Parts per million,0.02775,0.031,12,29,Parts per billion,0.034783,0.4,17,0.0,Parts per million,0.108696,0.2,20,,Aug,2015,201508
1539103,111517,47,9,101,Tennessee,Blount,Not in a city,2015-08-20,Parts per billion,0.534783,0.8,18,0,Parts per million,0.02775,0.031,12,29,Parts per billion,0.034783,0.4,17,0.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1539104,111518,47,9,101,Tennessee,Blount,Not in a city,2015-08-20,Parts per billion,0.534783,0.8,18,0,Parts per million,0.02775,0.031,12,29,Parts per billion,0.014286000000000004,0.1,17,,Parts per million,0.108696,0.2,20,,Aug,2015,201508
1539105,111519,47,9,101,Tennessee,Blount,Not in a city,2015-08-20,Parts per billion,0.534783,0.8,18,0,Parts per million,0.02775,0.031,12,29,Parts per billion,0.014286000000000004,0.1,17,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1539106,111520,47,9,101,Tennessee,Blount,Not in a city,2015-08-21,Parts per billion,0.720833,1.1,16,1,Parts per million,0.041792,0.056,15,54,Parts per billion,0.0625,0.3,16,0.0,Parts per million,0.1875,0.2,0,,Aug,2015,201508
1539107,111521,47,9,101,Tennessee,Blount,Not in a city,2015-08-21,Parts per billion,0.720833,1.1,16,1,Parts per million,0.041792,0.056,15,54,Parts per billion,0.0625,0.3,16,0.0,Parts per million,0.191667,0.2,2,2.0,Aug,2015,201508
1539108,111522,47,9,101,Tennessee,Blount,Not in a city,2015-08-21,Parts per billion,0.720833,1.1,16,1,Parts per million,0.041792,0.056,15,54,Parts per billion,0.05,0.2,17,,Parts per million,0.1875,0.2,0,,Aug,2015,201508
1539109,111523,47,9,101,Tennessee,Blount,Not in a city,2015-08-21,Parts per billion,0.720833,1.1,16,1,Parts per million,0.041792,0.056,15,54,Parts per billion,0.05,0.2,17,,Parts per million,0.191667,0.2,2,2.0,Aug,2015,201508
1539110,111524,47,9,101,Tennessee,Blount,Not in a city,2015-08-22,Parts per billion,0.479167,0.8,2,0,Parts per million,0.036542000000000005,0.047,0,44,Parts per billion,0.045833,0.3,2,0.0,Parts per million,0.195833,0.2,0,,Aug,2015,201508
1539111,111525,47,9,101,Tennessee,Blount,Not in a city,2015-08-22,Parts per billion,0.479167,0.8,2,0,Parts per million,0.036542000000000005,0.047,0,44,Parts per billion,0.045833,0.3,2,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539112,111526,47,9,101,Tennessee,Blount,Not in a city,2015-08-22,Parts per billion,0.479167,0.8,2,0,Parts per million,0.036542000000000005,0.047,0,44,Parts per billion,0.025,0.1,2,,Parts per million,0.195833,0.2,0,,Aug,2015,201508
1539113,111527,47,9,101,Tennessee,Blount,Not in a city,2015-08-22,Parts per billion,0.479167,0.8,2,0,Parts per million,0.036542000000000005,0.047,0,44,Parts per billion,0.025,0.1,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539114,111528,47,9,101,Tennessee,Blount,Not in a city,2015-08-23,Parts per billion,0.313043,0.4,0,0,Parts per million,0.028125,0.032,0,30,Parts per billion,0.013043,0.2,22,0.0,Parts per million,0.130435,0.2,0,,Aug,2015,201508
1539115,111529,47,9,101,Tennessee,Blount,Not in a city,2015-08-23,Parts per billion,0.313043,0.4,0,0,Parts per million,0.028125,0.032,0,30,Parts per billion,0.013043,0.2,22,0.0,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1539116,111532,47,9,101,Tennessee,Blount,Not in a city,2015-08-24,Parts per billion,0.75,1.7,21,1,Parts per million,0.037875,0.045,13,42,Parts per billion,0.15,0.7,4,0.0,Parts per million,0.17083299999999998,0.2,0,,Aug,2015,201508
1539117,111533,47,9,101,Tennessee,Blount,Not in a city,2015-08-24,Parts per billion,0.75,1.7,21,1,Parts per million,0.037875,0.045,13,42,Parts per billion,0.15,0.7,4,0.0,Parts per million,0.158333,0.2,10,2.0,Aug,2015,201508
1539118,111534,47,9,101,Tennessee,Blount,Not in a city,2015-08-24,Parts per billion,0.75,1.7,21,1,Parts per million,0.037875,0.045,13,42,Parts per billion,0.1,0.3,5,,Parts per million,0.17083299999999998,0.2,0,,Aug,2015,201508
1539119,111535,47,9,101,Tennessee,Blount,Not in a city,2015-08-24,Parts per billion,0.75,1.7,21,1,Parts per million,0.037875,0.045,13,42,Parts per billion,0.1,0.3,5,,Parts per million,0.158333,0.2,10,2.0,Aug,2015,201508
1539120,111536,47,9,101,Tennessee,Blount,Not in a city,2015-08-25,Parts per billion,0.925,1.7,22,1,Parts per million,0.041833,0.05,12,46,Parts per billion,0.320833,0.8,6,0.0,Parts per million,0.1375,0.2,0,,Aug,2015,201508
1539121,111537,47,9,101,Tennessee,Blount,Not in a city,2015-08-25,Parts per billion,0.925,1.7,22,1,Parts per million,0.041833,0.05,12,46,Parts per billion,0.320833,0.8,6,0.0,Parts per million,0.154167,0.2,0,2.0,Aug,2015,201508
1539122,111538,47,9,101,Tennessee,Blount,Not in a city,2015-08-25,Parts per billion,0.925,1.7,22,1,Parts per million,0.041833,0.05,12,46,Parts per billion,0.2875,0.6,8,,Parts per million,0.1375,0.2,0,,Aug,2015,201508
1539123,111539,47,9,101,Tennessee,Blount,Not in a city,2015-08-25,Parts per billion,0.925,1.7,22,1,Parts per million,0.041833,0.05,12,46,Parts per billion,0.2875,0.6,8,,Parts per million,0.154167,0.2,0,2.0,Aug,2015,201508
1539124,111540,47,9,101,Tennessee,Blount,Not in a city,2015-08-26,Parts per billion,0.921739,2.2,19,2,Parts per million,0.041417,0.048,12,44,Parts per billion,0.369565,1.4,7,1.0,Parts per million,0.13913,0.2,14,,Aug,2015,201508
1539125,111541,47,9,101,Tennessee,Blount,Not in a city,2015-08-26,Parts per billion,0.921739,2.2,19,2,Parts per million,0.041417,0.048,12,44,Parts per billion,0.369565,1.4,7,1.0,Parts per million,0.129167,0.2,17,2.0,Aug,2015,201508
1539126,111542,47,9,101,Tennessee,Blount,Not in a city,2015-08-26,Parts per billion,0.921739,2.2,19,2,Parts per million,0.041417,0.048,12,44,Parts per billion,0.357143,1.1,8,,Parts per million,0.13913,0.2,14,,Aug,2015,201508
1539127,111543,47,9,101,Tennessee,Blount,Not in a city,2015-08-26,Parts per billion,0.921739,2.2,19,2,Parts per million,0.041417,0.048,12,44,Parts per billion,0.357143,1.1,8,,Parts per million,0.129167,0.2,17,2.0,Aug,2015,201508
1539128,111544,47,9,101,Tennessee,Blount,Not in a city,2015-08-27,Parts per billion,1.163636,3.2,21,3,Parts per million,0.046583,0.055,13,51,Parts per billion,0.481818,0.9,2,0.0,Parts per million,0.195455,0.2,0,,Aug,2015,201508
1539129,111545,47,9,101,Tennessee,Blount,Not in a city,2015-08-27,Parts per billion,1.163636,3.2,21,3,Parts per million,0.046583,0.055,13,51,Parts per billion,0.481818,0.9,2,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539130,111546,47,9,101,Tennessee,Blount,Not in a city,2015-08-27,Parts per billion,1.163636,3.2,21,3,Parts per million,0.046583,0.055,13,51,Parts per billion,0.428571,0.7,5,,Parts per million,0.195455,0.2,0,,Aug,2015,201508
1539131,111547,47,9,101,Tennessee,Blount,Not in a city,2015-08-27,Parts per billion,1.163636,3.2,21,3,Parts per million,0.046583,0.055,13,51,Parts per billion,0.428571,0.7,5,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539132,111548,47,9,101,Tennessee,Blount,Not in a city,2015-08-28,Parts per billion,0.645833,1.4,0,1,Parts per million,0.049,0.054000000000000006,23,50,Parts per billion,0.0375,0.3,0,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539133,111549,47,9,101,Tennessee,Blount,Not in a city,2015-08-28,Parts per billion,0.645833,1.4,0,1,Parts per million,0.049,0.054000000000000006,23,50,Parts per billion,0.0375,0.3,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
