,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1510891,79824,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-29,Parts per billion,5.647368,8.4,4,8,Parts per million,0.019333000000000003,0.028,19,26,Parts per billion,0.666667,4.2,0,6.0,Parts per million,0.200957,0.28300000000000003,6,,Jan,2015,201501
1510892,79825,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-29,Parts per billion,5.647368,8.4,4,8,Parts per million,0.019333000000000003,0.028,19,26,Parts per billion,0.666667,4.2,0,6.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1510893,79826,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-29,Parts per billion,5.647368,8.4,4,8,Parts per million,0.019333000000000003,0.028,19,26,Parts per billion,0.6375,3.2,2,,Parts per million,0.200957,0.28300000000000003,6,,Jan,2015,201501
1510894,79827,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-29,Parts per billion,5.647368,8.4,4,8,Parts per million,0.019333000000000003,0.028,19,26,Parts per billion,0.6375,3.2,2,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1510895,79828,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-30,Parts per billion,17.314286,38.1,18,36,Parts per million,0.016375,0.024,8,22,Parts per billion,0.213636,1.3,12,1.0,Parts per million,0.274417,0.652,18,,Jan,2015,201501
1510896,79829,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-30,Parts per billion,17.314286,38.1,18,36,Parts per million,0.016375,0.024,8,22,Parts per billion,0.213636,1.3,12,1.0,Parts per million,0.2375,0.4,19,5.0,Jan,2015,201501
1510897,79830,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-30,Parts per billion,17.314286,38.1,18,36,Parts per million,0.016375,0.024,8,22,Parts per billion,0.2,0.7,14,,Parts per million,0.274417,0.652,18,,Jan,2015,201501
1510898,79831,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-30,Parts per billion,17.314286,38.1,18,36,Parts per million,0.016375,0.024,8,22,Parts per billion,0.2,0.7,14,,Parts per million,0.2375,0.4,19,5.0,Jan,2015,201501
1510899,79832,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-31,Parts per billion,18.6,27.5,4,25,Parts per million,0.010708,0.012,19,11,Parts per billion,2.1333330000000004,9.1,4,13.0,Parts per million,0.293435,0.359,12,,Jan,2015,201501
1510900,79833,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-31,Parts per billion,18.6,27.5,4,25,Parts per million,0.010708,0.012,19,11,Parts per billion,2.1333330000000004,9.1,4,13.0,Parts per million,0.308333,0.4,0,5.0,Jan,2015,201501
1510901,79834,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-31,Parts per billion,18.6,27.5,4,25,Parts per million,0.010708,0.012,19,11,Parts per billion,2.0875,3.9,5,,Parts per million,0.293435,0.359,12,,Jan,2015,201501
1510902,79835,29,510,85,Missouri,St. Louis City,St. Louis,2015-01-31,Parts per billion,18.6,27.5,4,25,Parts per million,0.010708,0.012,19,11,Parts per billion,2.0875,3.9,5,,Parts per million,0.308333,0.4,0,5.0,Jan,2015,201501
1510903,79836,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-01,Parts per billion,10.789474,17.6,0,16,Parts per million,0.020042,0.032,21,30,Parts per billion,1.527273,3.8,0,4.0,Parts per million,0.23175,0.305,12,,Feb,2015,201502
1510904,79837,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-01,Parts per billion,10.789474,17.6,0,16,Parts per million,0.020042,0.032,21,30,Parts per billion,1.527273,3.8,0,4.0,Parts per million,0.245833,0.3,0,3.0,Feb,2015,201502
1510905,79838,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-01,Parts per billion,10.789474,17.6,0,16,Parts per million,0.020042,0.032,21,30,Parts per billion,1.5,2.9,2,,Parts per million,0.23175,0.305,12,,Feb,2015,201502
1510906,79839,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-01,Parts per billion,10.789474,17.6,0,16,Parts per million,0.020042,0.032,21,30,Parts per billion,1.5,2.9,2,,Parts per million,0.245833,0.3,0,3.0,Feb,2015,201502
1510907,79840,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-02,Parts per billion,8.657143,22.7,22,21,Parts per million,0.023917,0.032,0,30,Parts per billion,0.391667,4.8,23,6.0,Parts per million,0.209957,0.322,20,,Feb,2015,201502
1510908,79841,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-02,Parts per billion,8.657143,22.7,22,21,Parts per million,0.023917,0.032,0,30,Parts per billion,0.391667,4.8,23,6.0,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1510909,79842,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-02,Parts per billion,8.657143,22.7,22,21,Parts per million,0.023917,0.032,0,30,Parts per billion,0.375,2.1,23,,Parts per million,0.209957,0.322,20,,Feb,2015,201502
1510910,79843,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-02,Parts per billion,8.657143,22.7,22,21,Parts per million,0.023917,0.032,0,30,Parts per billion,0.375,2.1,23,,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1510911,79844,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-03,Parts per billion,16.295238,23.7,7,22,Parts per million,0.016708,0.023,9,21,Parts per billion,4.172727,13.5,3,19.0,Parts per million,0.27775,0.4970000000000001,8,,Feb,2015,201502
1510912,79845,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-03,Parts per billion,16.295238,23.7,7,22,Parts per million,0.016708,0.023,9,21,Parts per billion,4.172727,13.5,3,19.0,Parts per million,0.295833,0.3,0,3.0,Feb,2015,201502
1510913,79846,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-03,Parts per billion,16.295238,23.7,7,22,Parts per million,0.016708,0.023,9,21,Parts per billion,3.685714,8.0,2,,Parts per million,0.27775,0.4970000000000001,8,,Feb,2015,201502
1510914,79847,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-03,Parts per billion,16.295238,23.7,7,22,Parts per million,0.016708,0.023,9,21,Parts per billion,3.685714,8.0,2,,Parts per million,0.295833,0.3,0,3.0,Feb,2015,201502
1510915,79848,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-04,Parts per billion,12.956522,26.6,7,25,Parts per million,0.020042,0.025,22,23,Parts per billion,0.5818180000000001,2.5,0,3.0,Parts per million,0.243045,0.456,7,,Feb,2015,201502
1510916,79849,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-04,Parts per billion,12.956522,26.6,7,25,Parts per million,0.020042,0.025,22,23,Parts per billion,0.5818180000000001,2.5,0,3.0,Parts per million,0.2375,0.3,6,3.0,Feb,2015,201502
1510917,79850,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-04,Parts per billion,12.956522,26.6,7,25,Parts per million,0.020042,0.025,22,23,Parts per billion,0.516667,1.6,2,,Parts per million,0.243045,0.456,7,,Feb,2015,201502
1510918,79851,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-04,Parts per billion,12.956522,26.6,7,25,Parts per million,0.020042,0.025,22,23,Parts per billion,0.516667,1.6,2,,Parts per million,0.2375,0.3,6,3.0,Feb,2015,201502
1510919,79852,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-05,Parts per billion,14.141667000000002,20.5,17,19,Parts per million,0.022125,0.026,8,24,Parts per billion,1.218182,10.9,15,14.0,Parts per million,0.232708,0.315,9,,Feb,2015,201502
1510920,79853,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-05,Parts per billion,14.141667000000002,20.5,17,19,Parts per million,0.022125,0.026,8,24,Parts per billion,1.218182,10.9,15,14.0,Parts per million,0.2375,0.3,14,3.0,Feb,2015,201502
1510921,79854,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-05,Parts per billion,14.141667000000002,20.5,17,19,Parts per million,0.022125,0.026,8,24,Parts per billion,1.242857,4.7,17,,Parts per million,0.232708,0.315,9,,Feb,2015,201502
1510922,79855,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-05,Parts per billion,14.141667000000002,20.5,17,19,Parts per million,0.022125,0.026,8,24,Parts per billion,1.242857,4.7,17,,Parts per million,0.2375,0.3,14,3.0,Feb,2015,201502
1510923,79856,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-06,Parts per billion,16.870832999999998,26.9,19,25,Parts per million,0.017041999999999998,0.024,9,22,Parts per billion,4.9125,12.9,21,17.0,Parts per million,0.281043,0.42,7,,Feb,2015,201502
1510924,79857,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-06,Parts per billion,16.870832999999998,26.9,19,25,Parts per million,0.017041999999999998,0.024,9,22,Parts per billion,4.9125,12.9,21,17.0,Parts per million,0.270833,0.3,7,3.0,Feb,2015,201502
1510925,79858,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-06,Parts per billion,16.870832999999998,26.9,19,25,Parts per million,0.017041999999999998,0.024,9,22,Parts per billion,4.875,9.2,11,,Parts per million,0.281043,0.42,7,,Feb,2015,201502
1510926,79859,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-06,Parts per billion,16.870832999999998,26.9,19,25,Parts per million,0.017041999999999998,0.024,9,22,Parts per billion,4.875,9.2,11,,Parts per million,0.270833,0.3,7,3.0,Feb,2015,201502
1510927,79860,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-07,Parts per billion,12.383333,25.3,1,24,Parts per million,0.024542,0.032,12,30,Parts per billion,10.313636,27.9,20,39.0,Parts per million,0.249792,0.334,7,,Feb,2015,201502
1510928,79861,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-07,Parts per billion,12.383333,25.3,1,24,Parts per million,0.024542,0.032,12,30,Parts per billion,10.313636,27.9,20,39.0,Parts per million,0.258333,0.3,0,3.0,Feb,2015,201502
1510929,79862,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-07,Parts per billion,12.383333,25.3,1,24,Parts per million,0.024542,0.032,12,30,Parts per billion,10.6,15.8,20,,Parts per million,0.249792,0.334,7,,Feb,2015,201502
1510930,79863,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-07,Parts per billion,12.383333,25.3,1,24,Parts per million,0.024542,0.032,12,30,Parts per billion,10.6,15.8,20,,Parts per million,0.258333,0.3,0,3.0,Feb,2015,201502
1510931,79864,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-08,Parts per billion,9.464286,24.2,1,23,Parts per million,0.032292,0.04,14,37,Parts per billion,2.645833,7.6,11,10.0,Parts per million,0.251435,0.32,1,,Feb,2015,201502
1510932,79865,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-08,Parts per billion,9.464286,24.2,1,23,Parts per million,0.032292,0.04,14,37,Parts per billion,2.645833,7.6,11,10.0,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1510933,79866,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-08,Parts per billion,9.464286,24.2,1,23,Parts per million,0.032292,0.04,14,37,Parts per billion,2.6125,5.9,11,,Parts per million,0.251435,0.32,1,,Feb,2015,201502
1510934,79867,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-08,Parts per billion,9.464286,24.2,1,23,Parts per million,0.032292,0.04,14,37,Parts per billion,2.6125,5.9,11,,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1510935,79868,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-09,Parts per billion,10.457895,13.9,8,12,Parts per million,0.018833000000000003,0.021,0,19,Parts per billion,0.495455,3.0,21,4.0,Parts per million,0.230375,0.264,1,,Feb,2015,201502
1510936,79869,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-09,Parts per billion,10.457895,13.9,8,12,Parts per million,0.018833000000000003,0.021,0,19,Parts per billion,0.495455,3.0,21,4.0,Parts per million,0.220833,0.3,2,3.0,Feb,2015,201502
1510937,79870,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-09,Parts per billion,10.457895,13.9,8,12,Parts per million,0.018833000000000003,0.021,0,19,Parts per billion,0.5,1.4,23,,Parts per million,0.230375,0.264,1,,Feb,2015,201502
1510938,79871,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-09,Parts per billion,10.457895,13.9,8,12,Parts per million,0.018833000000000003,0.021,0,19,Parts per billion,0.5,1.4,23,,Parts per million,0.220833,0.3,2,3.0,Feb,2015,201502
1510939,79872,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-10,Parts per billion,15.665217000000002,38.3,21,36,Parts per million,0.019292,0.029,10,27,Parts per billion,0.5625,1.6,0,1.0,Parts per million,0.269609,0.415,21,,Feb,2015,201502
1510940,79873,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-10,Parts per billion,15.665217000000002,38.3,21,36,Parts per million,0.019292,0.029,10,27,Parts per billion,0.5625,1.6,0,1.0,Parts per million,0.245833,0.3,9,3.0,Feb,2015,201502
1510941,79874,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-10,Parts per billion,15.665217000000002,38.3,21,36,Parts per million,0.019292,0.029,10,27,Parts per billion,0.525,1.4,17,,Parts per million,0.269609,0.415,21,,Feb,2015,201502
1510942,79875,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-10,Parts per billion,15.665217000000002,38.3,21,36,Parts per million,0.019292,0.029,10,27,Parts per billion,0.525,1.4,17,,Parts per million,0.245833,0.3,9,3.0,Feb,2015,201502
1510943,79876,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-11,Parts per billion,13.456522,32.4,6,30,Parts per million,0.018000000000000002,0.027000000000000003,22,25,Parts per billion,0.386364,1.8,0,1.0,Parts per million,0.293042,0.481,7,,Feb,2015,201502
1510944,79877,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-11,Parts per billion,13.456522,32.4,6,30,Parts per million,0.018000000000000002,0.027000000000000003,22,25,Parts per billion,0.386364,1.8,0,1.0,Parts per million,0.304167,0.4,7,5.0,Feb,2015,201502
1510945,79878,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-11,Parts per billion,13.456522,32.4,6,30,Parts per million,0.018000000000000002,0.027000000000000003,22,25,Parts per billion,0.342857,1.4,2,,Parts per million,0.293042,0.481,7,,Feb,2015,201502
1510946,79879,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-11,Parts per billion,13.456522,32.4,6,30,Parts per million,0.018000000000000002,0.027000000000000003,22,25,Parts per billion,0.342857,1.4,2,,Parts per million,0.304167,0.4,7,5.0,Feb,2015,201502
1510947,79880,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-12,Parts per billion,6.547619,17.0,23,16,Parts per million,0.024708,0.029,8,27,Parts per billion,0.0041670000000000006,0.1,23,0.0,Parts per million,0.185304,0.244,9,,Feb,2015,201502
1510948,79881,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-12,Parts per billion,6.547619,17.0,23,16,Parts per million,0.024708,0.029,8,27,Parts per billion,0.0041670000000000006,0.1,23,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1510949,79884,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-13,Parts per billion,15.775,35.7,23,33,Parts per million,0.01575,0.023,9,21,Parts per billion,4.459091,14.9,18,20.0,Parts per million,0.297375,0.64,22,,Feb,2015,201502
1510950,79885,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-13,Parts per billion,15.775,35.7,23,33,Parts per million,0.01575,0.023,9,21,Parts per billion,4.459091,14.9,18,20.0,Parts per million,0.25,0.4,21,5.0,Feb,2015,201502
1510951,79886,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-13,Parts per billion,15.775,35.7,23,33,Parts per million,0.01575,0.023,9,21,Parts per billion,4.628571,8.4,17,,Parts per million,0.297375,0.64,22,,Feb,2015,201502
1510952,79887,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-13,Parts per billion,15.775,35.7,23,33,Parts per million,0.01575,0.023,9,21,Parts per billion,4.628571,8.4,17,,Parts per million,0.25,0.4,21,5.0,Feb,2015,201502
1510953,79888,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-14,Parts per billion,8.120833,28.5,0,26,Parts per million,0.028083,0.036000000000000004,10,33,Parts per billion,0.479167,1.3,4,1.0,Parts per million,0.222609,0.41,0,,Feb,2015,201502
1510954,79889,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-14,Parts per billion,8.120833,28.5,0,26,Parts per million,0.028083,0.036000000000000004,10,33,Parts per billion,0.479167,1.3,4,1.0,Parts per million,0.275,0.5,0,6.0,Feb,2015,201502
1510955,79890,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-14,Parts per billion,8.120833,28.5,0,26,Parts per million,0.028083,0.036000000000000004,10,33,Parts per billion,0.4375,1.1,5,,Parts per million,0.222609,0.41,0,,Feb,2015,201502
1510956,79891,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-14,Parts per billion,8.120833,28.5,0,26,Parts per million,0.028083,0.036000000000000004,10,33,Parts per billion,0.4375,1.1,5,,Parts per million,0.275,0.5,0,6.0,Feb,2015,201502
1510957,79892,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-15,Parts per billion,6.033333,9.3,16,8,Parts per million,0.022833000000000003,0.026,0,24,Parts per billion,0.018182,0.1,8,0.0,Parts per million,0.20525,0.268,4,,Feb,2015,201502
1510958,79893,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-15,Parts per billion,6.033333,9.3,16,8,Parts per million,0.022833000000000003,0.026,0,24,Parts per billion,0.018182,0.1,8,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1510959,79896,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-16,Parts per billion,16.033333,36.9,21,34,Parts per million,0.016375,0.026,9,24,Parts per billion,0.7375,1.9,13,1.0,Parts per million,0.303652,0.575,20,,Feb,2015,201502
1510960,79897,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-16,Parts per billion,16.033333,36.9,21,34,Parts per million,0.016375,0.026,9,24,Parts per billion,0.7375,1.9,13,1.0,Parts per million,0.266667,0.4,21,5.0,Feb,2015,201502
1510961,79898,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-16,Parts per billion,16.033333,36.9,21,34,Parts per million,0.016375,0.026,9,24,Parts per billion,0.7125,1.4,17,,Parts per million,0.303652,0.575,20,,Feb,2015,201502
1510962,79899,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-16,Parts per billion,16.033333,36.9,21,34,Parts per million,0.016375,0.026,9,24,Parts per billion,0.7125,1.4,17,,Parts per million,0.266667,0.4,21,5.0,Feb,2015,201502
1510963,79900,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-17,Parts per billion,15.052381,26.9,1,25,Parts per million,0.025542,0.033,20,31,Parts per billion,2.309091,8.6,18,11.0,Parts per million,0.304583,0.551,6,,Feb,2015,201502
1510964,79901,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-17,Parts per billion,15.052381,26.9,1,25,Parts per million,0.025542,0.033,20,31,Parts per billion,2.309091,8.6,18,11.0,Parts per million,0.325,0.4,0,5.0,Feb,2015,201502
1510965,79902,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-17,Parts per billion,15.052381,26.9,1,25,Parts per million,0.025542,0.033,20,31,Parts per billion,2.342857,5.8,17,,Parts per million,0.304583,0.551,6,,Feb,2015,201502
1510966,79903,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-17,Parts per billion,15.052381,26.9,1,25,Parts per million,0.025542,0.033,20,31,Parts per billion,2.342857,5.8,17,,Parts per million,0.325,0.4,0,5.0,Feb,2015,201502
1510967,79904,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-18,Parts per billion,7.213636,14.1,22,13,Parts per million,0.028667,0.034,9,31,Parts per billion,0.129167,0.5,0,0.0,Parts per million,0.220913,0.262,11,,Feb,2015,201502
1510968,79905,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-18,Parts per billion,7.213636,14.1,22,13,Parts per million,0.028667,0.034,9,31,Parts per billion,0.129167,0.5,0,0.0,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1510969,79906,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-18,Parts per billion,7.213636,14.1,22,13,Parts per million,0.028667,0.034,9,31,Parts per billion,0.1,0.3,2,,Parts per million,0.220913,0.262,11,,Feb,2015,201502
1510970,79907,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-18,Parts per billion,7.213636,14.1,22,13,Parts per million,0.028667,0.034,9,31,Parts per billion,0.1,0.3,2,,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1510971,79908,29,510,85,Missouri,St. Louis City,St. Louis,2015-02-19,Parts per billion,12.325,22.5,17,21,Parts per million,0.023917,0.03,8,28,Parts per billion,0.216667,2.1,18,3.0,Parts per million,0.251524,0.336,6,,Feb,2015,201502
