,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1509582,78449,27,3,1002,Minnesota,Anoka,Blaine,2015-01-27,Parts per billion,5.95,11.5,17,10,Parts per million,0.022042,0.026,0,24,Parts per billion,0.8714290000000001,0.9,5,,Parts per million,0.2375,0.3,15,3.0,Jan,2015,201501
1509583,78450,27,3,1002,Minnesota,Anoka,Blaine,2015-01-28,Parts per billion,7.833333,11.9,19,10,Parts per million,0.014333000000000004,0.019,0,18,Parts per billion,0.55,1.1,1,1.0,Parts per million,0.289522,0.344,19,,Jan,2015,201501
1509584,78451,27,3,1002,Minnesota,Anoka,Blaine,2015-01-28,Parts per billion,7.833333,11.9,19,10,Parts per million,0.014333000000000004,0.019,0,18,Parts per billion,0.55,1.1,1,1.0,Parts per million,0.3,0.3,0,3.0,Jan,2015,201501
1509585,78452,27,3,1002,Minnesota,Anoka,Blaine,2015-01-28,Parts per billion,7.833333,11.9,19,10,Parts per million,0.014333000000000004,0.019,0,18,Parts per billion,0.48,0.8,5,,Parts per million,0.289522,0.344,19,,Jan,2015,201501
1509586,78453,27,3,1002,Minnesota,Anoka,Blaine,2015-01-28,Parts per billion,7.833333,11.9,19,10,Parts per million,0.014333000000000004,0.019,0,18,Parts per billion,0.48,0.8,5,,Parts per million,0.3,0.3,0,3.0,Jan,2015,201501
1509587,78454,27,3,1002,Minnesota,Anoka,Blaine,2015-01-29,Parts per billion,3.991667,7.8,1,7,Parts per million,0.028625,0.033,10,31,Parts per billion,0.26087,0.5,1,0.0,Parts per million,0.231261,0.311,1,,Jan,2015,201501
1509588,78455,27,3,1002,Minnesota,Anoka,Blaine,2015-01-29,Parts per billion,3.991667,7.8,1,7,Parts per million,0.028625,0.033,10,31,Parts per billion,0.26087,0.5,1,0.0,Parts per million,0.2375,0.3,0,3.0,Jan,2015,201501
1509589,78456,27,3,1002,Minnesota,Anoka,Blaine,2015-01-29,Parts per billion,3.991667,7.8,1,7,Parts per million,0.028625,0.033,10,31,Parts per billion,0.228571,0.3,5,,Parts per million,0.231261,0.311,1,,Jan,2015,201501
1509590,78457,27,3,1002,Minnesota,Anoka,Blaine,2015-01-29,Parts per billion,3.991667,7.8,1,7,Parts per million,0.028625,0.033,10,31,Parts per billion,0.228571,0.3,5,,Parts per million,0.2375,0.3,0,3.0,Jan,2015,201501
1509591,78458,27,3,1002,Minnesota,Anoka,Blaine,2015-01-30,Parts per billion,12.6,23.6,10,22,Parts per million,0.018375,0.026,0,24,Parts per billion,0.330435,0.7,11,0.0,Parts per million,0.28687,0.3670000000000001,10,,Jan,2015,201501
1509592,78459,27,3,1002,Minnesota,Anoka,Blaine,2015-01-30,Parts per billion,12.6,23.6,10,22,Parts per million,0.018375,0.026,0,24,Parts per billion,0.330435,0.7,11,0.0,Parts per million,0.2625,0.3,9,3.0,Jan,2015,201501
1509593,78460,27,3,1002,Minnesota,Anoka,Blaine,2015-01-30,Parts per billion,12.6,23.6,10,22,Parts per million,0.018375,0.026,0,24,Parts per billion,0.3,0.6,14,,Parts per million,0.28687,0.3670000000000001,10,,Jan,2015,201501
1509594,78461,27,3,1002,Minnesota,Anoka,Blaine,2015-01-30,Parts per billion,12.6,23.6,10,22,Parts per million,0.018375,0.026,0,24,Parts per billion,0.3,0.6,14,,Parts per million,0.2625,0.3,9,3.0,Jan,2015,201501
1509595,78462,27,3,1002,Minnesota,Anoka,Blaine,2015-01-31,Parts per billion,7.2125,20.9,2,19,Parts per million,0.025417,0.036000000000000004,23,33,Parts per billion,0.395455,0.5,15,0.0,Parts per million,0.2595,0.32299999999999995,5,,Jan,2015,201501
1509596,78463,27,3,1002,Minnesota,Anoka,Blaine,2015-01-31,Parts per billion,7.2125,20.9,2,19,Parts per million,0.025417,0.036000000000000004,23,33,Parts per billion,0.395455,0.5,15,0.0,Parts per million,0.270833,0.3,0,3.0,Jan,2015,201501
1509597,78464,27,3,1002,Minnesota,Anoka,Blaine,2015-01-31,Parts per billion,7.2125,20.9,2,19,Parts per million,0.025417,0.036000000000000004,23,33,Parts per billion,0.383333,0.5,17,,Parts per million,0.2595,0.32299999999999995,5,,Jan,2015,201501
1509598,78465,27,3,1002,Minnesota,Anoka,Blaine,2015-01-31,Parts per billion,7.2125,20.9,2,19,Parts per million,0.025417,0.036000000000000004,23,33,Parts per billion,0.383333,0.5,17,,Parts per million,0.270833,0.3,0,3.0,Jan,2015,201501
1509599,78466,27,3,1002,Minnesota,Anoka,Blaine,2015-02-01,Parts per billion,2.029167,10.7,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.4,0.5,1,0.0,Parts per million,0.214174,0.25,23,,Feb,2015,201502
1509600,78467,27,3,1002,Minnesota,Anoka,Blaine,2015-02-01,Parts per billion,2.029167,10.7,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.4,0.5,1,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1509601,78468,27,3,1002,Minnesota,Anoka,Blaine,2015-02-01,Parts per billion,2.029167,10.7,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.371429,0.4,5,,Parts per million,0.214174,0.25,23,,Feb,2015,201502
1509602,78469,27,3,1002,Minnesota,Anoka,Blaine,2015-02-01,Parts per billion,2.029167,10.7,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.371429,0.4,5,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1509603,78470,27,3,1002,Minnesota,Anoka,Blaine,2015-02-02,Parts per billion,14.283333,31.3,6,29,Parts per million,0.019583,0.026,9,24,Parts per billion,0.513043,0.9,10,0.0,Parts per million,0.318957,0.483,7,,Feb,2015,201502
1509604,78471,27,3,1002,Minnesota,Anoka,Blaine,2015-02-02,Parts per billion,14.283333,31.3,6,29,Parts per million,0.019583,0.026,9,24,Parts per billion,0.513043,0.9,10,0.0,Parts per million,0.31666700000000003,0.4,7,5.0,Feb,2015,201502
1509605,78472,27,3,1002,Minnesota,Anoka,Blaine,2015-02-02,Parts per billion,14.283333,31.3,6,29,Parts per million,0.019583,0.026,9,24,Parts per billion,0.5,0.7,11,,Parts per million,0.318957,0.483,7,,Feb,2015,201502
1509606,78473,27,3,1002,Minnesota,Anoka,Blaine,2015-02-02,Parts per billion,14.283333,31.3,6,29,Parts per million,0.019583,0.026,9,24,Parts per billion,0.5,0.7,11,,Parts per million,0.31666700000000003,0.4,7,5.0,Feb,2015,201502
1509607,78474,27,3,1002,Minnesota,Anoka,Blaine,2015-02-03,Parts per billion,17.355,29.5,7,27,Parts per million,0.013958000000000002,0.022,11,20,Parts per billion,0.473913,0.8,21,0.0,Parts per million,0.350435,0.47,7,,Feb,2015,201502
1509608,78475,27,3,1002,Minnesota,Anoka,Blaine,2015-02-03,Parts per billion,17.355,29.5,7,27,Parts per million,0.013958000000000002,0.022,11,20,Parts per billion,0.473913,0.8,21,0.0,Parts per million,0.3375,0.4,7,5.0,Feb,2015,201502
1509609,78476,27,3,1002,Minnesota,Anoka,Blaine,2015-02-03,Parts per billion,17.355,29.5,7,27,Parts per million,0.013958000000000002,0.022,11,20,Parts per billion,0.457143,0.6,14,,Parts per million,0.350435,0.47,7,,Feb,2015,201502
1509610,78477,27,3,1002,Minnesota,Anoka,Blaine,2015-02-03,Parts per billion,17.355,29.5,7,27,Parts per million,0.013958000000000002,0.022,11,20,Parts per billion,0.457143,0.6,14,,Parts per million,0.3375,0.4,7,5.0,Feb,2015,201502
1509611,78478,27,3,1002,Minnesota,Anoka,Blaine,2015-02-04,Parts per billion,9.579167,20.6,6,19,Parts per million,0.023208000000000003,0.035,9,32,Parts per billion,0.46087,0.6,1,0.0,Parts per million,0.294,0.379,6,,Feb,2015,201502
1509612,78479,27,3,1002,Minnesota,Anoka,Blaine,2015-02-04,Parts per billion,9.579167,20.6,6,19,Parts per million,0.023208000000000003,0.035,9,32,Parts per billion,0.46087,0.6,1,0.0,Parts per million,0.327778,0.4,0,5.0,Feb,2015,201502
1509613,78480,27,3,1002,Minnesota,Anoka,Blaine,2015-02-04,Parts per billion,9.579167,20.6,6,19,Parts per million,0.023208000000000003,0.035,9,32,Parts per billion,0.414286,0.6,14,,Parts per million,0.294,0.379,6,,Feb,2015,201502
1509614,78481,27,3,1002,Minnesota,Anoka,Blaine,2015-02-04,Parts per billion,9.579167,20.6,6,19,Parts per million,0.023208000000000003,0.035,9,32,Parts per billion,0.414286,0.6,14,,Parts per million,0.327778,0.4,0,5.0,Feb,2015,201502
1509615,78482,27,3,1002,Minnesota,Anoka,Blaine,2015-02-05,Parts per billion,22.975,38.9,5,36,Parts per million,0.016166999999999997,0.029,9,27,Parts per billion,0.8,1.4,15,1.0,Parts per million,0.35513,0.461,8,,Feb,2015,201502
1509616,78483,27,3,1002,Minnesota,Anoka,Blaine,2015-02-05,Parts per billion,22.975,38.9,5,36,Parts per million,0.016166999999999997,0.029,9,27,Parts per billion,0.8,1.4,15,1.0,Parts per million,0.341667,0.4,7,5.0,Feb,2015,201502
1509617,78484,27,3,1002,Minnesota,Anoka,Blaine,2015-02-05,Parts per billion,22.975,38.9,5,36,Parts per million,0.016166999999999997,0.029,9,27,Parts per billion,0.74,1.1,17,,Parts per million,0.35513,0.461,8,,Feb,2015,201502
1509618,78485,27,3,1002,Minnesota,Anoka,Blaine,2015-02-05,Parts per billion,22.975,38.9,5,36,Parts per million,0.016166999999999997,0.029,9,27,Parts per billion,0.74,1.1,17,,Parts per million,0.341667,0.4,7,5.0,Feb,2015,201502
1509619,78486,27,3,1002,Minnesota,Anoka,Blaine,2015-02-06,Parts per billion,17.145833,35.3,6,33,Parts per million,0.022542,0.033,10,31,Parts per billion,1.091304,1.6,13,1.0,Parts per million,0.333304,0.37,23,,Feb,2015,201502
1509620,78487,27,3,1002,Minnesota,Anoka,Blaine,2015-02-06,Parts per billion,17.145833,35.3,6,33,Parts per million,0.022542,0.033,10,31,Parts per billion,1.091304,1.6,13,1.0,Parts per million,0.320833,0.4,0,5.0,Feb,2015,201502
1509621,78488,27,3,1002,Minnesota,Anoka,Blaine,2015-02-06,Parts per billion,17.145833,35.3,6,33,Parts per million,0.022542,0.033,10,31,Parts per billion,1.1,1.5,14,,Parts per million,0.333304,0.37,23,,Feb,2015,201502
1509622,78489,27,3,1002,Minnesota,Anoka,Blaine,2015-02-06,Parts per billion,17.145833,35.3,6,33,Parts per million,0.022542,0.033,10,31,Parts per billion,1.1,1.5,14,,Parts per million,0.320833,0.4,0,5.0,Feb,2015,201502
1509623,78490,27,3,1002,Minnesota,Anoka,Blaine,2015-02-07,Parts per billion,11.358333,18.9,0,17,Parts per million,0.029458,0.035,10,32,Parts per billion,1.208696,1.9,12,1.0,Parts per million,0.356217,0.431,19,,Feb,2015,201502
1509624,78491,27,3,1002,Minnesota,Anoka,Blaine,2015-02-07,Parts per billion,11.358333,18.9,0,17,Parts per million,0.029458,0.035,10,32,Parts per billion,1.208696,1.9,12,1.0,Parts per million,0.3375,0.4,0,5.0,Feb,2015,201502
1509625,78492,27,3,1002,Minnesota,Anoka,Blaine,2015-02-07,Parts per billion,11.358333,18.9,0,17,Parts per million,0.029458,0.035,10,32,Parts per billion,1.185714,1.6,14,,Parts per million,0.356217,0.431,19,,Feb,2015,201502
1509626,78493,27,3,1002,Minnesota,Anoka,Blaine,2015-02-07,Parts per billion,11.358333,18.9,0,17,Parts per million,0.029458,0.035,10,32,Parts per billion,1.185714,1.6,14,,Parts per million,0.3375,0.4,0,5.0,Feb,2015,201502
1509627,78494,27,3,1002,Minnesota,Anoka,Blaine,2015-02-08,Parts per billion,4.5625,9.1,0,8,Parts per million,0.029917000000000006,0.032,13,30,Parts per billion,0.978261,1.4,1,1.0,Parts per million,0.261087,0.366,0,,Feb,2015,201502
1509628,78495,27,3,1002,Minnesota,Anoka,Blaine,2015-02-08,Parts per billion,4.5625,9.1,0,8,Parts per million,0.029917000000000006,0.032,13,30,Parts per billion,0.978261,1.4,1,1.0,Parts per million,0.291667,0.4,0,5.0,Feb,2015,201502
1509629,78496,27,3,1002,Minnesota,Anoka,Blaine,2015-02-08,Parts per billion,4.5625,9.1,0,8,Parts per million,0.029917000000000006,0.032,13,30,Parts per billion,0.942857,1.0,5,,Parts per million,0.261087,0.366,0,,Feb,2015,201502
1509630,78497,27,3,1002,Minnesota,Anoka,Blaine,2015-02-08,Parts per billion,4.5625,9.1,0,8,Parts per million,0.029917000000000006,0.032,13,30,Parts per billion,0.942857,1.0,5,,Parts per million,0.291667,0.4,0,5.0,Feb,2015,201502
1509631,78498,27,3,1002,Minnesota,Anoka,Blaine,2015-02-09,Parts per billion,6.979167,25.8,22,24,Parts per million,0.02625,0.033,10,31,Parts per billion,0.773913,0.9,1,0.0,Parts per million,0.282609,0.429,22,,Feb,2015,201502
1509632,78499,27,3,1002,Minnesota,Anoka,Blaine,2015-02-09,Parts per billion,6.979167,25.8,22,24,Parts per million,0.02625,0.033,10,31,Parts per billion,0.773913,0.9,1,0.0,Parts per million,0.25416700000000003,0.3,11,3.0,Feb,2015,201502
1509633,78500,27,3,1002,Minnesota,Anoka,Blaine,2015-02-09,Parts per billion,6.979167,25.8,22,24,Parts per million,0.02625,0.033,10,31,Parts per billion,0.757143,0.9,14,,Parts per million,0.282609,0.429,22,,Feb,2015,201502
1509634,78501,27,3,1002,Minnesota,Anoka,Blaine,2015-02-09,Parts per billion,6.979167,25.8,22,24,Parts per million,0.02625,0.033,10,31,Parts per billion,0.757143,0.9,14,,Parts per million,0.25416700000000003,0.3,11,3.0,Feb,2015,201502
1509635,78502,27,3,1002,Minnesota,Anoka,Blaine,2015-02-10,Parts per billion,13.02,26.6,23,25,Parts per million,0.023917,0.03,9,28,Parts per billion,0.8590909999999999,1.0,8,1.0,Parts per million,0.316545,0.41,23,,Feb,2015,201502
1509636,78503,27,3,1002,Minnesota,Anoka,Blaine,2015-02-10,Parts per billion,13.02,26.6,23,25,Parts per million,0.023917,0.03,9,28,Parts per billion,0.8590909999999999,1.0,8,1.0,Parts per million,0.3125,0.4,0,5.0,Feb,2015,201502
1509637,78504,27,3,1002,Minnesota,Anoka,Blaine,2015-02-10,Parts per billion,13.02,26.6,23,25,Parts per million,0.023917,0.03,9,28,Parts per billion,0.833333,0.9,8,,Parts per million,0.316545,0.41,23,,Feb,2015,201502
1509638,78505,27,3,1002,Minnesota,Anoka,Blaine,2015-02-10,Parts per billion,13.02,26.6,23,25,Parts per million,0.023917,0.03,9,28,Parts per billion,0.833333,0.9,8,,Parts per million,0.3125,0.4,0,5.0,Feb,2015,201502
1509639,78506,27,3,1002,Minnesota,Anoka,Blaine,2015-02-11,Parts per billion,4.55,17.0,0,16,Parts per million,0.032833,0.036000000000000004,11,33,Parts per billion,0.8565219999999999,1.1,13,1.0,Parts per million,0.241087,0.349,0,,Feb,2015,201502
1509640,78507,27,3,1002,Minnesota,Anoka,Blaine,2015-02-11,Parts per billion,4.55,17.0,0,16,Parts per million,0.032833,0.036000000000000004,11,33,Parts per billion,0.8565219999999999,1.1,13,1.0,Parts per million,0.241667,0.4,2,5.0,Feb,2015,201502
1509641,78508,27,3,1002,Minnesota,Anoka,Blaine,2015-02-11,Parts per billion,4.55,17.0,0,16,Parts per million,0.032833,0.036000000000000004,11,33,Parts per billion,0.814286,1.0,14,,Parts per million,0.241087,0.349,0,,Feb,2015,201502
1509642,78509,27,3,1002,Minnesota,Anoka,Blaine,2015-02-11,Parts per billion,4.55,17.0,0,16,Parts per million,0.032833,0.036000000000000004,11,33,Parts per billion,0.814286,1.0,14,,Parts per million,0.241667,0.4,2,5.0,Feb,2015,201502
1509643,78510,27,3,1002,Minnesota,Anoka,Blaine,2015-02-12,Parts per billion,12.691667,37.0,20,35,Parts per million,0.021458,0.032,0,30,Parts per billion,0.656522,0.8,12,0.0,Parts per million,0.309348,0.49,20,,Feb,2015,201502
1509644,78511,27,3,1002,Minnesota,Anoka,Blaine,2015-02-12,Parts per billion,12.691667,37.0,20,35,Parts per million,0.021458,0.032,0,30,Parts per billion,0.656522,0.8,12,0.0,Parts per million,0.270833,0.4,20,5.0,Feb,2015,201502
1509645,78512,27,3,1002,Minnesota,Anoka,Blaine,2015-02-12,Parts per billion,12.691667,37.0,20,35,Parts per million,0.021458,0.032,0,30,Parts per billion,0.628571,0.7,11,,Parts per million,0.309348,0.49,20,,Feb,2015,201502
1509646,78513,27,3,1002,Minnesota,Anoka,Blaine,2015-02-12,Parts per billion,12.691667,37.0,20,35,Parts per million,0.021458,0.032,0,30,Parts per billion,0.628571,0.7,11,,Parts per million,0.270833,0.4,20,5.0,Feb,2015,201502
1509647,78514,27,3,1002,Minnesota,Anoka,Blaine,2015-02-13,Parts per billion,10.291304,35.8,5,33,Parts per million,0.024917,0.035,21,32,Parts per billion,0.978261,1.5,14,1.0,Parts per million,0.308087,0.385,5,,Feb,2015,201502
1509648,78515,27,3,1002,Minnesota,Anoka,Blaine,2015-02-13,Parts per billion,10.291304,35.8,5,33,Parts per million,0.024917,0.035,21,32,Parts per billion,0.978261,1.5,14,1.0,Parts per million,0.320833,0.4,0,5.0,Feb,2015,201502
1509649,78516,27,3,1002,Minnesota,Anoka,Blaine,2015-02-13,Parts per billion,10.291304,35.8,5,33,Parts per million,0.024917,0.035,21,32,Parts per billion,0.971429,1.3,14,,Parts per million,0.308087,0.385,5,,Feb,2015,201502
1509650,78517,27,3,1002,Minnesota,Anoka,Blaine,2015-02-13,Parts per billion,10.291304,35.8,5,33,Parts per million,0.024917,0.035,21,32,Parts per billion,0.971429,1.3,14,,Parts per million,0.320833,0.4,0,5.0,Feb,2015,201502
1509651,78518,27,3,1002,Minnesota,Anoka,Blaine,2015-02-14,Parts per billion,0.36,2.0,8,2,Parts per million,0.028333,0.034,0,31,Parts per billion,0.940909,1.1,10,1.0,Parts per million,0.250136,0.3670000000000001,21,,Feb,2015,201502
1509652,78519,27,3,1002,Minnesota,Anoka,Blaine,2015-02-14,Parts per billion,0.36,2.0,8,2,Parts per million,0.028333,0.034,0,31,Parts per billion,0.940909,1.1,10,1.0,Parts per million,0.233333,0.3,0,3.0,Feb,2015,201502
1509653,78520,27,3,1002,Minnesota,Anoka,Blaine,2015-02-14,Parts per billion,0.36,2.0,8,2,Parts per million,0.028333,0.034,0,31,Parts per billion,0.916667,1.0,8,,Parts per million,0.250136,0.3670000000000001,21,,Feb,2015,201502
1509654,78521,27,3,1002,Minnesota,Anoka,Blaine,2015-02-14,Parts per billion,0.36,2.0,8,2,Parts per million,0.028333,0.034,0,31,Parts per billion,0.916667,1.0,8,,Parts per million,0.233333,0.3,0,3.0,Feb,2015,201502
1509655,78526,27,3,1002,Minnesota,Anoka,Blaine,2015-02-16,Parts per billion,2.881818,5.9,15,5,Parts per million,0.023583,0.033,21,31,Parts per billion,1.082609,1.8,1,1.0,Parts per million,0.31613,0.384,19,,Feb,2015,201502
1509656,78527,27,3,1002,Minnesota,Anoka,Blaine,2015-02-16,Parts per billion,2.881818,5.9,15,5,Parts per million,0.023583,0.033,21,31,Parts per billion,1.082609,1.8,1,1.0,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1509657,78528,27,3,1002,Minnesota,Anoka,Blaine,2015-02-16,Parts per billion,2.881818,5.9,15,5,Parts per million,0.023583,0.033,21,31,Parts per billion,1.0,1.2,11,,Parts per million,0.31613,0.384,19,,Feb,2015,201502
1509658,78529,27,3,1002,Minnesota,Anoka,Blaine,2015-02-16,Parts per billion,2.881818,5.9,15,5,Parts per million,0.023583,0.033,21,31,Parts per billion,1.0,1.2,11,,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1509659,78530,27,3,1002,Minnesota,Anoka,Blaine,2015-02-17,Parts per billion,0.279167,2.7,1,2,Parts per million,0.035958,0.037000000000000005,9,34,Parts per billion,0.965217,1.3,15,1.0,Parts per million,0.25295700000000004,0.276,16,,Feb,2015,201502
1509660,78531,27,3,1002,Minnesota,Anoka,Blaine,2015-02-17,Parts per billion,0.279167,2.7,1,2,Parts per million,0.035958,0.037000000000000005,9,34,Parts per billion,0.965217,1.3,15,1.0,Parts per million,0.270833,0.3,0,3.0,Feb,2015,201502
1509661,78532,27,3,1002,Minnesota,Anoka,Blaine,2015-02-17,Parts per billion,0.279167,2.7,1,2,Parts per million,0.035958,0.037000000000000005,9,34,Parts per billion,0.928571,1.1,14,,Parts per million,0.25295700000000004,0.276,16,,Feb,2015,201502
1509662,78533,27,3,1002,Minnesota,Anoka,Blaine,2015-02-17,Parts per billion,0.279167,2.7,1,2,Parts per million,0.035958,0.037000000000000005,9,34,Parts per billion,0.928571,1.1,14,,Parts per million,0.270833,0.3,0,3.0,Feb,2015,201502
1509663,78534,27,3,1002,Minnesota,Anoka,Blaine,2015-02-18,Parts per billion,2.079167,5.2,11,5,Parts per million,0.033083,0.035,0,32,Parts per billion,1.069565,1.5,13,1.0,Parts per million,0.26021700000000003,0.295,21,,Feb,2015,201502
1509664,78535,27,3,1002,Minnesota,Anoka,Blaine,2015-02-18,Parts per billion,2.079167,5.2,11,5,Parts per million,0.033083,0.035,0,32,Parts per billion,1.069565,1.5,13,1.0,Parts per million,0.270833,0.3,0,3.0,Feb,2015,201502
1509665,78536,27,3,1002,Minnesota,Anoka,Blaine,2015-02-18,Parts per billion,2.079167,5.2,11,5,Parts per million,0.033083,0.035,0,32,Parts per billion,1.057143,1.4,14,,Parts per million,0.26021700000000003,0.295,21,,Feb,2015,201502
1509666,78537,27,3,1002,Minnesota,Anoka,Blaine,2015-02-18,Parts per billion,2.079167,5.2,11,5,Parts per million,0.033083,0.035,0,32,Parts per billion,1.057143,1.4,14,,Parts per million,0.270833,0.3,0,3.0,Feb,2015,201502
1509667,78538,27,3,1002,Minnesota,Anoka,Blaine,2015-02-19,Parts per billion,12.428571,24.2,7,23,Parts per million,0.022083,0.028,8,26,Parts per billion,1.626087,3.7,17,4.0,Parts per million,0.364304,0.48,7,,Feb,2015,201502
1509668,78539,27,3,1002,Minnesota,Anoka,Blaine,2015-02-19,Parts per billion,12.428571,24.2,7,23,Parts per million,0.022083,0.028,8,26,Parts per billion,1.626087,3.7,17,4.0,Parts per million,0.366667,0.4,8,5.0,Feb,2015,201502
1509669,78540,27,3,1002,Minnesota,Anoka,Blaine,2015-02-19,Parts per billion,12.428571,24.2,7,23,Parts per million,0.022083,0.028,8,26,Parts per billion,1.642857,2.4,20,,Parts per million,0.364304,0.48,7,,Feb,2015,201502
1509670,78541,27,3,1002,Minnesota,Anoka,Blaine,2015-02-19,Parts per billion,12.428571,24.2,7,23,Parts per million,0.022083,0.028,8,26,Parts per billion,1.642857,2.4,20,,Parts per million,0.366667,0.4,8,5.0,Feb,2015,201502
