,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1516517,86558,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-01-31,Parts per billion,13.558333,26.2,20,25,Parts per million,0.013,0.019,21,18,Parts per billion,0.420833,0.8,22,0.0,Parts per million,0.233792,0.47,20,,Jan,2015,201501
1516518,86559,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-01-31,Parts per billion,13.558333,26.2,20,25,Parts per million,0.013,0.019,21,18,Parts per billion,0.420833,0.8,22,0.0,Parts per million,0.241667,0.3,0,3.0,Jan,2015,201501
1516519,86560,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-01-31,Parts per billion,13.558333,26.2,20,25,Parts per million,0.013,0.019,21,18,Parts per billion,0.3875,0.6,23,,Parts per million,0.233792,0.47,20,,Jan,2015,201501
1516520,86561,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-01-31,Parts per billion,13.558333,26.2,20,25,Parts per million,0.013,0.019,21,18,Parts per billion,0.3875,0.6,23,,Parts per million,0.241667,0.3,0,3.0,Jan,2015,201501
1516521,86562,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-01,Parts per billion,9.933333,25.8,7,24,Parts per million,0.021833,0.036000000000000004,12,33,Parts per billion,0.375,0.7,7,0.0,Parts per million,0.20225,0.485,7,,Feb,2015,201502
1516522,86563,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-01,Parts per billion,9.933333,25.8,7,24,Parts per million,0.021833,0.036000000000000004,12,33,Parts per billion,0.375,0.7,7,0.0,Parts per million,0.208333,0.3,0,3.0,Feb,2015,201502
1516523,86564,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-01,Parts per billion,9.933333,25.8,7,24,Parts per million,0.021833,0.036000000000000004,12,33,Parts per billion,0.3375,0.4,8,,Parts per million,0.20225,0.485,7,,Feb,2015,201502
1516524,86565,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-01,Parts per billion,9.933333,25.8,7,24,Parts per million,0.021833,0.036000000000000004,12,33,Parts per billion,0.3375,0.4,8,,Parts per million,0.208333,0.3,0,3.0,Feb,2015,201502
1516525,86566,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-02,Parts per billion,22.0,38.8,7,36,Parts per million,0.01675,0.035,10,32,Parts per billion,0.675,2.3,7,3.0,Parts per million,0.378792,1.062,7,,Feb,2015,201502
1516526,86567,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-02,Parts per billion,22.0,38.8,7,36,Parts per million,0.01675,0.035,10,32,Parts per billion,0.675,2.3,7,3.0,Parts per million,0.354167,0.6,8,7.0,Feb,2015,201502
1516527,86568,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-02,Parts per billion,22.0,38.8,7,36,Parts per million,0.01675,0.035,10,32,Parts per billion,0.65,1.9,8,,Parts per million,0.378792,1.062,7,,Feb,2015,201502
1516528,86569,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-02,Parts per billion,22.0,38.8,7,36,Parts per million,0.01675,0.035,10,32,Parts per billion,0.65,1.9,8,,Parts per million,0.354167,0.6,8,7.0,Feb,2015,201502
1516529,86570,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-03,Parts per billion,20.5625,33.0,7,31,Parts per million,0.017166999999999998,0.033,12,31,Parts per billion,0.7375,2.8,7,3.0,Parts per million,0.365333,0.937,7,,Feb,2015,201502
1516530,86571,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-03,Parts per billion,20.5625,33.0,7,31,Parts per million,0.017166999999999998,0.033,12,31,Parts per billion,0.7375,2.8,7,3.0,Parts per million,0.3875,0.6,9,7.0,Feb,2015,201502
1516531,86572,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-03,Parts per billion,20.5625,33.0,7,31,Parts per million,0.017166999999999998,0.033,12,31,Parts per billion,0.7,2.3,8,,Parts per million,0.365333,0.937,7,,Feb,2015,201502
1516532,86573,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-03,Parts per billion,20.5625,33.0,7,31,Parts per million,0.017166999999999998,0.033,12,31,Parts per billion,0.7,2.3,8,,Parts per million,0.3875,0.6,9,7.0,Feb,2015,201502
1516533,86574,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-04,Parts per billion,17.791667,32.2,7,30,Parts per million,0.016666999999999998,0.028,10,26,Parts per billion,0.629167,2.4,7,3.0,Parts per million,0.30575,1.204,7,,Feb,2015,201502
1516534,86575,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-04,Parts per billion,17.791667,32.2,7,30,Parts per million,0.016666999999999998,0.028,10,26,Parts per billion,0.629167,2.4,7,3.0,Parts per million,0.325,0.5,8,6.0,Feb,2015,201502
1516535,86576,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-04,Parts per billion,17.791667,32.2,7,30,Parts per million,0.016666999999999998,0.028,10,26,Parts per billion,0.6,1.8,8,,Parts per million,0.30575,1.204,7,,Feb,2015,201502
1516536,86577,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-04,Parts per billion,17.791667,32.2,7,30,Parts per million,0.016666999999999998,0.028,10,26,Parts per billion,0.6,1.8,8,,Parts per million,0.325,0.5,8,6.0,Feb,2015,201502
1516537,86578,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-05,Parts per billion,16.875,33.6,18,31,Parts per million,0.009875,0.024,10,22,Parts per billion,0.7125,2.4,23,3.0,Parts per million,0.336583,1.007,22,,Feb,2015,201502
1516538,86579,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-05,Parts per billion,16.875,33.6,18,31,Parts per million,0.009875,0.024,10,22,Parts per billion,0.7125,2.4,23,3.0,Parts per million,0.275,0.5,22,6.0,Feb,2015,201502
1516539,86580,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-05,Parts per billion,16.875,33.6,18,31,Parts per million,0.009875,0.024,10,22,Parts per billion,0.6875,2.0,23,,Parts per million,0.336583,1.007,22,,Feb,2015,201502
1516540,86581,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-05,Parts per billion,16.875,33.6,18,31,Parts per million,0.009875,0.024,10,22,Parts per billion,0.6875,2.0,23,,Parts per million,0.275,0.5,22,6.0,Feb,2015,201502
1516541,86582,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-06,Parts per billion,22.1125,39.5,18,37,Parts per million,0.012208,0.029,10,27,Parts per billion,0.791667,1.9,0,1.0,Parts per million,0.38275,0.916,23,,Feb,2015,201502
1516542,86583,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-06,Parts per billion,22.1125,39.5,18,37,Parts per million,0.012208,0.029,10,27,Parts per billion,0.791667,1.9,0,1.0,Parts per million,0.4,0.6,0,7.0,Feb,2015,201502
1516543,86584,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-06,Parts per billion,22.1125,39.5,18,37,Parts per million,0.012208,0.029,10,27,Parts per billion,0.7625,1.5,2,,Parts per million,0.38275,0.916,23,,Feb,2015,201502
1516544,86585,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-06,Parts per billion,22.1125,39.5,18,37,Parts per million,0.012208,0.029,10,27,Parts per billion,0.7625,1.5,2,,Parts per million,0.4,0.6,0,7.0,Feb,2015,201502
1516545,86586,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-07,Parts per billion,20.55,34.5,7,32,Parts per million,0.014708,0.033,10,31,Parts per billion,0.745833,2.7,7,3.0,Parts per million,0.358958,0.878,7,,Feb,2015,201502
1516546,86587,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-07,Parts per billion,20.55,34.5,7,32,Parts per million,0.014708,0.033,10,31,Parts per billion,0.745833,2.7,7,3.0,Parts per million,0.3875,0.6,5,7.0,Feb,2015,201502
1516547,86588,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-07,Parts per billion,20.55,34.5,7,32,Parts per million,0.014708,0.033,10,31,Parts per billion,0.725,1.6,8,,Parts per million,0.358958,0.878,7,,Feb,2015,201502
1516548,86589,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-07,Parts per billion,20.55,34.5,7,32,Parts per million,0.014708,0.033,10,31,Parts per billion,0.725,1.6,8,,Parts per million,0.3875,0.6,5,7.0,Feb,2015,201502
1516549,86590,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-08,Parts per billion,12.241176,31.9,23,29,Parts per million,0.019208000000000003,0.035,11,32,Parts per billion,0.691667,1.5,2,1.0,Parts per million,0.327905,0.698,2,,Feb,2015,201502
1516550,86591,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-08,Parts per billion,12.241176,31.9,23,29,Parts per million,0.019208000000000003,0.035,11,32,Parts per billion,0.691667,1.5,2,1.0,Parts per million,0.366667,0.5,7,6.0,Feb,2015,201502
1516551,86592,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-08,Parts per billion,12.241176,31.9,23,29,Parts per million,0.019208000000000003,0.035,11,32,Parts per billion,0.6625,1.2,8,,Parts per million,0.327905,0.698,2,,Feb,2015,201502
1516552,86593,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-08,Parts per billion,12.241176,31.9,23,29,Parts per million,0.019208000000000003,0.035,11,32,Parts per billion,0.6625,1.2,8,,Parts per million,0.366667,0.5,7,6.0,Feb,2015,201502
1516553,86594,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-09,Parts per billion,18.905882,28.2,23,26,Parts per million,0.008778,0.019,7,18,Parts per billion,0.588889,1.6,23,1.0,Parts per million,0.312857,0.652,7,,Feb,2015,201502
1516554,86595,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-09,Parts per billion,18.905882,28.2,23,26,Parts per million,0.008778,0.019,7,18,Parts per billion,0.588889,1.6,23,1.0,Parts per million,0.305556,0.4,23,5.0,Feb,2015,201502
1516555,86596,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-09,Parts per billion,18.905882,28.2,23,26,Parts per million,0.008778,0.019,7,18,Parts per billion,0.35,0.4,5,,Parts per million,0.312857,0.652,7,,Feb,2015,201502
1516556,86597,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-09,Parts per billion,18.905882,28.2,23,26,Parts per million,0.008778,0.019,7,18,Parts per billion,0.35,0.4,5,,Parts per million,0.305556,0.4,23,5.0,Feb,2015,201502
1516557,86598,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-10,Parts per billion,21.041667,37.0,19,35,Parts per million,0.016833,0.031,23,29,Parts per billion,1.454167,4.4,8,6.0,Parts per million,0.375958,1.002,8,,Feb,2015,201502
1516558,86599,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-10,Parts per billion,21.041667,37.0,19,35,Parts per million,0.016833,0.031,23,29,Parts per billion,1.454167,4.4,8,6.0,Parts per million,0.366667,0.5,8,6.0,Feb,2015,201502
1516559,86600,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-10,Parts per billion,21.041667,37.0,19,35,Parts per million,0.016833,0.031,23,29,Parts per billion,1.425,3.1,8,,Parts per million,0.375958,1.002,8,,Feb,2015,201502
1516560,86601,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-10,Parts per billion,21.041667,37.0,19,35,Parts per million,0.016833,0.031,23,29,Parts per billion,1.425,3.1,8,,Parts per million,0.366667,0.5,8,6.0,Feb,2015,201502
1516561,86602,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-11,Parts per billion,3.8875,11.4,22,10,Parts per million,0.02825,0.037000000000000005,4,34,Parts per billion,0.770833,1.1,2,1.0,Parts per million,0.127583,0.233,22,,Feb,2015,201502
1516562,86603,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-11,Parts per billion,3.8875,11.4,22,10,Parts per million,0.02825,0.037000000000000005,4,34,Parts per billion,0.770833,1.1,2,1.0,Parts per million,0.145833,0.4,0,5.0,Feb,2015,201502
1516563,86604,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-11,Parts per billion,3.8875,11.4,22,10,Parts per million,0.02825,0.037000000000000005,4,34,Parts per billion,0.7625,0.9,2,,Parts per million,0.127583,0.233,22,,Feb,2015,201502
1516564,86605,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-11,Parts per billion,3.8875,11.4,22,10,Parts per million,0.02825,0.037000000000000005,4,34,Parts per billion,0.7625,0.9,2,,Parts per million,0.145833,0.4,0,5.0,Feb,2015,201502
1516565,86606,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-12,Parts per billion,15.408333,33.6,21,31,Parts per million,0.01325,0.032,11,30,Parts per billion,0.95,1.8,7,1.0,Parts per million,0.282167,0.575,22,,Feb,2015,201502
1516566,86607,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-12,Parts per billion,15.408333,33.6,21,31,Parts per million,0.01325,0.032,11,30,Parts per billion,0.95,1.8,7,1.0,Parts per million,0.245833,0.4,23,5.0,Feb,2015,201502
1516567,86608,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-12,Parts per billion,15.408333,33.6,21,31,Parts per million,0.01325,0.032,11,30,Parts per billion,0.925,1.6,8,,Parts per million,0.282167,0.575,22,,Feb,2015,201502
1516568,86609,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-12,Parts per billion,15.408333,33.6,21,31,Parts per million,0.01325,0.032,11,30,Parts per billion,0.925,1.6,8,,Parts per million,0.245833,0.4,23,5.0,Feb,2015,201502
1516569,86610,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-13,Parts per billion,23.733333,37.6,21,35,Parts per million,0.015291999999999997,0.034,10,31,Parts per billion,1.304167,3.5,7,4.0,Parts per million,0.421833,0.933,7,,Feb,2015,201502
1516570,86611,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-13,Parts per billion,23.733333,37.6,21,35,Parts per million,0.015291999999999997,0.034,10,31,Parts per billion,1.304167,3.5,7,4.0,Parts per million,0.4,0.5,2,6.0,Feb,2015,201502
1516571,86612,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-13,Parts per billion,23.733333,37.6,21,35,Parts per million,0.015291999999999997,0.034,10,31,Parts per billion,1.2625,2.8,8,,Parts per million,0.421833,0.933,7,,Feb,2015,201502
1516572,86613,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-13,Parts per billion,23.733333,37.6,21,35,Parts per million,0.015291999999999997,0.034,10,31,Parts per billion,1.2625,2.8,8,,Parts per million,0.4,0.5,2,6.0,Feb,2015,201502
1516573,86614,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-14,Parts per billion,16.970833,32.5,0,30,Parts per million,0.025042,0.038,11,35,Parts per billion,1.0125,1.8,0,1.0,Parts per million,0.283125,0.725,0,,Feb,2015,201502
1516574,86615,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-14,Parts per billion,16.970833,32.5,0,30,Parts per million,0.025042,0.038,11,35,Parts per billion,1.0125,1.8,0,1.0,Parts per million,0.329167,0.6,1,7.0,Feb,2015,201502
1516575,86616,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-14,Parts per billion,16.970833,32.5,0,30,Parts per million,0.025042,0.038,11,35,Parts per billion,0.9875,1.3,11,,Parts per million,0.283125,0.725,0,,Feb,2015,201502
1516576,86617,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-14,Parts per billion,16.970833,32.5,0,30,Parts per million,0.025042,0.038,11,35,Parts per billion,0.9875,1.3,11,,Parts per million,0.329167,0.6,1,7.0,Feb,2015,201502
1516577,86618,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-15,Parts per billion,11.15,28.4,6,26,Parts per million,0.027583,0.036000000000000004,8,33,Parts per billion,1.1,2.5,15,3.0,Parts per million,0.204708,0.412,18,,Feb,2015,201502
1516578,86619,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-15,Parts per billion,11.15,28.4,6,26,Parts per million,0.027583,0.036000000000000004,8,33,Parts per billion,1.1,2.5,15,3.0,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1516579,86620,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-15,Parts per billion,11.15,28.4,6,26,Parts per million,0.027583,0.036000000000000004,8,33,Parts per billion,1.075,1.7,17,,Parts per million,0.204708,0.412,18,,Feb,2015,201502
1516580,86621,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-15,Parts per billion,11.15,28.4,6,26,Parts per million,0.027583,0.036000000000000004,8,33,Parts per billion,1.075,1.7,17,,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1516581,86622,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-16,Parts per billion,10.379167,25.5,6,24,Parts per million,0.023375,0.036000000000000004,13,33,Parts per billion,1.041667,1.5,6,1.0,Parts per million,0.189208,0.349,6,,Feb,2015,201502
1516582,86623,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-16,Parts per billion,10.379167,25.5,6,24,Parts per million,0.023375,0.036000000000000004,13,33,Parts per billion,1.041667,1.5,6,1.0,Parts per million,0.195833,0.2,0,2.0,Feb,2015,201502
1516583,86624,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-16,Parts per billion,10.379167,25.5,6,24,Parts per million,0.023375,0.036000000000000004,13,33,Parts per billion,1.0,1.3,8,,Parts per million,0.189208,0.349,6,,Feb,2015,201502
1516584,86625,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-16,Parts per billion,10.379167,25.5,6,24,Parts per million,0.023375,0.036000000000000004,13,33,Parts per billion,1.0,1.3,8,,Parts per million,0.195833,0.2,0,2.0,Feb,2015,201502
1516585,86626,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-17,Parts per billion,8.620833,19.2,5,18,Parts per million,0.02825,0.038,11,35,Parts per billion,0.854167,1.1,8,1.0,Parts per million,0.187458,0.29600000000000004,9,,Feb,2015,201502
1516586,86627,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-17,Parts per billion,8.620833,19.2,5,18,Parts per million,0.02825,0.038,11,35,Parts per billion,0.854167,1.1,8,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1516587,86628,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-17,Parts per billion,8.620833,19.2,5,18,Parts per million,0.02825,0.038,11,35,Parts per billion,0.8375,1.1,11,,Parts per million,0.187458,0.29600000000000004,9,,Feb,2015,201502
1516588,86629,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-17,Parts per billion,8.620833,19.2,5,18,Parts per million,0.02825,0.038,11,35,Parts per billion,0.8375,1.1,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1516589,86630,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-18,Parts per billion,18.3625,41.1,8,39,Parts per million,0.020958,0.038,10,35,Parts per billion,1.125,3.2,8,4.0,Parts per million,0.293958,0.952,7,,Feb,2015,201502
1516590,86631,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-18,Parts per billion,18.3625,41.1,8,39,Parts per million,0.020958,0.038,10,35,Parts per billion,1.125,3.2,8,4.0,Parts per million,0.2875,0.5,9,6.0,Feb,2015,201502
1516591,86632,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-18,Parts per billion,18.3625,41.1,8,39,Parts per million,0.020958,0.038,10,35,Parts per billion,1.1,2.5,8,,Parts per million,0.293958,0.952,7,,Feb,2015,201502
1516592,86633,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-18,Parts per billion,18.3625,41.1,8,39,Parts per million,0.020958,0.038,10,35,Parts per billion,1.1,2.5,8,,Parts per million,0.2875,0.5,9,6.0,Feb,2015,201502
1516593,86634,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-19,Parts per billion,21.533333,41.2,9,39,Parts per million,0.013625,0.033,11,31,Parts per billion,1.391667,3.8,9,4.0,Parts per million,0.344375,1.007,7,,Feb,2015,201502
1516594,86635,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-19,Parts per billion,21.533333,41.2,9,39,Parts per million,0.013625,0.033,11,31,Parts per billion,1.391667,3.8,9,4.0,Parts per million,0.345833,0.6,10,7.0,Feb,2015,201502
1516595,86636,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-19,Parts per billion,21.533333,41.2,9,39,Parts per million,0.013625,0.033,11,31,Parts per billion,1.3625,3.1,8,,Parts per million,0.344375,1.007,7,,Feb,2015,201502
1516596,86637,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-19,Parts per billion,21.533333,41.2,9,39,Parts per million,0.013625,0.033,11,31,Parts per billion,1.3625,3.1,8,,Parts per million,0.345833,0.6,10,7.0,Feb,2015,201502
1516597,86638,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-20,Parts per billion,19.2625,39.9,8,37,Parts per million,0.021,0.035,10,32,Parts per billion,1.416667,4.5,8,6.0,Parts per million,0.339,1.284,8,,Feb,2015,201502
1516598,86639,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-20,Parts per billion,19.2625,39.9,8,37,Parts per million,0.021,0.035,10,32,Parts per billion,1.416667,4.5,8,6.0,Parts per million,0.354167,0.6,8,7.0,Feb,2015,201502
1516599,86640,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-20,Parts per billion,19.2625,39.9,8,37,Parts per million,0.021,0.035,10,32,Parts per billion,1.3875,3.5,8,,Parts per million,0.339,1.284,8,,Feb,2015,201502
1516600,86641,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-20,Parts per billion,19.2625,39.9,8,37,Parts per million,0.021,0.035,10,32,Parts per billion,1.3875,3.5,8,,Parts per million,0.354167,0.6,8,7.0,Feb,2015,201502
1516601,86642,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-21,Parts per billion,12.908333,26.8,7,25,Parts per million,0.032208,0.046,10,43,Parts per billion,1.0375,1.4,8,1.0,Parts per million,0.211208,0.375,7,,Feb,2015,201502
1516602,86643,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-21,Parts per billion,12.908333,26.8,7,25,Parts per million,0.032208,0.046,10,43,Parts per billion,1.0375,1.4,8,1.0,Parts per million,0.204167,0.3,0,3.0,Feb,2015,201502
1516603,86644,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-02-21,Parts per billion,12.908333,26.8,7,25,Parts per million,0.032208,0.046,10,43,Parts per billion,1.025,1.2,8,,Parts per million,0.211208,0.375,7,,Feb,2015,201502
