,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1568843,19991,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-16,Parts per billion,13.875,29.0,0,27,Parts per million,0.019667,0.026,12,24,Parts per billion,1.708333,3.0,1,4.0,Parts per million,0.2875,0.4,11,5.0,Feb,2016,201602
1568844,19992,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-16,Parts per billion,13.875,29.0,0,27,Parts per million,0.019667,0.026,12,24,Parts per billion,1.6875,2.6,14,,Parts per million,0.25416700000000003,0.6,10,,Feb,2016,201602
1568845,19993,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-16,Parts per billion,13.875,29.0,0,27,Parts per million,0.019667,0.026,12,24,Parts per billion,1.6875,2.6,14,,Parts per million,0.2875,0.4,11,5.0,Feb,2016,201602
1568846,19994,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-17,Parts per billion,9.166667,14.0,20,13,Parts per million,0.023583,0.031,21,29,Parts per billion,2.416667,10.0,23,14.0,Parts per million,0.166667,0.2,0,,Feb,2016,201602
1568847,19995,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-17,Parts per billion,9.166667,14.0,20,13,Parts per million,0.023583,0.031,21,29,Parts per billion,2.416667,10.0,23,14.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1568848,19996,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-17,Parts per billion,9.166667,14.0,20,13,Parts per million,0.023583,0.031,21,29,Parts per billion,2.3875,7.3,23,,Parts per million,0.166667,0.2,0,,Feb,2016,201602
1568849,19997,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-17,Parts per billion,9.166667,14.0,20,13,Parts per million,0.023583,0.031,21,29,Parts per billion,2.3875,7.3,23,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1568850,19998,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-18,Parts per billion,18.375,36.0,18,34,Parts per million,0.01625,0.032,8,30,Parts per billion,18.541667,60.0,14,81.0,Parts per million,0.175,0.4,23,,Feb,2016,201602
1568851,19999,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-18,Parts per billion,18.375,36.0,18,34,Parts per million,0.01625,0.032,8,30,Parts per billion,18.541667,60.0,14,81.0,Parts per million,0.158333,0.3,23,3.0,Feb,2016,201602
1568852,20000,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-18,Parts per billion,18.375,36.0,18,34,Parts per million,0.01625,0.032,8,30,Parts per billion,18.4875,46.6,14,,Parts per million,0.175,0.4,23,,Feb,2016,201602
1568853,20001,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-18,Parts per billion,18.375,36.0,18,34,Parts per million,0.01625,0.032,8,30,Parts per billion,18.4875,46.6,14,,Parts per million,0.158333,0.3,23,3.0,Feb,2016,201602
1568854,20002,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-19,Parts per billion,14.125,29.0,8,27,Parts per million,0.022833000000000003,0.037000000000000005,10,34,Parts per billion,3.375,8.0,0,11.0,Parts per million,0.229167,0.6,9,,Feb,2016,201602
1568855,20003,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-19,Parts per billion,14.125,29.0,8,27,Parts per million,0.022833000000000003,0.037000000000000005,10,34,Parts per billion,3.375,8.0,0,11.0,Parts per million,0.245833,0.4,9,5.0,Feb,2016,201602
1568856,20004,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-19,Parts per billion,14.125,29.0,8,27,Parts per million,0.022833000000000003,0.037000000000000005,10,34,Parts per billion,3.35,6.3,2,,Parts per million,0.229167,0.6,9,,Feb,2016,201602
1568857,20005,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-19,Parts per billion,14.125,29.0,8,27,Parts per million,0.022833000000000003,0.037000000000000005,10,34,Parts per billion,3.35,6.3,2,,Parts per million,0.245833,0.4,9,5.0,Feb,2016,201602
1568858,20006,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-20,Parts per billion,5.5,20.0,1,19,Parts per million,0.036167000000000005,0.045,10,42,Parts per billion,1.25,3.0,0,4.0,Parts per million,0.125,0.3,0,,Feb,2016,201602
1568859,20007,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-20,Parts per billion,5.5,20.0,1,19,Parts per million,0.036167000000000005,0.045,10,42,Parts per billion,1.25,3.0,0,4.0,Parts per million,0.1375,0.2,0,2.0,Feb,2016,201602
1568860,20008,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-20,Parts per billion,5.5,20.0,1,19,Parts per million,0.036167000000000005,0.045,10,42,Parts per billion,1.2375,2.6,2,,Parts per million,0.125,0.3,0,,Feb,2016,201602
1568861,20009,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-20,Parts per billion,5.5,20.0,1,19,Parts per million,0.036167000000000005,0.045,10,42,Parts per billion,1.2375,2.6,2,,Parts per million,0.1375,0.2,0,2.0,Feb,2016,201602
1568862,20010,42,21,11,Pennsylvania,Cambria,Johnstown,2016-02-21,Parts per billion,12.375,24.0,11,23,Parts per million,0.018042,0.036000000000000004,13,33,Parts per billion,2.5,5.0,15,7.0,Parts per million,0.204167,0.4,5,,Feb,2016,201602
