,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1532071,103741,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-11,Parts per billion,7.0833330000000005,17.0,20,16,Parts per million,0.033,0.043,10,40,Parts per billion,2.0125,6.6,11,,Parts per million,0.125,0.2,0,2.0,Apr,2015,201504
1532072,103742,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-12,Parts per billion,6.4583330000000005,17.0,20,16,Parts per million,0.032042,0.055,11,51,Parts per billion,0.75,1.0,0,1.0,Parts per million,0.229167,0.5,7,,Apr,2015,201504
1532073,103743,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-12,Parts per billion,6.4583330000000005,17.0,20,16,Parts per million,0.032042,0.055,11,51,Parts per billion,0.75,1.0,0,1.0,Parts per million,0.229167,0.3,3,3.0,Apr,2015,201504
1532074,103744,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-12,Parts per billion,6.4583330000000005,17.0,20,16,Parts per million,0.032042,0.055,11,51,Parts per billion,0.725,1.0,2,,Parts per million,0.229167,0.5,7,,Apr,2015,201504
1532075,103745,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-12,Parts per billion,6.4583330000000005,17.0,20,16,Parts per million,0.032042,0.055,11,51,Parts per billion,0.725,1.0,2,,Parts per million,0.229167,0.3,3,3.0,Apr,2015,201504
1532076,103746,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-13,Parts per billion,6.666667,17.0,7,16,Parts per million,0.037292,0.055,11,51,Parts per billion,0.708333,2.0,15,3.0,Parts per million,0.233333,0.4,7,,Apr,2015,201504
1532077,103747,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-13,Parts per billion,6.666667,17.0,7,16,Parts per million,0.037292,0.055,11,51,Parts per billion,0.708333,2.0,15,3.0,Parts per million,0.233333,0.3,7,3.0,Apr,2015,201504
1532078,103748,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-13,Parts per billion,6.666667,17.0,7,16,Parts per million,0.037292,0.055,11,51,Parts per billion,0.6875,1.3,17,,Parts per million,0.233333,0.4,7,,Apr,2015,201504
1532079,103749,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-13,Parts per billion,6.666667,17.0,7,16,Parts per million,0.037292,0.055,11,51,Parts per billion,0.6875,1.3,17,,Parts per million,0.233333,0.3,7,3.0,Apr,2015,201504
1532080,103750,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-14,Parts per billion,7.291666999999999,19.0,20,18,Parts per million,0.027958,0.043,10,40,Parts per billion,0.958333,2.0,11,3.0,Parts per million,0.195833,0.3,19,,Apr,2015,201504
1532081,103751,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-14,Parts per billion,7.291666999999999,19.0,20,18,Parts per million,0.027958,0.043,10,40,Parts per billion,0.958333,2.0,11,3.0,Parts per million,0.195833,0.2,0,2.0,Apr,2015,201504
1532082,103752,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-14,Parts per billion,7.291666999999999,19.0,20,18,Parts per million,0.027958,0.043,10,40,Parts per billion,0.9375,1.6,17,,Parts per million,0.195833,0.3,19,,Apr,2015,201504
1532083,103753,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-14,Parts per billion,7.291666999999999,19.0,20,18,Parts per million,0.027958,0.043,10,40,Parts per billion,0.9375,1.6,17,,Parts per million,0.195833,0.2,0,2.0,Apr,2015,201504
1532084,103754,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-15,Parts per billion,9.208333,17.0,9,16,Parts per million,0.026083,0.051,11,47,Parts per billion,1.083333,2.0,10,3.0,Parts per million,0.245833,0.5,8,,Apr,2015,201504
1532085,103755,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-15,Parts per billion,9.208333,17.0,9,16,Parts per million,0.026083,0.051,11,47,Parts per billion,1.083333,2.0,10,3.0,Parts per million,0.2625,0.4,8,5.0,Apr,2015,201504
1532086,103756,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-15,Parts per billion,9.208333,17.0,9,16,Parts per million,0.026083,0.051,11,47,Parts per billion,1.0625,1.6,20,,Parts per million,0.245833,0.5,8,,Apr,2015,201504
1532087,103757,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-15,Parts per billion,9.208333,17.0,9,16,Parts per million,0.026083,0.051,11,47,Parts per billion,1.0625,1.6,20,,Parts per million,0.2625,0.4,8,5.0,Apr,2015,201504
1532088,103758,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-16,Parts per billion,8.833333,26.0,6,25,Parts per million,0.033167,0.05,9,46,Parts per billion,0.625,1.0,0,1.0,Parts per million,0.204167,0.5,6,,Apr,2015,201504
1532089,103759,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-16,Parts per billion,8.833333,26.0,6,25,Parts per million,0.033167,0.05,9,46,Parts per billion,0.625,1.0,0,1.0,Parts per million,0.208333,0.3,4,3.0,Apr,2015,201504
1532090,103760,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-16,Parts per billion,8.833333,26.0,6,25,Parts per million,0.033167,0.05,9,46,Parts per billion,0.6125,1.0,2,,Parts per million,0.204167,0.5,6,,Apr,2015,201504
1532091,103761,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-16,Parts per billion,8.833333,26.0,6,25,Parts per million,0.033167,0.05,9,46,Parts per billion,0.6125,1.0,2,,Parts per million,0.208333,0.3,4,3.0,Apr,2015,201504
1532092,103762,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-17,Parts per billion,12.625,24.0,9,23,Parts per million,0.017458,0.034,11,31,Parts per billion,0.875,3.0,16,4.0,Parts per million,0.3375,0.7,9,,Apr,2015,201504
1532093,103763,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-17,Parts per billion,12.625,24.0,9,23,Parts per million,0.017458,0.034,11,31,Parts per billion,0.875,3.0,16,4.0,Parts per million,0.320833,0.5,10,6.0,Apr,2015,201504
1532094,103764,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-17,Parts per billion,12.625,24.0,9,23,Parts per million,0.017458,0.034,11,31,Parts per billion,0.8625,2.0,17,,Parts per million,0.3375,0.7,9,,Apr,2015,201504
1532095,103765,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-17,Parts per billion,12.625,24.0,9,23,Parts per million,0.017458,0.034,11,31,Parts per billion,0.8625,2.0,17,,Parts per million,0.320833,0.5,10,6.0,Apr,2015,201504
1532096,103766,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-18,Parts per billion,8.916667,17.0,21,16,Parts per million,0.028833,0.058,11,61,Parts per billion,1.958333,8.0,15,11.0,Parts per million,0.358333,0.6,21,,Apr,2015,201504
1532097,103767,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-18,Parts per billion,8.916667,17.0,21,16,Parts per million,0.028833,0.058,11,61,Parts per billion,1.958333,8.0,15,11.0,Parts per million,0.358333,0.4,0,5.0,Apr,2015,201504
1532098,103768,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-18,Parts per billion,8.916667,17.0,21,16,Parts per million,0.028833,0.058,11,61,Parts per billion,1.9375,6.3,17,,Parts per million,0.358333,0.6,21,,Apr,2015,201504
1532099,103769,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-18,Parts per billion,8.916667,17.0,21,16,Parts per million,0.028833,0.058,11,61,Parts per billion,1.9375,6.3,17,,Parts per million,0.358333,0.4,0,5.0,Apr,2015,201504
1532100,103770,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-19,Parts per billion,4.875,17.0,1,16,Parts per million,0.039417,0.055,10,51,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.308333,0.5,0,,Apr,2015,201504
1532101,103771,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-19,Parts per billion,4.875,17.0,1,16,Parts per million,0.039417,0.055,10,51,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.345833,0.5,0,6.0,Apr,2015,201504
1532102,103772,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-19,Parts per billion,4.875,17.0,1,16,Parts per million,0.039417,0.055,10,51,Parts per billion,1.0,1.0,2,,Parts per million,0.308333,0.5,0,,Apr,2015,201504
1532103,103773,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-19,Parts per billion,4.875,17.0,1,16,Parts per million,0.039417,0.055,10,51,Parts per billion,1.0,1.0,2,,Parts per million,0.345833,0.5,0,6.0,Apr,2015,201504
1532104,103774,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-20,Parts per billion,4.75,12.0,5,11,Parts per million,0.036583,0.043,11,40,Parts per billion,0.958333,1.0,0,1.0,Parts per million,0.3375,0.5,6,,Apr,2015,201504
1532105,103775,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-20,Parts per billion,4.75,12.0,5,11,Parts per million,0.036583,0.043,11,40,Parts per billion,0.958333,1.0,0,1.0,Parts per million,0.3375,0.4,6,5.0,Apr,2015,201504
1532106,103776,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-20,Parts per billion,4.75,12.0,5,11,Parts per million,0.036583,0.043,11,40,Parts per billion,0.95,1.0,2,,Parts per million,0.3375,0.5,6,,Apr,2015,201504
1532107,103777,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-20,Parts per billion,4.75,12.0,5,11,Parts per million,0.036583,0.043,11,40,Parts per billion,0.95,1.0,2,,Parts per million,0.3375,0.4,6,5.0,Apr,2015,201504
1532108,103778,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-21,Parts per billion,2.791667,10.0,20,9,Parts per million,0.03875,0.046,11,43,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.2,0.3,0,,Apr,2015,201504
1532109,103779,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-21,Parts per billion,2.791667,10.0,20,9,Parts per million,0.03875,0.046,11,43,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1532110,103780,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-21,Parts per billion,2.791667,10.0,20,9,Parts per million,0.03875,0.046,11,43,Parts per billion,1.0,1.0,2,,Parts per million,0.2,0.3,0,,Apr,2015,201504
1532111,103781,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-21,Parts per billion,2.791667,10.0,20,9,Parts per million,0.03875,0.046,11,43,Parts per billion,1.0,1.0,2,,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1532112,103782,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-22,Parts per billion,5.652174,13.0,6,12,Parts per million,0.03075,0.032,0,30,Parts per billion,0.8695649999999999,8.0,10,11.0,Parts per million,0.086957,0.3,6,,Apr,2015,201504
1532113,103783,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-22,Parts per billion,5.652174,13.0,6,12,Parts per million,0.03075,0.032,0,30,Parts per billion,0.8695649999999999,8.0,10,11.0,Parts per million,0.1,0.2,6,2.0,Apr,2015,201504
1532114,103784,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-22,Parts per billion,5.652174,13.0,6,12,Parts per million,0.03075,0.032,0,30,Parts per billion,0.428571,1.0,2,,Parts per million,0.086957,0.3,6,,Apr,2015,201504
1532115,103785,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-22,Parts per billion,5.652174,13.0,6,12,Parts per million,0.03075,0.032,0,30,Parts per billion,0.428571,1.0,2,,Parts per million,0.1,0.2,6,2.0,Apr,2015,201504
1532116,103786,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-24,Parts per billion,5.666667,19.0,23,18,Parts per million,0.037353,0.045,11,42,Parts per billion,0.625,4.0,19,6.0,Parts per million,0.025,0.2,8,,Apr,2015,201504
1532117,103787,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-24,Parts per billion,5.666667,19.0,23,18,Parts per million,0.037353,0.045,11,42,Parts per billion,0.625,4.0,19,6.0,Parts per million,0.033333,0.1,8,1.0,Apr,2015,201504
1532118,103788,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-24,Parts per billion,5.666667,19.0,23,18,Parts per million,0.037353,0.045,11,42,Parts per billion,0.6,2.6,20,,Parts per million,0.025,0.2,8,,Apr,2015,201504
1532119,103789,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-24,Parts per billion,5.666667,19.0,23,18,Parts per million,0.037353,0.045,11,42,Parts per billion,0.6,2.6,20,,Parts per million,0.033333,0.1,8,1.0,Apr,2015,201504
1532120,103790,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-25,Parts per billion,6.916667,21.0,0,20,Parts per million,0.039125,0.053,12,49,Parts per billion,0.458333,1.0,2,1.0,Parts per million,0.0041670000000000006,0.1,2,,Apr,2015,201504
1532122,103792,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-25,Parts per billion,6.916667,21.0,0,20,Parts per million,0.039125,0.053,12,49,Parts per billion,0.4375,1.0,5,,Parts per million,0.0041670000000000006,0.1,2,,Apr,2015,201504
1532124,103794,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-26,Parts per billion,5.7083330000000005,31.0,2,29,Parts per million,0.03525,0.045,10,42,Parts per billion,0.458333,3.0,9,4.0,Parts per million,0.0041670000000000006,0.1,6,,Apr,2015,201504
1532126,103796,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-26,Parts per billion,5.7083330000000005,31.0,2,29,Parts per million,0.03525,0.045,10,42,Parts per billion,0.4375,1.0,2,,Parts per million,0.0041670000000000006,0.1,6,,Apr,2015,201504
1532128,103798,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-27,Parts per billion,8.75,15.0,5,14,Parts per million,0.023125,0.027000000000000003,7,25,Parts per billion,3.083333,18.0,9,26.0,Parts per million,0.020833,0.1,8,,Apr,2015,201504
1532129,103799,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-27,Parts per billion,8.75,15.0,5,14,Parts per million,0.023125,0.027000000000000003,7,25,Parts per billion,3.083333,18.0,9,26.0,Parts per million,0.016666999999999998,0.1,20,1.0,Apr,2015,201504
1532130,103800,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-27,Parts per billion,8.75,15.0,5,14,Parts per million,0.023125,0.027000000000000003,7,25,Parts per billion,3.05,10.3,11,,Parts per million,0.020833,0.1,8,,Apr,2015,201504
1532131,103801,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-27,Parts per billion,8.75,15.0,5,14,Parts per million,0.023125,0.027000000000000003,7,25,Parts per billion,3.05,10.3,11,,Parts per million,0.016666999999999998,0.1,20,1.0,Apr,2015,201504
1532132,103802,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-28,Parts per billion,8.5,17.0,21,16,Parts per million,0.02775,0.039,10,36,Parts per billion,6.0833330000000005,24.0,11,34.0,Parts per million,0.104167,0.2,6,,Apr,2015,201504
1532133,103803,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-28,Parts per billion,8.5,17.0,21,16,Parts per million,0.02775,0.039,10,36,Parts per billion,6.0833330000000005,24.0,11,34.0,Parts per million,0.079167,0.2,23,2.0,Apr,2015,201504
1532134,103804,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-28,Parts per billion,8.5,17.0,21,16,Parts per million,0.02775,0.039,10,36,Parts per billion,6.0375,13.6,14,,Parts per million,0.104167,0.2,6,,Apr,2015,201504
1532135,103805,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-28,Parts per billion,8.5,17.0,21,16,Parts per million,0.02775,0.039,10,36,Parts per billion,6.0375,13.6,14,,Parts per million,0.079167,0.2,23,2.0,Apr,2015,201504
1532136,103806,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-29,Parts per billion,9.666667,15.0,4,14,Parts per million,0.025875,0.047,10,44,Parts per billion,1.541667,8.0,18,11.0,Parts per million,0.17083299999999998,0.4,6,,Apr,2015,201504
1532137,103807,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-29,Parts per billion,9.666667,15.0,4,14,Parts per million,0.025875,0.047,10,44,Parts per billion,1.541667,8.0,18,11.0,Parts per million,0.17916700000000002,0.3,7,3.0,Apr,2015,201504
1532138,103808,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-29,Parts per billion,9.666667,15.0,4,14,Parts per million,0.025875,0.047,10,44,Parts per billion,1.5125,4.3,17,,Parts per million,0.17083299999999998,0.4,6,,Apr,2015,201504
1532139,103809,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-29,Parts per billion,9.666667,15.0,4,14,Parts per million,0.025875,0.047,10,44,Parts per billion,1.5125,4.3,17,,Parts per million,0.17916700000000002,0.3,7,3.0,Apr,2015,201504
1532140,103810,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-30,Parts per billion,16.375,34.0,7,32,Parts per million,0.02425,0.041,13,38,Parts per billion,0.875,6.0,7,9.0,Parts per million,0.1,0.3,9,,Apr,2015,201504
1532141,103811,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-30,Parts per billion,16.375,34.0,7,32,Parts per million,0.02425,0.041,13,38,Parts per billion,0.875,6.0,7,9.0,Parts per million,0.1125,0.2,2,2.0,Apr,2015,201504
1532142,103812,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-30,Parts per billion,16.375,34.0,7,32,Parts per million,0.02425,0.041,13,38,Parts per billion,0.8625,4.3,8,,Parts per million,0.1,0.3,9,,Apr,2015,201504
1532143,103813,42,21,11,Pennsylvania,Cambria,Johnstown,2015-04-30,Parts per billion,16.375,34.0,7,32,Parts per million,0.02425,0.041,13,38,Parts per billion,0.8625,4.3,8,,Parts per million,0.1125,0.2,2,2.0,Apr,2015,201504
1532144,103814,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-01,Parts per billion,9.0,30.0,1,28,Parts per million,0.03025,0.045,10,42,Parts per billion,0.25,3.0,10,4.0,Parts per million,0.0375,0.2,6,,May,2015,201505
1532145,103815,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-01,Parts per billion,9.0,30.0,1,28,Parts per million,0.03025,0.045,10,42,Parts per billion,0.25,3.0,10,4.0,Parts per million,0.0375,0.1,6,1.0,May,2015,201505
1532146,103816,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-01,Parts per billion,9.0,30.0,1,28,Parts per million,0.03025,0.045,10,42,Parts per billion,0.2375,1.6,11,,Parts per million,0.0375,0.2,6,,May,2015,201505
1532147,103817,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-01,Parts per billion,9.0,30.0,1,28,Parts per million,0.03025,0.045,10,42,Parts per billion,0.2375,1.6,11,,Parts per million,0.0375,0.1,6,1.0,May,2015,201505
1532148,103818,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-02,Parts per billion,6.625,15.0,20,14,Parts per million,0.030083,0.05,11,46,Parts per billion,2.583333,12.0,11,17.0,Parts per million,0.041667,0.2,3,,May,2015,201505
1532149,103819,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-02,Parts per billion,6.625,15.0,20,14,Parts per million,0.030083,0.05,11,46,Parts per billion,2.583333,12.0,11,17.0,Parts per million,0.029167,0.1,6,1.0,May,2015,201505
1532150,103820,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-02,Parts per billion,6.625,15.0,20,14,Parts per million,0.030083,0.05,11,46,Parts per billion,2.5625,7.0,17,,Parts per million,0.041667,0.2,3,,May,2015,201505
1532151,103821,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-02,Parts per billion,6.625,15.0,20,14,Parts per million,0.030083,0.05,11,46,Parts per billion,2.5625,7.0,17,,Parts per million,0.029167,0.1,6,1.0,May,2015,201505
1532152,103826,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-04,Parts per billion,6.666667,13.0,6,12,Parts per million,0.042792,0.062,11,74,Parts per billion,1.666667,18.0,21,26.0,Parts per million,0.06666699999999999,0.2,20,,May,2015,201505
1532153,103827,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-04,Parts per billion,6.666667,13.0,6,12,Parts per million,0.042792,0.062,11,74,Parts per billion,1.666667,18.0,21,26.0,Parts per million,0.079167,0.1,0,1.0,May,2015,201505
1532154,103828,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-04,Parts per billion,6.666667,13.0,6,12,Parts per million,0.042792,0.062,11,74,Parts per billion,1.65,12.6,23,,Parts per million,0.06666699999999999,0.2,20,,May,2015,201505
1532155,103829,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-04,Parts per billion,6.666667,13.0,6,12,Parts per million,0.042792,0.062,11,74,Parts per billion,1.65,12.6,23,,Parts per million,0.079167,0.1,0,1.0,May,2015,201505
1532156,103834,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-06,Parts per billion,6.7083330000000005,14.0,8,13,Parts per million,0.030583,0.06,10,67,Parts per billion,0.25,1.0,9,1.0,Parts per million,0.31666700000000003,0.4,6,,May,2015,201505
1532157,103835,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-06,Parts per billion,6.7083330000000005,14.0,8,13,Parts per million,0.030583,0.06,10,67,Parts per billion,0.25,1.0,9,1.0,Parts per million,0.320833,0.4,9,5.0,May,2015,201505
1532158,103836,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-06,Parts per billion,6.7083330000000005,14.0,8,13,Parts per million,0.030583,0.06,10,67,Parts per billion,0.2375,1.0,11,,Parts per million,0.31666700000000003,0.4,6,,May,2015,201505
1532159,103837,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-06,Parts per billion,6.7083330000000005,14.0,8,13,Parts per million,0.030583,0.06,10,67,Parts per billion,0.2375,1.0,11,,Parts per million,0.320833,0.4,9,5.0,May,2015,201505
1532160,103838,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-07,Parts per billion,6.541667,12.0,6,11,Parts per million,0.034833,0.058,11,61,Parts per billion,3.666667,22.0,15,31.0,Parts per million,0.3125,0.5,20,,May,2015,201505
1532161,103839,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-07,Parts per billion,6.541667,12.0,6,11,Parts per million,0.034833,0.058,11,61,Parts per billion,3.666667,22.0,15,31.0,Parts per million,0.295833,0.4,20,5.0,May,2015,201505
1532162,103840,42,21,11,Pennsylvania,Cambria,Johnstown,2015-05-07,Parts per billion,6.541667,12.0,6,11,Parts per million,0.034833,0.058,11,61,Parts per billion,3.65,18.0,17,,Parts per million,0.3125,0.5,20,,May,2015,201505
